%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.10964e-05,6.86038e-14,6.86568e-11,1.42427e-15,0,4.00011e-07
6.10974e-05,6.85986e-14,6.86515e-11,1.42416e-15,0,4.00011e-07
6.10985e-05,6.85933e-14,6.86462e-11,1.42404e-15,0,4.00011e-07
6.10995e-05,6.85881e-14,6.86409e-11,1.42393e-15,0,4.00011e-07
6.11005e-05,6.85828e-14,6.86356e-11,1.42382e-15,0,4.00011e-07
6.11016e-05,6.85776e-14,6.86304e-11,1.42372e-15,0,4.00011e-07
6.11026e-05,6.85723e-14,6.86251e-11,1.42361e-15,0,4.00011e-07
6.11037e-05,6.85671e-14,6.86199e-11,1.4235e-15,0,4.00011e-07
6.11047e-05,6.85618e-14,6.86147e-11,1.42339e-15,0,4.00011e-07
6.11058e-05,6.85566e-14,6.86094e-11,1.42328e-15,0,4.00011e-07
6.11068e-05,6.85514e-14,6.86042e-11,1.42317e-15,0,4.00011e-07
6.11078e-05,6.85461e-14,6.85989e-11,1.42306e-15,0,4.00011e-07
6.11089e-05,6.85409e-14,6.85937e-11,1.42295e-15,0,4.00011e-07
6.11099e-05,6.85356e-14,6.85885e-11,1.42285e-15,0,4.00011e-07
6.1111e-05,6.85304e-14,6.85836e-11,1.42275e-15,0,4.00011e-07
6.1112e-05,6.85251e-14,6.85785e-11,1.42265e-15,0,4.00011e-07
6.1113e-05,6.85199e-14,6.85734e-11,1.42254e-15,0,4.00011e-07
6.11141e-05,6.85147e-14,6.85682e-11,1.42243e-15,0,4.00011e-07
6.11151e-05,6.85094e-14,6.85627e-11,1.42231e-15,0,4.00011e-07
6.11161e-05,6.85042e-14,6.85572e-11,1.4222e-15,0,4.00011e-07
6.11172e-05,6.84989e-14,6.85517e-11,1.42209e-15,0,4.00011e-07
6.11182e-05,6.84937e-14,6.85463e-11,1.42198e-15,0,4.00011e-07
6.11193e-05,6.84885e-14,6.85409e-11,1.42187e-15,0,4.00011e-07
6.11203e-05,6.84832e-14,6.85355e-11,1.42176e-15,0,4.00011e-07
6.11213e-05,6.8478e-14,6.85301e-11,1.42165e-15,0,4.00011e-07
6.11224e-05,6.84727e-14,6.85248e-11,1.42154e-15,0,4.00011e-07
6.11234e-05,6.84675e-14,6.85194e-11,1.42143e-15,0,4.00011e-07
6.11245e-05,6.84623e-14,6.8514e-11,1.42132e-15,0,4.00011e-07
6.11255e-05,6.8457e-14,6.85087e-11,1.42121e-15,0,4.00011e-07
6.11265e-05,6.84518e-14,6.85033e-11,1.4211e-15,0,4.00011e-07
6.11276e-05,6.84466e-14,6.8498e-11,1.42099e-15,0,4.00011e-07
6.11286e-05,6.84413e-14,6.84926e-11,1.42088e-15,0,4.00011e-07
6.11296e-05,6.84361e-14,6.84873e-11,1.42077e-15,0,4.00011e-07
6.11307e-05,6.84309e-14,6.84821e-11,1.42067e-15,0,4.00011e-07
6.11317e-05,6.84256e-14,6.84769e-11,1.42056e-15,0,4.00011e-07
6.11328e-05,6.84204e-14,6.84714e-11,1.42045e-15,0,4.00011e-07
6.11338e-05,6.84152e-14,6.8466e-11,1.42034e-15,0,4.00011e-07
6.11348e-05,6.84099e-14,6.84606e-11,1.42023e-15,0,4.00011e-07
6.11359e-05,6.84047e-14,6.84553e-11,1.42012e-15,0,4.00011e-07
6.11369e-05,6.83995e-14,6.84499e-11,1.42001e-15,0,4.00011e-07
6.11379e-05,6.83943e-14,6.84445e-11,1.4199e-15,0,4.00011e-07
6.1139e-05,6.8389e-14,6.84393e-11,1.4198e-15,0,4.00011e-07
6.114e-05,6.83838e-14,6.84345e-11,1.4197e-15,0,4.00011e-07
6.1141e-05,6.83786e-14,6.843e-11,1.41961e-15,0,4.00011e-07
6.11421e-05,6.83734e-14,6.84244e-11,1.4195e-15,0,4.00011e-07
6.11431e-05,6.83681e-14,6.84184e-11,1.41938e-15,0,4.00011e-07
6.11441e-05,6.83629e-14,6.84127e-11,1.41926e-15,0,4.00011e-07
6.11452e-05,6.83577e-14,6.84073e-11,1.41915e-15,0,4.00011e-07
6.11462e-05,6.83525e-14,6.8402e-11,1.41904e-15,0,4.00011e-07
6.11473e-05,6.83472e-14,6.83967e-11,1.41893e-15,0,4.00011e-07
6.11483e-05,6.8342e-14,6.83913e-11,1.41882e-15,0,4.00011e-07
6.11493e-05,6.83368e-14,6.83859e-11,1.41871e-15,0,4.00011e-07
6.11504e-05,6.83316e-14,6.83804e-11,1.4186e-15,0,4.00011e-07
6.11514e-05,6.83264e-14,6.8375e-11,1.41848e-15,0,4.00011e-07
6.11524e-05,6.83211e-14,6.83696e-11,1.41837e-15,0,4.00011e-07
6.11535e-05,6.83159e-14,6.83643e-11,1.41827e-15,0,4.00011e-07
6.11545e-05,6.83107e-14,6.83592e-11,1.41816e-15,0,4.00011e-07
6.11555e-05,6.83055e-14,6.83542e-11,1.41807e-15,0,4.00011e-07
6.11566e-05,6.83003e-14,6.83492e-11,1.41797e-15,0,4.00011e-07
6.11576e-05,6.8295e-14,6.83436e-11,1.41785e-15,0,4.00011e-07
6.11586e-05,6.82898e-14,6.8338e-11,1.41773e-15,0,4.00011e-07
6.11597e-05,6.82846e-14,6.83324e-11,1.41762e-15,0,4.00011e-07
6.11607e-05,6.82794e-14,6.83269e-11,1.4175e-15,0,4.00011e-07
6.11617e-05,6.82747e-14,6.8322e-11,1.4174e-15,0,4.00011e-07
6.11628e-05,6.82695e-14,6.83167e-11,1.41729e-15,0,4.00011e-07
6.11638e-05,6.82642e-14,6.83116e-11,1.41719e-15,0,4.00011e-07
6.11648e-05,6.8259e-14,6.83069e-11,1.4171e-15,0,4.00011e-07
6.11659e-05,6.82538e-14,6.83021e-11,1.417e-15,0,4.00011e-07
6.11669e-05,6.82486e-14,6.82965e-11,1.41689e-15,0,4.00011e-07
6.11679e-05,6.82434e-14,6.82906e-11,1.41677e-15,0,4.00011e-07
6.1169e-05,6.82382e-14,6.8285e-11,1.41665e-15,0,4.00011e-07
6.117e-05,6.8233e-14,6.82795e-11,1.41653e-15,0,4.00011e-07
6.1171e-05,6.82278e-14,6.82741e-11,1.41642e-15,0,4.00011e-07
6.1172e-05,6.82226e-14,6.82688e-11,1.41631e-15,0,4.00011e-07
6.11731e-05,6.82174e-14,6.82635e-11,1.4162e-15,0,4.00011e-07
6.11741e-05,6.82121e-14,6.82582e-11,1.4161e-15,0,4.00011e-07
6.11751e-05,6.82069e-14,6.82529e-11,1.41599e-15,0,4.00011e-07
6.11762e-05,6.82017e-14,6.82476e-11,1.41588e-15,0,4.00011e-07
6.11772e-05,6.81965e-14,6.82423e-11,1.41577e-15,0,4.00011e-07
6.11782e-05,6.81913e-14,6.8237e-11,1.41566e-15,0,4.00011e-07
6.11793e-05,6.81861e-14,6.82317e-11,1.41555e-15,0,4.00011e-07
6.11803e-05,6.81809e-14,6.82265e-11,1.41545e-15,0,4.00011e-07
6.11813e-05,6.81757e-14,6.82213e-11,1.41534e-15,0,4.00011e-07
6.11823e-05,6.81705e-14,6.82163e-11,1.41524e-15,0,4.00011e-07
6.11834e-05,6.81657e-14,6.82112e-11,1.41514e-15,0,4.00011e-07
6.11844e-05,6.81605e-14,6.82056e-11,1.41502e-15,0,4.00011e-07
6.11854e-05,6.81553e-14,6.82001e-11,1.4149e-15,0,4.00011e-07
6.11865e-05,6.815e-14,6.81948e-11,1.41479e-15,0,4.00011e-07
6.11875e-05,6.81449e-14,6.81898e-11,1.4147e-15,0,4.00011e-07
6.11885e-05,6.81397e-14,6.81848e-11,1.4146e-15,0,4.00011e-07
6.11896e-05,6.81345e-14,6.81794e-11,1.41449e-15,0,4.00011e-07
6.11906e-05,6.81293e-14,6.81741e-11,1.41437e-15,0,4.00011e-07
6.11916e-05,6.81241e-14,6.81687e-11,1.41426e-15,0,4.00011e-07
6.11926e-05,6.81189e-14,6.81633e-11,1.41414e-15,0,4.00011e-07
6.11937e-05,6.81137e-14,6.81579e-11,1.41403e-15,0,4.00011e-07
6.11947e-05,6.81085e-14,6.81526e-11,1.41392e-15,0,4.00011e-07
6.11957e-05,6.81033e-14,6.81473e-11,1.41381e-15,0,4.00011e-07
6.11968e-05,6.80981e-14,6.81421e-11,1.41371e-15,0,4.00011e-07
6.11978e-05,6.80929e-14,6.8137e-11,1.41361e-15,0,4.00011e-07
6.11988e-05,6.80877e-14,6.81321e-11,1.41351e-15,0,4.00011e-07
6.11998e-05,6.80825e-14,6.81273e-11,1.41342e-15,0,4.00011e-07
6.12009e-05,6.80773e-14,6.81218e-11,1.4133e-15,0,4.00011e-07
6.12019e-05,6.80721e-14,6.81162e-11,1.41318e-15,0,4.00011e-07
6.12029e-05,6.80669e-14,6.81107e-11,1.41306e-15,0,4.00012e-07
6.12039e-05,6.80617e-14,6.81054e-11,1.41295e-15,0,4.00012e-07
6.1205e-05,6.80566e-14,6.81001e-11,1.41284e-15,0,4.00012e-07
6.1206e-05,6.80514e-14,6.80949e-11,1.41273e-15,0,4.00012e-07
6.1207e-05,6.80462e-14,6.80896e-11,1.41262e-15,0,4.00012e-07
6.1208e-05,6.8041e-14,6.80844e-11,1.41251e-15,0,4.00012e-07
6.12091e-05,6.80358e-14,6.80791e-11,1.4124e-15,0,4.00012e-07
6.12101e-05,6.80306e-14,6.80739e-11,1.4123e-15,0,4.00012e-07
6.12111e-05,6.80254e-14,6.80687e-11,1.41219e-15,0,4.00012e-07
6.12121e-05,6.80202e-14,6.80635e-11,1.41208e-15,0,4.00012e-07
6.12132e-05,6.80151e-14,6.80582e-11,1.41197e-15,0,4.00012e-07
6.12142e-05,6.80099e-14,6.80531e-11,1.41187e-15,0,4.00012e-07
6.12152e-05,6.80047e-14,6.80481e-11,1.41177e-15,0,4.00012e-07
6.12162e-05,6.79995e-14,6.80428e-11,1.41166e-15,0,4.00012e-07
6.12173e-05,6.79943e-14,6.80374e-11,1.41154e-15,0,4.00012e-07
6.12183e-05,6.79892e-14,6.80321e-11,1.41143e-15,0,4.00012e-07
6.12193e-05,6.7984e-14,6.80269e-11,1.41132e-15,0,4.00012e-07
6.12203e-05,6.79788e-14,6.80216e-11,1.41121e-15,0,4.00012e-07
6.12214e-05,6.79736e-14,6.80165e-11,1.41111e-15,0,4.00012e-07
6.12224e-05,6.79684e-14,6.80113e-11,1.411e-15,0,4.00012e-07
6.12234e-05,6.79633e-14,6.80061e-11,1.41089e-15,0,4.00012e-07
6.12244e-05,6.79581e-14,6.80008e-11,1.41078e-15,0,4.00012e-07
6.12255e-05,6.79529e-14,6.79956e-11,1.41067e-15,0,4.00012e-07
6.12265e-05,6.79477e-14,6.79905e-11,1.41057e-15,0,4.00012e-07
6.12275e-05,6.79426e-14,6.79856e-11,1.41047e-15,0,4.00012e-07
6.12285e-05,6.79374e-14,6.79804e-11,1.41036e-15,0,4.00012e-07
6.12296e-05,6.79322e-14,6.79751e-11,1.41025e-15,0,4.00012e-07
6.12306e-05,6.7927e-14,6.79698e-11,1.41014e-15,0,4.00012e-07
6.12316e-05,6.79219e-14,6.79646e-11,1.41003e-15,0,4.00012e-07
6.12326e-05,6.79167e-14,6.79596e-11,1.40993e-15,0,4.00012e-07
6.12336e-05,6.79115e-14,6.79547e-11,1.40983e-15,0,4.00012e-07
6.12347e-05,6.79063e-14,6.79496e-11,1.40973e-15,0,4.00012e-07
6.12357e-05,6.79012e-14,6.79443e-11,1.40962e-15,0,4.00012e-07
6.12367e-05,6.7896e-14,6.79391e-11,1.40951e-15,0,4.00012e-07
6.12377e-05,6.78908e-14,6.79341e-11,1.40941e-15,0,4.00012e-07
6.12388e-05,6.78857e-14,6.79288e-11,1.4093e-15,0,4.00012e-07
6.12398e-05,6.78805e-14,6.79234e-11,1.40918e-15,0,4.00012e-07
6.12408e-05,6.78753e-14,6.79182e-11,1.40907e-15,0,4.00012e-07
6.12418e-05,6.78702e-14,6.79131e-11,1.40897e-15,0,4.00012e-07
6.12428e-05,6.7865e-14,6.79081e-11,1.40887e-15,0,4.00012e-07
6.12439e-05,6.78598e-14,6.7903e-11,1.40876e-15,0,4.00012e-07
6.12449e-05,6.78547e-14,6.78979e-11,1.40866e-15,0,4.00012e-07
6.12459e-05,6.78495e-14,6.78926e-11,1.40854e-15,0,4.00012e-07
6.12469e-05,6.78444e-14,6.78872e-11,1.40843e-15,0,4.00012e-07
6.12479e-05,6.78392e-14,6.78819e-11,1.40832e-15,0,4.00012e-07
6.1249e-05,6.7834e-14,6.78767e-11,1.40821e-15,0,4.00012e-07
6.125e-05,6.78289e-14,6.78716e-11,1.4081e-15,0,4.00012e-07
6.1251e-05,6.78237e-14,6.78665e-11,1.408e-15,0,4.00012e-07
6.1252e-05,6.78186e-14,6.78613e-11,1.40789e-15,0,4.00012e-07
6.1253e-05,6.78134e-14,6.78563e-11,1.40779e-15,0,4.00012e-07
6.12541e-05,6.78082e-14,6.78512e-11,1.40768e-15,0,4.00012e-07
6.12551e-05,6.78031e-14,6.7846e-11,1.40757e-15,0,4.00012e-07
6.12561e-05,6.77979e-14,6.7841e-11,1.40747e-15,0,4.00012e-07
6.12571e-05,6.77928e-14,6.7836e-11,1.40736e-15,0,4.00012e-07
6.12581e-05,6.77876e-14,6.7831e-11,1.40726e-15,0,4.00012e-07
6.12591e-05,6.77825e-14,6.78259e-11,1.40715e-15,0,4.00012e-07
6.12602e-05,6.77773e-14,6.78206e-11,1.40705e-15,0,4.00012e-07
6.12612e-05,6.77722e-14,6.78156e-11,1.40694e-15,0,4.00012e-07
6.12622e-05,6.7767e-14,6.78104e-11,1.40683e-15,0,4.00012e-07
6.12632e-05,6.77618e-14,6.78051e-11,1.40672e-15,0,4.00012e-07
6.12642e-05,6.77567e-14,6.77999e-11,1.40661e-15,0,4.00012e-07
6.12653e-05,6.77515e-14,6.77947e-11,1.4065e-15,0,4.00012e-07
6.12663e-05,6.77464e-14,6.77895e-11,1.40639e-15,0,4.00012e-07
6.12673e-05,6.77412e-14,6.77843e-11,1.40629e-15,0,4.00012e-07
6.12683e-05,6.77361e-14,6.77792e-11,1.40618e-15,0,4.00012e-07
6.12693e-05,6.77309e-14,6.7774e-11,1.40607e-15,0,4.00012e-07
6.12703e-05,6.7726e-14,6.7769e-11,1.40597e-15,0,4.00012e-07
6.12714e-05,6.77208e-14,6.7764e-11,1.40587e-15,0,4.00012e-07
6.12724e-05,6.77157e-14,6.77592e-11,1.40577e-15,0,4.00012e-07
6.12734e-05,6.77105e-14,6.77543e-11,1.40567e-15,0,4.00012e-07
6.12744e-05,6.77054e-14,6.77491e-11,1.40556e-15,0,4.00012e-07
6.12754e-05,6.77002e-14,6.77437e-11,1.40544e-15,0,4.00012e-07
6.12764e-05,6.76951e-14,6.77385e-11,1.40533e-15,0,4.00012e-07
6.12775e-05,6.76899e-14,6.77333e-11,1.40522e-15,0,4.00012e-07
6.12785e-05,6.76848e-14,6.77281e-11,1.40511e-15,0,4.00012e-07
6.12795e-05,6.76797e-14,6.7723e-11,1.40501e-15,0,4.00012e-07
6.12805e-05,6.76745e-14,6.7718e-11,1.4049e-15,0,4.00012e-07
6.12815e-05,6.76694e-14,6.77129e-11,1.4048e-15,0,4.00012e-07
6.12825e-05,6.76642e-14,6.77078e-11,1.40469e-15,0,4.00012e-07
6.12835e-05,6.76591e-14,6.77026e-11,1.40458e-15,0,4.00012e-07
6.12846e-05,6.7654e-14,6.76975e-11,1.40448e-15,0,4.00012e-07
6.12856e-05,6.76488e-14,6.76924e-11,1.40437e-15,0,4.00012e-07
6.12866e-05,6.76437e-14,6.76874e-11,1.40426e-15,0,4.00012e-07
6.12876e-05,6.76385e-14,6.76824e-11,1.40416e-15,0,4.00012e-07
6.12886e-05,6.76334e-14,6.76775e-11,1.40407e-15,0,4.00012e-07
6.12896e-05,6.76283e-14,6.76725e-11,1.40396e-15,0,4.00012e-07
6.12906e-05,6.76231e-14,6.76675e-11,1.40385e-15,0,4.00012e-07
6.12916e-05,6.7618e-14,6.76623e-11,1.40374e-15,0,4.00012e-07
6.12927e-05,6.76129e-14,6.76571e-11,1.40363e-15,0,4.00012e-07
6.12937e-05,6.76077e-14,6.76519e-11,1.40352e-15,0,4.00012e-07
6.12947e-05,6.76026e-14,6.76468e-11,1.40342e-15,0,4.00012e-07
6.12957e-05,6.75975e-14,6.76417e-11,1.40331e-15,0,4.00012e-07
6.12967e-05,6.75923e-14,6.76366e-11,1.4032e-15,0,4.00012e-07
6.12977e-05,6.75872e-14,6.76315e-11,1.4031e-15,0,4.00012e-07
6.12987e-05,6.75821e-14,6.76265e-11,1.40299e-15,0,4.00012e-07
6.12997e-05,6.7577e-14,6.7622e-11,1.4029e-15,0,4.00012e-07
6.13008e-05,6.75718e-14,6.7617e-11,1.4028e-15,0,4.00012e-07
6.13018e-05,6.75667e-14,6.76116e-11,1.40269e-15,0,4.00012e-07
6.13028e-05,6.75616e-14,6.76065e-11,1.40258e-15,0,4.00012e-07
6.13038e-05,6.75565e-14,6.76014e-11,1.40247e-15,0,4.00012e-07
6.13048e-05,6.75513e-14,6.75963e-11,1.40237e-15,0,4.00012e-07
6.13058e-05,6.75462e-14,6.75912e-11,1.40226e-15,0,4.00012e-07
6.13068e-05,6.75411e-14,6.75865e-11,1.40217e-15,0,4.00012e-07
6.13078e-05,6.7536e-14,6.7582e-11,1.40208e-15,0,4.00012e-07
6.13088e-05,6.75309e-14,6.75772e-11,1.40198e-15,0,4.00012e-07
6.13099e-05,6.75257e-14,6.75725e-11,1.40188e-15,0,4.00012e-07
6.13109e-05,6.75206e-14,6.75671e-11,1.40176e-15,0,4.00012e-07
6.13119e-05,6.75155e-14,6.75614e-11,1.40164e-15,0,4.00012e-07
6.13129e-05,6.75104e-14,6.7556e-11,1.40152e-15,0,4.00012e-07
6.13139e-05,6.75053e-14,6.75508e-11,1.40141e-15,0,4.00012e-07
6.13149e-05,6.75001e-14,6.75457e-11,1.40131e-15,0,4.00012e-07
6.13159e-05,6.7495e-14,6.75407e-11,1.4012e-15,0,4.00012e-07
6.13169e-05,6.74899e-14,6.75357e-11,1.4011e-15,0,4.00012e-07
6.13179e-05,6.74848e-14,6.75307e-11,1.40099e-15,0,4.00012e-07
6.13189e-05,6.74797e-14,6.75256e-11,1.40089e-15,0,4.00012e-07
6.132e-05,6.74746e-14,6.75206e-11,1.40078e-15,0,4.00012e-07
6.1321e-05,6.74695e-14,6.75157e-11,1.40068e-15,0,4.00012e-07
6.1322e-05,6.74644e-14,6.75108e-11,1.40058e-15,0,4.00012e-07
6.1323e-05,6.74592e-14,6.75058e-11,1.40047e-15,0,4.00012e-07
6.1324e-05,6.74541e-14,6.75008e-11,1.40037e-15,0,4.00012e-07
6.1325e-05,6.7449e-14,6.74957e-11,1.40026e-15,0,4.00012e-07
6.1326e-05,6.74439e-14,6.74907e-11,1.40015e-15,0,4.00012e-07
6.1327e-05,6.74388e-14,6.74858e-11,1.40005e-15,0,4.00012e-07
6.1328e-05,6.74337e-14,6.74808e-11,1.39995e-15,0,4.00012e-07
6.1329e-05,6.74286e-14,6.74757e-11,1.39984e-15,0,4.00012e-07
6.133e-05,6.74235e-14,6.74706e-11,1.39973e-15,0,4.00012e-07
6.1331e-05,6.74184e-14,6.74656e-11,1.39963e-15,0,4.00012e-07
6.1332e-05,6.74133e-14,6.74607e-11,1.39952e-15,0,4.00012e-07
6.13331e-05,6.74082e-14,6.74556e-11,1.39942e-15,0,4.00012e-07
6.13341e-05,6.74031e-14,6.74506e-11,1.39931e-15,0,4.00012e-07
6.13351e-05,6.7398e-14,6.74456e-11,1.39921e-15,0,4.00012e-07
6.13361e-05,6.73929e-14,6.74407e-11,1.39911e-15,0,4.00012e-07
6.13371e-05,6.73878e-14,6.74362e-11,1.39901e-15,0,4.00012e-07
6.13381e-05,6.73827e-14,6.74315e-11,1.39891e-15,0,4.00012e-07
6.13391e-05,6.73776e-14,6.74261e-11,1.3988e-15,0,4.00012e-07
6.13401e-05,6.73725e-14,6.74209e-11,1.39869e-15,0,4.00012e-07
6.13411e-05,6.73674e-14,6.74159e-11,1.39858e-15,0,4.00012e-07
6.13421e-05,6.73623e-14,6.74109e-11,1.39848e-15,0,4.00012e-07
6.13431e-05,6.73572e-14,6.74058e-11,1.39837e-15,0,4.00012e-07
6.13441e-05,6.73521e-14,6.74009e-11,1.39827e-15,0,4.00012e-07
6.13451e-05,6.7347e-14,6.73961e-11,1.39817e-15,0,4.00012e-07
6.13461e-05,6.73419e-14,6.73913e-11,1.39807e-15,0,4.00012e-07
6.13471e-05,6.73368e-14,6.73863e-11,1.39796e-15,0,4.00012e-07
6.13481e-05,6.73317e-14,6.73812e-11,1.39786e-15,0,4.00012e-07
6.13491e-05,6.73266e-14,6.73766e-11,1.39776e-15,0,4.00012e-07
6.13501e-05,6.73215e-14,6.73716e-11,1.39766e-15,0,4.00012e-07
6.13511e-05,6.73164e-14,6.73666e-11,1.39755e-15,0,4.00012e-07
6.13521e-05,6.73114e-14,6.73624e-11,1.39746e-15,0,4.00012e-07
6.13532e-05,6.73063e-14,6.73577e-11,1.39736e-15,0,4.00012e-07
6.13542e-05,6.73012e-14,6.73522e-11,1.39725e-15,0,4.00012e-07
6.13552e-05,6.72961e-14,6.73467e-11,1.39713e-15,0,4.00012e-07
6.13562e-05,6.7291e-14,6.73415e-11,1.39702e-15,0,4.00012e-07
6.13572e-05,6.72859e-14,6.73364e-11,1.39691e-15,0,4.00012e-07
6.13582e-05,6.72808e-14,6.73315e-11,1.3968e-15,0,4.00012e-07
6.13592e-05,6.72757e-14,6.73268e-11,1.39671e-15,0,4.00012e-07
6.13602e-05,6.72706e-14,6.73217e-11,1.3966e-15,0,4.00012e-07
6.13612e-05,6.72656e-14,6.73166e-11,1.39649e-15,0,4.00012e-07
6.13622e-05,6.72605e-14,6.73115e-11,1.39638e-15,0,4.00012e-07
6.13632e-05,6.72554e-14,6.73066e-11,1.39628e-15,0,4.00012e-07
6.13642e-05,6.72506e-14,6.73022e-11,1.39619e-15,0,4.00012e-07
6.13652e-05,6.72456e-14,6.72974e-11,1.39609e-15,0,4.00012e-07
6.13662e-05,6.72405e-14,6.72923e-11,1.39598e-15,0,4.00012e-07
6.13672e-05,6.72354e-14,6.72871e-11,1.39587e-15,0,4.00012e-07
6.13682e-05,6.72303e-14,6.7282e-11,1.39576e-15,0,4.00012e-07
6.13692e-05,6.72252e-14,6.72769e-11,1.39565e-15,0,4.00012e-07
6.13702e-05,6.72202e-14,6.72719e-11,1.39555e-15,0,4.00012e-07
6.13712e-05,6.72151e-14,6.7267e-11,1.39545e-15,0,4.00012e-07
6.13722e-05,6.721e-14,6.72625e-11,1.39536e-15,0,4.00012e-07
6.13732e-05,6.7205e-14,6.72577e-11,1.39526e-15,0,4.00012e-07
6.13742e-05,6.71999e-14,6.72527e-11,1.39515e-15,0,4.00012e-07
6.13752e-05,6.71948e-14,6.72476e-11,1.39504e-15,0,4.00012e-07
6.13762e-05,6.71897e-14,6.72425e-11,1.39493e-15,0,4.00012e-07
6.13772e-05,6.71847e-14,6.72374e-11,1.39483e-15,0,4.00012e-07
6.13782e-05,6.71796e-14,6.72323e-11,1.39472e-15,0,4.00012e-07
6.13792e-05,6.71745e-14,6.72272e-11,1.39461e-15,0,4.00012e-07
6.13802e-05,6.71694e-14,6.72222e-11,1.3945e-15,0,4.00012e-07
6.13812e-05,6.71644e-14,6.72172e-11,1.3944e-15,0,4.00012e-07
6.13822e-05,6.71593e-14,6.72122e-11,1.39429e-15,0,4.00012e-07
6.13832e-05,6.71542e-14,6.72072e-11,1.39419e-15,0,4.00012e-07
6.13842e-05,6.71492e-14,6.72022e-11,1.39409e-15,0,4.00012e-07
6.13852e-05,6.71441e-14,6.71972e-11,1.39398e-15,0,4.00012e-07
6.13862e-05,6.7139e-14,6.71923e-11,1.39388e-15,0,4.00012e-07
6.13872e-05,6.7134e-14,6.71873e-11,1.39378e-15,0,4.00012e-07
6.13882e-05,6.71289e-14,6.71823e-11,1.39367e-15,0,4.00012e-07
6.13892e-05,6.71238e-14,6.71773e-11,1.39357e-15,0,4.00012e-07
6.13902e-05,6.71188e-14,6.71726e-11,1.39347e-15,0,4.00012e-07
6.13912e-05,6.71137e-14,6.71676e-11,1.39337e-15,0,4.00012e-07
6.13922e-05,6.71086e-14,6.71626e-11,1.39326e-15,0,4.00012e-07
6.13932e-05,6.71036e-14,6.71575e-11,1.39315e-15,0,4.00012e-07
6.13941e-05,6.70985e-14,6.71523e-11,1.39304e-15,0,4.00012e-07
6.13951e-05,6.70935e-14,6.71474e-11,1.39294e-15,0,4.00012e-07
6.13961e-05,6.70884e-14,6.71427e-11,1.39284e-15,0,4.00013e-07
6.13971e-05,6.70833e-14,6.71376e-11,1.39274e-15,0,4.00013e-07
6.13981e-05,6.70783e-14,6.71324e-11,1.39263e-15,0,4.00013e-07
6.13991e-05,6.70732e-14,6.71274e-11,1.39252e-15,0,4.00013e-07
6.14001e-05,6.70682e-14,6.71226e-11,1.39243e-15,0,4.00013e-07
6.14011e-05,6.70631e-14,6.71175e-11,1.39232e-15,0,4.00013e-07
6.14021e-05,6.70581e-14,6.71125e-11,1.39221e-15,0,4.00013e-07
6.14031e-05,6.7053e-14,6.71078e-11,1.39212e-15,0,4.00013e-07
6.14041e-05,6.70479e-14,6.71029e-11,1.39202e-15,0,4.00013e-07
6.14051e-05,6.70429e-14,6.70977e-11,1.39191e-15,0,4.00013e-07
6.14061e-05,6.70378e-14,6.70925e-11,1.3918e-15,0,4.00013e-07
6.14071e-05,6.70328e-14,6.70873e-11,1.39168e-15,0,4.00013e-07
6.14081e-05,6.70277e-14,6.70821e-11,1.39157e-15,0,4.00013e-07
6.14091e-05,6.70227e-14,6.70771e-11,1.39147e-15,0,4.00013e-07
6.14101e-05,6.70176e-14,6.70723e-11,1.39137e-15,0,4.00013e-07
6.14111e-05,6.70126e-14,6.70672e-11,1.39127e-15,0,4.00013e-07
6.14121e-05,6.70075e-14,6.70622e-11,1.39116e-15,0,4.00013e-07
6.14131e-05,6.70025e-14,6.70573e-11,1.39106e-15,0,4.00013e-07
6.1414e-05,6.69974e-14,6.70526e-11,1.39096e-15,0,4.00013e-07
6.1415e-05,6.69924e-14,6.70475e-11,1.39086e-15,0,4.00013e-07
6.1416e-05,6.69873e-14,6.70423e-11,1.39075e-15,0,4.00013e-07
6.1417e-05,6.69823e-14,6.70372e-11,1.39064e-15,0,4.00013e-07
6.1418e-05,6.69772e-14,6.70321e-11,1.39053e-15,0,4.00013e-07
6.1419e-05,6.69722e-14,6.70271e-11,1.39043e-15,0,4.00013e-07
6.142e-05,6.69672e-14,6.70221e-11,1.39032e-15,0,4.00013e-07
6.1421e-05,6.69621e-14,6.70171e-11,1.39022e-15,0,4.00013e-07
6.1422e-05,6.69571e-14,6.70121e-11,1.39011e-15,0,4.00013e-07
6.1423e-05,6.6952e-14,6.70071e-11,1.39001e-15,0,4.00013e-07
6.1424e-05,6.6947e-14,6.70021e-11,1.3899e-15,0,4.00013e-07
6.1425e-05,6.6942e-14,6.69971e-11,1.3898e-15,0,4.00013e-07
6.1426e-05,6.69369e-14,6.69921e-11,1.38969e-15,0,4.00013e-07
6.14269e-05,6.69319e-14,6.69871e-11,1.38959e-15,0,4.00013e-07
6.14279e-05,6.69268e-14,6.69822e-11,1.38949e-15,0,4.00013e-07
6.14289e-05,6.69218e-14,6.69775e-11,1.3894e-15,0,4.00013e-07
6.14299e-05,6.69168e-14,6.69725e-11,1.38929e-15,0,4.00013e-07
6.14309e-05,6.69117e-14,6.69674e-11,1.38918e-15,0,4.00013e-07
6.14319e-05,6.69067e-14,6.69623e-11,1.38907e-15,0,4.00013e-07
6.14329e-05,6.69017e-14,6.69573e-11,1.38897e-15,0,4.00013e-07
