%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.81029e-05,1.4609e-14,9.20454e-11,1.19038e-15,0,4.00068e-07
6.81035e-05,1.46064e-14,9.20674e-11,1.19037e-15,0,4.00068e-07
6.8104e-05,1.4604e-14,9.20865e-11,1.19036e-15,0,4.00068e-07
6.81045e-05,1.46017e-14,9.21031e-11,1.19034e-15,0,4.00068e-07
6.8105e-05,1.45996e-14,9.21178e-11,1.19033e-15,0,4.00068e-07
6.81055e-05,1.45975e-14,9.21313e-11,1.19032e-15,0,4.00068e-07
6.81059e-05,1.45954e-14,9.21442e-11,1.19031e-15,0,4.00068e-07
6.81064e-05,1.45935e-14,9.21562e-11,1.19031e-15,0,4.00068e-07
6.81068e-05,1.45915e-14,9.21677e-11,1.1903e-15,0,4.00068e-07
6.81072e-05,1.45897e-14,9.21788e-11,1.19029e-15,0,4.00068e-07
6.81076e-05,1.45879e-14,9.21912e-11,1.19029e-15,0,4.00068e-07
6.8108e-05,1.45861e-14,9.22033e-11,1.19029e-15,0,4.00068e-07
6.81084e-05,1.45843e-14,9.2215e-11,1.19029e-15,0,4.00068e-07
6.81088e-05,1.45826e-14,9.22265e-11,1.19029e-15,0,4.00068e-07
6.81092e-05,1.45808e-14,9.22381e-11,1.19029e-15,0,4.00068e-07
6.81096e-05,1.45791e-14,9.22481e-11,1.19028e-15,0,4.00068e-07
6.811e-05,1.45774e-14,9.22587e-11,1.19028e-15,0,4.00068e-07
6.81103e-05,1.45757e-14,9.22693e-11,1.19028e-15,0,4.00068e-07
6.81107e-05,1.4574e-14,9.22799e-11,1.19028e-15,0,4.00068e-07
6.81111e-05,1.45723e-14,9.22906e-11,1.19027e-15,0,4.00068e-07
6.81115e-05,1.45706e-14,9.23014e-11,1.19027e-15,0,4.00068e-07
6.81118e-05,1.4569e-14,9.23123e-11,1.19027e-15,0,4.00068e-07
6.81122e-05,1.45674e-14,9.23232e-11,1.19027e-15,0,4.00068e-07
6.81126e-05,1.45658e-14,9.2334e-11,1.19027e-15,0,4.00068e-07
6.81129e-05,1.45642e-14,9.23446e-11,1.19027e-15,0,4.00068e-07
6.81133e-05,1.45626e-14,9.23549e-11,1.19027e-15,0,4.00068e-07
6.81136e-05,1.4561e-14,9.23649e-11,1.19027e-15,0,4.00068e-07
6.8114e-05,1.45594e-14,9.23749e-11,1.19027e-15,0,4.00068e-07
6.81143e-05,1.45579e-14,9.2385e-11,1.19027e-15,0,4.00068e-07
6.81147e-05,1.45563e-14,9.23953e-11,1.19026e-15,0,4.00068e-07
6.8115e-05,1.45548e-14,9.24057e-11,1.19026e-15,0,4.00068e-07
6.81154e-05,1.45533e-14,9.24159e-11,1.19026e-15,0,4.00068e-07
6.81157e-05,1.45517e-14,9.24257e-11,1.19026e-15,0,4.00068e-07
6.8116e-05,1.45502e-14,9.24352e-11,1.19026e-15,0,4.00068e-07
6.81164e-05,1.45487e-14,9.24447e-11,1.19026e-15,0,4.00068e-07
6.81167e-05,1.45472e-14,9.24543e-11,1.19026e-15,0,4.00068e-07
6.81171e-05,1.45456e-14,9.24642e-11,1.19026e-15,0,4.00068e-07
6.81174e-05,1.45441e-14,9.24742e-11,1.19026e-15,0,4.00068e-07
6.81178e-05,1.45426e-14,9.24843e-11,1.19026e-15,0,4.00068e-07
6.81181e-05,1.45411e-14,9.24945e-11,1.19026e-15,0,4.00068e-07
6.81184e-05,1.45396e-14,9.25042e-11,1.19026e-15,0,4.00068e-07
6.81188e-05,1.4538e-14,9.25139e-11,1.19026e-15,0,4.00068e-07
6.81191e-05,1.45365e-14,9.25245e-11,1.19026e-15,0,4.00068e-07
6.81195e-05,1.45349e-14,9.25352e-11,1.19026e-15,0,4.00068e-07
6.81198e-05,1.45334e-14,9.25485e-11,1.19027e-15,0,4.00068e-07
6.81202e-05,1.45318e-14,9.2559e-11,1.19026e-15,0,4.00068e-07
6.81205e-05,1.45303e-14,9.25708e-11,1.19026e-15,0,4.00068e-07
6.81209e-05,1.45288e-14,9.25831e-11,1.19026e-15,0,4.00068e-07
6.81212e-05,1.45272e-14,9.25958e-11,1.19026e-15,0,4.00068e-07
6.81215e-05,1.45257e-14,9.26082e-11,1.19026e-15,0,4.00068e-07
6.81219e-05,1.45241e-14,9.26204e-11,1.19026e-15,0,4.00068e-07
6.81222e-05,1.45225e-14,9.2633e-11,1.19026e-15,0,4.00068e-07
6.81226e-05,1.4521e-14,9.2646e-11,1.19026e-15,0,4.00068e-07
6.81229e-05,1.45194e-14,9.26593e-11,1.19026e-15,0,4.00068e-07
6.81233e-05,1.45178e-14,9.26731e-11,1.19027e-15,0,4.00068e-07
6.81236e-05,1.45163e-14,9.26873e-11,1.19027e-15,0,4.00068e-07
6.8124e-05,1.45147e-14,9.27019e-11,1.19027e-15,0,4.00068e-07
6.81244e-05,1.45131e-14,9.2717e-11,1.19027e-15,0,4.00068e-07
6.81247e-05,1.45115e-14,9.27372e-11,1.19028e-15,0,4.00068e-07
6.81251e-05,1.45099e-14,9.27514e-11,1.19026e-15,0,4.00068e-07
6.81254e-05,1.45083e-14,9.27685e-11,1.19027e-15,0,4.00068e-07
6.81258e-05,1.45067e-14,9.27862e-11,1.19027e-15,0,4.00068e-07
6.81262e-05,1.4505e-14,9.28043e-11,1.19027e-15,0,4.00068e-07
6.81265e-05,1.45034e-14,9.28227e-11,1.19027e-15,0,4.00068e-07
6.81269e-05,1.45018e-14,9.2847e-11,1.19029e-15,0,4.00068e-07
6.81273e-05,1.45001e-14,9.28681e-11,1.19028e-15,0,4.00068e-07
6.81276e-05,1.44985e-14,9.28872e-11,1.19028e-15,0,4.00068e-07
6.8128e-05,1.44968e-14,9.29054e-11,1.19027e-15,0,4.00068e-07
6.81284e-05,1.44952e-14,9.29225e-11,1.19027e-15,0,4.00068e-07
6.81287e-05,1.44935e-14,9.29385e-11,1.19027e-15,0,4.00068e-07
6.81291e-05,1.44919e-14,9.29537e-11,1.19028e-15,0,4.00068e-07
6.81295e-05,1.44902e-14,9.2962e-11,1.19026e-15,0,4.00068e-07
6.81299e-05,1.44886e-14,9.29812e-11,1.1903e-15,0,4.00068e-07
6.81302e-05,1.44869e-14,9.29986e-11,1.19029e-15,0,4.00068e-07
6.81306e-05,1.44853e-14,9.30175e-11,1.19029e-15,0,4.00068e-07
6.81309e-05,1.44836e-14,9.30378e-11,1.1903e-15,0,4.00068e-07
6.81313e-05,1.4482e-14,9.30592e-11,1.1903e-15,0,4.00068e-07
6.81317e-05,1.44804e-14,9.30796e-11,1.1903e-15,0,4.00068e-07
6.8132e-05,1.44788e-14,9.3095e-11,1.1903e-15,0,4.00068e-07
6.81324e-05,1.44772e-14,9.31027e-11,1.19028e-15,0,4.00068e-07
6.81327e-05,1.44756e-14,9.31201e-11,1.19031e-15,0,4.00068e-07
6.81331e-05,1.44741e-14,9.31409e-11,1.19031e-15,0,4.00068e-07
6.81334e-05,1.44725e-14,9.31591e-11,1.1903e-15,0,4.00068e-07
6.81338e-05,1.44709e-14,9.31802e-11,1.1903e-15,0,4.00068e-07
6.81341e-05,1.44694e-14,9.3197e-11,1.19029e-15,0,4.00068e-07
6.81345e-05,1.44678e-14,9.32117e-11,1.19028e-15,0,4.00068e-07
6.81348e-05,1.44663e-14,9.32269e-11,1.19028e-15,0,4.00068e-07
6.81352e-05,1.44647e-14,9.32434e-11,1.19028e-15,0,4.00068e-07
6.81355e-05,1.44632e-14,9.32612e-11,1.19028e-15,0,4.00068e-07
6.81359e-05,1.44616e-14,9.32802e-11,1.19028e-15,0,4.00068e-07
6.81362e-05,1.44601e-14,9.33003e-11,1.19028e-15,0,4.00068e-07
6.81366e-05,1.44586e-14,9.33218e-11,1.19029e-15,0,4.00068e-07
6.81369e-05,1.44571e-14,9.33438e-11,1.19029e-15,0,4.00068e-07
6.81372e-05,1.44555e-14,9.33653e-11,1.19029e-15,0,4.00068e-07
6.81376e-05,1.4454e-14,9.33859e-11,1.19028e-15,0,4.00068e-07
6.81379e-05,1.44525e-14,9.3406e-11,1.19029e-15,0,4.00068e-07
6.81383e-05,1.4451e-14,9.3426e-11,1.19029e-15,0,4.00068e-07
6.81386e-05,1.44494e-14,9.3442e-11,1.19028e-15,0,4.00068e-07
6.8139e-05,1.44479e-14,9.34543e-11,1.19027e-15,0,4.00068e-07
6.81393e-05,1.44464e-14,9.34673e-11,1.19027e-15,0,4.00068e-07
6.81396e-05,1.44449e-14,9.34814e-11,1.19027e-15,0,4.00068e-07
6.814e-05,1.44434e-14,9.34969e-11,1.19027e-15,0,4.00068e-07
6.81403e-05,1.44419e-14,9.35136e-11,1.19028e-15,0,4.00068e-07
6.81407e-05,1.44404e-14,9.35317e-11,1.19028e-15,0,4.00068e-07
6.8141e-05,1.44388e-14,9.3551e-11,1.19028e-15,0,4.00068e-07
6.81413e-05,1.44373e-14,9.35723e-11,1.19028e-15,0,4.00068e-07
6.81417e-05,1.44358e-14,9.35956e-11,1.19029e-15,0,4.00068e-07
6.8142e-05,1.44343e-14,9.36205e-11,1.19029e-15,0,4.00068e-07
6.81424e-05,1.44327e-14,9.3646e-11,1.1903e-15,0,4.00068e-07
6.81427e-05,1.44312e-14,9.36725e-11,1.1903e-15,0,4.00068e-07
6.8143e-05,1.44297e-14,9.37009e-11,1.19031e-15,0,4.00068e-07
6.81434e-05,1.44281e-14,9.37319e-11,1.19031e-15,0,4.00068e-07
6.81437e-05,1.44266e-14,9.37647e-11,1.19031e-15,0,4.00068e-07
6.81441e-05,1.44251e-14,9.37989e-11,1.19031e-15,0,4.00068e-07
6.81444e-05,1.44235e-14,9.38334e-11,1.19031e-15,0,4.00068e-07
6.81448e-05,1.4422e-14,9.38683e-11,1.1903e-15,0,4.00068e-07
6.81451e-05,1.44204e-14,9.39039e-11,1.1903e-15,0,4.00068e-07
6.81455e-05,1.44188e-14,9.39412e-11,1.19029e-15,0,4.00068e-07
6.81458e-05,1.44173e-14,9.39811e-11,1.19029e-15,0,4.00068e-07
6.81462e-05,1.44157e-14,9.40237e-11,1.19029e-15,0,4.00068e-07
6.81465e-05,1.44141e-14,9.40693e-11,1.19029e-15,0,4.00068e-07
6.81469e-05,1.44125e-14,9.41195e-11,1.19029e-15,0,4.00068e-07
6.81473e-05,1.44109e-14,9.41749e-11,1.19029e-15,0,4.00068e-07
6.81476e-05,1.44093e-14,9.42363e-11,1.19029e-15,0,4.00068e-07
6.8148e-05,1.44077e-14,9.43003e-11,1.19029e-15,0,4.00068e-07
6.81483e-05,1.44061e-14,9.43558e-11,1.19028e-15,0,4.00068e-07
6.81487e-05,1.44045e-14,9.43954e-11,1.19027e-15,0,4.00068e-07
6.81491e-05,1.44029e-14,9.44269e-11,1.19027e-15,0,4.00068e-07
6.81494e-05,1.44012e-14,9.4455e-11,1.19027e-15,0,4.00068e-07
6.81498e-05,1.43996e-14,9.44747e-11,1.19026e-15,0,4.00068e-07
6.81502e-05,1.4398e-14,9.44826e-11,1.19025e-15,0,4.00068e-07
6.81505e-05,1.43963e-14,9.44884e-11,1.19026e-15,0,4.00068e-07
6.81509e-05,1.43947e-14,9.44933e-11,1.19026e-15,0,4.00068e-07
6.81513e-05,1.43931e-14,9.44978e-11,1.19026e-15,0,4.00068e-07
6.81516e-05,1.43915e-14,9.45027e-11,1.19027e-15,0,4.00068e-07
6.8152e-05,1.43899e-14,9.45081e-11,1.19027e-15,0,4.00068e-07
6.81523e-05,1.43882e-14,9.45146e-11,1.19027e-15,0,4.00068e-07
6.81527e-05,1.43866e-14,9.45215e-11,1.19027e-15,0,4.00068e-07
6.81531e-05,1.4385e-14,9.45287e-11,1.19027e-15,0,4.00068e-07
6.81534e-05,1.43834e-14,9.45356e-11,1.19027e-15,0,4.00068e-07
6.81538e-05,1.43818e-14,9.45414e-11,1.19027e-15,0,4.00068e-07
6.81541e-05,1.43803e-14,9.45473e-11,1.19027e-15,0,4.00068e-07
6.81545e-05,1.43787e-14,9.45532e-11,1.19027e-15,0,4.00068e-07
6.81548e-05,1.43771e-14,9.45589e-11,1.19028e-15,0,4.00068e-07
6.81552e-05,1.43755e-14,9.45641e-11,1.19028e-15,0,4.00068e-07
6.81555e-05,1.4374e-14,9.4576e-11,1.19029e-15,0,4.00068e-07
6.81559e-05,1.43724e-14,9.45751e-11,1.19027e-15,0,4.00068e-07
6.81562e-05,1.43709e-14,9.45852e-11,1.19029e-15,0,4.00068e-07
6.81566e-05,1.43693e-14,9.45836e-11,1.19027e-15,0,4.00068e-07
6.81569e-05,1.43678e-14,9.45922e-11,1.19029e-15,0,4.00068e-07
6.81573e-05,1.43663e-14,9.45896e-11,1.19027e-15,0,4.00068e-07
6.81576e-05,1.43647e-14,9.45901e-11,1.19028e-15,0,4.00068e-07
6.8158e-05,1.43632e-14,9.45901e-11,1.19028e-15,0,4.00068e-07
6.81583e-05,1.43617e-14,9.45898e-11,1.19028e-15,0,4.00068e-07
6.81587e-05,1.43602e-14,9.4589e-11,1.19028e-15,0,4.00068e-07
6.8159e-05,1.43587e-14,9.45879e-11,1.19029e-15,0,4.00068e-07
6.81593e-05,1.43572e-14,9.45863e-11,1.19029e-15,0,4.00068e-07
6.81597e-05,1.43557e-14,9.45841e-11,1.19029e-15,0,4.00068e-07
6.816e-05,1.43542e-14,9.45812e-11,1.19029e-15,0,4.00068e-07
6.81603e-05,1.43527e-14,9.45775e-11,1.19029e-15,0,4.00068e-07
6.81607e-05,1.43512e-14,9.4573e-11,1.19029e-15,0,4.00068e-07
6.8161e-05,1.43497e-14,9.45674e-11,1.19029e-15,0,4.00068e-07
6.81613e-05,1.43482e-14,9.45611e-11,1.1903e-15,0,4.00068e-07
6.81617e-05,1.43468e-14,9.45537e-11,1.1903e-15,0,4.00068e-07
6.8162e-05,1.43453e-14,9.45454e-11,1.1903e-15,0,4.00068e-07
6.81623e-05,1.43438e-14,9.45375e-11,1.19031e-15,0,4.00068e-07
6.81627e-05,1.43424e-14,9.45283e-11,1.19031e-15,0,4.00068e-07
6.8163e-05,1.43409e-14,9.4518e-11,1.19031e-15,0,4.00068e-07
6.81633e-05,1.43394e-14,9.45069e-11,1.19031e-15,0,4.00068e-07
6.81636e-05,1.4338e-14,9.44965e-11,1.19032e-15,0,4.00068e-07
6.8164e-05,1.43365e-14,9.44859e-11,1.19033e-15,0,4.00068e-07
6.81643e-05,1.4335e-14,9.44772e-11,1.19034e-15,0,4.00068e-07
6.81646e-05,1.43336e-14,9.44664e-11,1.19033e-15,0,4.00068e-07
6.8165e-05,1.43321e-14,9.4457e-11,1.19034e-15,0,4.00068e-07
6.81653e-05,1.43306e-14,9.44493e-11,1.19035e-15,0,4.00068e-07
6.81656e-05,1.43291e-14,9.44377e-11,1.19034e-15,0,4.00068e-07
6.8166e-05,1.43276e-14,9.44269e-11,1.19034e-15,0,4.00068e-07
6.81663e-05,1.43261e-14,9.44158e-11,1.19034e-15,0,4.00068e-07
6.81666e-05,1.43246e-14,9.44047e-11,1.19034e-15,0,4.00068e-07
6.8167e-05,1.43232e-14,9.43969e-11,1.19036e-15,0,4.00068e-07
6.81673e-05,1.43217e-14,9.43907e-11,1.19037e-15,0,4.00068e-07
6.81676e-05,1.43202e-14,9.43837e-11,1.19036e-15,0,4.00068e-07
6.8168e-05,1.43187e-14,9.43757e-11,1.19035e-15,0,4.00068e-07
6.81683e-05,1.43172e-14,9.43669e-11,1.19034e-15,0,4.00068e-07
6.81686e-05,1.43157e-14,9.4357e-11,1.19033e-15,0,4.00068e-07
6.8169e-05,1.43142e-14,9.43462e-11,1.19033e-15,0,4.00068e-07
6.81693e-05,1.43127e-14,9.43348e-11,1.19032e-15,0,4.00068e-07
6.81696e-05,1.43113e-14,9.43229e-11,1.19032e-15,0,4.00068e-07
6.817e-05,1.43098e-14,9.43108e-11,1.19031e-15,0,4.00068e-07
6.81703e-05,1.43083e-14,9.42986e-11,1.19031e-15,0,4.00068e-07
6.81706e-05,1.43069e-14,9.42862e-11,1.19031e-15,0,4.00068e-07
6.81709e-05,1.43054e-14,9.42738e-11,1.19031e-15,0,4.00068e-07
6.81713e-05,1.4304e-14,9.42615e-11,1.19031e-15,0,4.00068e-07
6.81716e-05,1.43025e-14,9.42492e-11,1.19031e-15,0,4.00068e-07
6.81719e-05,1.43011e-14,9.4237e-11,1.1903e-15,0,4.00068e-07
6.81722e-05,1.42997e-14,9.42249e-11,1.1903e-15,0,4.00068e-07
6.81725e-05,1.42983e-14,9.42129e-11,1.1903e-15,0,4.00068e-07
6.81728e-05,1.42969e-14,9.4201e-11,1.1903e-15,0,4.00068e-07
6.81732e-05,1.42955e-14,9.41892e-11,1.1903e-15,0,4.00068e-07
6.81735e-05,1.42941e-14,9.41775e-11,1.1903e-15,0,4.00068e-07
6.81738e-05,1.42927e-14,9.41662e-11,1.1903e-15,0,4.00068e-07
6.81741e-05,1.42914e-14,9.41553e-11,1.1903e-15,0,4.00068e-07
6.81744e-05,1.429e-14,9.41446e-11,1.1903e-15,0,4.00068e-07
6.81747e-05,1.42887e-14,9.41343e-11,1.1903e-15,0,4.00068e-07
6.8175e-05,1.42873e-14,9.41243e-11,1.19029e-15,0,4.00068e-07
6.81753e-05,1.4286e-14,9.41145e-11,1.19029e-15,0,4.00068e-07
6.81756e-05,1.42846e-14,9.41049e-11,1.19029e-15,0,4.00068e-07
6.81759e-05,1.42833e-14,9.40956e-11,1.19029e-15,0,4.00068e-07
6.81762e-05,1.4282e-14,9.40864e-11,1.19029e-15,0,4.00068e-07
6.81765e-05,1.42806e-14,9.40774e-11,1.19029e-15,0,4.00068e-07
6.81768e-05,1.42793e-14,9.40685e-11,1.19029e-15,0,4.00068e-07
6.81771e-05,1.4278e-14,9.40598e-11,1.19029e-15,0,4.00068e-07
6.81774e-05,1.42767e-14,9.40511e-11,1.19029e-15,0,4.00068e-07
6.81777e-05,1.42754e-14,9.40426e-11,1.19029e-15,0,4.00068e-07
6.81779e-05,1.42741e-14,9.40341e-11,1.19029e-15,0,4.00068e-07
6.81782e-05,1.42728e-14,9.40256e-11,1.19029e-15,0,4.00068e-07
6.81785e-05,1.42715e-14,9.40172e-11,1.19029e-15,0,4.00068e-07
6.81788e-05,1.42702e-14,9.40088e-11,1.19029e-15,0,4.00068e-07
6.81791e-05,1.42689e-14,9.40004e-11,1.19029e-15,0,4.00068e-07
6.81794e-05,1.42676e-14,9.39919e-11,1.19028e-15,0,4.00068e-07
6.81797e-05,1.42663e-14,9.39833e-11,1.19028e-15,0,4.00068e-07
6.818e-05,1.42651e-14,9.39747e-11,1.19028e-15,0,4.00068e-07
6.81802e-05,1.42638e-14,9.3966e-11,1.19028e-15,0,4.00068e-07
6.81805e-05,1.42625e-14,9.39574e-11,1.19028e-15,0,4.00068e-07
6.81808e-05,1.42613e-14,9.39487e-11,1.19028e-15,0,4.00068e-07
6.81811e-05,1.426e-14,9.39398e-11,1.19028e-15,0,4.00068e-07
6.81814e-05,1.42587e-14,9.39307e-11,1.19028e-15,0,4.00068e-07
6.81817e-05,1.42575e-14,9.39214e-11,1.19028e-15,0,4.00068e-07
6.81819e-05,1.42562e-14,9.3912e-11,1.19027e-15,0,4.00068e-07
6.81822e-05,1.4255e-14,9.39024e-11,1.19027e-15,0,4.00068e-07
6.81825e-05,1.42538e-14,9.38927e-11,1.19027e-15,0,4.00068e-07
6.81828e-05,1.42525e-14,9.38831e-11,1.19027e-15,0,4.00068e-07
6.8183e-05,1.42513e-14,9.38735e-11,1.19027e-15,0,4.00068e-07
6.81833e-05,1.425e-14,9.38638e-11,1.19027e-15,0,4.00068e-07
6.81836e-05,1.42488e-14,9.38541e-11,1.19027e-15,0,4.00068e-07
6.81839e-05,1.42476e-14,9.38443e-11,1.19026e-15,0,4.00068e-07
6.81841e-05,1.42464e-14,9.38345e-11,1.19026e-15,0,4.00068e-07
6.81844e-05,1.42452e-14,9.38248e-11,1.19026e-15,0,4.00068e-07
6.81847e-05,1.4244e-14,9.38149e-11,1.19026e-15,0,4.00068e-07
6.81849e-05,1.42428e-14,9.38051e-11,1.19026e-15,0,4.00068e-07
6.81852e-05,1.42415e-14,9.37953e-11,1.19026e-15,0,4.00068e-07
6.81855e-05,1.42403e-14,9.37854e-11,1.19026e-15,0,4.00068e-07
6.81858e-05,1.42391e-14,9.37754e-11,1.19026e-15,0,4.00068e-07
6.8186e-05,1.42379e-14,9.37654e-11,1.19026e-15,0,4.00068e-07
6.81863e-05,1.42367e-14,9.37556e-11,1.19026e-15,0,4.00068e-07
6.81866e-05,1.42355e-14,9.37457e-11,1.19026e-15,0,4.00068e-07
6.81869e-05,1.42342e-14,9.37359e-11,1.19026e-15,0,4.00068e-07
6.81871e-05,1.4233e-14,9.37262e-11,1.19026e-15,0,4.00068e-07
6.81874e-05,1.42318e-14,9.37166e-11,1.19026e-15,0,4.00068e-07
6.81877e-05,1.42306e-14,9.3707e-11,1.19026e-15,0,4.00068e-07
6.81879e-05,1.42294e-14,9.36975e-11,1.19026e-15,0,4.00068e-07
6.81882e-05,1.42282e-14,9.36882e-11,1.19026e-15,0,4.00068e-07
6.81885e-05,1.4227e-14,9.36788e-11,1.19026e-15,0,4.00068e-07
6.81888e-05,1.42258e-14,9.36695e-11,1.19026e-15,0,4.00068e-07
6.8189e-05,1.42246e-14,9.36602e-11,1.19026e-15,0,4.00068e-07
6.81893e-05,1.42233e-14,9.3651e-11,1.19026e-15,0,4.00068e-07
6.81896e-05,1.42221e-14,9.36422e-11,1.19026e-15,0,4.00068e-07
6.81899e-05,1.42209e-14,9.36343e-11,1.19026e-15,0,4.00068e-07
6.81901e-05,1.42197e-14,9.36267e-11,1.19026e-15,0,4.00068e-07
6.81904e-05,1.42185e-14,9.3619e-11,1.19026e-15,0,4.00068e-07
6.81907e-05,1.42172e-14,9.36116e-11,1.19026e-15,0,4.00068e-07
6.8191e-05,1.4216e-14,9.3604e-11,1.19026e-15,0,4.00068e-07
6.81912e-05,1.42148e-14,9.35962e-11,1.19026e-15,0,4.00068e-07
6.81915e-05,1.42135e-14,9.35884e-11,1.19026e-15,0,4.00068e-07
6.81918e-05,1.42123e-14,9.35806e-11,1.19026e-15,0,4.00068e-07
6.81921e-05,1.42111e-14,9.3573e-11,1.19025e-15,0,4.00068e-07
6.81923e-05,1.42099e-14,9.35656e-11,1.19025e-15,0,4.00068e-07
6.81926e-05,1.42086e-14,9.35584e-11,1.19025e-15,0,4.00068e-07
6.81929e-05,1.42074e-14,9.35513e-11,1.19025e-15,0,4.00068e-07
6.81932e-05,1.42062e-14,9.35444e-11,1.19025e-15,0,4.00068e-07
6.81934e-05,1.42049e-14,9.35378e-11,1.19025e-15,0,4.00068e-07
6.81937e-05,1.42037e-14,9.35313e-11,1.19025e-15,0,4.00068e-07
6.8194e-05,1.42025e-14,9.35249e-11,1.19026e-15,0,4.00068e-07
6.81943e-05,1.42013e-14,9.35187e-11,1.19026e-15,0,4.00068e-07
6.81945e-05,1.42001e-14,9.35125e-11,1.19026e-15,0,4.00068e-07
6.81948e-05,1.41988e-14,9.35064e-11,1.19026e-15,0,4.00068e-07
6.81951e-05,1.41976e-14,9.35003e-11,1.19026e-15,0,4.00068e-07
6.81954e-05,1.41964e-14,9.34942e-11,1.19026e-15,0,4.00068e-07
6.81956e-05,1.41952e-14,9.34882e-11,1.19026e-15,0,4.00068e-07
6.81959e-05,1.41939e-14,9.34823e-11,1.19026e-15,0,4.00068e-07
6.81962e-05,1.41927e-14,9.34765e-11,1.19026e-15,0,4.00068e-07
6.81965e-05,1.41915e-14,9.34708e-11,1.19025e-15,0,4.00068e-07
6.81967e-05,1.41903e-14,9.34651e-11,1.19025e-15,0,4.00068e-07
6.8197e-05,1.4189e-14,9.34595e-11,1.19025e-15,0,4.00068e-07
6.81973e-05,1.41878e-14,9.34539e-11,1.19025e-15,0,4.00068e-07
6.81975e-05,1.41866e-14,9.34484e-11,1.19025e-15,0,4.00068e-07
6.81978e-05,1.41854e-14,9.34429e-11,1.19025e-15,0,4.00068e-07
6.81981e-05,1.41842e-14,9.34375e-11,1.19025e-15,0,4.00068e-07
6.81984e-05,1.41829e-14,9.34322e-11,1.19025e-15,0,4.00068e-07
6.81986e-05,1.41817e-14,9.34269e-11,1.19025e-15,0,4.00068e-07
6.81989e-05,1.41805e-14,9.34217e-11,1.19025e-15,0,4.00068e-07
6.81992e-05,1.41793e-14,9.34167e-11,1.19025e-15,0,4.00068e-07
6.81995e-05,1.4178e-14,9.34117e-11,1.19025e-15,0,4.00068e-07
6.81997e-05,1.41768e-14,9.34068e-11,1.19025e-15,0,4.00068e-07
6.82e-05,1.41756e-14,9.34019e-11,1.19025e-15,0,4.00068e-07
6.82003e-05,1.41744e-14,9.33971e-11,1.19025e-15,0,4.00068e-07
6.82006e-05,1.41732e-14,9.33922e-11,1.19025e-15,0,4.00068e-07
6.82008e-05,1.41719e-14,9.33874e-11,1.19025e-15,0,4.00068e-07
6.82011e-05,1.41707e-14,9.33826e-11,1.19025e-15,0,4.00068e-07
6.82014e-05,1.41695e-14,9.33779e-11,1.19025e-15,0,4.00068e-07
6.82017e-05,1.41683e-14,9.33732e-11,1.19025e-15,0,4.00068e-07
6.82019e-05,1.41671e-14,9.33687e-11,1.19025e-15,0,4.00068e-07
6.82022e-05,1.41658e-14,9.33646e-11,1.19026e-15,0,4.00068e-07
6.82025e-05,1.41646e-14,9.33606e-11,1.19026e-15,0,4.00068e-07
6.82027e-05,1.41634e-14,9.33566e-11,1.19026e-15,0,4.00068e-07
6.8203e-05,1.41622e-14,9.33528e-11,1.19026e-15,0,4.00068e-07
6.82033e-05,1.4161e-14,9.33488e-11,1.19026e-15,0,4.00068e-07
6.82036e-05,1.41597e-14,9.33449e-11,1.19025e-15,0,4.00068e-07
6.82038e-05,1.41585e-14,9.3341e-11,1.19025e-15,0,4.00068e-07
6.82041e-05,1.41573e-14,9.3337e-11,1.19025e-15,0,4.00068e-07
6.82044e-05,1.41561e-14,9.33331e-11,1.19025e-15,0,4.00068e-07
6.82047e-05,1.41549e-14,9.33292e-11,1.19025e-15,0,4.00068e-07
6.82049e-05,1.41536e-14,9.33254e-11,1.19025e-15,0,4.00068e-07
6.82052e-05,1.41524e-14,9.33217e-11,1.19025e-15,0,4.00068e-07
6.82055e-05,1.41512e-14,9.33181e-11,1.19025e-15,0,4.00068e-07
6.82058e-05,1.415e-14,9.33145e-11,1.19025e-15,0,4.00068e-07
6.8206e-05,1.41487e-14,9.3311e-11,1.19025e-15,0,4.00068e-07
6.82063e-05,1.41475e-14,9.33075e-11,1.19025e-15,0,4.00068e-07
6.82066e-05,1.41463e-14,9.33041e-11,1.19025e-15,0,4.00068e-07
6.82069e-05,1.4145e-14,9.33007e-11,1.19025e-15,0,4.00068e-07
6.82071e-05,1.41438e-14,9.32975e-11,1.19025e-15,0,4.00068e-07
6.82074e-05,1.41426e-14,9.32944e-11,1.19025e-15,0,4.00068e-07
6.82077e-05,1.41413e-14,9.32913e-11,1.19025e-15,0,4.00068e-07
6.8208e-05,1.41401e-14,9.32884e-11,1.19026e-15,0,4.00068e-07
6.82082e-05,1.41389e-14,9.3287e-11,1.19026e-15,0,4.00068e-07
6.82085e-05,1.41376e-14,9.32863e-11,1.19027e-15,0,4.00068e-07
6.82088e-05,1.41364e-14,9.32856e-11,1.19027e-15,0,4.00068e-07
6.82091e-05,1.41351e-14,9.32847e-11,1.19026e-15,0,4.00068e-07
6.82094e-05,1.41338e-14,9.32833e-11,1.19026e-15,0,4.00068e-07
6.82097e-05,1.41326e-14,9.32815e-11,1.19026e-15,0,4.00068e-07
6.82099e-05,1.41313e-14,9.32793e-11,1.19025e-15,0,4.00068e-07
6.82102e-05,1.413e-14,9.32769e-11,1.19025e-15,0,4.00068e-07
