%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.62786e-05,2.28626e-14,8.3201e-11,1.24795e-15,0,4.00059e-07
6.62794e-05,2.28586e-14,8.32061e-11,1.24795e-15,0,4.00059e-07
6.62801e-05,2.28546e-14,8.32111e-11,1.24795e-15,0,4.00059e-07
6.62809e-05,2.28506e-14,8.3216e-11,1.24794e-15,0,4.00059e-07
6.62817e-05,2.28467e-14,8.32207e-11,1.24794e-15,0,4.00059e-07
6.62825e-05,2.28427e-14,8.32254e-11,1.24794e-15,0,4.00059e-07
6.62833e-05,2.28387e-14,8.32302e-11,1.24794e-15,0,4.00059e-07
6.62841e-05,2.28347e-14,8.32351e-11,1.24794e-15,0,4.00059e-07
6.62848e-05,2.28307e-14,8.324e-11,1.24794e-15,0,4.00059e-07
6.62856e-05,2.28267e-14,8.32449e-11,1.24794e-15,0,4.00059e-07
6.62864e-05,2.28227e-14,8.32497e-11,1.24794e-15,0,4.00059e-07
6.62872e-05,2.28187e-14,8.32547e-11,1.24794e-15,0,4.00059e-07
6.6288e-05,2.28147e-14,8.32596e-11,1.24794e-15,0,4.00059e-07
6.62888e-05,2.28107e-14,8.32644e-11,1.24794e-15,0,4.00059e-07
6.62896e-05,2.28067e-14,8.32692e-11,1.24794e-15,0,4.00059e-07
6.62903e-05,2.28027e-14,8.32739e-11,1.24794e-15,0,4.00059e-07
6.62911e-05,2.27988e-14,8.32787e-11,1.24794e-15,0,4.00059e-07
6.62919e-05,2.27948e-14,8.32835e-11,1.24795e-15,0,4.00059e-07
6.62927e-05,2.27908e-14,8.32882e-11,1.24794e-15,0,4.00059e-07
6.62935e-05,2.27868e-14,8.32928e-11,1.24794e-15,0,4.00059e-07
6.62943e-05,2.27828e-14,8.32975e-11,1.24794e-15,0,4.00059e-07
6.62951e-05,2.27788e-14,8.33021e-11,1.24794e-15,0,4.00059e-07
6.62958e-05,2.27748e-14,8.33068e-11,1.24794e-15,0,4.00059e-07
6.62966e-05,2.27708e-14,8.33115e-11,1.24794e-15,0,4.00059e-07
6.62974e-05,2.27668e-14,8.33161e-11,1.24794e-15,0,4.00059e-07
6.62982e-05,2.27628e-14,8.33209e-11,1.24794e-15,0,4.00059e-07
6.6299e-05,2.27588e-14,8.33257e-11,1.24794e-15,0,4.00059e-07
6.62998e-05,2.27548e-14,8.33304e-11,1.24794e-15,0,4.00059e-07
6.63006e-05,2.27508e-14,8.33352e-11,1.24794e-15,0,4.00059e-07
6.63013e-05,2.27468e-14,8.33401e-11,1.24794e-15,0,4.00059e-07
6.63021e-05,2.27428e-14,8.3345e-11,1.24795e-15,0,4.00059e-07
6.63029e-05,2.27388e-14,8.33498e-11,1.24795e-15,0,4.00059e-07
6.63037e-05,2.27349e-14,8.33544e-11,1.24794e-15,0,4.00059e-07
6.63045e-05,2.27309e-14,8.33591e-11,1.24794e-15,0,4.00059e-07
6.63053e-05,2.27269e-14,8.33636e-11,1.24794e-15,0,4.00059e-07
6.63061e-05,2.27229e-14,8.33682e-11,1.24794e-15,0,4.00059e-07
6.63068e-05,2.27189e-14,8.33727e-11,1.24794e-15,0,4.00059e-07
6.63076e-05,2.27149e-14,8.33769e-11,1.24793e-15,0,4.00059e-07
6.63084e-05,2.27109e-14,8.33809e-11,1.24792e-15,0,4.00059e-07
6.63092e-05,2.27069e-14,8.33854e-11,1.24793e-15,0,4.00059e-07
6.631e-05,2.27029e-14,8.33901e-11,1.24794e-15,0,4.00059e-07
6.63108e-05,2.26989e-14,8.3395e-11,1.24794e-15,0,4.00059e-07
6.63116e-05,2.26949e-14,8.34001e-11,1.24795e-15,0,4.00059e-07
6.63123e-05,2.26909e-14,8.3405e-11,1.24795e-15,0,4.00059e-07
6.63131e-05,2.26869e-14,8.34099e-11,1.24794e-15,0,4.00059e-07
6.63139e-05,2.26829e-14,8.34146e-11,1.24794e-15,0,4.00059e-07
6.63147e-05,2.2679e-14,8.34192e-11,1.24793e-15,0,4.00059e-07
6.63155e-05,2.2675e-14,8.34239e-11,1.24793e-15,0,4.00059e-07
6.63163e-05,2.2671e-14,8.34291e-11,1.24795e-15,0,4.00059e-07
6.63171e-05,2.2667e-14,8.34345e-11,1.24796e-15,0,4.00059e-07
6.63178e-05,2.2663e-14,8.34399e-11,1.24796e-15,0,4.00059e-07
6.63186e-05,2.2659e-14,8.34453e-11,1.24796e-15,0,4.00059e-07
6.63194e-05,2.2655e-14,8.34506e-11,1.24795e-15,0,4.00059e-07
6.63202e-05,2.2651e-14,8.3456e-11,1.24795e-15,0,4.00059e-07
6.6321e-05,2.2647e-14,8.34612e-11,1.24795e-15,0,4.00059e-07
6.63218e-05,2.2643e-14,8.34665e-11,1.24795e-15,0,4.00059e-07
6.63226e-05,2.2639e-14,8.34718e-11,1.24795e-15,0,4.00059e-07
6.63233e-05,2.2635e-14,8.34771e-11,1.24795e-15,0,4.00059e-07
6.63241e-05,2.26311e-14,8.34826e-11,1.24796e-15,0,4.00059e-07
6.63249e-05,2.26271e-14,8.3488e-11,1.24796e-15,0,4.00059e-07
6.63257e-05,2.26231e-14,8.34931e-11,1.24795e-15,0,4.00059e-07
6.63265e-05,2.26191e-14,8.34981e-11,1.24795e-15,0,4.00059e-07
6.63273e-05,2.26151e-14,8.35031e-11,1.24795e-15,0,4.00059e-07
6.63281e-05,2.26111e-14,8.35081e-11,1.24794e-15,0,4.00059e-07
6.63289e-05,2.26071e-14,8.3513e-11,1.24794e-15,0,4.00059e-07
6.63296e-05,2.26031e-14,8.35175e-11,1.24793e-15,0,4.00059e-07
6.63304e-05,2.25991e-14,8.35222e-11,1.24794e-15,0,4.00059e-07
6.63312e-05,2.25951e-14,8.35268e-11,1.24794e-15,0,4.00059e-07
6.6332e-05,2.25911e-14,8.35316e-11,1.24794e-15,0,4.00059e-07
6.63328e-05,2.25871e-14,8.35364e-11,1.24794e-15,0,4.00059e-07
6.63336e-05,2.25831e-14,8.3541e-11,1.24794e-15,0,4.00059e-07
6.63344e-05,2.25791e-14,8.35457e-11,1.24794e-15,0,4.00059e-07
6.63351e-05,2.25752e-14,8.35503e-11,1.24793e-15,0,4.00059e-07
6.63359e-05,2.25712e-14,8.35548e-11,1.24793e-15,0,4.00059e-07
6.63367e-05,2.25672e-14,8.35597e-11,1.24794e-15,0,4.00059e-07
6.63375e-05,2.25632e-14,8.35647e-11,1.24794e-15,0,4.00059e-07
6.63383e-05,2.25592e-14,8.35696e-11,1.24795e-15,0,4.00059e-07
6.63391e-05,2.25552e-14,8.35746e-11,1.24795e-15,0,4.00059e-07
6.63399e-05,2.25512e-14,8.35795e-11,1.24794e-15,0,4.00059e-07
6.63407e-05,2.25472e-14,8.35843e-11,1.24794e-15,0,4.00059e-07
6.63414e-05,2.25432e-14,8.35892e-11,1.24795e-15,0,4.00059e-07
6.63422e-05,2.25392e-14,8.35941e-11,1.24795e-15,0,4.00059e-07
6.6343e-05,2.25353e-14,8.35989e-11,1.24795e-15,0,4.00059e-07
6.63438e-05,2.25313e-14,8.36035e-11,1.24794e-15,0,4.00059e-07
6.63446e-05,2.25273e-14,8.36082e-11,1.24794e-15,0,4.00059e-07
6.63454e-05,2.25233e-14,8.3613e-11,1.24794e-15,0,4.00059e-07
6.63462e-05,2.25194e-14,8.36177e-11,1.24794e-15,0,4.00059e-07
6.6347e-05,2.25154e-14,8.36223e-11,1.24794e-15,0,4.00059e-07
6.63477e-05,2.25116e-14,8.36266e-11,1.24794e-15,0,4.00059e-07
6.63485e-05,2.25076e-14,8.36313e-11,1.24794e-15,0,4.00059e-07
6.63493e-05,2.25036e-14,8.36361e-11,1.24794e-15,0,4.00059e-07
6.63501e-05,2.24996e-14,8.3641e-11,1.24794e-15,0,4.00059e-07
6.63509e-05,2.24956e-14,8.36457e-11,1.24794e-15,0,4.00059e-07
6.63517e-05,2.24917e-14,8.36504e-11,1.24794e-15,0,4.00059e-07
6.63525e-05,2.24877e-14,8.3655e-11,1.24793e-15,0,4.00059e-07
6.63533e-05,2.24837e-14,8.36597e-11,1.24794e-15,0,4.00059e-07
6.6354e-05,2.24797e-14,8.36645e-11,1.24794e-15,0,4.00059e-07
6.63548e-05,2.24758e-14,8.36694e-11,1.24794e-15,0,4.00059e-07
6.63556e-05,2.24718e-14,8.36741e-11,1.24794e-15,0,4.00059e-07
6.63564e-05,2.24678e-14,8.36788e-11,1.24793e-15,0,4.00059e-07
6.63572e-05,2.24638e-14,8.36834e-11,1.24793e-15,0,4.00059e-07
6.6358e-05,2.24598e-14,8.3688e-11,1.24793e-15,0,4.00059e-07
6.63588e-05,2.24559e-14,8.36927e-11,1.24794e-15,0,4.00059e-07
6.63596e-05,2.24519e-14,8.36973e-11,1.24793e-15,0,4.00059e-07
6.63603e-05,2.24479e-14,8.3702e-11,1.24793e-15,0,4.00059e-07
6.63611e-05,2.24439e-14,8.37067e-11,1.24793e-15,0,4.00059e-07
6.63619e-05,2.24399e-14,8.37115e-11,1.24793e-15,0,4.00059e-07
6.63627e-05,2.24359e-14,8.37163e-11,1.24793e-15,0,4.00059e-07
6.63635e-05,2.24319e-14,8.37213e-11,1.24794e-15,0,4.00059e-07
6.63643e-05,2.24279e-14,8.37265e-11,1.24794e-15,0,4.00059e-07
6.63651e-05,2.24239e-14,8.37317e-11,1.24794e-15,0,4.00059e-07
6.63659e-05,2.242e-14,8.37369e-11,1.24794e-15,0,4.00059e-07
6.63666e-05,2.2416e-14,8.37423e-11,1.24795e-15,0,4.00059e-07
6.63674e-05,2.2412e-14,8.37477e-11,1.24795e-15,0,4.00059e-07
6.63682e-05,2.2408e-14,8.37531e-11,1.24795e-15,0,4.00059e-07
6.6369e-05,2.2404e-14,8.37584e-11,1.24795e-15,0,4.00059e-07
6.63698e-05,2.24e-14,8.37636e-11,1.24795e-15,0,4.00059e-07
6.63706e-05,2.2396e-14,8.37689e-11,1.24795e-15,0,4.00059e-07
6.63714e-05,2.2392e-14,8.37741e-11,1.24795e-15,0,4.00059e-07
6.63722e-05,2.2388e-14,8.37794e-11,1.24795e-15,0,4.00059e-07
6.6373e-05,2.2384e-14,8.37847e-11,1.24795e-15,0,4.00059e-07
6.63737e-05,2.238e-14,8.37899e-11,1.24795e-15,0,4.00059e-07
6.63745e-05,2.2376e-14,8.37952e-11,1.24795e-15,0,4.00059e-07
6.63753e-05,2.2372e-14,8.38003e-11,1.24795e-15,0,4.00059e-07
6.63761e-05,2.2368e-14,8.38054e-11,1.24794e-15,0,4.00059e-07
6.63769e-05,2.2364e-14,8.38104e-11,1.24794e-15,0,4.00059e-07
6.63777e-05,2.236e-14,8.38154e-11,1.24795e-15,0,4.00059e-07
6.63785e-05,2.2356e-14,8.38203e-11,1.24794e-15,0,4.00059e-07
6.63793e-05,2.2352e-14,8.38249e-11,1.24793e-15,0,4.00059e-07
6.63801e-05,2.2348e-14,8.38298e-11,1.24794e-15,0,4.00059e-07
6.63808e-05,2.2344e-14,8.38348e-11,1.24794e-15,0,4.00059e-07
6.63816e-05,2.234e-14,8.384e-11,1.24795e-15,0,4.00059e-07
6.63824e-05,2.2336e-14,8.3845e-11,1.24795e-15,0,4.00059e-07
6.63832e-05,2.2332e-14,8.385e-11,1.24795e-15,0,4.00059e-07
6.6384e-05,2.2328e-14,8.38547e-11,1.24794e-15,0,4.00059e-07
6.63848e-05,2.2324e-14,8.38595e-11,1.24794e-15,0,4.00059e-07
6.63856e-05,2.232e-14,8.38643e-11,1.24794e-15,0,4.00059e-07
6.63864e-05,2.2316e-14,8.38689e-11,1.24793e-15,0,4.00059e-07
6.63872e-05,2.2312e-14,8.38734e-11,1.24793e-15,0,4.00059e-07
6.6388e-05,2.2308e-14,8.38779e-11,1.24793e-15,0,4.00059e-07
6.63887e-05,2.2304e-14,8.38826e-11,1.24794e-15,0,4.00059e-07
6.63895e-05,2.23e-14,8.38875e-11,1.24794e-15,0,4.00059e-07
6.63903e-05,2.2296e-14,8.38921e-11,1.24794e-15,0,4.00059e-07
6.63911e-05,2.2292e-14,8.38969e-11,1.24794e-15,0,4.00059e-07
6.63919e-05,2.2288e-14,8.39019e-11,1.24795e-15,0,4.00059e-07
6.63927e-05,2.2284e-14,8.3907e-11,1.24795e-15,0,4.00059e-07
6.63935e-05,2.228e-14,8.39119e-11,1.24794e-15,0,4.00059e-07
6.63943e-05,2.2276e-14,8.3917e-11,1.24795e-15,0,4.00059e-07
6.63951e-05,2.2272e-14,8.39221e-11,1.24795e-15,0,4.00059e-07
6.63959e-05,2.2268e-14,8.39273e-11,1.24795e-15,0,4.00059e-07
6.63967e-05,2.2264e-14,8.39323e-11,1.24795e-15,0,4.00059e-07
6.63974e-05,2.226e-14,8.39373e-11,1.24795e-15,0,4.00059e-07
6.63982e-05,2.2256e-14,8.39423e-11,1.24795e-15,0,4.0006e-07
6.6399e-05,2.2252e-14,8.3947e-11,1.24794e-15,0,4.0006e-07
6.63998e-05,2.2248e-14,8.39518e-11,1.24794e-15,0,4.0006e-07
6.64006e-05,2.2244e-14,8.39569e-11,1.24795e-15,0,4.0006e-07
6.64014e-05,2.22399e-14,8.39619e-11,1.24795e-15,0,4.0006e-07
6.64022e-05,2.22359e-14,8.39666e-11,1.24794e-15,0,4.0006e-07
6.6403e-05,2.2232e-14,8.39713e-11,1.24794e-15,0,4.0006e-07
6.64038e-05,2.2228e-14,8.39761e-11,1.24794e-15,0,4.0006e-07
6.64046e-05,2.2224e-14,8.3981e-11,1.24794e-15,0,4.0006e-07
6.64054e-05,2.22199e-14,8.3986e-11,1.24795e-15,0,4.0006e-07
6.64062e-05,2.22159e-14,8.39909e-11,1.24794e-15,0,4.0006e-07
6.6407e-05,2.22119e-14,8.39958e-11,1.24794e-15,0,4.0006e-07
6.64077e-05,2.22079e-14,8.40008e-11,1.24794e-15,0,4.0006e-07
6.64085e-05,2.22039e-14,8.40056e-11,1.24794e-15,0,4.0006e-07
6.64093e-05,2.21999e-14,8.40109e-11,1.24795e-15,0,4.0006e-07
6.64101e-05,2.21959e-14,8.40165e-11,1.24796e-15,0,4.0006e-07
6.64109e-05,2.21918e-14,8.4022e-11,1.24796e-15,0,4.0006e-07
6.64117e-05,2.21878e-14,8.40273e-11,1.24795e-15,0,4.0006e-07
6.64125e-05,2.21838e-14,8.40326e-11,1.24795e-15,0,4.0006e-07
6.64133e-05,2.21798e-14,8.40378e-11,1.24795e-15,0,4.0006e-07
6.64141e-05,2.21758e-14,8.40431e-11,1.24795e-15,0,4.0006e-07
6.64149e-05,2.21718e-14,8.40484e-11,1.24795e-15,0,4.0006e-07
6.64157e-05,2.21678e-14,8.40536e-11,1.24795e-15,0,4.0006e-07
6.64165e-05,2.21637e-14,8.40587e-11,1.24795e-15,0,4.0006e-07
6.64173e-05,2.21597e-14,8.40638e-11,1.24794e-15,0,4.0006e-07
6.64181e-05,2.21557e-14,8.4069e-11,1.24795e-15,0,4.0006e-07
6.64189e-05,2.21517e-14,8.40741e-11,1.24794e-15,0,4.0006e-07
6.64197e-05,2.21477e-14,8.40792e-11,1.24795e-15,0,4.0006e-07
6.64205e-05,2.21437e-14,8.40843e-11,1.24795e-15,0,4.0006e-07
6.64213e-05,2.21396e-14,8.40894e-11,1.24795e-15,0,4.0006e-07
6.64221e-05,2.21356e-14,8.40944e-11,1.24795e-15,0,4.0006e-07
6.64229e-05,2.21316e-14,8.40996e-11,1.24795e-15,0,4.0006e-07
6.64236e-05,2.21276e-14,8.41047e-11,1.24795e-15,0,4.0006e-07
6.64244e-05,2.21235e-14,8.41096e-11,1.24794e-15,0,4.0006e-07
6.64252e-05,2.21195e-14,8.41145e-11,1.24795e-15,0,4.0006e-07
6.6426e-05,2.21155e-14,8.41194e-11,1.24794e-15,0,4.0006e-07
6.64268e-05,2.21115e-14,8.41243e-11,1.24794e-15,0,4.0006e-07
6.64276e-05,2.21075e-14,8.41293e-11,1.24794e-15,0,4.0006e-07
6.64284e-05,2.21034e-14,8.41341e-11,1.24794e-15,0,4.0006e-07
6.64292e-05,2.20994e-14,8.41391e-11,1.24794e-15,0,4.0006e-07
6.643e-05,2.20954e-14,8.4144e-11,1.24794e-15,0,4.0006e-07
6.64308e-05,2.20916e-14,8.41489e-11,1.24795e-15,0,4.0006e-07
6.64316e-05,2.20875e-14,8.4154e-11,1.24795e-15,0,4.0006e-07
6.64324e-05,2.20835e-14,8.41591e-11,1.24795e-15,0,4.0006e-07
6.64332e-05,2.20795e-14,8.41641e-11,1.24795e-15,0,4.0006e-07
6.6434e-05,2.20754e-14,8.41691e-11,1.24795e-15,0,4.0006e-07
6.64348e-05,2.20714e-14,8.4174e-11,1.24794e-15,0,4.0006e-07
6.64356e-05,2.20673e-14,8.41789e-11,1.24794e-15,0,4.0006e-07
6.64364e-05,2.20636e-14,8.41837e-11,1.24795e-15,0,4.0006e-07
6.64372e-05,2.20595e-14,8.41885e-11,1.24794e-15,0,4.0006e-07
6.6438e-05,2.20555e-14,8.41932e-11,1.24794e-15,0,4.0006e-07
6.64388e-05,2.20514e-14,8.41981e-11,1.24794e-15,0,4.0006e-07
6.64396e-05,2.20474e-14,8.42028e-11,1.24794e-15,0,4.0006e-07
6.64404e-05,2.20434e-14,8.42077e-11,1.24794e-15,0,4.0006e-07
6.64412e-05,2.20393e-14,8.42125e-11,1.24794e-15,0,4.0006e-07
6.6442e-05,2.20353e-14,8.42172e-11,1.24793e-15,0,4.0006e-07
6.64428e-05,2.20312e-14,8.42218e-11,1.24793e-15,0,4.0006e-07
6.64436e-05,2.20272e-14,8.42266e-11,1.24794e-15,0,4.0006e-07
6.64444e-05,2.20232e-14,8.42315e-11,1.24794e-15,0,4.0006e-07
6.64452e-05,2.20191e-14,8.42366e-11,1.24795e-15,0,4.0006e-07
6.6446e-05,2.20151e-14,8.42415e-11,1.24794e-15,0,4.0006e-07
6.64468e-05,2.2011e-14,8.42465e-11,1.24794e-15,0,4.0006e-07
6.64476e-05,2.2007e-14,8.42512e-11,1.24793e-15,0,4.0006e-07
6.64484e-05,2.20029e-14,8.42561e-11,1.24794e-15,0,4.0006e-07
6.64492e-05,2.19989e-14,8.42609e-11,1.24794e-15,0,4.0006e-07
6.645e-05,2.19949e-14,8.42658e-11,1.24794e-15,0,4.0006e-07
6.64508e-05,2.19908e-14,8.42707e-11,1.24793e-15,0,4.0006e-07
6.64516e-05,2.19868e-14,8.42758e-11,1.24794e-15,0,4.0006e-07
6.64524e-05,2.19827e-14,8.42811e-11,1.24794e-15,0,4.0006e-07
6.64532e-05,2.19787e-14,8.42863e-11,1.24794e-15,0,4.0006e-07
6.6454e-05,2.19746e-14,8.42913e-11,1.24793e-15,0,4.0006e-07
6.64548e-05,2.19706e-14,8.42965e-11,1.24794e-15,0,4.0006e-07
6.64556e-05,2.19666e-14,8.43018e-11,1.24794e-15,0,4.0006e-07
6.64564e-05,2.19625e-14,8.43073e-11,1.24795e-15,0,4.0006e-07
6.64572e-05,2.19585e-14,8.43128e-11,1.24795e-15,0,4.0006e-07
6.6458e-05,2.19545e-14,8.43184e-11,1.24795e-15,0,4.0006e-07
6.64588e-05,2.19504e-14,8.43237e-11,1.24795e-15,0,4.0006e-07
6.64596e-05,2.19464e-14,8.43292e-11,1.24795e-15,0,4.0006e-07
6.64604e-05,2.19424e-14,8.43346e-11,1.24795e-15,0,4.0006e-07
6.64612e-05,2.19383e-14,8.43401e-11,1.24795e-15,0,4.0006e-07
6.6462e-05,2.19343e-14,8.43456e-11,1.24795e-15,0,4.0006e-07
6.64628e-05,2.19302e-14,8.4351e-11,1.24795e-15,0,4.0006e-07
6.64636e-05,2.19262e-14,8.43563e-11,1.24795e-15,0,4.0006e-07
6.64644e-05,2.19222e-14,8.43615e-11,1.24794e-15,0,4.0006e-07
6.64652e-05,2.19181e-14,8.43667e-11,1.24794e-15,0,4.0006e-07
6.6466e-05,2.19141e-14,8.43717e-11,1.24794e-15,0,4.0006e-07
6.64668e-05,2.191e-14,8.43769e-11,1.24794e-15,0,4.0006e-07
6.64676e-05,2.1906e-14,8.43822e-11,1.24795e-15,0,4.0006e-07
6.64684e-05,2.1902e-14,8.43877e-11,1.24795e-15,0,4.0006e-07
6.64692e-05,2.18979e-14,8.43932e-11,1.24795e-15,0,4.0006e-07
6.647e-05,2.18939e-14,8.43989e-11,1.24796e-15,0,4.0006e-07
6.64708e-05,2.18898e-14,8.44045e-11,1.24796e-15,0,4.0006e-07
6.64716e-05,2.18858e-14,8.44098e-11,1.24795e-15,0,4.0006e-07
6.64724e-05,2.18818e-14,8.4415e-11,1.24795e-15,0,4.0006e-07
6.64732e-05,2.18777e-14,8.44198e-11,1.24794e-15,0,4.0006e-07
6.6474e-05,2.18737e-14,8.44248e-11,1.24794e-15,0,4.0006e-07
6.64748e-05,2.18696e-14,8.44298e-11,1.24794e-15,0,4.0006e-07
6.64756e-05,2.18656e-14,8.44348e-11,1.24794e-15,0,4.0006e-07
6.64764e-05,2.18615e-14,8.44398e-11,1.24794e-15,0,4.0006e-07
6.64772e-05,2.18575e-14,8.44447e-11,1.24794e-15,0,4.0006e-07
6.64781e-05,2.18535e-14,8.44496e-11,1.24794e-15,0,4.0006e-07
6.64789e-05,2.18494e-14,8.44545e-11,1.24794e-15,0,4.0006e-07
6.64797e-05,2.18454e-14,8.44595e-11,1.24794e-15,0,4.0006e-07
6.64805e-05,2.18413e-14,8.44643e-11,1.24794e-15,0,4.0006e-07
6.64813e-05,2.18373e-14,8.44692e-11,1.24794e-15,0,4.0006e-07
6.64821e-05,2.18332e-14,8.44742e-11,1.24794e-15,0,4.0006e-07
6.64829e-05,2.18292e-14,8.44791e-11,1.24794e-15,0,4.0006e-07
6.64837e-05,2.18252e-14,8.44841e-11,1.24794e-15,0,4.0006e-07
6.64845e-05,2.18212e-14,8.4489e-11,1.24794e-15,0,4.0006e-07
6.64853e-05,2.18172e-14,8.44941e-11,1.24795e-15,0,4.0006e-07
6.64861e-05,2.18131e-14,8.44992e-11,1.24795e-15,0,4.0006e-07
6.64869e-05,2.18091e-14,8.45045e-11,1.24795e-15,0,4.0006e-07
6.64877e-05,2.1805e-14,8.45096e-11,1.24795e-15,0,4.0006e-07
6.64885e-05,2.18009e-14,8.45148e-11,1.24795e-15,0,4.0006e-07
6.64893e-05,2.17969e-14,8.452e-11,1.24795e-15,0,4.0006e-07
6.64901e-05,2.17928e-14,8.45251e-11,1.24795e-15,0,4.0006e-07
6.64909e-05,2.17888e-14,8.45303e-11,1.24795e-15,0,4.0006e-07
6.64917e-05,2.17847e-14,8.45353e-11,1.24794e-15,0,4.0006e-07
6.64925e-05,2.17808e-14,8.454e-11,1.24794e-15,0,4.0006e-07
6.64933e-05,2.17768e-14,8.45449e-11,1.24794e-15,0,4.0006e-07
6.64941e-05,2.17727e-14,8.45498e-11,1.24794e-15,0,4.0006e-07
6.64949e-05,2.17687e-14,8.45549e-11,1.24794e-15,0,4.0006e-07
6.64957e-05,2.17646e-14,8.45598e-11,1.24794e-15,0,4.0006e-07
6.64965e-05,2.17606e-14,8.45648e-11,1.24794e-15,0,4.0006e-07
6.64973e-05,2.17565e-14,8.45698e-11,1.24794e-15,0,4.0006e-07
6.64982e-05,2.17525e-14,8.4575e-11,1.24795e-15,0,4.0006e-07
6.6499e-05,2.17484e-14,8.45804e-11,1.24795e-15,0,4.0006e-07
6.64998e-05,2.17443e-14,8.45858e-11,1.24795e-15,0,4.0006e-07
6.65006e-05,2.17403e-14,8.4591e-11,1.24794e-15,0,4.0006e-07
6.65014e-05,2.17362e-14,8.45965e-11,1.24794e-15,0,4.0006e-07
6.65022e-05,2.17321e-14,8.46021e-11,1.24795e-15,0,4.0006e-07
6.6503e-05,2.1728e-14,8.46077e-11,1.24795e-15,0,4.0006e-07
6.65038e-05,2.1724e-14,8.46131e-11,1.24795e-15,0,4.0006e-07
6.65046e-05,2.17199e-14,8.46185e-11,1.24795e-15,0,4.0006e-07
6.65054e-05,2.17158e-14,8.46239e-11,1.24795e-15,0,4.0006e-07
6.65062e-05,2.17117e-14,8.46295e-11,1.24795e-15,0,4.0006e-07
6.6507e-05,2.17077e-14,8.46349e-11,1.24795e-15,0,4.0006e-07
6.65079e-05,2.17036e-14,8.46406e-11,1.24795e-15,0,4.0006e-07
6.65087e-05,2.16995e-14,8.4646e-11,1.24795e-15,0,4.0006e-07
6.65095e-05,2.16954e-14,8.46513e-11,1.24794e-15,0,4.0006e-07
6.65103e-05,2.16913e-14,8.46566e-11,1.24794e-15,0,4.0006e-07
6.65111e-05,2.16872e-14,8.46619e-11,1.24795e-15,0,4.0006e-07
6.65119e-05,2.16832e-14,8.46674e-11,1.24795e-15,0,4.0006e-07
6.65127e-05,2.16791e-14,8.46728e-11,1.24794e-15,0,4.0006e-07
6.65135e-05,2.1675e-14,8.46783e-11,1.24795e-15,0,4.0006e-07
6.65144e-05,2.16709e-14,8.46837e-11,1.24795e-15,0,4.0006e-07
6.65152e-05,2.16668e-14,8.46892e-11,1.24795e-15,0,4.0006e-07
6.6516e-05,2.16627e-14,8.46946e-11,1.24795e-15,0,4.0006e-07
6.65168e-05,2.16586e-14,8.47e-11,1.24795e-15,0,4.0006e-07
6.65176e-05,2.16545e-14,8.47053e-11,1.24795e-15,0,4.0006e-07
6.65184e-05,2.16504e-14,8.47106e-11,1.24795e-15,0,4.0006e-07
6.65192e-05,2.16465e-14,8.47157e-11,1.24795e-15,0,4.0006e-07
6.65201e-05,2.16427e-14,8.47205e-11,1.24795e-15,0,4.0006e-07
6.65209e-05,2.16386e-14,8.47257e-11,1.24795e-15,0,4.0006e-07
6.65217e-05,2.16345e-14,8.47308e-11,1.24794e-15,0,4.0006e-07
6.65225e-05,2.16303e-14,8.47361e-11,1.24794e-15,0,4.0006e-07
6.65233e-05,2.16262e-14,8.47413e-11,1.24794e-15,0,4.0006e-07
6.65241e-05,2.16221e-14,8.47463e-11,1.24794e-15,0,4.0006e-07
6.65249e-05,2.1618e-14,8.47514e-11,1.24794e-15,0,4.0006e-07
6.65258e-05,2.16139e-14,8.47567e-11,1.24795e-15,0,4.0006e-07
6.65266e-05,2.16098e-14,8.47619e-11,1.24795e-15,0,4.0006e-07
6.65274e-05,2.16057e-14,8.47671e-11,1.24794e-15,0,4.0006e-07
6.65282e-05,2.16016e-14,8.47723e-11,1.24794e-15,0,4.0006e-07
6.6529e-05,2.15975e-14,8.47777e-11,1.24795e-15,0,4.0006e-07
6.65299e-05,2.15933e-14,8.47832e-11,1.24795e-15,0,4.0006e-07
6.65307e-05,2.15892e-14,8.47885e-11,1.24795e-15,0,4.0006e-07
6.65315e-05,2.15851e-14,8.47938e-11,1.24795e-15,0,4.0006e-07
6.65323e-05,2.1581e-14,8.4799e-11,1.24795e-15,0,4.0006e-07
6.65331e-05,2.15769e-14,8.48042e-11,1.24795e-15,0,4.0006e-07
6.65339e-05,2.15728e-14,8.48092e-11,1.24794e-15,0,4.0006e-07
6.65348e-05,2.15686e-14,8.48142e-11,1.24794e-15,0,4.0006e-07
6.65356e-05,2.15645e-14,8.48194e-11,1.24794e-15,0,4.0006e-07
6.65364e-05,2.15604e-14,8.48246e-11,1.24795e-15,0,4.0006e-07
6.65372e-05,2.15563e-14,8.48297e-11,1.24794e-15,0,4.0006e-07
6.6538e-05,2.15522e-14,8.48343e-11,1.24793e-15,0,4.0006e-07
6.65389e-05,2.15481e-14,8.48393e-11,1.24793e-15,0,4.0006e-07
6.65397e-05,2.1544e-14,8.48446e-11,1.24795e-15,0,4.0006e-07
6.65405e-05,2.15398e-14,8.48498e-11,1.24795e-15,0,4.0006e-07
6.65413e-05,2.15357e-14,8.4855e-11,1.24794e-15,0,4.0006e-07
6.65421e-05,2.15316e-14,8.48598e-11,1.24793e-15,0,4.0006e-07
6.6543e-05,2.15275e-14,8.48649e-11,1.24793e-15,0,4.0006e-07
