%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.23556e-05,4.61439e-15,1.26341e-10,1.14882e-15,0,4.00078e-07
6.23561e-05,4.6115e-15,1.26368e-10,1.14883e-15,0,4.00078e-07
6.23567e-05,4.6086e-15,1.26395e-10,1.14884e-15,0,4.00078e-07
6.23573e-05,4.6057e-15,1.26423e-10,1.14885e-15,0,4.00078e-07
6.23579e-05,4.60281e-15,1.2645e-10,1.14884e-15,0,4.00078e-07
6.23585e-05,4.59992e-15,1.26477e-10,1.14883e-15,0,4.00078e-07
6.2359e-05,4.59703e-15,1.26504e-10,1.14883e-15,0,4.00078e-07
6.23596e-05,4.59414e-15,1.26531e-10,1.14883e-15,0,4.00078e-07
6.23602e-05,4.59125e-15,1.26557e-10,1.14883e-15,0,4.00078e-07
6.23608e-05,4.58837e-15,1.26584e-10,1.14883e-15,0,4.00078e-07
6.23614e-05,4.58548e-15,1.2661e-10,1.14883e-15,0,4.00078e-07
6.23619e-05,4.5826e-15,1.26637e-10,1.14882e-15,0,4.00078e-07
6.23625e-05,4.57972e-15,1.26663e-10,1.14882e-15,0,4.00078e-07
6.23631e-05,4.57684e-15,1.26688e-10,1.14882e-15,0,4.00078e-07
6.23637e-05,4.57397e-15,1.26714e-10,1.14882e-15,0,4.00078e-07
6.23642e-05,4.5711e-15,1.2674e-10,1.14882e-15,0,4.00078e-07
6.23648e-05,4.56822e-15,1.26765e-10,1.14882e-15,0,4.00078e-07
6.23654e-05,4.56535e-15,1.26791e-10,1.14882e-15,0,4.00078e-07
6.2366e-05,4.56249e-15,1.26816e-10,1.14883e-15,0,4.00078e-07
6.23665e-05,4.55962e-15,1.26842e-10,1.14883e-15,0,4.00078e-07
6.23671e-05,4.55676e-15,1.26867e-10,1.14883e-15,0,4.00078e-07
6.23677e-05,4.5539e-15,1.26893e-10,1.14883e-15,0,4.00078e-07
6.23683e-05,4.55104e-15,1.26919e-10,1.14883e-15,0,4.00078e-07
6.23688e-05,4.54818e-15,1.26944e-10,1.14883e-15,0,4.00078e-07
6.23694e-05,4.54532e-15,1.2697e-10,1.14883e-15,0,4.00078e-07
6.237e-05,4.54246e-15,1.26996e-10,1.14883e-15,0,4.00078e-07
6.23706e-05,4.53961e-15,1.27022e-10,1.14883e-15,0,4.00078e-07
6.23711e-05,4.53676e-15,1.27048e-10,1.14883e-15,0,4.00078e-07
6.23717e-05,4.53391e-15,1.27074e-10,1.14882e-15,0,4.00078e-07
6.23723e-05,4.53106e-15,1.271e-10,1.14882e-15,0,4.00078e-07
6.23729e-05,4.52822e-15,1.27126e-10,1.14882e-15,0,4.00078e-07
6.23734e-05,4.52537e-15,1.27152e-10,1.14882e-15,0,4.00078e-07
6.2374e-05,4.52253e-15,1.27178e-10,1.14882e-15,0,4.00078e-07
6.23746e-05,4.5197e-15,1.27204e-10,1.14882e-15,0,4.00078e-07
6.23751e-05,4.51686e-15,1.27231e-10,1.14883e-15,0,4.00078e-07
6.23757e-05,4.51403e-15,1.27258e-10,1.14884e-15,0,4.00078e-07
6.23763e-05,4.5112e-15,1.27286e-10,1.14885e-15,0,4.00078e-07
6.23769e-05,4.50837e-15,1.27313e-10,1.14885e-15,0,4.00078e-07
6.23774e-05,4.50554e-15,1.2734e-10,1.14884e-15,0,4.00078e-07
6.2378e-05,4.50272e-15,1.27367e-10,1.14883e-15,0,4.00078e-07
6.23786e-05,4.49989e-15,1.27394e-10,1.14883e-15,0,4.00078e-07
6.23791e-05,4.49707e-15,1.27421e-10,1.14883e-15,0,4.00078e-07
6.23797e-05,4.49426e-15,1.27447e-10,1.14882e-15,0,4.00078e-07
6.23803e-05,4.49144e-15,1.27474e-10,1.14882e-15,0,4.00078e-07
6.23808e-05,4.48863e-15,1.275e-10,1.14882e-15,0,4.00078e-07
6.23814e-05,4.48581e-15,1.27526e-10,1.14882e-15,0,4.00078e-07
6.2382e-05,4.483e-15,1.27552e-10,1.14882e-15,0,4.00078e-07
6.23825e-05,4.4802e-15,1.27578e-10,1.14882e-15,0,4.00078e-07
6.23831e-05,4.47739e-15,1.27604e-10,1.14882e-15,0,4.00078e-07
6.23837e-05,4.47459e-15,1.2763e-10,1.14882e-15,0,4.00078e-07
6.23842e-05,4.47178e-15,1.27656e-10,1.14882e-15,0,4.00078e-07
6.23848e-05,4.46898e-15,1.27682e-10,1.14882e-15,0,4.00078e-07
6.23853e-05,4.46618e-15,1.27708e-10,1.14881e-15,0,4.00078e-07
6.23859e-05,4.46339e-15,1.27733e-10,1.14882e-15,0,4.00078e-07
6.23865e-05,4.4606e-15,1.27759e-10,1.14882e-15,0,4.00078e-07
6.2387e-05,4.45781e-15,1.27785e-10,1.14882e-15,0,4.00078e-07
6.23876e-05,4.45502e-15,1.2781e-10,1.14882e-15,0,4.00078e-07
6.23882e-05,4.45223e-15,1.27836e-10,1.14882e-15,0,4.00078e-07
6.23887e-05,4.44945e-15,1.27861e-10,1.14882e-15,0,4.00078e-07
6.23893e-05,4.44667e-15,1.27887e-10,1.14882e-15,0,4.00078e-07
6.23898e-05,4.44389e-15,1.27912e-10,1.14882e-15,0,4.00078e-07
6.23904e-05,4.44111e-15,1.27938e-10,1.14882e-15,0,4.00078e-07
6.2391e-05,4.43833e-15,1.27964e-10,1.14883e-15,0,4.00078e-07
6.23915e-05,4.43556e-15,1.2799e-10,1.14883e-15,0,4.00078e-07
6.23921e-05,4.43279e-15,1.28016e-10,1.14882e-15,0,4.00078e-07
6.23926e-05,4.43002e-15,1.28042e-10,1.14883e-15,0,4.00078e-07
6.23932e-05,4.42725e-15,1.28069e-10,1.14882e-15,0,4.00078e-07
6.23938e-05,4.42449e-15,1.28095e-10,1.14883e-15,0,4.00078e-07
6.23943e-05,4.42173e-15,1.28122e-10,1.14882e-15,0,4.00078e-07
6.23949e-05,4.41897e-15,1.28148e-10,1.14883e-15,0,4.00078e-07
6.23954e-05,4.41621e-15,1.28175e-10,1.14883e-15,0,4.00078e-07
6.2396e-05,4.41345e-15,1.28202e-10,1.14883e-15,0,4.00078e-07
6.23965e-05,4.4107e-15,1.28229e-10,1.14884e-15,0,4.00078e-07
6.23971e-05,4.40795e-15,1.28256e-10,1.14884e-15,0,4.00078e-07
6.23977e-05,4.4052e-15,1.28283e-10,1.14883e-15,0,4.00078e-07
6.23982e-05,4.40246e-15,1.2831e-10,1.14883e-15,0,4.00078e-07
6.23988e-05,4.39971e-15,1.28337e-10,1.14883e-15,0,4.00078e-07
6.23993e-05,4.39697e-15,1.28364e-10,1.14883e-15,0,4.00078e-07
6.23999e-05,4.39423e-15,1.2839e-10,1.14883e-15,0,4.00078e-07
6.24004e-05,4.3915e-15,1.28417e-10,1.14882e-15,0,4.00078e-07
6.2401e-05,4.38877e-15,1.28443e-10,1.14882e-15,0,4.00078e-07
6.24015e-05,4.38603e-15,1.28469e-10,1.14882e-15,0,4.00078e-07
6.24021e-05,4.38331e-15,1.28495e-10,1.14882e-15,0,4.00078e-07
6.24026e-05,4.38058e-15,1.28521e-10,1.14882e-15,0,4.00078e-07
6.24032e-05,4.37785e-15,1.28546e-10,1.14882e-15,0,4.00078e-07
6.24037e-05,4.37513e-15,1.28572e-10,1.14882e-15,0,4.00078e-07
6.24043e-05,4.37241e-15,1.28598e-10,1.14882e-15,0,4.00078e-07
6.24048e-05,4.36969e-15,1.28624e-10,1.14882e-15,0,4.00078e-07
6.24054e-05,4.36697e-15,1.2865e-10,1.14882e-15,0,4.00078e-07
6.24059e-05,4.36426e-15,1.28676e-10,1.14882e-15,0,4.00078e-07
6.24065e-05,4.36155e-15,1.28701e-10,1.14882e-15,0,4.00078e-07
6.2407e-05,4.35884e-15,1.28727e-10,1.14882e-15,0,4.00078e-07
6.24076e-05,4.35613e-15,1.28752e-10,1.14882e-15,0,4.00078e-07
6.24081e-05,4.35342e-15,1.28778e-10,1.14882e-15,0,4.00078e-07
6.24087e-05,4.35072e-15,1.28804e-10,1.14882e-15,0,4.00078e-07
6.24092e-05,4.34802e-15,1.28829e-10,1.14882e-15,0,4.00078e-07
6.24098e-05,4.34532e-15,1.28855e-10,1.14882e-15,0,4.00078e-07
6.24103e-05,4.34263e-15,1.2888e-10,1.14883e-15,0,4.00078e-07
6.24109e-05,4.33993e-15,1.28906e-10,1.14882e-15,0,4.00078e-07
6.24114e-05,4.33724e-15,1.28932e-10,1.14882e-15,0,4.00078e-07
6.2412e-05,4.33455e-15,1.28958e-10,1.14882e-15,0,4.00078e-07
6.24125e-05,4.33187e-15,1.28983e-10,1.14883e-15,0,4.00078e-07
6.2413e-05,4.32918e-15,1.29009e-10,1.14883e-15,0,4.00078e-07
6.24136e-05,4.3265e-15,1.29036e-10,1.14884e-15,0,4.00078e-07
6.24141e-05,4.32381e-15,1.29062e-10,1.14884e-15,0,4.00078e-07
6.24147e-05,4.32113e-15,1.29089e-10,1.14884e-15,0,4.00078e-07
6.24152e-05,4.31845e-15,1.29116e-10,1.14885e-15,0,4.00078e-07
6.24158e-05,4.31578e-15,1.29143e-10,1.14885e-15,0,4.00078e-07
6.24163e-05,4.3131e-15,1.29171e-10,1.14885e-15,0,4.00078e-07
6.24168e-05,4.31043e-15,1.29198e-10,1.14885e-15,0,4.00078e-07
6.24174e-05,4.30776e-15,1.29225e-10,1.14885e-15,0,4.00078e-07
6.24179e-05,4.3051e-15,1.29253e-10,1.14884e-15,0,4.00078e-07
6.24185e-05,4.30243e-15,1.2928e-10,1.14884e-15,0,4.00078e-07
6.2419e-05,4.29977e-15,1.29307e-10,1.14884e-15,0,4.00078e-07
6.24196e-05,4.29711e-15,1.29334e-10,1.14884e-15,0,4.00078e-07
6.24201e-05,4.29445e-15,1.29361e-10,1.14883e-15,0,4.00078e-07
6.24206e-05,4.2918e-15,1.29387e-10,1.14883e-15,0,4.00078e-07
6.24212e-05,4.28914e-15,1.29414e-10,1.14883e-15,0,4.00078e-07
6.24217e-05,4.28649e-15,1.2944e-10,1.14882e-15,0,4.00078e-07
6.24222e-05,4.28384e-15,1.29466e-10,1.14882e-15,0,4.00078e-07
6.24228e-05,4.28119e-15,1.29492e-10,1.14882e-15,0,4.00078e-07
6.24233e-05,4.27854e-15,1.29518e-10,1.14882e-15,0,4.00078e-07
6.24239e-05,4.2759e-15,1.29543e-10,1.14882e-15,0,4.00078e-07
6.24244e-05,4.27326e-15,1.29569e-10,1.14881e-15,0,4.00078e-07
6.24249e-05,4.27061e-15,1.29595e-10,1.14881e-15,0,4.00078e-07
6.24255e-05,4.26797e-15,1.2962e-10,1.14881e-15,0,4.00078e-07
6.2426e-05,4.26534e-15,1.29646e-10,1.14881e-15,0,4.00078e-07
6.24265e-05,4.2627e-15,1.29671e-10,1.14882e-15,0,4.00078e-07
6.24271e-05,4.26007e-15,1.29697e-10,1.14882e-15,0,4.00078e-07
6.24276e-05,4.25744e-15,1.29722e-10,1.14882e-15,0,4.00078e-07
6.24281e-05,4.25481e-15,1.29748e-10,1.14882e-15,0,4.00078e-07
6.24287e-05,4.25218e-15,1.29773e-10,1.14882e-15,0,4.00078e-07
6.24292e-05,4.24956e-15,1.29799e-10,1.14882e-15,0,4.00078e-07
6.24298e-05,4.24694e-15,1.29825e-10,1.14882e-15,0,4.00078e-07
6.24303e-05,4.24432e-15,1.29851e-10,1.14882e-15,0,4.00078e-07
6.24308e-05,4.2417e-15,1.29876e-10,1.14881e-15,0,4.00078e-07
6.24313e-05,4.23909e-15,1.29902e-10,1.14882e-15,0,4.00078e-07
6.24319e-05,4.23647e-15,1.29928e-10,1.14882e-15,0,4.00078e-07
6.24324e-05,4.23386e-15,1.29954e-10,1.14882e-15,0,4.00078e-07
6.24329e-05,4.23125e-15,1.2998e-10,1.14883e-15,0,4.00078e-07
6.24335e-05,4.22864e-15,1.30007e-10,1.14883e-15,0,4.00078e-07
6.2434e-05,4.22603e-15,1.30033e-10,1.14883e-15,0,4.00078e-07
6.24345e-05,4.22343e-15,1.3006e-10,1.14883e-15,0,4.00078e-07
6.24351e-05,4.22082e-15,1.30087e-10,1.14884e-15,0,4.00078e-07
6.24356e-05,4.21822e-15,1.30114e-10,1.14883e-15,0,4.00078e-07
6.24361e-05,4.21563e-15,1.30141e-10,1.14884e-15,0,4.00078e-07
6.24367e-05,4.21303e-15,1.30169e-10,1.14884e-15,0,4.00078e-07
6.24372e-05,4.21044e-15,1.30196e-10,1.14884e-15,0,4.00078e-07
6.24377e-05,4.20785e-15,1.30223e-10,1.14884e-15,0,4.00078e-07
6.24382e-05,4.20526e-15,1.3025e-10,1.14884e-15,0,4.00078e-07
6.24388e-05,4.20267e-15,1.30277e-10,1.14884e-15,0,4.00078e-07
6.24393e-05,4.20008e-15,1.30304e-10,1.14883e-15,0,4.00078e-07
6.24398e-05,4.1975e-15,1.30331e-10,1.14883e-15,0,4.00078e-07
6.24404e-05,4.19492e-15,1.30357e-10,1.14883e-15,0,4.00078e-07
6.24409e-05,4.19234e-15,1.30384e-10,1.14883e-15,0,4.00078e-07
6.24414e-05,4.18976e-15,1.3041e-10,1.14883e-15,0,4.00078e-07
6.24419e-05,4.18718e-15,1.30436e-10,1.14883e-15,0,4.00078e-07
6.24425e-05,4.18461e-15,1.30462e-10,1.14882e-15,0,4.00078e-07
6.2443e-05,4.18203e-15,1.30488e-10,1.14881e-15,0,4.00078e-07
6.24435e-05,4.17946e-15,1.30514e-10,1.14881e-15,0,4.00078e-07
6.2444e-05,4.17689e-15,1.30539e-10,1.14881e-15,0,4.00078e-07
6.24446e-05,4.17432e-15,1.30565e-10,1.14881e-15,0,4.00079e-07
6.24451e-05,4.17176e-15,1.30591e-10,1.14881e-15,0,4.00079e-07
6.24456e-05,4.16919e-15,1.30616e-10,1.14881e-15,0,4.00079e-07
6.24461e-05,4.16663e-15,1.30641e-10,1.14881e-15,0,4.00079e-07
6.24466e-05,4.16407e-15,1.30667e-10,1.14881e-15,0,4.00079e-07
6.24472e-05,4.16152e-15,1.30692e-10,1.14882e-15,0,4.00079e-07
6.24477e-05,4.15896e-15,1.30718e-10,1.14882e-15,0,4.00079e-07
6.24482e-05,4.15641e-15,1.30743e-10,1.14882e-15,0,4.00079e-07
6.24487e-05,4.15385e-15,1.30769e-10,1.14882e-15,0,4.00079e-07
6.24493e-05,4.1513e-15,1.30795e-10,1.14882e-15,0,4.00079e-07
6.24498e-05,4.14875e-15,1.3082e-10,1.14881e-15,0,4.00079e-07
6.24503e-05,4.14621e-15,1.30846e-10,1.14882e-15,0,4.00079e-07
6.24508e-05,4.14366e-15,1.30872e-10,1.14882e-15,0,4.00079e-07
6.24513e-05,4.14112e-15,1.30897e-10,1.14882e-15,0,4.00079e-07
6.24519e-05,4.13858e-15,1.30923e-10,1.14882e-15,0,4.00079e-07
6.24524e-05,4.13603e-15,1.3095e-10,1.14883e-15,0,4.00079e-07
6.24529e-05,4.13349e-15,1.30976e-10,1.14883e-15,0,4.00079e-07
6.24534e-05,4.13096e-15,1.31003e-10,1.14883e-15,0,4.00079e-07
6.24539e-05,4.12842e-15,1.31029e-10,1.14883e-15,0,4.00079e-07
6.24545e-05,4.12588e-15,1.31056e-10,1.14883e-15,0,4.00079e-07
6.2455e-05,4.12335e-15,1.31083e-10,1.14884e-15,0,4.00079e-07
6.24555e-05,4.12082e-15,1.31111e-10,1.14884e-15,0,4.00079e-07
6.2456e-05,4.11829e-15,1.31138e-10,1.14884e-15,0,4.00079e-07
6.24565e-05,4.11577e-15,1.31166e-10,1.14884e-15,0,4.00079e-07
6.2457e-05,4.11324e-15,1.31193e-10,1.14884e-15,0,4.00079e-07
6.24576e-05,4.11072e-15,1.3122e-10,1.14884e-15,0,4.00079e-07
6.24581e-05,4.1082e-15,1.31247e-10,1.14884e-15,0,4.00079e-07
6.24586e-05,4.10568e-15,1.31274e-10,1.14884e-15,0,4.00079e-07
6.24591e-05,4.10316e-15,1.31301e-10,1.14883e-15,0,4.00079e-07
6.24596e-05,4.10064e-15,1.31327e-10,1.14883e-15,0,4.00079e-07
6.24601e-05,4.09813e-15,1.31354e-10,1.14883e-15,0,4.00079e-07
6.24607e-05,4.09561e-15,1.3138e-10,1.14883e-15,0,4.00079e-07
6.24612e-05,4.0931e-15,1.31407e-10,1.14883e-15,0,4.00079e-07
6.24617e-05,4.09059e-15,1.31433e-10,1.14883e-15,0,4.00079e-07
6.24622e-05,4.08808e-15,1.31459e-10,1.14883e-15,0,4.00079e-07
6.24627e-05,4.08557e-15,1.31485e-10,1.14882e-15,0,4.00079e-07
6.24632e-05,4.08307e-15,1.31511e-10,1.14882e-15,0,4.00079e-07
6.24637e-05,4.08056e-15,1.31537e-10,1.14883e-15,0,4.00079e-07
6.24643e-05,4.07806e-15,1.31563e-10,1.14883e-15,0,4.00079e-07
6.24648e-05,4.07555e-15,1.31589e-10,1.14882e-15,0,4.00079e-07
6.24653e-05,4.07305e-15,1.31615e-10,1.14883e-15,0,4.00079e-07
6.24658e-05,4.07055e-15,1.31641e-10,1.14882e-15,0,4.00079e-07
6.24663e-05,4.06805e-15,1.31667e-10,1.14883e-15,0,4.00079e-07
6.24668e-05,4.06556e-15,1.31693e-10,1.14884e-15,0,4.00079e-07
6.24673e-05,4.06306e-15,1.31719e-10,1.14883e-15,0,4.00079e-07
6.24678e-05,4.06057e-15,1.31746e-10,1.14883e-15,0,4.00079e-07
6.24684e-05,4.05808e-15,1.31772e-10,1.14883e-15,0,4.00079e-07
6.24689e-05,4.05559e-15,1.31798e-10,1.14882e-15,0,4.00079e-07
6.24694e-05,4.0531e-15,1.31824e-10,1.14882e-15,0,4.00079e-07
6.24699e-05,4.05061e-15,1.3185e-10,1.14882e-15,0,4.00079e-07
6.24704e-05,4.04812e-15,1.31876e-10,1.14882e-15,0,4.00079e-07
6.24709e-05,4.04564e-15,1.31902e-10,1.14882e-15,0,4.00079e-07
6.24714e-05,4.04316e-15,1.31928e-10,1.14882e-15,0,4.00079e-07
6.24719e-05,4.04067e-15,1.31954e-10,1.14882e-15,0,4.00079e-07
6.24724e-05,4.03819e-15,1.3198e-10,1.14882e-15,0,4.00079e-07
6.2473e-05,4.03571e-15,1.32006e-10,1.14882e-15,0,4.00079e-07
6.24735e-05,4.03323e-15,1.32033e-10,1.14882e-15,0,4.00079e-07
6.2474e-05,4.03076e-15,1.32059e-10,1.14882e-15,0,4.00079e-07
6.24745e-05,4.02828e-15,1.32086e-10,1.14882e-15,0,4.00079e-07
6.2475e-05,4.02581e-15,1.32113e-10,1.14883e-15,0,4.00079e-07
6.24755e-05,4.02333e-15,1.3214e-10,1.14883e-15,0,4.00079e-07
6.2476e-05,4.02086e-15,1.32167e-10,1.14883e-15,0,4.00079e-07
6.24765e-05,4.01839e-15,1.32195e-10,1.14883e-15,0,4.00079e-07
6.2477e-05,4.01593e-15,1.32222e-10,1.14884e-15,0,4.00079e-07
6.24775e-05,4.01346e-15,1.3225e-10,1.14884e-15,0,4.00079e-07
6.2478e-05,4.011e-15,1.32277e-10,1.14884e-15,0,4.00079e-07
6.24785e-05,4.00853e-15,1.32304e-10,1.14883e-15,0,4.00079e-07
6.2479e-05,4.00607e-15,1.32332e-10,1.14883e-15,0,4.00079e-07
6.24796e-05,4.00361e-15,1.32359e-10,1.14883e-15,0,4.00079e-07
6.24801e-05,4.00115e-15,1.32386e-10,1.14883e-15,0,4.00079e-07
6.24806e-05,3.9987e-15,1.32412e-10,1.14883e-15,0,4.00079e-07
6.24811e-05,3.99624e-15,1.32439e-10,1.14882e-15,0,4.00079e-07
6.24816e-05,3.99379e-15,1.32466e-10,1.14883e-15,0,4.00079e-07
6.24821e-05,3.99133e-15,1.32493e-10,1.14883e-15,0,4.00079e-07
6.24826e-05,3.98888e-15,1.32519e-10,1.14883e-15,0,4.00079e-07
6.24831e-05,3.98643e-15,1.32545e-10,1.14882e-15,0,4.00079e-07
6.24836e-05,3.98398e-15,1.32572e-10,1.14882e-15,0,4.00079e-07
6.24841e-05,3.98153e-15,1.32598e-10,1.14883e-15,0,4.00079e-07
6.24846e-05,3.97908e-15,1.32624e-10,1.14882e-15,0,4.00079e-07
6.24851e-05,3.97664e-15,1.3265e-10,1.14882e-15,0,4.00079e-07
6.24856e-05,3.9742e-15,1.32676e-10,1.14882e-15,0,4.00079e-07
6.24861e-05,3.97175e-15,1.32703e-10,1.14882e-15,0,4.00079e-07
6.24866e-05,3.96931e-15,1.32729e-10,1.14882e-15,0,4.00079e-07
6.24871e-05,3.96688e-15,1.32755e-10,1.14882e-15,0,4.00079e-07
6.24876e-05,3.96444e-15,1.3278e-10,1.14881e-15,0,4.00079e-07
6.24881e-05,3.962e-15,1.32806e-10,1.14882e-15,0,4.00079e-07
6.24886e-05,3.95957e-15,1.32832e-10,1.14883e-15,0,4.00079e-07
6.24891e-05,3.95714e-15,1.32859e-10,1.14883e-15,0,4.00079e-07
6.24896e-05,3.9547e-15,1.32885e-10,1.14883e-15,0,4.00079e-07
6.24901e-05,3.95227e-15,1.32911e-10,1.14882e-15,0,4.00079e-07
6.24906e-05,3.94984e-15,1.32937e-10,1.14882e-15,0,4.00079e-07
6.24911e-05,3.94741e-15,1.32963e-10,1.14882e-15,0,4.00079e-07
6.24916e-05,3.94499e-15,1.32989e-10,1.14882e-15,0,4.00079e-07
6.24921e-05,3.94256e-15,1.33015e-10,1.14882e-15,0,4.00079e-07
6.24926e-05,3.94014e-15,1.33042e-10,1.14882e-15,0,4.00079e-07
6.24931e-05,3.93771e-15,1.33068e-10,1.14882e-15,0,4.00079e-07
6.24936e-05,3.93529e-15,1.33095e-10,1.14882e-15,0,4.00079e-07
6.24941e-05,3.93287e-15,1.33121e-10,1.14883e-15,0,4.00079e-07
6.24946e-05,3.93045e-15,1.33148e-10,1.14883e-15,0,4.00079e-07
6.24951e-05,3.92803e-15,1.33176e-10,1.14884e-15,0,4.00079e-07
6.24956e-05,3.92561e-15,1.33203e-10,1.14884e-15,0,4.00079e-07
6.24961e-05,3.92319e-15,1.33231e-10,1.14884e-15,0,4.00079e-07
6.24966e-05,3.92078e-15,1.33259e-10,1.14884e-15,0,4.00079e-07
6.24971e-05,3.91837e-15,1.33286e-10,1.14883e-15,0,4.00079e-07
6.24976e-05,3.91595e-15,1.33314e-10,1.14884e-15,0,4.00079e-07
6.24981e-05,3.91354e-15,1.33341e-10,1.14884e-15,0,4.00079e-07
6.24986e-05,3.91113e-15,1.33368e-10,1.14883e-15,0,4.00079e-07
6.24991e-05,3.90873e-15,1.33396e-10,1.14883e-15,0,4.00079e-07
6.24996e-05,3.90632e-15,1.33423e-10,1.14884e-15,0,4.00079e-07
6.25001e-05,3.90391e-15,1.3345e-10,1.14884e-15,0,4.00079e-07
6.25006e-05,3.90151e-15,1.33478e-10,1.14884e-15,0,4.00079e-07
6.25011e-05,3.8991e-15,1.33505e-10,1.14883e-15,0,4.00079e-07
6.25016e-05,3.8967e-15,1.33532e-10,1.14883e-15,0,4.00079e-07
6.25021e-05,3.8943e-15,1.33559e-10,1.14883e-15,0,4.00079e-07
6.25026e-05,3.8919e-15,1.33586e-10,1.14883e-15,0,4.00079e-07
6.25031e-05,3.88951e-15,1.33613e-10,1.14883e-15,0,4.00079e-07
6.25036e-05,3.88711e-15,1.33639e-10,1.14883e-15,0,4.00079e-07
6.25041e-05,3.88471e-15,1.33666e-10,1.14883e-15,0,4.00079e-07
6.25046e-05,3.88232e-15,1.33693e-10,1.14883e-15,0,4.00079e-07
6.25051e-05,3.87992e-15,1.33719e-10,1.14883e-15,0,4.00079e-07
6.25056e-05,3.87753e-15,1.33745e-10,1.14883e-15,0,4.00079e-07
6.25061e-05,3.87514e-15,1.33771e-10,1.14883e-15,0,4.00079e-07
6.25066e-05,3.87274e-15,1.33798e-10,1.14883e-15,0,4.00079e-07
6.25071e-05,3.87035e-15,1.33824e-10,1.14883e-15,0,4.00079e-07
6.25076e-05,3.86796e-15,1.3385e-10,1.14883e-15,0,4.00079e-07
6.25081e-05,3.86557e-15,1.33876e-10,1.14883e-15,0,4.00079e-07
6.25086e-05,3.86319e-15,1.33902e-10,1.14883e-15,0,4.00079e-07
6.25091e-05,3.8608e-15,1.33929e-10,1.14883e-15,0,4.00079e-07
6.25096e-05,3.85841e-15,1.33955e-10,1.14883e-15,0,4.00079e-07
6.251e-05,3.85603e-15,1.33981e-10,1.14883e-15,0,4.00079e-07
6.25105e-05,3.85365e-15,1.34008e-10,1.14883e-15,0,4.00079e-07
6.2511e-05,3.85127e-15,1.34034e-10,1.14883e-15,0,4.00079e-07
6.25115e-05,3.84889e-15,1.34061e-10,1.14883e-15,0,4.00079e-07
6.2512e-05,3.84651e-15,1.34088e-10,1.14883e-15,0,4.00079e-07
6.25125e-05,3.84413e-15,1.34115e-10,1.14884e-15,0,4.00079e-07
6.2513e-05,3.84175e-15,1.34142e-10,1.14884e-15,0,4.00079e-07
6.25135e-05,3.83938e-15,1.34169e-10,1.14884e-15,0,4.00079e-07
6.2514e-05,3.837e-15,1.34197e-10,1.14884e-15,0,4.00079e-07
6.25145e-05,3.83463e-15,1.34224e-10,1.14884e-15,0,4.00079e-07
6.2515e-05,3.83226e-15,1.34253e-10,1.14886e-15,0,4.00079e-07
6.25155e-05,3.82989e-15,1.34281e-10,1.14886e-15,0,4.00079e-07
6.2516e-05,3.82752e-15,1.34309e-10,1.14885e-15,0,4.00079e-07
6.25165e-05,3.82514e-15,1.34337e-10,1.14884e-15,0,4.00079e-07
6.2517e-05,3.82278e-15,1.34365e-10,1.14884e-15,0,4.00079e-07
6.25174e-05,3.82041e-15,1.34393e-10,1.14883e-15,0,4.00079e-07
6.25179e-05,3.81804e-15,1.34421e-10,1.14883e-15,0,4.00079e-07
6.25184e-05,3.81568e-15,1.34449e-10,1.14883e-15,0,4.00079e-07
6.25189e-05,3.81331e-15,1.34477e-10,1.14883e-15,0,4.00079e-07
6.25194e-05,3.81095e-15,1.34504e-10,1.14883e-15,0,4.00079e-07
6.25199e-05,3.80859e-15,1.34531e-10,1.14883e-15,0,4.00079e-07
6.25204e-05,3.80623e-15,1.34559e-10,1.14883e-15,0,4.00079e-07
6.25209e-05,3.80387e-15,1.34586e-10,1.14882e-15,0,4.00079e-07
6.25214e-05,3.80151e-15,1.34613e-10,1.14883e-15,0,4.00079e-07
6.25219e-05,3.79916e-15,1.3464e-10,1.14883e-15,0,4.00079e-07
6.25224e-05,3.7968e-15,1.34667e-10,1.14883e-15,0,4.00079e-07
6.25228e-05,3.79445e-15,1.34694e-10,1.14883e-15,0,4.00079e-07
6.25233e-05,3.79209e-15,1.34721e-10,1.14883e-15,0,4.00079e-07
6.25238e-05,3.78974e-15,1.34748e-10,1.14883e-15,0,4.00079e-07
6.25243e-05,3.78739e-15,1.34775e-10,1.14883e-15,0,4.00079e-07
6.25248e-05,3.78504e-15,1.34802e-10,1.14883e-15,0,4.00079e-07
6.25253e-05,3.78269e-15,1.34829e-10,1.14882e-15,0,4.00079e-07
6.25258e-05,3.78034e-15,1.34855e-10,1.14882e-15,0,4.00079e-07
6.25263e-05,3.778e-15,1.34882e-10,1.14883e-15,0,4.00079e-07
6.25268e-05,3.77565e-15,1.34909e-10,1.14883e-15,0,4.00079e-07
6.25272e-05,3.77331e-15,1.34936e-10,1.14882e-15,0,4.00079e-07
6.25277e-05,3.77097e-15,1.34963e-10,1.14882e-15,0,4.00079e-07
6.25282e-05,3.76862e-15,1.34989e-10,1.14882e-15,0,4.00079e-07
6.25287e-05,3.76628e-15,1.35016e-10,1.14883e-15,0,4.00079e-07
6.25292e-05,3.76394e-15,1.35043e-10,1.14883e-15,0,4.00079e-07
6.25297e-05,3.76161e-15,1.3507e-10,1.14883e-15,0,4.00079e-07
6.25302e-05,3.75927e-15,1.35096e-10,1.14883e-15,0,4.00079e-07
