%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
5.434e-05,8.74622e-14,8.74986e-11,1.81544e-15,0,3.99992e-07
5.4341e-05,8.74575e-14,8.74938e-11,1.81535e-15,0,3.99992e-07
5.43421e-05,8.74529e-14,8.74891e-11,1.81525e-15,0,3.99992e-07
5.43431e-05,8.74483e-14,8.74844e-11,1.81515e-15,0,3.99992e-07
5.43441e-05,8.74436e-14,8.74797e-11,1.81506e-15,0,3.99992e-07
5.43452e-05,8.7439e-14,8.74749e-11,1.81496e-15,0,3.99992e-07
5.43462e-05,8.74344e-14,8.74701e-11,1.81486e-15,0,3.99992e-07
5.43472e-05,8.74297e-14,8.74654e-11,1.81476e-15,0,3.99992e-07
5.43483e-05,8.74251e-14,8.74607e-11,1.81467e-15,0,3.99992e-07
5.43493e-05,8.74205e-14,8.74561e-11,1.81457e-15,0,3.99992e-07
5.43503e-05,8.74159e-14,8.74514e-11,1.81448e-15,0,3.99992e-07
5.43514e-05,8.74112e-14,8.74467e-11,1.81438e-15,0,3.99992e-07
5.43524e-05,8.74066e-14,8.7442e-11,1.81428e-15,0,3.99992e-07
5.43535e-05,8.7402e-14,8.74372e-11,1.81418e-15,0,3.99992e-07
5.43545e-05,8.73973e-14,8.74325e-11,1.81409e-15,0,3.99992e-07
5.43555e-05,8.73927e-14,8.74278e-11,1.81399e-15,0,3.99992e-07
5.43566e-05,8.73881e-14,8.74231e-11,1.81389e-15,0,3.99992e-07
5.43576e-05,8.73835e-14,8.74185e-11,1.8138e-15,0,3.99992e-07
5.43586e-05,8.73788e-14,8.74137e-11,1.8137e-15,0,3.99992e-07
5.43597e-05,8.73742e-14,8.7409e-11,1.8136e-15,0,3.99992e-07
5.43607e-05,8.73696e-14,8.74043e-11,1.8135e-15,0,3.99992e-07
5.43617e-05,8.7365e-14,8.73996e-11,1.81341e-15,0,3.99992e-07
5.43628e-05,8.73603e-14,8.73949e-11,1.81331e-15,0,3.99992e-07
5.43638e-05,8.73557e-14,8.73903e-11,1.81322e-15,0,3.99992e-07
5.43648e-05,8.73511e-14,8.73856e-11,1.81312e-15,0,3.99992e-07
5.43659e-05,8.73464e-14,8.73809e-11,1.81302e-15,0,3.99992e-07
5.43669e-05,8.73418e-14,8.73763e-11,1.81293e-15,0,3.99992e-07
5.43679e-05,8.73372e-14,8.73716e-11,1.81283e-15,0,3.99992e-07
5.4369e-05,8.73326e-14,8.73669e-11,1.81273e-15,0,3.99992e-07
5.437e-05,8.73279e-14,8.73622e-11,1.81264e-15,0,3.99992e-07
5.4371e-05,8.73233e-14,8.73576e-11,1.81254e-15,0,3.99992e-07
5.43721e-05,8.73187e-14,8.73529e-11,1.81244e-15,0,3.99992e-07
5.43731e-05,8.73141e-14,8.73483e-11,1.81235e-15,0,3.99992e-07
5.43741e-05,8.73094e-14,8.73436e-11,1.81225e-15,0,3.99992e-07
5.43752e-05,8.73048e-14,8.73391e-11,1.81216e-15,0,3.99992e-07
5.43762e-05,8.73002e-14,8.73345e-11,1.81206e-15,0,3.99992e-07
5.43772e-05,8.72955e-14,8.73298e-11,1.81197e-15,0,3.99992e-07
5.43783e-05,8.72909e-14,8.73251e-11,1.81187e-15,0,3.99992e-07
5.43793e-05,8.72863e-14,8.73205e-11,1.81177e-15,0,3.99992e-07
5.43803e-05,8.72817e-14,8.73158e-11,1.81168e-15,0,3.99992e-07
5.43814e-05,8.7277e-14,8.73111e-11,1.81158e-15,0,3.99992e-07
5.43824e-05,8.72724e-14,8.73065e-11,1.81148e-15,0,3.99992e-07
5.43834e-05,8.72678e-14,8.73018e-11,1.81139e-15,0,3.99992e-07
5.43845e-05,8.72632e-14,8.72972e-11,1.81129e-15,0,3.99992e-07
5.43855e-05,8.72585e-14,8.72926e-11,1.8112e-15,0,3.99992e-07
5.43865e-05,8.72539e-14,8.7288e-11,1.8111e-15,0,3.99992e-07
5.43876e-05,8.72493e-14,8.72833e-11,1.81101e-15,0,3.99992e-07
5.43886e-05,8.72447e-14,8.72786e-11,1.81091e-15,0,3.99992e-07
5.43896e-05,8.724e-14,8.72739e-11,1.81081e-15,0,3.99992e-07
5.43907e-05,8.72354e-14,8.72693e-11,1.81072e-15,0,3.99992e-07
5.43917e-05,8.72308e-14,8.72646e-11,1.81062e-15,0,3.99992e-07
5.43927e-05,8.72262e-14,8.726e-11,1.81052e-15,0,3.99992e-07
5.43938e-05,8.72215e-14,8.72553e-11,1.81043e-15,0,3.99992e-07
5.43948e-05,8.72169e-14,8.72506e-11,1.81033e-15,0,3.99992e-07
5.43958e-05,8.72123e-14,8.7246e-11,1.81023e-15,0,3.99992e-07
5.43969e-05,8.72077e-14,8.72413e-11,1.81014e-15,0,3.99992e-07
5.43979e-05,8.7203e-14,8.72366e-11,1.81004e-15,0,3.99992e-07
5.43989e-05,8.71984e-14,8.72319e-11,1.80994e-15,0,3.99992e-07
5.44e-05,8.71938e-14,8.72273e-11,1.80985e-15,0,3.99992e-07
5.4401e-05,8.71892e-14,8.72226e-11,1.80975e-15,0,3.99992e-07
5.4402e-05,8.71845e-14,8.7218e-11,1.80966e-15,0,3.99992e-07
5.44031e-05,8.71799e-14,8.72134e-11,1.80956e-15,0,3.99992e-07
5.44041e-05,8.71753e-14,8.72088e-11,1.80947e-15,0,3.99992e-07
5.44051e-05,8.71707e-14,8.72041e-11,1.80937e-15,0,3.99992e-07
5.44062e-05,8.7166e-14,8.71995e-11,1.80928e-15,0,3.99992e-07
5.44072e-05,8.71614e-14,8.71949e-11,1.80918e-15,0,3.99992e-07
5.44082e-05,8.71568e-14,8.71902e-11,1.80908e-15,0,3.99992e-07
5.44093e-05,8.71521e-14,8.71855e-11,1.80899e-15,0,3.99992e-07
5.44103e-05,8.71475e-14,8.71808e-11,1.80889e-15,0,3.99992e-07
5.44113e-05,8.71429e-14,8.71761e-11,1.80879e-15,0,3.99992e-07
5.44124e-05,8.71383e-14,8.71714e-11,1.80869e-15,0,3.99992e-07
5.44134e-05,8.71336e-14,8.71668e-11,1.8086e-15,0,3.99992e-07
5.44144e-05,8.7129e-14,8.71622e-11,1.8085e-15,0,3.99992e-07
5.44155e-05,8.71244e-14,8.71577e-11,1.80841e-15,0,3.99992e-07
5.44165e-05,8.71198e-14,8.71532e-11,1.80832e-15,0,3.99992e-07
5.44175e-05,8.71152e-14,8.71487e-11,1.80822e-15,0,3.99992e-07
5.44186e-05,8.71105e-14,8.71442e-11,1.80813e-15,0,3.99992e-07
5.44196e-05,8.71059e-14,8.71397e-11,1.80803e-15,0,3.99992e-07
5.44206e-05,8.71013e-14,8.71351e-11,1.80794e-15,0,3.99992e-07
5.44216e-05,8.70967e-14,8.71305e-11,1.80784e-15,0,3.99992e-07
5.44227e-05,8.7092e-14,8.71259e-11,1.80774e-15,0,3.99992e-07
5.44237e-05,8.70874e-14,8.71213e-11,1.80765e-15,0,3.99992e-07
5.44247e-05,8.70828e-14,8.71168e-11,1.80755e-15,0,3.99992e-07
5.44258e-05,8.70782e-14,8.71122e-11,1.80746e-15,0,3.99992e-07
5.44268e-05,8.70736e-14,8.71076e-11,1.80736e-15,0,3.99992e-07
5.44278e-05,8.70689e-14,8.7103e-11,1.80727e-15,0,3.99992e-07
5.44289e-05,8.70643e-14,8.70984e-11,1.80717e-15,0,3.99992e-07
5.44299e-05,8.70597e-14,8.70939e-11,1.80708e-15,0,3.99992e-07
5.44309e-05,8.70551e-14,8.70893e-11,1.80698e-15,0,3.99992e-07
5.4432e-05,8.70504e-14,8.70848e-11,1.80689e-15,0,3.99992e-07
5.4433e-05,8.70458e-14,8.70802e-11,1.80679e-15,0,3.99992e-07
5.4434e-05,8.70412e-14,8.70756e-11,1.8067e-15,0,3.99992e-07
5.4435e-05,8.70366e-14,8.70709e-11,1.8066e-15,0,3.99992e-07
5.44361e-05,8.70319e-14,8.70663e-11,1.8065e-15,0,3.99992e-07
5.44371e-05,8.70273e-14,8.70616e-11,1.80641e-15,0,3.99992e-07
5.44381e-05,8.70227e-14,8.70569e-11,1.80631e-15,0,3.99992e-07
5.44392e-05,8.70181e-14,8.70523e-11,1.80621e-15,0,3.99992e-07
5.44402e-05,8.70134e-14,8.70476e-11,1.80612e-15,0,3.99992e-07
5.44412e-05,8.70088e-14,8.7043e-11,1.80602e-15,0,3.99992e-07
5.44423e-05,8.70042e-14,8.70383e-11,1.80592e-15,0,3.99992e-07
5.44433e-05,8.69996e-14,8.70336e-11,1.80583e-15,0,3.99992e-07
5.44443e-05,8.69949e-14,8.7029e-11,1.80573e-15,0,3.99992e-07
5.44454e-05,8.69903e-14,8.70244e-11,1.80564e-15,0,3.99992e-07
5.44464e-05,8.69857e-14,8.70198e-11,1.80554e-15,0,3.99992e-07
5.44474e-05,8.69811e-14,8.70151e-11,1.80545e-15,0,3.99992e-07
5.44484e-05,8.69764e-14,8.70104e-11,1.80535e-15,0,3.99992e-07
5.44495e-05,8.69718e-14,8.70057e-11,1.80525e-15,0,3.99992e-07
5.44505e-05,8.69672e-14,8.70011e-11,1.80516e-15,0,3.99992e-07
5.44515e-05,8.69626e-14,8.69965e-11,1.80506e-15,0,3.99992e-07
5.44526e-05,8.69579e-14,8.69917e-11,1.80496e-15,0,3.99992e-07
5.44536e-05,8.69533e-14,8.69871e-11,1.80487e-15,0,3.99992e-07
5.44546e-05,8.69487e-14,8.69824e-11,1.80477e-15,0,3.99992e-07
5.44557e-05,8.69441e-14,8.69777e-11,1.80467e-15,0,3.99992e-07
5.44567e-05,8.69395e-14,8.6973e-11,1.80458e-15,0,3.99992e-07
5.44577e-05,8.69348e-14,8.69683e-11,1.80448e-15,0,3.99992e-07
5.44587e-05,8.69302e-14,8.69636e-11,1.80438e-15,0,3.99992e-07
5.44598e-05,8.69256e-14,8.6959e-11,1.80429e-15,0,3.99992e-07
5.44608e-05,8.6921e-14,8.69543e-11,1.80419e-15,0,3.99992e-07
5.44618e-05,8.69164e-14,8.69496e-11,1.80409e-15,0,3.99992e-07
5.44629e-05,8.69118e-14,8.6945e-11,1.804e-15,0,3.99992e-07
5.44639e-05,8.69071e-14,8.69404e-11,1.8039e-15,0,3.99992e-07
5.44649e-05,8.69025e-14,8.69357e-11,1.80381e-15,0,3.99992e-07
5.44659e-05,8.68979e-14,8.6931e-11,1.80371e-15,0,3.99992e-07
5.4467e-05,8.68933e-14,8.69263e-11,1.80361e-15,0,3.99992e-07
5.4468e-05,8.68886e-14,8.69217e-11,1.80352e-15,0,3.99992e-07
5.4469e-05,8.6884e-14,8.69172e-11,1.80343e-15,0,3.99992e-07
5.44701e-05,8.68794e-14,8.69126e-11,1.80333e-15,0,3.99992e-07
5.44711e-05,8.68748e-14,8.69079e-11,1.80323e-15,0,3.99992e-07
5.44721e-05,8.68702e-14,8.69032e-11,1.80313e-15,0,3.99992e-07
5.44732e-05,8.68655e-14,8.68985e-11,1.80304e-15,0,3.99992e-07
5.44742e-05,8.68609e-14,8.68939e-11,1.80294e-15,0,3.99992e-07
5.44752e-05,8.68563e-14,8.68893e-11,1.80285e-15,0,3.99992e-07
5.44762e-05,8.68517e-14,8.68847e-11,1.80275e-15,0,3.99992e-07
5.44773e-05,8.68471e-14,8.68801e-11,1.80265e-15,0,3.99992e-07
5.44783e-05,8.68424e-14,8.68755e-11,1.80256e-15,0,3.99992e-07
5.44793e-05,8.68378e-14,8.68708e-11,1.80246e-15,0,3.99992e-07
5.44804e-05,8.68332e-14,8.68663e-11,1.80236e-15,0,3.99992e-07
5.44814e-05,8.68286e-14,8.68617e-11,1.80227e-15,0,3.99992e-07
5.44824e-05,8.68239e-14,8.6857e-11,1.80217e-15,0,3.99992e-07
5.44834e-05,8.68193e-14,8.68524e-11,1.80208e-15,0,3.99992e-07
5.44845e-05,8.68147e-14,8.68478e-11,1.80198e-15,0,3.99992e-07
5.44855e-05,8.68101e-14,8.68432e-11,1.80188e-15,0,3.99992e-07
5.44865e-05,8.68054e-14,8.68387e-11,1.80179e-15,0,3.99992e-07
5.44876e-05,8.68008e-14,8.68342e-11,1.8017e-15,0,3.99992e-07
5.44886e-05,8.67962e-14,8.68297e-11,1.8016e-15,0,3.99992e-07
5.44896e-05,8.67916e-14,8.68251e-11,1.80151e-15,0,3.99992e-07
5.44906e-05,8.67869e-14,8.68205e-11,1.80141e-15,0,3.99992e-07
5.44917e-05,8.67823e-14,8.68159e-11,1.80131e-15,0,3.99992e-07
5.44927e-05,8.67777e-14,8.68112e-11,1.80122e-15,0,3.99992e-07
5.44937e-05,8.67731e-14,8.68066e-11,1.80112e-15,0,3.99992e-07
5.44948e-05,8.67684e-14,8.6802e-11,1.80103e-15,0,3.99992e-07
5.44958e-05,8.67638e-14,8.67974e-11,1.80093e-15,0,3.99992e-07
5.44968e-05,8.67592e-14,8.67929e-11,1.80084e-15,0,3.99992e-07
5.44978e-05,8.67546e-14,8.67884e-11,1.80074e-15,0,3.99992e-07
5.44989e-05,8.67499e-14,8.67838e-11,1.80065e-15,0,3.99992e-07
5.44999e-05,8.67453e-14,8.67792e-11,1.80055e-15,0,3.99992e-07
5.45009e-05,8.67407e-14,8.67747e-11,1.80046e-15,0,3.99992e-07
5.4502e-05,8.67361e-14,8.67701e-11,1.80036e-15,0,3.99992e-07
5.4503e-05,8.67314e-14,8.67655e-11,1.80026e-15,0,3.99992e-07
5.4504e-05,8.67268e-14,8.67609e-11,1.80017e-15,0,3.99992e-07
5.45051e-05,8.67222e-14,8.67563e-11,1.80007e-15,0,3.99992e-07
5.45061e-05,8.67176e-14,8.67517e-11,1.79997e-15,0,3.99993e-07
5.45071e-05,8.67129e-14,8.67472e-11,1.79988e-15,0,3.99993e-07
5.45081e-05,8.67083e-14,8.67427e-11,1.79979e-15,0,3.99993e-07
5.45092e-05,8.67037e-14,8.67381e-11,1.79969e-15,0,3.99993e-07
5.45102e-05,8.6699e-14,8.67335e-11,1.79959e-15,0,3.99993e-07
5.45112e-05,8.66944e-14,8.67289e-11,1.7995e-15,0,3.99993e-07
5.45123e-05,8.66898e-14,8.67245e-11,1.7994e-15,0,3.99993e-07
5.45133e-05,8.66852e-14,8.672e-11,1.79931e-15,0,3.99993e-07
5.45143e-05,8.66805e-14,8.67154e-11,1.79921e-15,0,3.99993e-07
5.45153e-05,8.66759e-14,8.67108e-11,1.79912e-15,0,3.99993e-07
5.45164e-05,8.66713e-14,8.67063e-11,1.79902e-15,0,3.99993e-07
5.45174e-05,8.66666e-14,8.67018e-11,1.79893e-15,0,3.99993e-07
5.45184e-05,8.6662e-14,8.66973e-11,1.79883e-15,0,3.99993e-07
5.45195e-05,8.66574e-14,8.66927e-11,1.79874e-15,0,3.99993e-07
5.45205e-05,8.66528e-14,8.66881e-11,1.79864e-15,0,3.99993e-07
5.45215e-05,8.66481e-14,8.66836e-11,1.79855e-15,0,3.99993e-07
5.45225e-05,8.66435e-14,8.66791e-11,1.79845e-15,0,3.99993e-07
5.45236e-05,8.66389e-14,8.66745e-11,1.79836e-15,0,3.99993e-07
5.45246e-05,8.66342e-14,8.667e-11,1.79826e-15,0,3.99993e-07
5.45256e-05,8.66296e-14,8.66655e-11,1.79817e-15,0,3.99993e-07
5.45267e-05,8.6625e-14,8.6661e-11,1.79807e-15,0,3.99993e-07
5.45277e-05,8.66203e-14,8.66565e-11,1.79798e-15,0,3.99993e-07
5.45287e-05,8.66157e-14,8.6652e-11,1.79788e-15,0,3.99993e-07
5.45297e-05,8.66111e-14,8.66474e-11,1.79779e-15,0,3.99993e-07
5.45308e-05,8.66064e-14,8.66428e-11,1.79769e-15,0,3.99993e-07
5.45318e-05,8.66018e-14,8.66383e-11,1.79759e-15,0,3.99993e-07
5.45328e-05,8.65972e-14,8.66337e-11,1.7975e-15,0,3.99993e-07
5.45339e-05,8.65925e-14,8.66292e-11,1.7974e-15,0,3.99993e-07
5.45349e-05,8.65879e-14,8.66247e-11,1.79731e-15,0,3.99993e-07
5.45359e-05,8.65833e-14,8.66201e-11,1.79721e-15,0,3.99993e-07
5.45369e-05,8.65787e-14,8.66155e-11,1.79712e-15,0,3.99993e-07
5.4538e-05,8.6574e-14,8.6611e-11,1.79702e-15,0,3.99993e-07
5.4539e-05,8.65694e-14,8.66064e-11,1.79692e-15,0,3.99993e-07
5.454e-05,8.65648e-14,8.66019e-11,1.79683e-15,0,3.99993e-07
5.45411e-05,8.65601e-14,8.65973e-11,1.79673e-15,0,3.99993e-07
5.45421e-05,8.65555e-14,8.65926e-11,1.79664e-15,0,3.99993e-07
5.45431e-05,8.65508e-14,8.65881e-11,1.79654e-15,0,3.99993e-07
5.45442e-05,8.65462e-14,8.65835e-11,1.79645e-15,0,3.99993e-07
5.45452e-05,8.65416e-14,8.65788e-11,1.79635e-15,0,3.99993e-07
5.45462e-05,8.65369e-14,8.65742e-11,1.79625e-15,0,3.99993e-07
5.45472e-05,8.65323e-14,8.65697e-11,1.79616e-15,0,3.99993e-07
5.45483e-05,8.65277e-14,8.6565e-11,1.79606e-15,0,3.99993e-07
5.45493e-05,8.6523e-14,8.65603e-11,1.79597e-15,0,3.99993e-07
5.45503e-05,8.65184e-14,8.65557e-11,1.79587e-15,0,3.99993e-07
5.45514e-05,8.65138e-14,8.6551e-11,1.79577e-15,0,3.99993e-07
5.45524e-05,8.65091e-14,8.65463e-11,1.79568e-15,0,3.99993e-07
5.45534e-05,8.65045e-14,8.65417e-11,1.79558e-15,0,3.99993e-07
5.45544e-05,8.64999e-14,8.6537e-11,1.79549e-15,0,3.99993e-07
5.45555e-05,8.64952e-14,8.65323e-11,1.79539e-15,0,3.99993e-07
5.45565e-05,8.64906e-14,8.65276e-11,1.79529e-15,0,3.99993e-07
5.45575e-05,8.6486e-14,8.6523e-11,1.7952e-15,0,3.99993e-07
5.45586e-05,8.64813e-14,8.65183e-11,1.7951e-15,0,3.99993e-07
5.45596e-05,8.64767e-14,8.65136e-11,1.795e-15,0,3.99993e-07
5.45606e-05,8.6472e-14,8.6509e-11,1.79491e-15,0,3.99993e-07
5.45616e-05,8.64674e-14,8.65043e-11,1.79481e-15,0,3.99993e-07
5.45627e-05,8.64628e-14,8.64996e-11,1.79472e-15,0,3.99993e-07
5.45637e-05,8.64581e-14,8.64949e-11,1.79462e-15,0,3.99993e-07
5.45647e-05,8.64535e-14,8.64903e-11,1.79453e-15,0,3.99993e-07
5.45658e-05,8.64488e-14,8.64856e-11,1.79443e-15,0,3.99993e-07
5.45668e-05,8.64442e-14,8.64809e-11,1.79433e-15,0,3.99993e-07
5.45678e-05,8.64395e-14,8.64761e-11,1.79423e-15,0,3.99993e-07
5.45689e-05,8.64349e-14,8.64714e-11,1.79414e-15,0,3.99993e-07
5.45699e-05,8.64302e-14,8.64667e-11,1.79404e-15,0,3.99993e-07
5.45709e-05,8.64256e-14,8.64621e-11,1.79395e-15,0,3.99993e-07
5.4572e-05,8.64209e-14,8.64575e-11,1.79385e-15,0,3.99993e-07
5.4573e-05,8.64162e-14,8.64529e-11,1.79376e-15,0,3.99993e-07
5.4574e-05,8.64116e-14,8.64481e-11,1.79366e-15,0,3.99993e-07
5.45751e-05,8.64069e-14,8.64433e-11,1.79356e-15,0,3.99993e-07
5.45761e-05,8.64022e-14,8.64386e-11,1.79346e-15,0,3.99993e-07
5.45771e-05,8.63976e-14,8.64339e-11,1.79337e-15,0,3.99993e-07
5.45782e-05,8.63929e-14,8.64292e-11,1.79327e-15,0,3.99993e-07
5.45792e-05,8.63882e-14,8.64244e-11,1.79317e-15,0,3.99993e-07
5.45803e-05,8.63835e-14,8.64197e-11,1.79308e-15,0,3.99993e-07
5.45813e-05,8.63788e-14,8.6415e-11,1.79298e-15,0,3.99993e-07
5.45823e-05,8.63741e-14,8.64102e-11,1.79288e-15,0,3.99993e-07
5.45834e-05,8.63694e-14,8.64055e-11,1.79278e-15,0,3.99993e-07
5.45844e-05,8.63647e-14,8.64008e-11,1.79268e-15,0,3.99993e-07
5.45855e-05,8.636e-14,8.6396e-11,1.79259e-15,0,3.99993e-07
5.45865e-05,8.63553e-14,8.63912e-11,1.79249e-15,0,3.99993e-07
5.45876e-05,8.63506e-14,8.63865e-11,1.79239e-15,0,3.99993e-07
5.45886e-05,8.63459e-14,8.63818e-11,1.79229e-15,0,3.99993e-07
5.45896e-05,8.63412e-14,8.63771e-11,1.7922e-15,0,3.99993e-07
5.45907e-05,8.63364e-14,8.63723e-11,1.7921e-15,0,3.99993e-07
5.45917e-05,8.63317e-14,8.63675e-11,1.792e-15,0,3.99993e-07
5.45928e-05,8.6327e-14,8.63627e-11,1.7919e-15,0,3.99993e-07
5.45938e-05,8.63222e-14,8.6358e-11,1.7918e-15,0,3.99993e-07
5.45949e-05,8.63175e-14,8.63533e-11,1.79171e-15,0,3.99993e-07
5.4596e-05,8.63127e-14,8.63487e-11,1.79161e-15,0,3.99993e-07
5.4597e-05,8.6308e-14,8.6344e-11,1.79151e-15,0,3.99993e-07
5.45981e-05,8.63032e-14,8.63392e-11,1.79142e-15,0,3.99993e-07
5.45991e-05,8.62984e-14,8.63344e-11,1.79132e-15,0,3.99993e-07
5.46002e-05,8.62937e-14,8.63296e-11,1.79122e-15,0,3.99993e-07
5.46012e-05,8.62889e-14,8.63248e-11,1.79112e-15,0,3.99993e-07
5.46023e-05,8.62841e-14,8.632e-11,1.79102e-15,0,3.99993e-07
5.46034e-05,8.62793e-14,8.63153e-11,1.79092e-15,0,3.99993e-07
5.46044e-05,8.62745e-14,8.63104e-11,1.79082e-15,0,3.99993e-07
5.46055e-05,8.62697e-14,8.63056e-11,1.79072e-15,0,3.99993e-07
5.46065e-05,8.62649e-14,8.63008e-11,1.79062e-15,0,3.99993e-07
5.46076e-05,8.62601e-14,8.62961e-11,1.79052e-15,0,3.99993e-07
5.46087e-05,8.62553e-14,8.62913e-11,1.79042e-15,0,3.99993e-07
5.46097e-05,8.62505e-14,8.62866e-11,1.79033e-15,0,3.99993e-07
5.46108e-05,8.62456e-14,8.62817e-11,1.79023e-15,0,3.99993e-07
5.46119e-05,8.62408e-14,8.62768e-11,1.79012e-15,0,3.99993e-07
5.4613e-05,8.6236e-14,8.62719e-11,1.79002e-15,0,3.99993e-07
5.4614e-05,8.62311e-14,8.62671e-11,1.78992e-15,0,3.99993e-07
5.46151e-05,8.62263e-14,8.62624e-11,1.78983e-15,0,3.99993e-07
5.46162e-05,8.62214e-14,8.62576e-11,1.78973e-15,0,3.99993e-07
5.46173e-05,8.62166e-14,8.62527e-11,1.78963e-15,0,3.99993e-07
5.46183e-05,8.62117e-14,8.62479e-11,1.78952e-15,0,3.99993e-07
5.46194e-05,8.62068e-14,8.6243e-11,1.78942e-15,0,3.99993e-07
5.46205e-05,8.6202e-14,8.62381e-11,1.78932e-15,0,3.99993e-07
5.46216e-05,8.61971e-14,8.62332e-11,1.78922e-15,0,3.99993e-07
5.46227e-05,8.61922e-14,8.62283e-11,1.78912e-15,0,3.99993e-07
5.46237e-05,8.61873e-14,8.62233e-11,1.78902e-15,0,3.99993e-07
5.46248e-05,8.61824e-14,8.62185e-11,1.78892e-15,0,3.99993e-07
5.46259e-05,8.61775e-14,8.62136e-11,1.78881e-15,0,3.99993e-07
5.4627e-05,8.61726e-14,8.62087e-11,1.78871e-15,0,3.99993e-07
5.46281e-05,8.61677e-14,8.62038e-11,1.78861e-15,0,3.99993e-07
5.46292e-05,8.61628e-14,8.61989e-11,1.78851e-15,0,3.99993e-07
5.46303e-05,8.61578e-14,8.6194e-11,1.78841e-15,0,3.99993e-07
5.46314e-05,8.61529e-14,8.61891e-11,1.78831e-15,0,3.99993e-07
5.46324e-05,8.6148e-14,8.61842e-11,1.78821e-15,0,3.99993e-07
5.46335e-05,8.6143e-14,8.61793e-11,1.7881e-15,0,3.99993e-07
5.46346e-05,8.61381e-14,8.61744e-11,1.788e-15,0,3.99993e-07
5.46357e-05,8.61331e-14,8.61695e-11,1.7879e-15,0,3.99993e-07
5.46368e-05,8.61282e-14,8.61645e-11,1.78779e-15,0,3.99993e-07
5.46379e-05,8.61232e-14,8.61596e-11,1.78769e-15,0,3.99993e-07
5.4639e-05,8.61182e-14,8.61548e-11,1.78759e-15,0,3.99993e-07
5.46401e-05,8.61132e-14,8.61499e-11,1.78749e-15,0,3.99993e-07
5.46412e-05,8.61083e-14,8.6145e-11,1.78739e-15,0,3.99993e-07
5.46423e-05,8.61033e-14,8.61401e-11,1.78728e-15,0,3.99993e-07
5.46434e-05,8.60983e-14,8.61353e-11,1.78718e-15,0,3.99993e-07
5.46445e-05,8.60933e-14,8.61304e-11,1.78708e-15,0,3.99993e-07
5.46457e-05,8.60883e-14,8.61255e-11,1.78698e-15,0,3.99993e-07
5.46468e-05,8.60833e-14,8.61206e-11,1.78687e-15,0,3.99993e-07
5.46479e-05,8.60782e-14,8.61157e-11,1.78677e-15,0,3.99993e-07
5.4649e-05,8.60732e-14,8.61109e-11,1.78667e-15,0,3.99993e-07
5.46501e-05,8.60682e-14,8.6106e-11,1.78657e-15,0,3.99993e-07
5.46512e-05,8.60632e-14,8.61011e-11,1.78647e-15,0,3.99993e-07
5.46523e-05,8.60581e-14,8.60962e-11,1.78636e-15,0,3.99993e-07
5.46534e-05,8.60531e-14,8.60912e-11,1.78626e-15,0,3.99993e-07
5.46546e-05,8.6048e-14,8.60862e-11,1.78616e-15,0,3.99993e-07
5.46557e-05,8.6043e-14,8.60813e-11,1.78605e-15,0,3.99993e-07
5.46568e-05,8.60379e-14,8.60763e-11,1.78595e-15,0,3.99993e-07
5.46579e-05,8.60328e-14,8.60713e-11,1.78585e-15,0,3.99993e-07
5.4659e-05,8.60278e-14,8.60663e-11,1.78574e-15,0,3.99993e-07
5.46602e-05,8.60227e-14,8.60612e-11,1.78564e-15,0,3.99993e-07
5.46613e-05,8.60176e-14,8.60561e-11,1.78553e-15,0,3.99993e-07
5.46624e-05,8.60125e-14,8.6051e-11,1.78543e-15,0,3.99993e-07
5.46635e-05,8.60074e-14,8.6046e-11,1.78532e-15,0,3.99993e-07
5.46647e-05,8.60024e-14,8.60409e-11,1.78522e-15,0,3.99993e-07
5.46658e-05,8.59972e-14,8.60359e-11,1.78511e-15,0,3.99993e-07
5.46669e-05,8.59921e-14,8.60309e-11,1.78501e-15,0,3.99993e-07
5.4668e-05,8.5987e-14,8.60259e-11,1.78491e-15,0,3.99993e-07
5.46692e-05,8.59819e-14,8.60208e-11,1.7848e-15,0,3.99993e-07
5.46703e-05,8.59768e-14,8.60157e-11,1.78469e-15,0,3.99993e-07
5.46714e-05,8.59717e-14,8.60107e-11,1.78459e-15,0,3.99993e-07
5.46726e-05,8.59665e-14,8.60057e-11,1.78449e-15,0,3.99993e-07
5.46737e-05,8.59614e-14,8.60008e-11,1.78438e-15,0,3.99993e-07
5.46748e-05,8.59563e-14,8.59959e-11,1.78428e-15,0,3.99993e-07
5.4676e-05,8.59511e-14,8.59909e-11,1.78418e-15,0,3.99993e-07
5.46771e-05,8.5946e-14,8.59859e-11,1.78407e-15,0,3.99993e-07
5.46783e-05,8.59408e-14,8.59809e-11,1.78396e-15,0,3.99993e-07
5.46794e-05,8.59356e-14,8.59759e-11,1.78386e-15,0,3.99993e-07
5.46805e-05,8.59305e-14,8.59709e-11,1.78376e-15,0,3.99993e-07
5.46817e-05,8.59253e-14,8.5966e-11,1.78365e-15,0,3.99993e-07
5.46828e-05,8.59201e-14,8.59611e-11,1.78355e-15,0,3.99993e-07
5.4684e-05,8.59149e-14,8.59562e-11,1.78345e-15,0,3.99993e-07
5.46851e-05,8.59098e-14,8.59512e-11,1.78334e-15,0,3.99993e-07
5.46863e-05,8.59046e-14,8.59462e-11,1.78323e-15,0,3.99993e-07
5.46874e-05,8.58994e-14,8.59412e-11,1.78313e-15,0,3.99993e-07
