%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.8385e-05,2.54225e-16,3.279e-10,1.14852e-15,0,4.00081e-07
6.83875e-05,2.53659e-16,3.28131e-10,1.14852e-15,0,4.00081e-07
6.839e-05,2.53097e-16,3.28361e-10,1.14852e-15,0,4.00081e-07
6.83926e-05,2.52538e-16,3.28589e-10,1.14852e-15,0,4.00081e-07
6.83951e-05,2.51981e-16,3.28818e-10,1.14852e-15,0,4.00081e-07
6.83976e-05,2.51427e-16,3.29045e-10,1.14852e-15,0,4.00081e-07
6.84001e-05,2.50878e-16,3.2927e-10,1.14852e-15,0,4.00081e-07
6.84026e-05,2.50332e-16,3.29495e-10,1.14852e-15,0,4.00081e-07
6.84052e-05,2.4979e-16,3.29719e-10,1.14852e-15,0,4.00081e-07
6.84077e-05,2.49252e-16,3.29941e-10,1.14852e-15,0,4.00081e-07
6.84102e-05,2.4872e-16,3.30161e-10,1.14852e-15,0,4.00081e-07
6.84127e-05,2.48192e-16,3.30379e-10,1.14852e-15,0,4.00081e-07
6.84152e-05,2.47668e-16,3.30597e-10,1.14852e-15,0,4.00081e-07
6.84177e-05,2.47146e-16,3.30814e-10,1.14852e-15,0,4.00081e-07
6.84203e-05,2.46623e-16,3.31031e-10,1.14852e-15,0,4.00081e-07
6.84228e-05,2.46104e-16,3.31248e-10,1.14852e-15,0,4.00081e-07
6.84254e-05,2.45589e-16,3.31463e-10,1.14852e-15,0,4.00081e-07
6.84279e-05,2.45079e-16,3.31676e-10,1.14852e-15,0,4.00081e-07
6.84304e-05,2.44572e-16,3.31888e-10,1.14852e-15,0,4.00081e-07
6.8433e-05,2.44067e-16,3.321e-10,1.14852e-15,0,4.00081e-07
6.84356e-05,2.43567e-16,3.32311e-10,1.14852e-15,0,4.00081e-07
6.84381e-05,2.43071e-16,3.3252e-10,1.14852e-15,0,4.00081e-07
6.84407e-05,2.42579e-16,3.32728e-10,1.14852e-15,0,4.00081e-07
6.84432e-05,2.42089e-16,3.32935e-10,1.14852e-15,0,4.00081e-07
6.84458e-05,2.41604e-16,3.33141e-10,1.14852e-15,0,4.00081e-07
6.84484e-05,2.41123e-16,3.33346e-10,1.14852e-15,0,4.00081e-07
6.84509e-05,2.40644e-16,3.3355e-10,1.14852e-15,0,4.00081e-07
6.84535e-05,2.40169e-16,3.33753e-10,1.14852e-15,0,4.00081e-07
6.84561e-05,2.39699e-16,3.33954e-10,1.14852e-15,0,4.00081e-07
6.84587e-05,2.39231e-16,3.34155e-10,1.14852e-15,0,4.00081e-07
6.84613e-05,2.38768e-16,3.34354e-10,1.14851e-15,0,4.00081e-07
6.84639e-05,2.38309e-16,3.34552e-10,1.14852e-15,0,4.00081e-07
6.84665e-05,2.37852e-16,3.3475e-10,1.14851e-15,0,4.00081e-07
6.84691e-05,2.37398e-16,3.34947e-10,1.14851e-15,0,4.00081e-07
6.84717e-05,2.36947e-16,3.35144e-10,1.14851e-15,0,4.00081e-07
6.84743e-05,2.36498e-16,3.3534e-10,1.14851e-15,0,4.00081e-07
6.8477e-05,2.36051e-16,3.35536e-10,1.14852e-15,0,4.00081e-07
6.84797e-05,2.35607e-16,3.35731e-10,1.14851e-15,0,4.00081e-07
6.84824e-05,2.35166e-16,3.35925e-10,1.14851e-15,0,4.00081e-07
6.8485e-05,2.34728e-16,3.36119e-10,1.14851e-15,0,4.00081e-07
6.84877e-05,2.34294e-16,3.36312e-10,1.14851e-15,0,4.00081e-07
6.84904e-05,2.33865e-16,3.36502e-10,1.14851e-15,0,4.00081e-07
6.84931e-05,2.33442e-16,3.36692e-10,1.14851e-15,0,4.00081e-07
6.84958e-05,2.33023e-16,3.36879e-10,1.1485e-15,0,4.00081e-07
6.84985e-05,2.32607e-16,3.37066e-10,1.14851e-15,0,4.00081e-07
6.85013e-05,2.32196e-16,3.37252e-10,1.14851e-15,0,4.00081e-07
6.8504e-05,2.31788e-16,3.37437e-10,1.14851e-15,0,4.00081e-07
6.85067e-05,2.31383e-16,3.37621e-10,1.14851e-15,0,4.00081e-07
6.85095e-05,2.30983e-16,3.37804e-10,1.14851e-15,0,4.00081e-07
6.85122e-05,2.30586e-16,3.37986e-10,1.14851e-15,0,4.00081e-07
6.8515e-05,2.30194e-16,3.38166e-10,1.14851e-15,0,4.00081e-07
6.85177e-05,2.29805e-16,3.38346e-10,1.14851e-15,0,4.00081e-07
6.85205e-05,2.29421e-16,3.38524e-10,1.14852e-15,0,4.00081e-07
6.85233e-05,2.2904e-16,3.38702e-10,1.14851e-15,0,4.00081e-07
6.85261e-05,2.28664e-16,3.38877e-10,1.14851e-15,0,4.00081e-07
6.85289e-05,2.28291e-16,3.39053e-10,1.14851e-15,0,4.00081e-07
6.85317e-05,2.2792e-16,3.39228e-10,1.14851e-15,0,4.00081e-07
6.85345e-05,2.27555e-16,3.39401e-10,1.14851e-15,0,4.00081e-07
6.85374e-05,2.27195e-16,3.39573e-10,1.14851e-15,0,4.00081e-07
6.85402e-05,2.26838e-16,3.39744e-10,1.14852e-15,0,4.00081e-07
6.8543e-05,2.26486e-16,3.39913e-10,1.14852e-15,0,4.00081e-07
6.85459e-05,2.26139e-16,3.40081e-10,1.14852e-15,0,4.00081e-07
6.85487e-05,2.25797e-16,3.40248e-10,1.14852e-15,0,4.00081e-07
6.85516e-05,2.2546e-16,3.40413e-10,1.14852e-15,0,4.00081e-07
6.85544e-05,2.25128e-16,3.40576e-10,1.14852e-15,0,4.00081e-07
6.85572e-05,2.24801e-16,3.40738e-10,1.14852e-15,0,4.00081e-07
6.85601e-05,2.24479e-16,3.40898e-10,1.14852e-15,0,4.00081e-07
6.85629e-05,2.24159e-16,3.41058e-10,1.14852e-15,0,4.00081e-07
6.85658e-05,2.23844e-16,3.41217e-10,1.14852e-15,0,4.00081e-07
6.85686e-05,2.23534e-16,3.41374e-10,1.14852e-15,0,4.00081e-07
6.85715e-05,2.23227e-16,3.4153e-10,1.14852e-15,0,4.00081e-07
6.85744e-05,2.22925e-16,3.41686e-10,1.14852e-15,0,4.00081e-07
6.85773e-05,2.22627e-16,3.41839e-10,1.14852e-15,0,4.00081e-07
6.85801e-05,2.22335e-16,3.41992e-10,1.14851e-15,0,4.00081e-07
6.8583e-05,2.22047e-16,3.42142e-10,1.14851e-15,0,4.00081e-07
6.85859e-05,2.21762e-16,3.42293e-10,1.14851e-15,0,4.00081e-07
6.85888e-05,2.21481e-16,3.42441e-10,1.14851e-15,0,4.00081e-07
6.85917e-05,2.21206e-16,3.42589e-10,1.14851e-15,0,4.00081e-07
6.85946e-05,2.20933e-16,3.42736e-10,1.14851e-15,0,4.00081e-07
6.85975e-05,2.20665e-16,3.42881e-10,1.14851e-15,0,4.00082e-07
6.86005e-05,2.20402e-16,3.43025e-10,1.14851e-15,0,4.00082e-07
6.86034e-05,2.20144e-16,3.43167e-10,1.14851e-15,0,4.00082e-07
6.86063e-05,2.19891e-16,3.43307e-10,1.14851e-15,0,4.00082e-07
6.86092e-05,2.19642e-16,3.43446e-10,1.14851e-15,0,4.00082e-07
6.86121e-05,2.19398e-16,3.43584e-10,1.14851e-15,0,4.00082e-07
6.8615e-05,2.1916e-16,3.43719e-10,1.14851e-15,0,4.00082e-07
6.86179e-05,2.18926e-16,3.43853e-10,1.14851e-15,0,4.00082e-07
6.86209e-05,2.18695e-16,3.43986e-10,1.14851e-15,0,4.00082e-07
6.86238e-05,2.18469e-16,3.44118e-10,1.14851e-15,0,4.00082e-07
6.86268e-05,2.18247e-16,3.44248e-10,1.1485e-15,0,4.00082e-07
6.86297e-05,2.18031e-16,3.44376e-10,1.1485e-15,0,4.00082e-07
6.86326e-05,2.1782e-16,3.44502e-10,1.1485e-15,0,4.00082e-07
6.86356e-05,2.17613e-16,3.44626e-10,1.1485e-15,0,4.00082e-07
6.86385e-05,2.17412e-16,3.44748e-10,1.1485e-15,0,4.00082e-07
6.86415e-05,2.17215e-16,3.44869e-10,1.1485e-15,0,4.00082e-07
6.86444e-05,2.17023e-16,3.44987e-10,1.1485e-15,0,4.00082e-07
6.86474e-05,2.16835e-16,3.45105e-10,1.1485e-15,0,4.00082e-07
6.86503e-05,2.16653e-16,3.45219e-10,1.1485e-15,0,4.00082e-07
6.86532e-05,2.16479e-16,3.4533e-10,1.1485e-15,0,4.00082e-07
6.86561e-05,2.16312e-16,3.45437e-10,1.1485e-15,0,4.00082e-07
6.86589e-05,2.1615e-16,3.45542e-10,1.1485e-15,0,4.00082e-07
6.86617e-05,2.15994e-16,3.45644e-10,1.14849e-15,0,4.00082e-07
6.86645e-05,2.15845e-16,3.45743e-10,1.1485e-15,0,4.00082e-07
6.86673e-05,2.15701e-16,3.4584e-10,1.14849e-15,0,4.00082e-07
6.867e-05,2.15562e-16,3.45933e-10,1.14849e-15,0,4.00082e-07
6.86727e-05,2.15431e-16,3.46024e-10,1.14849e-15,0,4.00082e-07
6.86754e-05,2.15304e-16,3.46111e-10,1.14849e-15,0,4.00082e-07
6.86781e-05,2.15182e-16,3.46197e-10,1.14849e-15,0,4.00082e-07
6.86808e-05,2.15065e-16,3.4628e-10,1.14849e-15,0,4.00082e-07
6.86834e-05,2.14953e-16,3.4636e-10,1.14849e-15,0,4.00082e-07
6.8686e-05,2.14846e-16,3.46438e-10,1.14849e-15,0,4.00082e-07
6.86886e-05,2.14744e-16,3.46514e-10,1.14849e-15,0,4.00082e-07
6.86912e-05,2.14646e-16,3.46588e-10,1.14849e-15,0,4.00082e-07
6.86938e-05,2.14552e-16,3.46659e-10,1.14849e-15,0,4.00082e-07
6.86964e-05,2.14463e-16,3.46728e-10,1.14849e-15,0,4.00082e-07
6.86989e-05,2.14378e-16,3.46795e-10,1.14849e-15,0,4.00082e-07
6.87014e-05,2.14298e-16,3.46859e-10,1.14849e-15,0,4.00082e-07
6.8704e-05,2.14221e-16,3.46922e-10,1.14849e-15,0,4.00082e-07
6.87065e-05,2.14149e-16,3.46982e-10,1.14849e-15,0,4.00082e-07
6.8709e-05,2.14082e-16,3.4704e-10,1.14849e-15,0,4.00082e-07
6.87115e-05,2.14018e-16,3.47096e-10,1.14849e-15,0,4.00082e-07
6.87139e-05,2.13958e-16,3.4715e-10,1.14849e-15,0,4.00082e-07
6.87164e-05,2.13902e-16,3.47202e-10,1.14849e-15,0,4.00082e-07
6.87188e-05,2.1385e-16,3.47252e-10,1.14849e-15,0,4.00082e-07
6.87213e-05,2.13802e-16,3.47299e-10,1.14849e-15,0,4.00082e-07
6.87237e-05,2.13758e-16,3.47345e-10,1.14849e-15,0,4.00082e-07
6.87261e-05,2.13717e-16,3.47388e-10,1.14849e-15,0,4.00082e-07
6.87285e-05,2.1368e-16,3.4743e-10,1.14849e-15,0,4.00082e-07
6.87309e-05,2.13646e-16,3.4747e-10,1.14849e-15,0,4.00082e-07
6.87334e-05,2.13617e-16,3.47508e-10,1.14849e-15,0,4.00082e-07
6.87358e-05,2.1359e-16,3.47544e-10,1.14849e-15,0,4.00082e-07
6.87381e-05,2.13568e-16,3.47577e-10,1.14849e-15,0,4.00082e-07
6.87405e-05,2.13549e-16,3.47609e-10,1.14849e-15,0,4.00082e-07
6.87429e-05,2.13533e-16,3.47639e-10,1.14849e-15,0,4.00082e-07
6.87453e-05,2.13521e-16,3.47667e-10,1.14849e-15,0,4.00082e-07
6.87477e-05,2.13513e-16,3.47694e-10,1.14849e-15,0,4.00082e-07
6.875e-05,2.13508e-16,3.47718e-10,1.14849e-15,0,4.00082e-07
6.87524e-05,2.13506e-16,3.4774e-10,1.14849e-15,0,4.00082e-07
6.87548e-05,2.13508e-16,3.47761e-10,1.14849e-15,0,4.00082e-07
6.87571e-05,2.13513e-16,3.47779e-10,1.14849e-15,0,4.00082e-07
6.87595e-05,2.13522e-16,3.47795e-10,1.14849e-15,0,4.00082e-07
6.87618e-05,2.13534e-16,3.4781e-10,1.14849e-15,0,4.00082e-07
6.87642e-05,2.1355e-16,3.47822e-10,1.14849e-15,0,4.00082e-07
6.87665e-05,2.13569e-16,3.47833e-10,1.14849e-15,0,4.00082e-07
6.87688e-05,2.13591e-16,3.47841e-10,1.14849e-15,0,4.00082e-07
6.87712e-05,2.13616e-16,3.47848e-10,1.14849e-15,0,4.00082e-07
6.87735e-05,2.13646e-16,3.47852e-10,1.14849e-15,0,4.00082e-07
6.87758e-05,2.13678e-16,3.47855e-10,1.14849e-15,0,4.00082e-07
6.87781e-05,2.13713e-16,3.47856e-10,1.14849e-15,0,4.00082e-07
6.87804e-05,2.13752e-16,3.47854e-10,1.14849e-15,0,4.00082e-07
6.87827e-05,2.13794e-16,3.47851e-10,1.14849e-15,0,4.00082e-07
6.87851e-05,2.1384e-16,3.47846e-10,1.14849e-15,0,4.00082e-07
6.87874e-05,2.13889e-16,3.47839e-10,1.14849e-15,0,4.00082e-07
6.87897e-05,2.13942e-16,3.47829e-10,1.14849e-15,0,4.00082e-07
6.87921e-05,2.13999e-16,3.47818e-10,1.14849e-15,0,4.00082e-07
6.87944e-05,2.14058e-16,3.47804e-10,1.14849e-15,0,4.00082e-07
6.87967e-05,2.14121e-16,3.47789e-10,1.14849e-15,0,4.00082e-07
6.8799e-05,2.14187e-16,3.47772e-10,1.14849e-15,0,4.00082e-07
6.88013e-05,2.14256e-16,3.47752e-10,1.14849e-15,0,4.00082e-07
6.88036e-05,2.14327e-16,3.47731e-10,1.14849e-15,0,4.00082e-07
6.88059e-05,2.14402e-16,3.47708e-10,1.14849e-15,0,4.00082e-07
6.88082e-05,2.14481e-16,3.47683e-10,1.14849e-15,0,4.00082e-07
6.88105e-05,2.14562e-16,3.47655e-10,1.14849e-15,0,4.00082e-07
6.88128e-05,2.14647e-16,3.47626e-10,1.14849e-15,0,4.00082e-07
6.8815e-05,2.14735e-16,3.47595e-10,1.14849e-15,0,4.00082e-07
6.88173e-05,2.14826e-16,3.47561e-10,1.14849e-15,0,4.00082e-07
6.88196e-05,2.14921e-16,3.47526e-10,1.14848e-15,0,4.00082e-07
6.88219e-05,2.15019e-16,3.47489e-10,1.14849e-15,0,4.00082e-07
6.88242e-05,2.1512e-16,3.47449e-10,1.14849e-15,0,4.00082e-07
6.88265e-05,2.15225e-16,3.47408e-10,1.14849e-15,0,4.00082e-07
6.88288e-05,2.15334e-16,3.47363e-10,1.14848e-15,0,4.00082e-07
6.88311e-05,2.15447e-16,3.47317e-10,1.14848e-15,0,4.00082e-07
6.88334e-05,2.15562e-16,3.47269e-10,1.14848e-15,0,4.00082e-07
6.88357e-05,2.1568e-16,3.47219e-10,1.14849e-15,0,4.00082e-07
6.8838e-05,2.15801e-16,3.47168e-10,1.14849e-15,0,4.00082e-07
6.88402e-05,2.15925e-16,3.47114e-10,1.14849e-15,0,4.00082e-07
6.88425e-05,2.16052e-16,3.47058e-10,1.14849e-15,0,4.00082e-07
6.88448e-05,2.16183e-16,3.47e-10,1.14849e-15,0,4.00082e-07
6.88471e-05,2.16316e-16,3.46941e-10,1.14849e-15,0,4.00082e-07
6.88494e-05,2.16453e-16,3.46879e-10,1.14849e-15,0,4.00082e-07
6.88517e-05,2.16594e-16,3.46815e-10,1.14849e-15,0,4.00082e-07
6.88539e-05,2.16737e-16,3.46749e-10,1.14849e-15,0,4.00082e-07
6.88562e-05,2.16884e-16,3.46682e-10,1.14849e-15,0,4.00082e-07
6.88585e-05,2.17033e-16,3.46612e-10,1.14849e-15,0,4.00082e-07
6.88608e-05,2.17186e-16,3.4654e-10,1.14849e-15,0,4.00082e-07
6.8863e-05,2.1734e-16,3.46467e-10,1.14849e-15,0,4.00082e-07
6.88653e-05,2.17496e-16,3.46393e-10,1.14849e-15,0,4.00082e-07
6.88675e-05,2.17653e-16,3.46318e-10,1.14849e-15,0,4.00082e-07
6.88697e-05,2.1781e-16,3.46242e-10,1.14849e-15,0,4.00082e-07
6.88718e-05,2.17968e-16,3.46166e-10,1.14849e-15,0,4.00082e-07
6.88739e-05,2.18126e-16,3.46089e-10,1.14849e-15,0,4.00082e-07
6.8876e-05,2.18283e-16,3.46012e-10,1.14849e-15,0,4.00082e-07
6.8878e-05,2.18441e-16,3.45935e-10,1.14849e-15,0,4.00082e-07
6.888e-05,2.18601e-16,3.45856e-10,1.14849e-15,0,4.00082e-07
6.8882e-05,2.18761e-16,3.45777e-10,1.14849e-15,0,4.00082e-07
6.8884e-05,2.1892e-16,3.45698e-10,1.14849e-15,0,4.00082e-07
6.8886e-05,2.19082e-16,3.45617e-10,1.14849e-15,0,4.00082e-07
6.88879e-05,2.19244e-16,3.45536e-10,1.14849e-15,0,4.00082e-07
6.88898e-05,2.19407e-16,3.45454e-10,1.14849e-15,0,4.00082e-07
6.88917e-05,2.1957e-16,3.45372e-10,1.14849e-15,0,4.00082e-07
6.88936e-05,2.19735e-16,3.45289e-10,1.14849e-15,0,4.00082e-07
6.88955e-05,2.19899e-16,3.45205e-10,1.14849e-15,0,4.00082e-07
6.88974e-05,2.20065e-16,3.45121e-10,1.14849e-15,0,4.00082e-07
6.88992e-05,2.20233e-16,3.45035e-10,1.14849e-15,0,4.00082e-07
6.89011e-05,2.20401e-16,3.4495e-10,1.14849e-15,0,4.00082e-07
6.89029e-05,2.2057e-16,3.44864e-10,1.14849e-15,0,4.00082e-07
6.89047e-05,2.20741e-16,3.44776e-10,1.14849e-15,0,4.00082e-07
6.89065e-05,2.20911e-16,3.44689e-10,1.1485e-15,0,4.00082e-07
6.89083e-05,2.21082e-16,3.446e-10,1.1485e-15,0,4.00082e-07
6.89101e-05,2.21256e-16,3.44511e-10,1.1485e-15,0,4.00082e-07
6.89119e-05,2.21431e-16,3.4442e-10,1.1485e-15,0,4.00082e-07
6.89137e-05,2.21605e-16,3.4433e-10,1.1485e-15,0,4.00082e-07
6.89154e-05,2.2178e-16,3.44239e-10,1.1485e-15,0,4.00082e-07
6.89172e-05,2.21958e-16,3.44147e-10,1.1485e-15,0,4.00082e-07
6.8919e-05,2.22137e-16,3.44054e-10,1.1485e-15,0,4.00082e-07
6.89207e-05,2.22314e-16,3.43962e-10,1.1485e-15,0,4.00082e-07
6.89224e-05,2.22493e-16,3.43869e-10,1.1485e-15,0,4.00082e-07
6.89241e-05,2.22669e-16,3.43776e-10,1.1485e-15,0,4.00082e-07
6.89258e-05,2.22847e-16,3.43683e-10,1.1485e-15,0,4.00082e-07
6.89274e-05,2.23023e-16,3.43591e-10,1.1485e-15,0,4.00082e-07
6.89291e-05,2.23201e-16,3.43498e-10,1.1485e-15,0,4.00082e-07
6.89307e-05,2.23375e-16,3.43406e-10,1.1485e-15,0,4.00082e-07
6.89323e-05,2.23552e-16,3.43314e-10,1.1485e-15,0,4.00082e-07
6.89339e-05,2.2373e-16,3.4322e-10,1.1485e-15,0,4.00082e-07
6.89355e-05,2.23909e-16,3.43126e-10,1.1485e-15,0,4.00082e-07
6.89371e-05,2.24085e-16,3.43033e-10,1.1485e-15,0,4.00082e-07
6.89387e-05,2.24263e-16,3.42939e-10,1.1485e-15,0,4.00082e-07
6.89402e-05,2.24443e-16,3.42844e-10,1.1485e-15,0,4.00082e-07
6.89418e-05,2.24623e-16,3.42749e-10,1.1485e-15,0,4.00082e-07
6.89433e-05,2.248e-16,3.42655e-10,1.1485e-15,0,4.00082e-07
6.89449e-05,2.24979e-16,3.42561e-10,1.1485e-15,0,4.00082e-07
6.89464e-05,2.25159e-16,3.42466e-10,1.1485e-15,0,4.00082e-07
6.89479e-05,2.2534e-16,3.4237e-10,1.1485e-15,0,4.00082e-07
6.89495e-05,2.25523e-16,3.42273e-10,1.1485e-15,0,4.00082e-07
6.8951e-05,2.25701e-16,3.42179e-10,1.1485e-15,0,4.00082e-07
6.89524e-05,2.25881e-16,3.42084e-10,1.1485e-15,0,4.00082e-07
6.89539e-05,2.26062e-16,3.41988e-10,1.1485e-15,0,4.00082e-07
6.89554e-05,2.26244e-16,3.41891e-10,1.1485e-15,0,4.00082e-07
6.89569e-05,2.26428e-16,3.41794e-10,1.1485e-15,0,4.00082e-07
6.89584e-05,2.26613e-16,3.41696e-10,1.1485e-15,0,4.00082e-07
6.89598e-05,2.26792e-16,3.41601e-10,1.1485e-15,0,4.00082e-07
6.89613e-05,2.26973e-16,3.41505e-10,1.1485e-15,0,4.00082e-07
6.89627e-05,2.27155e-16,3.41409e-10,1.1485e-15,0,4.00082e-07
6.89641e-05,2.27338e-16,3.41312e-10,1.1485e-15,0,4.00082e-07
6.89656e-05,2.27522e-16,3.41214e-10,1.1485e-15,0,4.00082e-07
6.8967e-05,2.27708e-16,3.41116e-10,1.1485e-15,0,4.00082e-07
6.89684e-05,2.27894e-16,3.41018e-10,1.1485e-15,0,4.00082e-07
6.89699e-05,2.28082e-16,3.40918e-10,1.1485e-15,0,4.00082e-07
6.89713e-05,2.28271e-16,3.40818e-10,1.1485e-15,0,4.00082e-07
6.89727e-05,2.28461e-16,3.40718e-10,1.1485e-15,0,4.00082e-07
6.89742e-05,2.28653e-16,3.40617e-10,1.1485e-15,0,4.00082e-07
6.89756e-05,2.28845e-16,3.40515e-10,1.1485e-15,0,4.00082e-07
6.8977e-05,2.29039e-16,3.40413e-10,1.1485e-15,0,4.00082e-07
6.89785e-05,2.29233e-16,3.4031e-10,1.1485e-15,0,4.00082e-07
6.89799e-05,2.29429e-16,3.40206e-10,1.1485e-15,0,4.00082e-07
6.89813e-05,2.29626e-16,3.40103e-10,1.1485e-15,0,4.00082e-07
6.89828e-05,2.29824e-16,3.39998e-10,1.1485e-15,0,4.00082e-07
6.89842e-05,2.30024e-16,3.39893e-10,1.1485e-15,0,4.00082e-07
6.89857e-05,2.30224e-16,3.39787e-10,1.1485e-15,0,4.00082e-07
6.89871e-05,2.30426e-16,3.39681e-10,1.1485e-15,0,4.00082e-07
6.89885e-05,2.30629e-16,3.39574e-10,1.1485e-15,0,4.00082e-07
6.899e-05,2.30833e-16,3.39467e-10,1.1485e-15,0,4.00082e-07
6.89914e-05,2.31038e-16,3.39359e-10,1.1485e-15,0,4.00082e-07
6.89928e-05,2.31244e-16,3.39251e-10,1.1485e-15,0,4.00082e-07
6.89943e-05,2.31452e-16,3.39142e-10,1.1485e-15,0,4.00082e-07
6.89957e-05,2.31661e-16,3.39033e-10,1.1485e-15,0,4.00082e-07
6.89971e-05,2.3187e-16,3.38923e-10,1.1485e-15,0,4.00082e-07
6.89986e-05,2.32081e-16,3.38812e-10,1.1485e-15,0,4.00082e-07
6.9e-05,2.32293e-16,3.38701e-10,1.1485e-15,0,4.00082e-07
6.90013e-05,2.32493e-16,3.38596e-10,1.1485e-15,0,4.00082e-07
6.90027e-05,2.32693e-16,3.38492e-10,1.1485e-15,0,4.00082e-07
6.9004e-05,2.32893e-16,3.38387e-10,1.1485e-15,0,4.00082e-07
6.90053e-05,2.33094e-16,3.38282e-10,1.1485e-15,0,4.00082e-07
6.90067e-05,2.33295e-16,3.38178e-10,1.1485e-15,0,4.00082e-07
6.9008e-05,2.33496e-16,3.38073e-10,1.1485e-15,0,4.00082e-07
6.90093e-05,2.33698e-16,3.37968e-10,1.1485e-15,0,4.00082e-07
6.90106e-05,2.33899e-16,3.37863e-10,1.1485e-15,0,4.00082e-07
6.90119e-05,2.341e-16,3.37758e-10,1.1485e-15,0,4.00082e-07
6.90132e-05,2.34302e-16,3.37654e-10,1.1485e-15,0,4.00082e-07
6.90145e-05,2.34504e-16,3.37549e-10,1.1485e-15,0,4.00082e-07
6.90158e-05,2.34705e-16,3.37444e-10,1.14851e-15,0,4.00082e-07
6.90171e-05,2.34908e-16,3.37339e-10,1.14851e-15,0,4.00082e-07
6.90184e-05,2.35111e-16,3.37234e-10,1.14851e-15,0,4.00082e-07
6.90197e-05,2.35314e-16,3.37129e-10,1.14851e-15,0,4.00082e-07
6.90209e-05,2.35518e-16,3.37024e-10,1.14851e-15,0,4.00082e-07
6.90222e-05,2.35723e-16,3.36918e-10,1.14851e-15,0,4.00082e-07
6.90235e-05,2.3593e-16,3.36811e-10,1.14851e-15,0,4.00082e-07
6.90248e-05,2.36138e-16,3.36704e-10,1.14851e-15,0,4.00082e-07
6.90261e-05,2.36348e-16,3.36596e-10,1.14851e-15,0,4.00082e-07
6.90274e-05,2.36561e-16,3.36487e-10,1.14851e-15,0,4.00082e-07
6.90287e-05,2.36775e-16,3.36377e-10,1.14851e-15,0,4.00082e-07
6.903e-05,2.36991e-16,3.36266e-10,1.14851e-15,0,4.00082e-07
6.90313e-05,2.37205e-16,3.36156e-10,1.14851e-15,0,4.00082e-07
6.90326e-05,2.3742e-16,3.36046e-10,1.14851e-15,0,4.00082e-07
6.90339e-05,2.37635e-16,3.35937e-10,1.14851e-15,0,4.00082e-07
6.90352e-05,2.37851e-16,3.35827e-10,1.14851e-15,0,4.00082e-07
6.90365e-05,2.38066e-16,3.35717e-10,1.14851e-15,0,4.00082e-07
6.90377e-05,2.38281e-16,3.35607e-10,1.14851e-15,0,4.00082e-07
6.9039e-05,2.38498e-16,3.35497e-10,1.14851e-15,0,4.00082e-07
6.90403e-05,2.38714e-16,3.35387e-10,1.14851e-15,0,4.00082e-07
6.90415e-05,2.38931e-16,3.35277e-10,1.14851e-15,0,4.00082e-07
6.90428e-05,2.39149e-16,3.35167e-10,1.1485e-15,0,4.00082e-07
6.90441e-05,2.39368e-16,3.35056e-10,1.14851e-15,0,4.00082e-07
6.90454e-05,2.39587e-16,3.34945e-10,1.14851e-15,0,4.00082e-07
6.90466e-05,2.39807e-16,3.34834e-10,1.14851e-15,0,4.00082e-07
6.90479e-05,2.40027e-16,3.34723e-10,1.14851e-15,0,4.00082e-07
6.90491e-05,2.40248e-16,3.34612e-10,1.14851e-15,0,4.00082e-07
6.90504e-05,2.40469e-16,3.34501e-10,1.14851e-15,0,4.00082e-07
6.90517e-05,2.40691e-16,3.3439e-10,1.14851e-15,0,4.00082e-07
6.90529e-05,2.40912e-16,3.34278e-10,1.14851e-15,0,4.00082e-07
6.90542e-05,2.41135e-16,3.34167e-10,1.14851e-15,0,4.00082e-07
6.90554e-05,2.41357e-16,3.34056e-10,1.14851e-15,0,4.00082e-07
6.90567e-05,2.41579e-16,3.33945e-10,1.14851e-15,0,4.00082e-07
6.90579e-05,2.41802e-16,3.33834e-10,1.14851e-15,0,4.00082e-07
6.90591e-05,2.42026e-16,3.33722e-10,1.14851e-15,0,4.00082e-07
6.90604e-05,2.42249e-16,3.33611e-10,1.14851e-15,0,4.00082e-07
6.90616e-05,2.42474e-16,3.33499e-10,1.14851e-15,0,4.00082e-07
6.90628e-05,2.42699e-16,3.33388e-10,1.14851e-15,0,4.00082e-07
6.90641e-05,2.42926e-16,3.33276e-10,1.14851e-15,0,4.00082e-07
6.90653e-05,2.43153e-16,3.33163e-10,1.14851e-15,0,4.00082e-07
6.90666e-05,2.43382e-16,3.3305e-10,1.14851e-15,0,4.00082e-07
6.90678e-05,2.43611e-16,3.32937e-10,1.14851e-15,0,4.00082e-07
6.9069e-05,2.43843e-16,3.32823e-10,1.14851e-15,0,4.00082e-07
6.90703e-05,2.44076e-16,3.32708e-10,1.14851e-15,0,4.00082e-07
6.90715e-05,2.4431e-16,3.32593e-10,1.14851e-15,0,4.00082e-07
6.90728e-05,2.44546e-16,3.32477e-10,1.14851e-15,0,4.00082e-07
6.90741e-05,2.44783e-16,3.32361e-10,1.14851e-15,0,4.00082e-07
6.90753e-05,2.4502e-16,3.32245e-10,1.14851e-15,0,4.00082e-07
6.90766e-05,2.45257e-16,3.32129e-10,1.14851e-15,0,4.00082e-07
6.90778e-05,2.45496e-16,3.32013e-10,1.14851e-15,0,4.00082e-07
6.90791e-05,2.45734e-16,3.31897e-10,1.14851e-15,0,4.00082e-07
6.90803e-05,2.45973e-16,3.3178e-10,1.14851e-15,0,4.00082e-07
