%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.6386e-05,1.3282e-15,2.00653e-10,1.19714e-15,0,4.00083e-07
6.63865e-05,1.32648e-15,2.00741e-10,1.19714e-15,0,4.00083e-07
6.6387e-05,1.32476e-15,2.0083e-10,1.19714e-15,0,4.00083e-07
6.63874e-05,1.32304e-15,2.00918e-10,1.19713e-15,0,4.00083e-07
6.63879e-05,1.32132e-15,2.01007e-10,1.19712e-15,0,4.00083e-07
6.63884e-05,1.3196e-15,2.01095e-10,1.19712e-15,0,4.00083e-07
6.63889e-05,1.31788e-15,2.01183e-10,1.19712e-15,0,4.00083e-07
6.63893e-05,1.31617e-15,2.01272e-10,1.19712e-15,0,4.00083e-07
6.63898e-05,1.31445e-15,2.0136e-10,1.19712e-15,0,4.00083e-07
6.63903e-05,1.31274e-15,2.01449e-10,1.19713e-15,0,4.00083e-07
6.63908e-05,1.31103e-15,2.01538e-10,1.19713e-15,0,4.00083e-07
6.63912e-05,1.30932e-15,2.01626e-10,1.19713e-15,0,4.00083e-07
6.63917e-05,1.30761e-15,2.01715e-10,1.19713e-15,0,4.00083e-07
6.63922e-05,1.3059e-15,2.01804e-10,1.19712e-15,0,4.00083e-07
6.63927e-05,1.3042e-15,2.01893e-10,1.19712e-15,0,4.00083e-07
6.63931e-05,1.30249e-15,2.01982e-10,1.19712e-15,0,4.00083e-07
6.63936e-05,1.30078e-15,2.02071e-10,1.19712e-15,0,4.00083e-07
6.63941e-05,1.29908e-15,2.0216e-10,1.19712e-15,0,4.00083e-07
6.63946e-05,1.29738e-15,2.02249e-10,1.19713e-15,0,4.00083e-07
6.6395e-05,1.29567e-15,2.02339e-10,1.19713e-15,0,4.00083e-07
6.63955e-05,1.29397e-15,2.02429e-10,1.19712e-15,0,4.00083e-07
6.6396e-05,1.29227e-15,2.02519e-10,1.19712e-15,0,4.00083e-07
6.63965e-05,1.29056e-15,2.02609e-10,1.19712e-15,0,4.00083e-07
6.63969e-05,1.28886e-15,2.02699e-10,1.19712e-15,0,4.00083e-07
6.63974e-05,1.28716e-15,2.02789e-10,1.19713e-15,0,4.00083e-07
6.63979e-05,1.28546e-15,2.02879e-10,1.19713e-15,0,4.00083e-07
6.63983e-05,1.28376e-15,2.0297e-10,1.19713e-15,0,4.00083e-07
6.63988e-05,1.28206e-15,2.03061e-10,1.19714e-15,0,4.00083e-07
6.63993e-05,1.28036e-15,2.03152e-10,1.19715e-15,0,4.00083e-07
6.63998e-05,1.27867e-15,2.03243e-10,1.19715e-15,0,4.00083e-07
6.64002e-05,1.27697e-15,2.03335e-10,1.19714e-15,0,4.00083e-07
6.64007e-05,1.27527e-15,2.03426e-10,1.19714e-15,0,4.00083e-07
6.64012e-05,1.27357e-15,2.03519e-10,1.19715e-15,0,4.00083e-07
6.64017e-05,1.27187e-15,2.03611e-10,1.19716e-15,0,4.00083e-07
6.64021e-05,1.27017e-15,2.03704e-10,1.19715e-15,0,4.00083e-07
6.64026e-05,1.26848e-15,2.03796e-10,1.19714e-15,0,4.00083e-07
6.64031e-05,1.26679e-15,2.03889e-10,1.19714e-15,0,4.00083e-07
6.64036e-05,1.26509e-15,2.03982e-10,1.19714e-15,0,4.00083e-07
6.6404e-05,1.2634e-15,2.04074e-10,1.19713e-15,0,4.00083e-07
6.64045e-05,1.2617e-15,2.04167e-10,1.19713e-15,0,4.00083e-07
6.6405e-05,1.26001e-15,2.0426e-10,1.19713e-15,0,4.00083e-07
6.64054e-05,1.25832e-15,2.04353e-10,1.19713e-15,0,4.00083e-07
6.64059e-05,1.25663e-15,2.04447e-10,1.19714e-15,0,4.00083e-07
6.64064e-05,1.25494e-15,2.0454e-10,1.19715e-15,0,4.00083e-07
6.64069e-05,1.25325e-15,2.04634e-10,1.19715e-15,0,4.00083e-07
6.64073e-05,1.25157e-15,2.04728e-10,1.19714e-15,0,4.00083e-07
6.64078e-05,1.24988e-15,2.04822e-10,1.19714e-15,0,4.00083e-07
6.64083e-05,1.24819e-15,2.04916e-10,1.19713e-15,0,4.00083e-07
6.64087e-05,1.24651e-15,2.0501e-10,1.19713e-15,0,4.00083e-07
6.64092e-05,1.24482e-15,2.05104e-10,1.19713e-15,0,4.00083e-07
6.64097e-05,1.24313e-15,2.05198e-10,1.19713e-15,0,4.00083e-07
6.64102e-05,1.24145e-15,2.05292e-10,1.19713e-15,0,4.00083e-07
6.64106e-05,1.23976e-15,2.05386e-10,1.19713e-15,0,4.00083e-07
6.64111e-05,1.23808e-15,2.0548e-10,1.19713e-15,0,4.00083e-07
6.64116e-05,1.23639e-15,2.05575e-10,1.19713e-15,0,4.00083e-07
6.6412e-05,1.23471e-15,2.05669e-10,1.19712e-15,0,4.00083e-07
6.64125e-05,1.23302e-15,2.05764e-10,1.19712e-15,0,4.00083e-07
6.6413e-05,1.23133e-15,2.05859e-10,1.19712e-15,0,4.00083e-07
6.64135e-05,1.22965e-15,2.05954e-10,1.19712e-15,0,4.00083e-07
6.64139e-05,1.22796e-15,2.0605e-10,1.19712e-15,0,4.00083e-07
6.64144e-05,1.22627e-15,2.06146e-10,1.19713e-15,0,4.00083e-07
6.64149e-05,1.22458e-15,2.06242e-10,1.19713e-15,0,4.00083e-07
6.64154e-05,1.22289e-15,2.06339e-10,1.19713e-15,0,4.00083e-07
6.64158e-05,1.2212e-15,2.06435e-10,1.19713e-15,0,4.00083e-07
6.64163e-05,1.21951e-15,2.06532e-10,1.19713e-15,0,4.00083e-07
6.64168e-05,1.21782e-15,2.06629e-10,1.19713e-15,0,4.00083e-07
6.64173e-05,1.21612e-15,2.06727e-10,1.19713e-15,0,4.00083e-07
6.64177e-05,1.21443e-15,2.06824e-10,1.19712e-15,0,4.00083e-07
6.64182e-05,1.21274e-15,2.06922e-10,1.19712e-15,0,4.00083e-07
6.64187e-05,1.21104e-15,2.0702e-10,1.19714e-15,0,4.00083e-07
6.64192e-05,1.20935e-15,2.07119e-10,1.19715e-15,0,4.00083e-07
6.64196e-05,1.20765e-15,2.07218e-10,1.19715e-15,0,4.00083e-07
6.64201e-05,1.20595e-15,2.07318e-10,1.19716e-15,0,4.00083e-07
6.64206e-05,1.20425e-15,2.07417e-10,1.19716e-15,0,4.00083e-07
6.64211e-05,1.20256e-15,2.07517e-10,1.19715e-15,0,4.00083e-07
6.64216e-05,1.20084e-15,2.07619e-10,1.19715e-15,0,4.00083e-07
6.6422e-05,1.19913e-15,2.0772e-10,1.19714e-15,0,4.00083e-07
6.64225e-05,1.19743e-15,2.07821e-10,1.19714e-15,0,4.00083e-07
6.6423e-05,1.19572e-15,2.07922e-10,1.19714e-15,0,4.00083e-07
6.64235e-05,1.19402e-15,2.08023e-10,1.19714e-15,0,4.00083e-07
6.6424e-05,1.19232e-15,2.08124e-10,1.19714e-15,0,4.00083e-07
6.64244e-05,1.1906e-15,2.08226e-10,1.19714e-15,0,4.00083e-07
6.64249e-05,1.18888e-15,2.08329e-10,1.19714e-15,0,4.00083e-07
6.64254e-05,1.18716e-15,2.08432e-10,1.19713e-15,0,4.00083e-07
6.64259e-05,1.18545e-15,2.08534e-10,1.19713e-15,0,4.00083e-07
6.64264e-05,1.18374e-15,2.08637e-10,1.19714e-15,0,4.00083e-07
6.64269e-05,1.18203e-15,2.0874e-10,1.19714e-15,0,4.00083e-07
6.64273e-05,1.18032e-15,2.08843e-10,1.19713e-15,0,4.00083e-07
6.64278e-05,1.17861e-15,2.08946e-10,1.19712e-15,0,4.00083e-07
6.64283e-05,1.1769e-15,2.09049e-10,1.19712e-15,0,4.00083e-07
6.64288e-05,1.1752e-15,2.09151e-10,1.19712e-15,0,4.00083e-07
6.64293e-05,1.1735e-15,2.09254e-10,1.19712e-15,0,4.00083e-07
6.64297e-05,1.17179e-15,2.09357e-10,1.19713e-15,0,4.00083e-07
6.64302e-05,1.17009e-15,2.09461e-10,1.19713e-15,0,4.00083e-07
6.64307e-05,1.16839e-15,2.09564e-10,1.19713e-15,0,4.00083e-07
6.64312e-05,1.1667e-15,2.09668e-10,1.19713e-15,0,4.00083e-07
6.64317e-05,1.165e-15,2.09771e-10,1.19712e-15,0,4.00083e-07
6.64321e-05,1.1633e-15,2.09875e-10,1.19712e-15,0,4.00083e-07
6.64326e-05,1.16161e-15,2.09979e-10,1.19712e-15,0,4.00083e-07
6.64331e-05,1.15991e-15,2.10083e-10,1.19712e-15,0,4.00083e-07
6.64336e-05,1.15822e-15,2.10187e-10,1.19713e-15,0,4.00083e-07
6.64341e-05,1.15653e-15,2.10292e-10,1.19713e-15,0,4.00083e-07
6.64345e-05,1.15484e-15,2.10396e-10,1.19713e-15,0,4.00083e-07
6.6435e-05,1.15315e-15,2.10501e-10,1.19714e-15,0,4.00083e-07
6.64355e-05,1.15146e-15,2.10607e-10,1.19714e-15,0,4.00083e-07
6.6436e-05,1.14977e-15,2.10712e-10,1.19714e-15,0,4.00083e-07
6.64365e-05,1.14808e-15,2.10818e-10,1.19714e-15,0,4.00083e-07
6.64369e-05,1.14639e-15,2.10923e-10,1.19713e-15,0,4.00083e-07
6.64374e-05,1.1447e-15,2.11029e-10,1.19713e-15,0,4.00083e-07
6.64379e-05,1.14301e-15,2.11136e-10,1.19714e-15,0,4.00083e-07
6.64384e-05,1.14132e-15,2.11242e-10,1.19715e-15,0,4.00083e-07
6.64389e-05,1.13963e-15,2.11349e-10,1.19715e-15,0,4.00083e-07
6.64393e-05,1.13794e-15,2.11457e-10,1.19716e-15,0,4.00083e-07
6.64398e-05,1.13625e-15,2.11564e-10,1.19716e-15,0,4.00083e-07
6.64403e-05,1.13456e-15,2.11672e-10,1.19715e-15,0,4.00083e-07
6.64408e-05,1.13287e-15,2.1178e-10,1.19715e-15,0,4.00083e-07
6.64413e-05,1.13118e-15,2.11889e-10,1.19715e-15,0,4.00083e-07
6.64417e-05,1.12949e-15,2.11998e-10,1.19715e-15,0,4.00083e-07
6.64422e-05,1.12779e-15,2.12107e-10,1.19715e-15,0,4.00084e-07
6.64427e-05,1.1261e-15,2.12216e-10,1.19715e-15,0,4.00084e-07
6.64432e-05,1.1244e-15,2.12326e-10,1.19715e-15,0,4.00084e-07
6.64437e-05,1.12271e-15,2.12436e-10,1.19715e-15,0,4.00084e-07
6.64441e-05,1.12101e-15,2.12546e-10,1.19714e-15,0,4.00084e-07
6.64446e-05,1.1193e-15,2.12656e-10,1.19713e-15,0,4.00084e-07
6.64451e-05,1.1176e-15,2.12767e-10,1.19713e-15,0,4.00084e-07
6.64456e-05,1.1159e-15,2.12878e-10,1.19714e-15,0,4.00084e-07
6.64461e-05,1.11419e-15,2.1299e-10,1.19715e-15,0,4.00084e-07
6.64466e-05,1.11249e-15,2.13102e-10,1.19714e-15,0,4.00084e-07
6.64471e-05,1.11078e-15,2.13214e-10,1.19714e-15,0,4.00084e-07
6.64476e-05,1.10906e-15,2.13327e-10,1.19713e-15,0,4.00084e-07
6.6448e-05,1.10734e-15,2.1344e-10,1.19713e-15,0,4.00084e-07
6.64485e-05,1.10563e-15,2.13553e-10,1.19713e-15,0,4.00084e-07
6.6449e-05,1.1039e-15,2.13667e-10,1.19713e-15,0,4.00084e-07
6.64495e-05,1.10218e-15,2.13782e-10,1.19713e-15,0,4.00084e-07
6.645e-05,1.10045e-15,2.13897e-10,1.19714e-15,0,4.00084e-07
6.64505e-05,1.09872e-15,2.14012e-10,1.19714e-15,0,4.00084e-07
6.6451e-05,1.09699e-15,2.14127e-10,1.19714e-15,0,4.00084e-07
6.64515e-05,1.09525e-15,2.14244e-10,1.19715e-15,0,4.00084e-07
6.6452e-05,1.09351e-15,2.14361e-10,1.19715e-15,0,4.00084e-07
6.64525e-05,1.09177e-15,2.14477e-10,1.19714e-15,0,4.00084e-07
6.6453e-05,1.09003e-15,2.14595e-10,1.19714e-15,0,4.00084e-07
6.64535e-05,1.08828e-15,2.14713e-10,1.19715e-15,0,4.00084e-07
6.6454e-05,1.08653e-15,2.14832e-10,1.19714e-15,0,4.00084e-07
6.64545e-05,1.08478e-15,2.1495e-10,1.19714e-15,0,4.00084e-07
6.6455e-05,1.08303e-15,2.15069e-10,1.19714e-15,0,4.00084e-07
6.64555e-05,1.08127e-15,2.1519e-10,1.19714e-15,0,4.00084e-07
6.6456e-05,1.0795e-15,2.1531e-10,1.19714e-15,0,4.00084e-07
6.64565e-05,1.07774e-15,2.15431e-10,1.19714e-15,0,4.00084e-07
6.6457e-05,1.07598e-15,2.15552e-10,1.19714e-15,0,4.00084e-07
6.64575e-05,1.07421e-15,2.15674e-10,1.19715e-15,0,4.00084e-07
6.6458e-05,1.07243e-15,2.15797e-10,1.19716e-15,0,4.00084e-07
6.64585e-05,1.07066e-15,2.15921e-10,1.19716e-15,0,4.00084e-07
6.6459e-05,1.06888e-15,2.16045e-10,1.19716e-15,0,4.00084e-07
6.64596e-05,1.06709e-15,2.1617e-10,1.19716e-15,0,4.00084e-07
6.64601e-05,1.06531e-15,2.16295e-10,1.19715e-15,0,4.00084e-07
6.64606e-05,1.06352e-15,2.1642e-10,1.19715e-15,0,4.00084e-07
6.64611e-05,1.06173e-15,2.16546e-10,1.19715e-15,0,4.00084e-07
6.64616e-05,1.05994e-15,2.16673e-10,1.19715e-15,0,4.00084e-07
6.64621e-05,1.05814e-15,2.168e-10,1.19715e-15,0,4.00084e-07
6.64626e-05,1.05635e-15,2.16928e-10,1.19715e-15,0,4.00084e-07
6.64632e-05,1.05455e-15,2.17055e-10,1.19714e-15,0,4.00084e-07
6.64637e-05,1.05275e-15,2.17184e-10,1.19715e-15,0,4.00084e-07
6.64642e-05,1.05095e-15,2.17313e-10,1.19715e-15,0,4.00084e-07
6.64647e-05,1.04915e-15,2.17442e-10,1.19715e-15,0,4.00084e-07
6.64652e-05,1.04735e-15,2.17572e-10,1.19715e-15,0,4.00084e-07
6.64658e-05,1.04554e-15,2.17702e-10,1.19715e-15,0,4.00084e-07
6.64663e-05,1.04373e-15,2.17833e-10,1.19715e-15,0,4.00084e-07
6.64668e-05,1.04192e-15,2.17965e-10,1.19716e-15,0,4.00084e-07
6.64673e-05,1.04011e-15,2.18097e-10,1.19716e-15,0,4.00084e-07
6.64678e-05,1.0383e-15,2.1823e-10,1.19715e-15,0,4.00084e-07
6.64684e-05,1.03648e-15,2.18362e-10,1.19715e-15,0,4.00084e-07
6.64689e-05,1.03467e-15,2.18495e-10,1.19715e-15,0,4.00084e-07
6.64694e-05,1.03285e-15,2.18629e-10,1.19715e-15,0,4.00084e-07
6.64699e-05,1.03103e-15,2.18763e-10,1.19715e-15,0,4.00084e-07
6.64705e-05,1.0292e-15,2.18898e-10,1.19715e-15,0,4.00084e-07
6.6471e-05,1.02738e-15,2.19034e-10,1.19715e-15,0,4.00084e-07
6.64715e-05,1.02555e-15,2.1917e-10,1.19715e-15,0,4.00084e-07
6.6472e-05,1.02372e-15,2.19307e-10,1.19715e-15,0,4.00084e-07
6.64726e-05,1.02188e-15,2.19444e-10,1.19715e-15,0,4.00084e-07
6.64731e-05,1.02005e-15,2.19582e-10,1.19716e-15,0,4.00084e-07
6.64736e-05,1.01821e-15,2.19722e-10,1.19716e-15,0,4.00084e-07
6.64742e-05,1.01637e-15,2.19861e-10,1.19717e-15,0,4.00084e-07
6.64747e-05,1.01453e-15,2.20002e-10,1.19717e-15,0,4.00084e-07
6.64752e-05,1.01268e-15,2.20144e-10,1.19717e-15,0,4.00084e-07
6.64758e-05,1.01084e-15,2.20287e-10,1.19717e-15,0,4.00084e-07
6.64763e-05,1.00899e-15,2.20431e-10,1.19717e-15,0,4.00084e-07
6.64768e-05,1.00713e-15,2.20576e-10,1.19717e-15,0,4.00084e-07
6.64774e-05,1.00527e-15,2.20722e-10,1.19718e-15,0,4.00084e-07
6.64779e-05,1.00341e-15,2.2087e-10,1.19718e-15,0,4.00084e-07
6.64785e-05,1.00154e-15,2.21019e-10,1.19718e-15,0,4.00084e-07
6.6479e-05,9.99673e-16,2.21169e-10,1.19718e-15,0,4.00084e-07
6.64796e-05,9.97803e-16,2.21321e-10,1.19719e-15,0,4.00084e-07
6.64801e-05,9.9593e-16,2.21474e-10,1.19719e-15,0,4.00084e-07
6.64806e-05,9.94053e-16,2.21629e-10,1.19718e-15,0,4.00084e-07
6.64812e-05,9.92176e-16,2.21785e-10,1.19719e-15,0,4.00084e-07
6.64817e-05,9.90295e-16,2.21943e-10,1.1972e-15,0,4.00084e-07
6.64823e-05,9.8841e-16,2.22102e-10,1.1972e-15,0,4.00084e-07
6.64828e-05,9.86521e-16,2.22261e-10,1.19719e-15,0,4.00084e-07
6.64834e-05,9.84627e-16,2.22422e-10,1.19718e-15,0,4.00084e-07
6.64839e-05,9.82733e-16,2.22583e-10,1.19719e-15,0,4.00084e-07
6.64845e-05,9.80839e-16,2.22745e-10,1.19719e-15,0,4.00084e-07
6.6485e-05,9.78946e-16,2.22907e-10,1.19719e-15,0,4.00084e-07
6.64856e-05,9.77053e-16,2.2307e-10,1.19719e-15,0,4.00084e-07
6.64861e-05,9.75167e-16,2.23234e-10,1.19719e-15,0,4.00084e-07
6.64867e-05,9.73286e-16,2.23398e-10,1.19719e-15,0,4.00084e-07
6.64872e-05,9.7141e-16,2.23562e-10,1.19719e-15,0,4.00084e-07
6.64878e-05,9.69538e-16,2.23728e-10,1.19719e-15,0,4.00084e-07
6.64883e-05,9.67671e-16,2.23895e-10,1.1972e-15,0,4.00084e-07
6.64889e-05,9.65809e-16,2.24063e-10,1.1972e-15,0,4.00084e-07
6.64894e-05,9.63949e-16,2.24233e-10,1.19721e-15,0,4.00084e-07
6.649e-05,9.62094e-16,2.24406e-10,1.19721e-15,0,4.00084e-07
6.64905e-05,9.60242e-16,2.24583e-10,1.19721e-15,0,4.00084e-07
6.6491e-05,9.58393e-16,2.24763e-10,1.19723e-15,0,4.00084e-07
6.64916e-05,9.56547e-16,2.24947e-10,1.19724e-15,0,4.00084e-07
6.64921e-05,9.54703e-16,2.25135e-10,1.19726e-15,0,4.00084e-07
6.64927e-05,9.52861e-16,2.25325e-10,1.19727e-15,0,4.00084e-07
6.64932e-05,9.51021e-16,2.25514e-10,1.19728e-15,0,4.00084e-07
6.64937e-05,9.49182e-16,2.25703e-10,1.1973e-15,0,4.00084e-07
6.64943e-05,9.47343e-16,2.25891e-10,1.1973e-15,0,4.00084e-07
6.64948e-05,9.45506e-16,2.26079e-10,1.1973e-15,0,4.00084e-07
6.64953e-05,9.43671e-16,2.26268e-10,1.1973e-15,0,4.00084e-07
6.64959e-05,9.41836e-16,2.26457e-10,1.1973e-15,0,4.00084e-07
6.64964e-05,9.40003e-16,2.26646e-10,1.19731e-15,0,4.00084e-07
6.6497e-05,9.38171e-16,2.26833e-10,1.19732e-15,0,4.00084e-07
6.64975e-05,9.36342e-16,2.27017e-10,1.19732e-15,0,4.00084e-07
6.6498e-05,9.34516e-16,2.27198e-10,1.19731e-15,0,4.00084e-07
6.64986e-05,9.32692e-16,2.27377e-10,1.19731e-15,0,4.00084e-07
6.64991e-05,9.3087e-16,2.27556e-10,1.19731e-15,0,4.00084e-07
6.64996e-05,9.29052e-16,2.27736e-10,1.19731e-15,0,4.00084e-07
6.65002e-05,9.27237e-16,2.27915e-10,1.19731e-15,0,4.00084e-07
6.65007e-05,9.25427e-16,2.28093e-10,1.1973e-15,0,4.00084e-07
6.65012e-05,9.2362e-16,2.28271e-10,1.19731e-15,0,4.00084e-07
6.65018e-05,9.21818e-16,2.28449e-10,1.19732e-15,0,4.00084e-07
6.65023e-05,9.20019e-16,2.28626e-10,1.19732e-15,0,4.00084e-07
6.65028e-05,9.1824e-16,2.28802e-10,1.19731e-15,0,4.00084e-07
6.65033e-05,9.16497e-16,2.28976e-10,1.19731e-15,0,4.00084e-07
6.65038e-05,9.14792e-16,2.29147e-10,1.19732e-15,0,4.00084e-07
6.65043e-05,9.13121e-16,2.29316e-10,1.19733e-15,0,4.00084e-07
6.65048e-05,9.11474e-16,2.29485e-10,1.19734e-15,0,4.00084e-07
6.65053e-05,9.09865e-16,2.2965e-10,1.19733e-15,0,4.00084e-07
6.65058e-05,9.08298e-16,2.29811e-10,1.19733e-15,0,4.00084e-07
6.65062e-05,9.06791e-16,2.29967e-10,1.19731e-15,0,4.00084e-07
6.65067e-05,9.05292e-16,2.30121e-10,1.19731e-15,0,4.00084e-07
6.65071e-05,9.03793e-16,2.30275e-10,1.19731e-15,0,4.00084e-07
6.65075e-05,9.02306e-16,2.30428e-10,1.19731e-15,0,4.00084e-07
6.6508e-05,9.00824e-16,2.30579e-10,1.1973e-15,0,4.00084e-07
6.65084e-05,8.99338e-16,2.3073e-10,1.19729e-15,0,4.00084e-07
6.65089e-05,8.97846e-16,2.30882e-10,1.19729e-15,0,4.00084e-07
6.65093e-05,8.96352e-16,2.31032e-10,1.19729e-15,0,4.00084e-07
6.65097e-05,8.94874e-16,2.31179e-10,1.19728e-15,0,4.00084e-07
6.65102e-05,8.93424e-16,2.31321e-10,1.19726e-15,0,4.00084e-07
6.65106e-05,8.91999e-16,2.31459e-10,1.19725e-15,0,4.00084e-07
6.6511e-05,8.90597e-16,2.31594e-10,1.19724e-15,0,4.00084e-07
6.65114e-05,8.89214e-16,2.31727e-10,1.19723e-15,0,4.00084e-07
6.65118e-05,8.87849e-16,2.31859e-10,1.19723e-15,0,4.00084e-07
6.65122e-05,8.865e-16,2.31989e-10,1.19722e-15,0,4.00084e-07
6.65126e-05,8.85165e-16,2.32119e-10,1.19722e-15,0,4.00084e-07
6.6513e-05,8.83844e-16,2.32248e-10,1.19722e-15,0,4.00084e-07
6.65134e-05,8.82535e-16,2.32376e-10,1.19722e-15,0,4.00084e-07
6.65138e-05,8.81236e-16,2.32505e-10,1.19723e-15,0,4.00084e-07
6.65142e-05,8.79949e-16,2.32635e-10,1.19723e-15,0,4.00084e-07
6.65145e-05,8.78669e-16,2.32764e-10,1.19724e-15,0,4.00084e-07
6.65149e-05,8.77396e-16,2.32893e-10,1.19724e-15,0,4.00084e-07
6.65153e-05,8.76131e-16,2.3302e-10,1.19724e-15,0,4.00084e-07
6.65157e-05,8.74876e-16,2.33147e-10,1.19725e-15,0,4.00084e-07
6.6516e-05,8.73629e-16,2.33272e-10,1.19725e-15,0,4.00084e-07
6.65164e-05,8.72389e-16,2.33399e-10,1.19725e-15,0,4.00084e-07
6.65168e-05,8.71157e-16,2.33525e-10,1.19725e-15,0,4.00084e-07
6.65171e-05,8.69933e-16,2.33649e-10,1.19724e-15,0,4.00084e-07
6.65175e-05,8.68716e-16,2.33771e-10,1.19723e-15,0,4.00084e-07
6.65179e-05,8.67509e-16,2.33891e-10,1.19722e-15,0,4.00084e-07
6.65182e-05,8.66318e-16,2.34009e-10,1.19721e-15,0,4.00084e-07
6.65186e-05,8.65137e-16,2.34127e-10,1.1972e-15,0,4.00084e-07
6.65189e-05,8.63961e-16,2.34244e-10,1.1972e-15,0,4.00084e-07
6.65193e-05,8.62786e-16,2.34362e-10,1.19719e-15,0,4.00084e-07
6.65196e-05,8.61609e-16,2.34481e-10,1.19719e-15,0,4.00084e-07
6.652e-05,8.60429e-16,2.34601e-10,1.19719e-15,0,4.00084e-07
6.65203e-05,8.59251e-16,2.34722e-10,1.19719e-15,0,4.00084e-07
6.65207e-05,8.58073e-16,2.34844e-10,1.19719e-15,0,4.00084e-07
6.6521e-05,8.56897e-16,2.34966e-10,1.19719e-15,0,4.00084e-07
6.65214e-05,8.55723e-16,2.35088e-10,1.19719e-15,0,4.00084e-07
6.65217e-05,8.54551e-16,2.35211e-10,1.19719e-15,0,4.00084e-07
6.65221e-05,8.53382e-16,2.35333e-10,1.19719e-15,0,4.00084e-07
6.65224e-05,8.52215e-16,2.35456e-10,1.1972e-15,0,4.00084e-07
6.65228e-05,8.51049e-16,2.35578e-10,1.1972e-15,0,4.00084e-07
6.65231e-05,8.49889e-16,2.35699e-10,1.1972e-15,0,4.00084e-07
6.65235e-05,8.48732e-16,2.3582e-10,1.1972e-15,0,4.00084e-07
6.65238e-05,8.47578e-16,2.35941e-10,1.1972e-15,0,4.00084e-07
6.65242e-05,8.46433e-16,2.3606e-10,1.19719e-15,0,4.00084e-07
6.65245e-05,8.45301e-16,2.36177e-10,1.19719e-15,0,4.00084e-07
6.65248e-05,8.44181e-16,2.36292e-10,1.19719e-15,0,4.00084e-07
6.65252e-05,8.43071e-16,2.36406e-10,1.19718e-15,0,4.00084e-07
6.65255e-05,8.41971e-16,2.3652e-10,1.19718e-15,0,4.00084e-07
6.65258e-05,8.4088e-16,2.36632e-10,1.19717e-15,0,4.00084e-07
6.65261e-05,8.39801e-16,2.36744e-10,1.19717e-15,0,4.00084e-07
6.65265e-05,8.3873e-16,2.36855e-10,1.19716e-15,0,4.00084e-07
6.65268e-05,8.37665e-16,2.36966e-10,1.19717e-15,0,4.00084e-07
6.65271e-05,8.36591e-16,2.37078e-10,1.19717e-15,0,4.00084e-07
6.65274e-05,8.35496e-16,2.37193e-10,1.19718e-15,0,4.00084e-07
6.65278e-05,8.34408e-16,2.37309e-10,1.19719e-15,0,4.00084e-07
6.65281e-05,8.33327e-16,2.37424e-10,1.19719e-15,0,4.00084e-07
6.65284e-05,8.32251e-16,2.3754e-10,1.19719e-15,0,4.00084e-07
6.65287e-05,8.31187e-16,2.37655e-10,1.19719e-15,0,4.00084e-07
6.6529e-05,8.30133e-16,2.37769e-10,1.19719e-15,0,4.00084e-07
6.65294e-05,8.2909e-16,2.37882e-10,1.19719e-15,0,4.00084e-07
6.65297e-05,8.28057e-16,2.37994e-10,1.19719e-15,0,4.00084e-07
6.653e-05,8.27032e-16,2.38106e-10,1.19718e-15,0,4.00084e-07
6.65303e-05,8.26016e-16,2.38217e-10,1.19718e-15,0,4.00084e-07
6.65306e-05,8.25006e-16,2.38327e-10,1.19718e-15,0,4.00084e-07
6.65309e-05,8.24001e-16,2.38438e-10,1.19718e-15,0,4.00084e-07
6.65312e-05,8.23001e-16,2.38548e-10,1.19718e-15,0,4.00084e-07
6.65315e-05,8.22002e-16,2.38658e-10,1.19718e-15,0,4.00084e-07
6.65318e-05,8.21004e-16,2.38769e-10,1.19719e-15,0,4.00084e-07
6.65321e-05,8.20006e-16,2.38881e-10,1.1972e-15,0,4.00084e-07
6.65324e-05,8.19008e-16,2.38992e-10,1.1972e-15,0,4.00084e-07
6.65327e-05,8.18011e-16,2.39105e-10,1.1972e-15,0,4.00084e-07
6.6533e-05,8.17014e-16,2.39218e-10,1.1972e-15,0,4.00084e-07
6.65333e-05,8.16019e-16,2.39332e-10,1.19721e-15,0,4.00084e-07
6.65336e-05,8.15024e-16,2.39446e-10,1.19721e-15,0,4.00084e-07
6.65339e-05,8.14031e-16,2.39559e-10,1.19721e-15,0,4.00084e-07
6.65342e-05,8.13038e-16,2.39674e-10,1.19721e-15,0,4.00084e-07
6.65345e-05,8.12047e-16,2.39788e-10,1.1972e-15,0,4.00084e-07
6.65348e-05,8.11057e-16,2.39903e-10,1.1972e-15,0,4.00084e-07
6.65351e-05,8.1007e-16,2.40018e-10,1.1972e-15,0,4.00084e-07
6.65354e-05,8.09088e-16,2.40133e-10,1.1972e-15,0,4.00084e-07
6.65357e-05,8.08112e-16,2.40247e-10,1.1972e-15,0,4.00084e-07
6.6536e-05,8.07142e-16,2.40362e-10,1.1972e-15,0,4.00084e-07
6.65363e-05,8.06177e-16,2.40476e-10,1.19719e-15,0,4.00084e-07
6.65365e-05,8.05215e-16,2.40591e-10,1.19719e-15,0,4.00084e-07
6.65368e-05,8.04254e-16,2.40706e-10,1.19719e-15,0,4.00084e-07
6.65371e-05,8.03294e-16,2.40822e-10,1.19719e-15,0,4.00084e-07
6.65374e-05,8.02333e-16,2.40938e-10,1.19719e-15,0,4.00084e-07
