%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.81079e-05,5.38008e-15,1.22718e-10,1.17198e-15,0,4.00078e-07
6.81118e-05,5.38265e-15,1.22699e-10,1.17198e-15,0,4.00078e-07
6.81158e-05,5.38526e-15,1.22679e-10,1.17198e-15,0,4.00078e-07
6.81198e-05,5.38788e-15,1.2266e-10,1.17198e-15,0,4.00078e-07
6.81238e-05,5.39048e-15,1.2264e-10,1.17198e-15,0,4.00077e-07
6.81277e-05,5.39303e-15,1.22621e-10,1.17198e-15,0,4.00077e-07
6.81317e-05,5.39565e-15,1.22602e-10,1.17198e-15,0,4.00077e-07
6.81357e-05,5.39826e-15,1.22582e-10,1.17198e-15,0,4.00077e-07
6.81397e-05,5.40088e-15,1.22562e-10,1.17198e-15,0,4.00077e-07
6.81438e-05,5.40351e-15,1.22543e-10,1.17198e-15,0,4.00077e-07
6.81478e-05,5.40611e-15,1.22523e-10,1.17198e-15,0,4.00077e-07
6.81519e-05,5.40877e-15,1.22503e-10,1.17198e-15,0,4.00077e-07
6.81559e-05,5.41141e-15,1.22483e-10,1.17198e-15,0,4.00077e-07
6.81599e-05,5.41401e-15,1.22464e-10,1.17198e-15,0,4.00077e-07
6.81639e-05,5.41659e-15,1.22444e-10,1.17198e-15,0,4.00077e-07
6.8168e-05,5.41922e-15,1.22425e-10,1.17198e-15,0,4.00077e-07
6.8172e-05,5.42183e-15,1.22405e-10,1.17198e-15,0,4.00077e-07
6.8176e-05,5.42442e-15,1.22386e-10,1.17198e-15,0,4.00077e-07
6.818e-05,5.42697e-15,1.22367e-10,1.17198e-15,0,4.00077e-07
6.81839e-05,5.4295e-15,1.22348e-10,1.17198e-15,0,4.00077e-07
6.81878e-05,5.432e-15,1.2233e-10,1.17198e-15,0,4.00077e-07
6.81917e-05,5.43454e-15,1.22311e-10,1.17198e-15,0,4.00077e-07
6.81957e-05,5.4371e-15,1.22292e-10,1.17198e-15,0,4.00077e-07
6.81997e-05,5.43965e-15,1.22273e-10,1.17198e-15,0,4.00077e-07
6.82036e-05,5.44217e-15,1.22254e-10,1.17198e-15,0,4.00077e-07
6.82076e-05,5.44474e-15,1.22235e-10,1.17198e-15,0,4.00077e-07
6.82116e-05,5.44728e-15,1.22216e-10,1.17198e-15,0,4.00077e-07
6.82156e-05,5.44984e-15,1.22198e-10,1.17198e-15,0,4.00077e-07
6.82197e-05,5.45245e-15,1.22178e-10,1.17198e-15,0,4.00077e-07
6.82238e-05,5.45506e-15,1.22159e-10,1.17198e-15,0,4.00077e-07
6.82278e-05,5.45767e-15,1.2214e-10,1.17198e-15,0,4.00077e-07
6.82319e-05,5.46026e-15,1.22121e-10,1.17198e-15,0,4.00077e-07
6.82359e-05,5.4628e-15,1.22102e-10,1.17198e-15,0,4.00077e-07
6.82399e-05,5.46534e-15,1.22083e-10,1.17198e-15,0,4.00077e-07
6.82439e-05,5.46786e-15,1.22065e-10,1.17198e-15,0,4.00077e-07
6.82479e-05,5.4704e-15,1.22046e-10,1.17198e-15,0,4.00077e-07
6.82519e-05,5.47297e-15,1.22027e-10,1.17198e-15,0,4.00077e-07
6.8256e-05,5.47558e-15,1.22008e-10,1.17198e-15,0,4.00077e-07
6.82602e-05,5.47821e-15,1.21989e-10,1.17198e-15,0,4.00077e-07
6.82644e-05,5.48085e-15,1.2197e-10,1.17198e-15,0,4.00077e-07
6.82686e-05,5.48352e-15,1.2195e-10,1.17198e-15,0,4.00077e-07
6.82728e-05,5.48621e-15,1.2193e-10,1.17198e-15,0,4.00077e-07
6.82771e-05,5.48891e-15,1.2191e-10,1.17198e-15,0,4.00077e-07
6.82814e-05,5.49162e-15,1.2189e-10,1.17198e-15,0,4.00077e-07
6.82857e-05,5.49433e-15,1.21871e-10,1.17198e-15,0,4.00077e-07
6.829e-05,5.49703e-15,1.21851e-10,1.17198e-15,0,4.00077e-07
6.82943e-05,5.49974e-15,1.21831e-10,1.17198e-15,0,4.00077e-07
6.82986e-05,5.50244e-15,1.21811e-10,1.17198e-15,0,4.00077e-07
6.83029e-05,5.50514e-15,1.21791e-10,1.17198e-15,0,4.00077e-07
6.83072e-05,5.50783e-15,1.21772e-10,1.17198e-15,0,4.00077e-07
6.83115e-05,5.51053e-15,1.21752e-10,1.17198e-15,0,4.00077e-07
6.83158e-05,5.51322e-15,1.21732e-10,1.17198e-15,0,4.00077e-07
6.83201e-05,5.5159e-15,1.21713e-10,1.17198e-15,0,4.00077e-07
6.83244e-05,5.51859e-15,1.21693e-10,1.17198e-15,0,4.00077e-07
6.83287e-05,5.52127e-15,1.21674e-10,1.17198e-15,0,4.00077e-07
6.8333e-05,5.52395e-15,1.21654e-10,1.17198e-15,0,4.00077e-07
6.83374e-05,5.52663e-15,1.21635e-10,1.17198e-15,0,4.00077e-07
6.83416e-05,5.52929e-15,1.21616e-10,1.17198e-15,0,4.00077e-07
6.83459e-05,5.53195e-15,1.21596e-10,1.17198e-15,0,4.00077e-07
6.83502e-05,5.5346e-15,1.21577e-10,1.17198e-15,0,4.00077e-07
6.83545e-05,5.53725e-15,1.21558e-10,1.17198e-15,0,4.00077e-07
6.83587e-05,5.53989e-15,1.21539e-10,1.17198e-15,0,4.00077e-07
6.83629e-05,5.54252e-15,1.2152e-10,1.17198e-15,0,4.00077e-07
6.83672e-05,5.54514e-15,1.21501e-10,1.17198e-15,0,4.00077e-07
6.83714e-05,5.54777e-15,1.21482e-10,1.17198e-15,0,4.00077e-07
6.83757e-05,5.55039e-15,1.21463e-10,1.17198e-15,0,4.00077e-07
6.83799e-05,5.55301e-15,1.21444e-10,1.17198e-15,0,4.00077e-07
6.83842e-05,5.55563e-15,1.21425e-10,1.17198e-15,0,4.00077e-07
6.83884e-05,5.55824e-15,1.21406e-10,1.17198e-15,0,4.00077e-07
6.83927e-05,5.56086e-15,1.21388e-10,1.17198e-15,0,4.00077e-07
6.83969e-05,5.56347e-15,1.21369e-10,1.17198e-15,0,4.00077e-07
6.84012e-05,5.56608e-15,1.2135e-10,1.17198e-15,0,4.00077e-07
6.84054e-05,5.56869e-15,1.21331e-10,1.17198e-15,0,4.00077e-07
6.84097e-05,5.57129e-15,1.21312e-10,1.17198e-15,0,4.00077e-07
6.84139e-05,5.57389e-15,1.21294e-10,1.17198e-15,0,4.00077e-07
6.84182e-05,5.57649e-15,1.21275e-10,1.17198e-15,0,4.00077e-07
6.84224e-05,5.57907e-15,1.21256e-10,1.17198e-15,0,4.00077e-07
6.84266e-05,5.58165e-15,1.21238e-10,1.17198e-15,0,4.00077e-07
6.84308e-05,5.58422e-15,1.21219e-10,1.17198e-15,0,4.00077e-07
6.8435e-05,5.5868e-15,1.21201e-10,1.17198e-15,0,4.00077e-07
6.84392e-05,5.58937e-15,1.21182e-10,1.17198e-15,0,4.00077e-07
6.84435e-05,5.59194e-15,1.21164e-10,1.17198e-15,0,4.00077e-07
6.84477e-05,5.59451e-15,1.21146e-10,1.17198e-15,0,4.00077e-07
6.84519e-05,5.59707e-15,1.21127e-10,1.17198e-15,0,4.00077e-07
6.84561e-05,5.59961e-15,1.21109e-10,1.17198e-15,0,4.00077e-07
6.84603e-05,5.60216e-15,1.21091e-10,1.17198e-15,0,4.00077e-07
6.84644e-05,5.6047e-15,1.21073e-10,1.17198e-15,0,4.00077e-07
6.84686e-05,5.60723e-15,1.21055e-10,1.17198e-15,0,4.00077e-07
6.84728e-05,5.60977e-15,1.21037e-10,1.17198e-15,0,4.00077e-07
6.8477e-05,5.6123e-15,1.21019e-10,1.17198e-15,0,4.00077e-07
6.84812e-05,5.61483e-15,1.21001e-10,1.17198e-15,0,4.00077e-07
6.84854e-05,5.61736e-15,1.20983e-10,1.17198e-15,0,4.00077e-07
6.84895e-05,5.61989e-15,1.20965e-10,1.17198e-15,0,4.00077e-07
6.84938e-05,5.62244e-15,1.20947e-10,1.17198e-15,0,4.00077e-07
6.8498e-05,5.62499e-15,1.20929e-10,1.17198e-15,0,4.00077e-07
6.85022e-05,5.62751e-15,1.20911e-10,1.17198e-15,0,4.00077e-07
6.85063e-05,5.63003e-15,1.20894e-10,1.17198e-15,0,4.00077e-07
6.85105e-05,5.63255e-15,1.20876e-10,1.17198e-15,0,4.00077e-07
6.85147e-05,5.63504e-15,1.20858e-10,1.17198e-15,0,4.00077e-07
6.85188e-05,5.63754e-15,1.2084e-10,1.17198e-15,0,4.00077e-07
6.8523e-05,5.64003e-15,1.20823e-10,1.17198e-15,0,4.00077e-07
6.85271e-05,5.64252e-15,1.20805e-10,1.17198e-15,0,4.00077e-07
6.85312e-05,5.64499e-15,1.20787e-10,1.17198e-15,0,4.00077e-07
6.85354e-05,5.64747e-15,1.2077e-10,1.17198e-15,0,4.00077e-07
6.85395e-05,5.64996e-15,1.20752e-10,1.17198e-15,0,4.00077e-07
6.85437e-05,5.65246e-15,1.20735e-10,1.17198e-15,0,4.00077e-07
6.85479e-05,5.65497e-15,1.20717e-10,1.17198e-15,0,4.00077e-07
6.85521e-05,5.65747e-15,1.20699e-10,1.17198e-15,0,4.00077e-07
6.85562e-05,5.65995e-15,1.20682e-10,1.17198e-15,0,4.00077e-07
6.85604e-05,5.66242e-15,1.20664e-10,1.17198e-15,0,4.00077e-07
6.85645e-05,5.6649e-15,1.20647e-10,1.17198e-15,0,4.00077e-07
6.85686e-05,5.66735e-15,1.2063e-10,1.17198e-15,0,4.00077e-07
6.85727e-05,5.66977e-15,1.20613e-10,1.17198e-15,0,4.00077e-07
6.85768e-05,5.6722e-15,1.20596e-10,1.17198e-15,0,4.00077e-07
6.85809e-05,5.67464e-15,1.20578e-10,1.17198e-15,0,4.00077e-07
6.8585e-05,5.67706e-15,1.20561e-10,1.17198e-15,0,4.00077e-07
6.85891e-05,5.6795e-15,1.20544e-10,1.17198e-15,0,4.00077e-07
6.85932e-05,5.68197e-15,1.20527e-10,1.17198e-15,0,4.00077e-07
6.85974e-05,5.68443e-15,1.2051e-10,1.17198e-15,0,4.00077e-07
6.86016e-05,5.68692e-15,1.20493e-10,1.17198e-15,0,4.00077e-07
6.86057e-05,5.68938e-15,1.20475e-10,1.17198e-15,0,4.00077e-07
6.86099e-05,5.69184e-15,1.20458e-10,1.17198e-15,0,4.00077e-07
6.86141e-05,5.69432e-15,1.20441e-10,1.17198e-15,0,4.00077e-07
6.86182e-05,5.69677e-15,1.20424e-10,1.17198e-15,0,4.00077e-07
6.86224e-05,5.69923e-15,1.20407e-10,1.17198e-15,0,4.00077e-07
6.86265e-05,5.70165e-15,1.2039e-10,1.17198e-15,0,4.00077e-07
6.86306e-05,5.70408e-15,1.20373e-10,1.17198e-15,0,4.00077e-07
6.86346e-05,5.70647e-15,1.20356e-10,1.17198e-15,0,4.00077e-07
6.86387e-05,5.70887e-15,1.2034e-10,1.17198e-15,0,4.00077e-07
6.86427e-05,5.71123e-15,1.20323e-10,1.17198e-15,0,4.00077e-07
6.86467e-05,5.71357e-15,1.20307e-10,1.17198e-15,0,4.00077e-07
6.86506e-05,5.71586e-15,1.20291e-10,1.17198e-15,0,4.00077e-07
6.86544e-05,5.71814e-15,1.20275e-10,1.17198e-15,0,4.00077e-07
6.86583e-05,5.72042e-15,1.20259e-10,1.17198e-15,0,4.00077e-07
6.86622e-05,5.72268e-15,1.20244e-10,1.17198e-15,0,4.00077e-07
6.8666e-05,5.72493e-15,1.20228e-10,1.17198e-15,0,4.00077e-07
6.86698e-05,5.72719e-15,1.20212e-10,1.17198e-15,0,4.00077e-07
6.86738e-05,5.72949e-15,1.20196e-10,1.17198e-15,0,4.00077e-07
6.86778e-05,5.73185e-15,1.2018e-10,1.17198e-15,0,4.00077e-07
6.8682e-05,5.7343e-15,1.20163e-10,1.17198e-15,0,4.00077e-07
6.86862e-05,5.73675e-15,1.20146e-10,1.17198e-15,0,4.00077e-07
6.86903e-05,5.73917e-15,1.20129e-10,1.17198e-15,0,4.00077e-07
6.86945e-05,5.74162e-15,1.20112e-10,1.17198e-15,0,4.00077e-07
6.86986e-05,5.74403e-15,1.20096e-10,1.17198e-15,0,4.00077e-07
6.87027e-05,5.74644e-15,1.20079e-10,1.17198e-15,0,4.00077e-07
6.87068e-05,5.74882e-15,1.20063e-10,1.17198e-15,0,4.00077e-07
6.87109e-05,5.75119e-15,1.20046e-10,1.17198e-15,0,4.00077e-07
6.87149e-05,5.75353e-15,1.2003e-10,1.17198e-15,0,4.00077e-07
6.87189e-05,5.75587e-15,1.20014e-10,1.17198e-15,0,4.00077e-07
6.87229e-05,5.75818e-15,1.19998e-10,1.17198e-15,0,4.00077e-07
6.87267e-05,5.76042e-15,1.19983e-10,1.17198e-15,0,4.00076e-07
6.87305e-05,5.7626e-15,1.19968e-10,1.17198e-15,0,4.00076e-07
6.87342e-05,5.76477e-15,1.19953e-10,1.17198e-15,0,4.00076e-07
6.87379e-05,5.76695e-15,1.19938e-10,1.17198e-15,0,4.00076e-07
6.87417e-05,5.76912e-15,1.19923e-10,1.17198e-15,0,4.00076e-07
6.87455e-05,5.77133e-15,1.19908e-10,1.17198e-15,0,4.00076e-07
6.87495e-05,5.77363e-15,1.19892e-10,1.17198e-15,0,4.00076e-07
6.87536e-05,5.77602e-15,1.19876e-10,1.17198e-15,0,4.00076e-07
6.87578e-05,5.77844e-15,1.1986e-10,1.17198e-15,0,4.00076e-07
6.8762e-05,5.7809e-15,1.19843e-10,1.17198e-15,0,4.00076e-07
6.87663e-05,5.78336e-15,1.19826e-10,1.17198e-15,0,4.00076e-07
6.87704e-05,5.78577e-15,1.1981e-10,1.17198e-15,0,4.00076e-07
6.87746e-05,5.78818e-15,1.19793e-10,1.17198e-15,0,4.00076e-07
6.87788e-05,5.79059e-15,1.19777e-10,1.17198e-15,0,4.00076e-07
6.87829e-05,5.79296e-15,1.1976e-10,1.17198e-15,0,4.00076e-07
6.8787e-05,5.79532e-15,1.19744e-10,1.17198e-15,0,4.00076e-07
6.8791e-05,5.79764e-15,1.19728e-10,1.17198e-15,0,4.00076e-07
6.87949e-05,5.79991e-15,1.19713e-10,1.17198e-15,0,4.00076e-07
6.87988e-05,5.80214e-15,1.19698e-10,1.17198e-15,0,4.00076e-07
6.88026e-05,5.80433e-15,1.19683e-10,1.17198e-15,0,4.00076e-07
6.88064e-05,5.80651e-15,1.19668e-10,1.17198e-15,0,4.00076e-07
6.88103e-05,5.80874e-15,1.19653e-10,1.17198e-15,0,4.00076e-07
6.88142e-05,5.81101e-15,1.19637e-10,1.17198e-15,0,4.00076e-07
6.88183e-05,5.81333e-15,1.19622e-10,1.17198e-15,0,4.00076e-07
6.88224e-05,5.8157e-15,1.19606e-10,1.17198e-15,0,4.00076e-07
6.88266e-05,5.81813e-15,1.19589e-10,1.17198e-15,0,4.00076e-07
6.8831e-05,5.82061e-15,1.19572e-10,1.17198e-15,0,4.00076e-07
6.88353e-05,5.8231e-15,1.19555e-10,1.17198e-15,0,4.00076e-07
6.88395e-05,5.82552e-15,1.19539e-10,1.17198e-15,0,4.00076e-07
6.88437e-05,5.82793e-15,1.19523e-10,1.17198e-15,0,4.00076e-07
6.8848e-05,5.83035e-15,1.19506e-10,1.17198e-15,0,4.00076e-07
6.88522e-05,5.83276e-15,1.1949e-10,1.17198e-15,0,4.00076e-07
6.88564e-05,5.83518e-15,1.19474e-10,1.17198e-15,0,4.00076e-07
6.88605e-05,5.83752e-15,1.19458e-10,1.17198e-15,0,4.00076e-07
6.88646e-05,5.83986e-15,1.19442e-10,1.17198e-15,0,4.00076e-07
6.88687e-05,5.8422e-15,1.19426e-10,1.17198e-15,0,4.00076e-07
6.88728e-05,5.84454e-15,1.1941e-10,1.17198e-15,0,4.00076e-07
6.88769e-05,5.84687e-15,1.19395e-10,1.17198e-15,0,4.00076e-07
6.8881e-05,5.84921e-15,1.19379e-10,1.17198e-15,0,4.00076e-07
6.88851e-05,5.85154e-15,1.19363e-10,1.17198e-15,0,4.00076e-07
6.88892e-05,5.85388e-15,1.19347e-10,1.17198e-15,0,4.00076e-07
6.88935e-05,5.8563e-15,1.19331e-10,1.17198e-15,0,4.00076e-07
6.88977e-05,5.85872e-15,1.19315e-10,1.17198e-15,0,4.00076e-07
6.8902e-05,5.86114e-15,1.19299e-10,1.17198e-15,0,4.00076e-07
6.89063e-05,5.86355e-15,1.19282e-10,1.17198e-15,0,4.00076e-07
6.89105e-05,5.86597e-15,1.19266e-10,1.17198e-15,0,4.00076e-07
6.89148e-05,5.86838e-15,1.1925e-10,1.17198e-15,0,4.00076e-07
6.8919e-05,5.87079e-15,1.19234e-10,1.17198e-15,0,4.00076e-07
6.89233e-05,5.87321e-15,1.19218e-10,1.17198e-15,0,4.00076e-07
6.89276e-05,5.87562e-15,1.19202e-10,1.17198e-15,0,4.00076e-07
6.89318e-05,5.87802e-15,1.19185e-10,1.17198e-15,0,4.00076e-07
6.89361e-05,5.88043e-15,1.19169e-10,1.17198e-15,0,4.00076e-07
6.89404e-05,5.88283e-15,1.19153e-10,1.17198e-15,0,4.00076e-07
6.89446e-05,5.88524e-15,1.19137e-10,1.17198e-15,0,4.00076e-07
6.89489e-05,5.88764e-15,1.19121e-10,1.17198e-15,0,4.00076e-07
6.89531e-05,5.89004e-15,1.19105e-10,1.17198e-15,0,4.00076e-07
6.89574e-05,5.89244e-15,1.19089e-10,1.17198e-15,0,4.00076e-07
6.89617e-05,5.89483e-15,1.19073e-10,1.17198e-15,0,4.00076e-07
6.89659e-05,5.89723e-15,1.19057e-10,1.17198e-15,0,4.00076e-07
6.89702e-05,5.89962e-15,1.19041e-10,1.17198e-15,0,4.00076e-07
6.89744e-05,5.90202e-15,1.19025e-10,1.17198e-15,0,4.00076e-07
6.89787e-05,5.90441e-15,1.19009e-10,1.17198e-15,0,4.00076e-07
6.8983e-05,5.9068e-15,1.18993e-10,1.17198e-15,0,4.00076e-07
6.89872e-05,5.90918e-15,1.18977e-10,1.17198e-15,0,4.00076e-07
6.89915e-05,5.91157e-15,1.18961e-10,1.17198e-15,0,4.00076e-07
6.89957e-05,5.91396e-15,1.18945e-10,1.17198e-15,0,4.00076e-07
6.9e-05,5.91634e-15,1.1893e-10,1.17198e-15,0,4.00076e-07
6.90043e-05,5.91872e-15,1.18914e-10,1.17198e-15,0,4.00076e-07
6.90086e-05,5.92113e-15,1.18898e-10,1.17198e-15,0,4.00076e-07
6.90129e-05,5.92355e-15,1.18882e-10,1.17198e-15,0,4.00076e-07
6.90173e-05,5.92598e-15,1.18866e-10,1.17198e-15,0,4.00076e-07
6.90216e-05,5.92839e-15,1.1885e-10,1.17198e-15,0,4.00076e-07
6.90259e-05,5.93078e-15,1.18834e-10,1.17198e-15,0,4.00076e-07
6.90302e-05,5.93319e-15,1.18818e-10,1.17198e-15,0,4.00076e-07
6.90344e-05,5.93555e-15,1.18802e-10,1.17198e-15,0,4.00076e-07
6.90386e-05,5.93789e-15,1.18787e-10,1.17198e-15,0,4.00076e-07
6.9043e-05,5.94028e-15,1.18771e-10,1.17198e-15,0,4.00076e-07
6.90472e-05,5.94265e-15,1.18756e-10,1.17198e-15,0,4.00076e-07
6.90514e-05,5.94499e-15,1.1874e-10,1.17198e-15,0,4.00076e-07
6.90557e-05,5.94736e-15,1.18725e-10,1.17198e-15,0,4.00076e-07
6.90601e-05,5.94978e-15,1.18709e-10,1.17198e-15,0,4.00076e-07
6.90644e-05,5.95218e-15,1.18693e-10,1.17198e-15,0,4.00076e-07
6.90686e-05,5.95452e-15,1.18678e-10,1.17198e-15,0,4.00076e-07
6.90731e-05,5.95701e-15,1.18661e-10,1.17198e-15,0,4.00076e-07
6.90775e-05,5.95941e-15,1.18646e-10,1.17198e-15,0,4.00076e-07
6.90817e-05,5.96176e-15,1.1863e-10,1.17198e-15,0,4.00076e-07
6.90859e-05,5.96407e-15,1.18615e-10,1.17198e-15,0,4.00076e-07
6.90902e-05,5.96643e-15,1.186e-10,1.17198e-15,0,4.00076e-07
6.90946e-05,5.96885e-15,1.18584e-10,1.17198e-15,0,4.00076e-07
6.9099e-05,5.9713e-15,1.18568e-10,1.17198e-15,0,4.00076e-07
6.91035e-05,5.97374e-15,1.18552e-10,1.17198e-15,0,4.00076e-07
6.91078e-05,5.97614e-15,1.18536e-10,1.17198e-15,0,4.00076e-07
6.91122e-05,5.97857e-15,1.1852e-10,1.17198e-15,0,4.00076e-07
6.91166e-05,5.98096e-15,1.18504e-10,1.17198e-15,0,4.00076e-07
6.91209e-05,5.98331e-15,1.18489e-10,1.17198e-15,0,4.00076e-07
6.9125e-05,5.9856e-15,1.18474e-10,1.17198e-15,0,4.00076e-07
6.91294e-05,5.98801e-15,1.18458e-10,1.17198e-15,0,4.00076e-07
6.91338e-05,5.99039e-15,1.18443e-10,1.17198e-15,0,4.00076e-07
6.9138e-05,5.99272e-15,1.18427e-10,1.17198e-15,0,4.00076e-07
6.91423e-05,5.99504e-15,1.18412e-10,1.17198e-15,0,4.00076e-07
6.91467e-05,5.99745e-15,1.18397e-10,1.17198e-15,0,4.00076e-07
6.9151e-05,5.99983e-15,1.18381e-10,1.17198e-15,0,4.00076e-07
6.91553e-05,6.00217e-15,1.18366e-10,1.17198e-15,0,4.00076e-07
6.91596e-05,6.00453e-15,1.18351e-10,1.17198e-15,0,4.00076e-07
6.91642e-05,6.00701e-15,1.18335e-10,1.17198e-15,0,4.00076e-07
6.91685e-05,6.00938e-15,1.18319e-10,1.17198e-15,0,4.00076e-07
6.91728e-05,6.0117e-15,1.18304e-10,1.17198e-15,0,4.00076e-07
6.9177e-05,6.014e-15,1.18289e-10,1.17198e-15,0,4.00076e-07
6.91813e-05,6.01633e-15,1.18274e-10,1.17198e-15,0,4.00076e-07
6.91857e-05,6.01872e-15,1.18259e-10,1.17198e-15,0,4.00076e-07
6.91902e-05,6.02117e-15,1.18243e-10,1.17198e-15,0,4.00076e-07
6.91947e-05,6.02358e-15,1.18227e-10,1.17198e-15,0,4.00076e-07
6.9199e-05,6.02596e-15,1.18212e-10,1.17198e-15,0,4.00076e-07
6.92034e-05,6.02833e-15,1.18196e-10,1.17198e-15,0,4.00076e-07
6.92077e-05,6.03067e-15,1.18181e-10,1.17198e-15,0,4.00076e-07
6.9212e-05,6.033e-15,1.18166e-10,1.17198e-15,0,4.00076e-07
6.92163e-05,6.0353e-15,1.18151e-10,1.17198e-15,0,4.00076e-07
6.92207e-05,6.03767e-15,1.18136e-10,1.17198e-15,0,4.00076e-07
6.9225e-05,6.04001e-15,1.18121e-10,1.17198e-15,0,4.00076e-07
6.92293e-05,6.04231e-15,1.18106e-10,1.17198e-15,0,4.00076e-07
6.92335e-05,6.0446e-15,1.18091e-10,1.17198e-15,0,4.00076e-07
6.92379e-05,6.04695e-15,1.18076e-10,1.17198e-15,0,4.00076e-07
6.92422e-05,6.04929e-15,1.18061e-10,1.17198e-15,0,4.00076e-07
6.92466e-05,6.05164e-15,1.18046e-10,1.17198e-15,0,4.00076e-07
6.9251e-05,6.05398e-15,1.18031e-10,1.17198e-15,0,4.00076e-07
6.92554e-05,6.05636e-15,1.18015e-10,1.17198e-15,0,4.00076e-07
6.92598e-05,6.05872e-15,1.18e-10,1.17198e-15,0,4.00076e-07
6.92642e-05,6.06109e-15,1.17985e-10,1.17198e-15,0,4.00076e-07
6.92686e-05,6.06345e-15,1.1797e-10,1.17198e-15,0,4.00076e-07
6.9273e-05,6.06582e-15,1.17954e-10,1.17198e-15,0,4.00076e-07
6.92775e-05,6.0682e-15,1.17939e-10,1.17198e-15,0,4.00076e-07
6.92819e-05,6.07057e-15,1.17924e-10,1.17198e-15,0,4.00076e-07
6.92863e-05,6.07294e-15,1.17909e-10,1.17198e-15,0,4.00076e-07
6.92908e-05,6.0753e-15,1.17894e-10,1.17198e-15,0,4.00076e-07
6.92952e-05,6.07767e-15,1.17879e-10,1.17198e-15,0,4.00076e-07
6.92996e-05,6.08003e-15,1.17864e-10,1.17198e-15,0,4.00076e-07
6.93041e-05,6.0824e-15,1.17848e-10,1.17198e-15,0,4.00076e-07
6.93085e-05,6.08476e-15,1.17833e-10,1.17198e-15,0,4.00076e-07
6.93129e-05,6.08712e-15,1.17818e-10,1.17198e-15,0,4.00076e-07
6.93174e-05,6.08947e-15,1.17803e-10,1.17198e-15,0,4.00076e-07
6.93218e-05,6.09181e-15,1.17788e-10,1.17198e-15,0,4.00076e-07
6.93262e-05,6.09418e-15,1.17773e-10,1.17198e-15,0,4.00076e-07
6.93306e-05,6.09652e-15,1.17758e-10,1.17198e-15,0,4.00076e-07
6.9335e-05,6.09882e-15,1.17744e-10,1.17198e-15,0,4.00076e-07
6.93394e-05,6.10117e-15,1.17729e-10,1.17198e-15,0,4.00076e-07
6.93438e-05,6.1035e-15,1.17714e-10,1.17198e-15,0,4.00075e-07
6.93482e-05,6.10582e-15,1.17699e-10,1.17198e-15,0,4.00075e-07
6.93527e-05,6.10818e-15,1.17684e-10,1.17198e-15,0,4.00075e-07
6.93571e-05,6.11053e-15,1.17669e-10,1.17198e-15,0,4.00075e-07
6.93616e-05,6.11289e-15,1.17654e-10,1.17198e-15,0,4.00075e-07
6.9366e-05,6.11524e-15,1.17639e-10,1.17198e-15,0,4.00075e-07
6.93705e-05,6.1176e-15,1.17625e-10,1.17198e-15,0,4.00075e-07
6.9375e-05,6.11995e-15,1.1761e-10,1.17198e-15,0,4.00075e-07
6.93794e-05,6.1223e-15,1.17595e-10,1.17198e-15,0,4.00075e-07
6.93839e-05,6.12464e-15,1.1758e-10,1.17198e-15,0,4.00075e-07
6.93884e-05,6.12699e-15,1.17565e-10,1.17198e-15,0,4.00075e-07
6.93928e-05,6.12933e-15,1.1755e-10,1.17198e-15,0,4.00075e-07
6.93973e-05,6.13167e-15,1.17535e-10,1.17198e-15,0,4.00075e-07
6.94018e-05,6.13403e-15,1.1752e-10,1.17198e-15,0,4.00075e-07
6.94063e-05,6.13639e-15,1.17505e-10,1.17198e-15,0,4.00075e-07
6.94108e-05,6.13876e-15,1.1749e-10,1.17198e-15,0,4.00075e-07
6.94154e-05,6.14113e-15,1.17475e-10,1.17198e-15,0,4.00075e-07
6.94199e-05,6.14349e-15,1.1746e-10,1.17198e-15,0,4.00075e-07
6.94244e-05,6.14586e-15,1.17445e-10,1.17198e-15,0,4.00075e-07
6.9429e-05,6.14822e-15,1.17431e-10,1.17198e-15,0,4.00075e-07
6.94335e-05,6.15059e-15,1.17416e-10,1.17198e-15,0,4.00075e-07
6.9438e-05,6.15295e-15,1.17401e-10,1.17198e-15,0,4.00075e-07
6.94426e-05,6.1553e-15,1.17386e-10,1.17198e-15,0,4.00075e-07
6.94471e-05,6.15766e-15,1.17371e-10,1.17198e-15,0,4.00075e-07
6.94516e-05,6.16001e-15,1.17356e-10,1.17198e-15,0,4.00075e-07
6.94561e-05,6.16237e-15,1.17342e-10,1.17198e-15,0,4.00075e-07
6.94607e-05,6.16472e-15,1.17327e-10,1.17198e-15,0,4.00075e-07
6.94652e-05,6.16707e-15,1.17312e-10,1.17198e-15,0,4.00075e-07
6.94697e-05,6.16941e-15,1.17298e-10,1.17198e-15,0,4.00075e-07
6.94743e-05,6.17176e-15,1.17283e-10,1.17198e-15,0,4.00075e-07
6.94788e-05,6.1741e-15,1.17268e-10,1.17198e-15,0,4.00075e-07
6.94833e-05,6.17644e-15,1.17254e-10,1.17198e-15,0,4.00075e-07
6.94879e-05,6.17878e-15,1.17239e-10,1.17198e-15,0,4.00075e-07
6.94924e-05,6.18112e-15,1.17224e-10,1.17198e-15,0,4.00075e-07
6.94969e-05,6.18345e-15,1.1721e-10,1.17198e-15,0,4.00075e-07
6.95015e-05,6.18579e-15,1.17195e-10,1.17198e-15,0,4.00075e-07
6.9506e-05,6.18812e-15,1.17181e-10,1.17198e-15,0,4.00075e-07
