%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.67789e-05,2.04204e-14,7.84417e-11,1.16476e-15,0,4.00061e-07
6.67806e-05,2.04124e-14,7.84518e-11,1.16477e-15,0,4.00061e-07
6.67823e-05,2.04043e-14,7.8462e-11,1.16477e-15,0,4.00061e-07
6.6784e-05,2.03961e-14,7.84724e-11,1.16477e-15,0,4.00061e-07
6.67858e-05,2.0388e-14,7.84829e-11,1.16478e-15,0,4.00061e-07
6.67875e-05,2.03799e-14,7.84932e-11,1.16477e-15,0,4.00061e-07
6.67892e-05,2.03716e-14,7.85036e-11,1.16477e-15,0,4.00061e-07
6.6791e-05,2.03633e-14,7.85144e-11,1.16478e-15,0,4.00061e-07
6.67928e-05,2.03548e-14,7.85252e-11,1.16478e-15,0,4.00061e-07
6.67946e-05,2.03463e-14,7.85358e-11,1.16476e-15,0,4.00061e-07
6.67964e-05,2.03376e-14,7.85466e-11,1.16475e-15,0,4.00061e-07
6.67983e-05,2.03288e-14,7.85578e-11,1.16477e-15,0,4.00061e-07
6.68002e-05,2.03198e-14,7.85693e-11,1.16478e-15,0,4.00061e-07
6.68021e-05,2.03106e-14,7.85811e-11,1.16478e-15,0,4.00061e-07
6.68041e-05,2.03012e-14,7.85931e-11,1.16479e-15,0,4.00061e-07
6.68062e-05,2.02916e-14,7.86056e-11,1.16481e-15,0,4.00061e-07
6.68082e-05,2.02818e-14,7.86186e-11,1.16483e-15,0,4.00061e-07
6.68103e-05,2.02719e-14,7.86315e-11,1.16481e-15,0,4.00061e-07
6.68125e-05,2.02617e-14,7.86448e-11,1.16482e-15,0,4.00061e-07
6.68146e-05,2.02515e-14,7.86582e-11,1.16482e-15,0,4.00061e-07
6.68168e-05,2.02413e-14,7.86716e-11,1.16482e-15,0,4.00061e-07
6.6819e-05,2.02311e-14,7.8685e-11,1.16482e-15,0,4.00061e-07
6.68211e-05,2.02212e-14,7.86978e-11,1.16481e-15,0,4.00061e-07
6.68231e-05,2.02114e-14,7.87101e-11,1.16478e-15,0,4.00061e-07
6.68251e-05,2.02019e-14,7.87224e-11,1.16479e-15,0,4.00061e-07
6.68271e-05,2.01925e-14,7.87347e-11,1.16479e-15,0,4.00061e-07
6.68291e-05,2.01834e-14,7.87465e-11,1.16479e-15,0,4.00061e-07
6.6831e-05,2.01743e-14,7.87585e-11,1.1648e-15,0,4.00061e-07
6.68329e-05,2.01654e-14,7.87703e-11,1.1648e-15,0,4.00061e-07
6.68348e-05,2.01565e-14,7.87818e-11,1.16478e-15,0,4.00061e-07
6.68366e-05,2.01478e-14,7.87931e-11,1.16478e-15,0,4.00061e-07
6.68384e-05,2.01391e-14,7.88045e-11,1.1648e-15,0,4.00061e-07
6.68403e-05,2.01305e-14,7.88159e-11,1.16479e-15,0,4.00061e-07
6.68421e-05,2.01217e-14,7.88269e-11,1.16477e-15,0,4.00061e-07
6.6844e-05,2.01129e-14,7.8838e-11,1.16477e-15,0,4.00061e-07
6.68458e-05,2.01043e-14,7.88491e-11,1.16477e-15,0,4.00061e-07
6.68476e-05,2.00957e-14,7.88602e-11,1.16478e-15,0,4.00061e-07
6.68494e-05,2.00873e-14,7.88711e-11,1.16478e-15,0,4.00061e-07
6.68511e-05,2.00792e-14,7.88817e-11,1.16477e-15,0,4.00062e-07
6.68529e-05,2.0071e-14,7.8892e-11,1.16475e-15,0,4.00062e-07
6.68546e-05,2.0063e-14,7.89021e-11,1.16475e-15,0,4.00062e-07
6.68563e-05,2.0055e-14,7.89126e-11,1.16477e-15,0,4.00062e-07
6.6858e-05,2.0047e-14,7.89228e-11,1.16476e-15,0,4.00062e-07
6.68597e-05,2.00389e-14,7.8933e-11,1.16475e-15,0,4.00062e-07
6.68614e-05,2.0031e-14,7.89434e-11,1.16477e-15,0,4.00062e-07
6.68631e-05,2.00228e-14,7.89542e-11,1.16478e-15,0,4.00062e-07
6.68648e-05,2.00146e-14,7.89649e-11,1.16477e-15,0,4.00062e-07
6.68666e-05,2.00063e-14,7.89759e-11,1.16477e-15,0,4.00062e-07
6.68684e-05,1.99979e-14,7.8987e-11,1.16477e-15,0,4.00062e-07
6.68702e-05,1.99895e-14,7.89981e-11,1.16478e-15,0,4.00062e-07
6.6872e-05,1.99809e-14,7.90095e-11,1.16478e-15,0,4.00062e-07
6.68739e-05,1.99721e-14,7.90211e-11,1.16479e-15,0,4.00062e-07
6.68757e-05,1.99634e-14,7.90327e-11,1.16479e-15,0,4.00062e-07
6.68776e-05,1.99545e-14,7.90445e-11,1.1648e-15,0,4.00062e-07
6.68795e-05,1.99455e-14,7.90566e-11,1.1648e-15,0,4.00062e-07
6.68814e-05,1.99364e-14,7.90687e-11,1.1648e-15,0,4.00062e-07
6.68834e-05,1.99272e-14,7.90809e-11,1.1648e-15,0,4.00062e-07
6.68853e-05,1.99179e-14,7.90931e-11,1.16479e-15,0,4.00062e-07
6.68873e-05,1.99086e-14,7.91052e-11,1.16478e-15,0,4.00062e-07
6.68893e-05,1.98991e-14,7.91177e-11,1.1648e-15,0,4.00062e-07
6.68913e-05,1.98896e-14,7.91304e-11,1.1648e-15,0,4.00062e-07
6.68934e-05,1.988e-14,7.91433e-11,1.16481e-15,0,4.00062e-07
6.68954e-05,1.98703e-14,7.9156e-11,1.1648e-15,0,4.00062e-07
6.68975e-05,1.98604e-14,7.91689e-11,1.1648e-15,0,4.00062e-07
6.68996e-05,1.98505e-14,7.91818e-11,1.1648e-15,0,4.00062e-07
6.69018e-05,1.98405e-14,7.91952e-11,1.1648e-15,0,4.00062e-07
6.69039e-05,1.98304e-14,7.92082e-11,1.16479e-15,0,4.00062e-07
6.69061e-05,1.98201e-14,7.92216e-11,1.1648e-15,0,4.00062e-07
6.69083e-05,1.98098e-14,7.9235e-11,1.16481e-15,0,4.00062e-07
6.69105e-05,1.97995e-14,7.92483e-11,1.1648e-15,0,4.00062e-07
6.69126e-05,1.97892e-14,7.92618e-11,1.16481e-15,0,4.00062e-07
6.69148e-05,1.97789e-14,7.92753e-11,1.1648e-15,0,4.00062e-07
6.69169e-05,1.97691e-14,7.92882e-11,1.1648e-15,0,4.00062e-07
6.69189e-05,1.97595e-14,7.93008e-11,1.1648e-15,0,4.00062e-07
6.6921e-05,1.975e-14,7.93134e-11,1.1648e-15,0,4.00062e-07
6.6923e-05,1.97404e-14,7.9326e-11,1.16481e-15,0,4.00062e-07
6.6925e-05,1.97311e-14,7.93384e-11,1.1648e-15,0,4.00062e-07
6.69269e-05,1.9722e-14,7.93505e-11,1.16479e-15,0,4.00062e-07
6.69288e-05,1.9713e-14,7.93624e-11,1.16479e-15,0,4.00062e-07
6.69307e-05,1.97039e-14,7.93743e-11,1.16479e-15,0,4.00062e-07
6.69326e-05,1.9695e-14,7.93858e-11,1.16478e-15,0,4.00062e-07
6.69344e-05,1.96868e-14,7.93968e-11,1.16477e-15,0,4.00062e-07
6.69361e-05,1.96784e-14,7.94078e-11,1.16477e-15,0,4.00062e-07
6.69379e-05,1.96703e-14,7.94184e-11,1.16476e-15,0,4.00062e-07
6.69396e-05,1.96622e-14,7.9429e-11,1.16475e-15,0,4.00062e-07
6.69413e-05,1.9654e-14,7.94397e-11,1.16476e-15,0,4.00062e-07
6.69431e-05,1.96456e-14,7.94509e-11,1.16478e-15,0,4.00062e-07
6.69449e-05,1.9637e-14,7.94625e-11,1.16479e-15,0,4.00062e-07
6.69468e-05,1.96283e-14,7.94742e-11,1.16479e-15,0,4.00062e-07
6.69486e-05,1.96197e-14,7.9486e-11,1.1648e-15,0,4.00062e-07
6.69504e-05,1.9611e-14,7.94977e-11,1.1648e-15,0,4.00062e-07
6.69523e-05,1.96024e-14,7.95093e-11,1.16479e-15,0,4.00062e-07
6.69541e-05,1.95937e-14,7.95209e-11,1.16479e-15,0,4.00062e-07
6.69559e-05,1.95854e-14,7.95321e-11,1.16478e-15,0,4.00062e-07
6.69576e-05,1.95772e-14,7.95432e-11,1.16479e-15,0,4.00062e-07
6.69594e-05,1.95689e-14,7.95542e-11,1.16478e-15,0,4.00062e-07
6.69612e-05,1.95606e-14,7.95654e-11,1.16479e-15,0,4.00062e-07
6.69629e-05,1.95523e-14,7.95765e-11,1.16478e-15,0,4.00062e-07
6.69647e-05,1.9544e-14,7.95874e-11,1.16477e-15,0,4.00062e-07
6.69665e-05,1.95357e-14,7.95983e-11,1.16476e-15,0,4.00062e-07
6.69681e-05,1.95278e-14,7.96087e-11,1.16476e-15,0,4.00062e-07
6.69698e-05,1.95199e-14,7.96193e-11,1.16478e-15,0,4.00062e-07
6.69715e-05,1.9512e-14,7.963e-11,1.16477e-15,0,4.00062e-07
6.69732e-05,1.95041e-14,7.96404e-11,1.16477e-15,0,4.00062e-07
6.69749e-05,1.94962e-14,7.96508e-11,1.16476e-15,0,4.00062e-07
6.69765e-05,1.94883e-14,7.96612e-11,1.16476e-15,0,4.00062e-07
6.69782e-05,1.94805e-14,7.96717e-11,1.16477e-15,0,4.00062e-07
6.69799e-05,1.94726e-14,7.96823e-11,1.16477e-15,0,4.00062e-07
6.69816e-05,1.94647e-14,7.96928e-11,1.16477e-15,0,4.00062e-07
6.69832e-05,1.94568e-14,7.97033e-11,1.16476e-15,0,4.00062e-07
6.69849e-05,1.94489e-14,7.97137e-11,1.16476e-15,0,4.00062e-07
6.69868e-05,1.944e-14,7.97254e-11,1.16477e-15,0,4.00062e-07
6.69887e-05,1.94312e-14,7.97372e-11,1.16478e-15,0,4.00062e-07
6.69906e-05,1.94223e-14,7.97492e-11,1.1648e-15,0,4.00062e-07
6.69925e-05,1.94134e-14,7.9761e-11,1.16479e-15,0,4.00062e-07
6.69943e-05,1.94045e-14,7.97728e-11,1.16479e-15,0,4.00062e-07
6.69962e-05,1.93956e-14,7.97847e-11,1.16479e-15,0,4.00062e-07
6.69981e-05,1.93868e-14,7.97964e-11,1.16478e-15,0,4.00062e-07
6.7e-05,1.93779e-14,7.98079e-11,1.16477e-15,0,4.00062e-07
6.70019e-05,1.93687e-14,7.982e-11,1.16478e-15,0,4.00062e-07
6.70039e-05,1.93597e-14,7.9832e-11,1.16478e-15,0,4.00062e-07
6.70058e-05,1.93507e-14,7.98438e-11,1.16477e-15,0,4.00062e-07
6.70077e-05,1.93417e-14,7.98558e-11,1.16478e-15,0,4.00062e-07
6.70096e-05,1.93329e-14,7.98677e-11,1.16478e-15,0,4.00062e-07
6.70114e-05,1.93241e-14,7.98799e-11,1.1648e-15,0,4.00062e-07
6.70133e-05,1.93152e-14,7.9892e-11,1.1648e-15,0,4.00062e-07
6.70151e-05,1.93066e-14,7.99039e-11,1.1648e-15,0,4.00062e-07
6.70169e-05,1.92981e-14,7.99155e-11,1.16478e-15,0,4.00062e-07
6.70187e-05,1.92898e-14,7.9927e-11,1.16478e-15,0,4.00062e-07
6.70205e-05,1.92814e-14,7.99384e-11,1.16479e-15,0,4.00062e-07
6.70223e-05,1.92731e-14,7.99497e-11,1.16477e-15,0,4.00062e-07
6.70241e-05,1.92645e-14,7.99611e-11,1.16477e-15,0,4.00062e-07
6.70259e-05,1.92559e-14,7.99729e-11,1.16479e-15,0,4.00062e-07
6.70278e-05,1.92472e-14,7.99851e-11,1.1648e-15,0,4.00062e-07
6.70296e-05,1.92384e-14,7.99971e-11,1.16479e-15,0,4.00062e-07
6.70315e-05,1.92295e-14,8.00092e-11,1.16479e-15,0,4.00062e-07
6.70334e-05,1.92205e-14,8.00213e-11,1.16479e-15,0,4.00062e-07
6.70354e-05,1.92114e-14,8.00337e-11,1.16479e-15,0,4.00062e-07
6.70373e-05,1.92021e-14,8.00462e-11,1.16479e-15,0,4.00062e-07
6.70394e-05,1.91926e-14,8.00592e-11,1.1648e-15,0,4.00062e-07
6.70414e-05,1.91831e-14,8.00722e-11,1.1648e-15,0,4.00062e-07
6.70433e-05,1.9174e-14,8.00845e-11,1.16479e-15,0,4.00062e-07
6.70452e-05,1.91651e-14,8.00963e-11,1.16479e-15,0,4.00062e-07
6.70471e-05,1.91564e-14,8.0108e-11,1.16478e-15,0,4.00062e-07
6.70489e-05,1.91477e-14,8.01195e-11,1.16477e-15,0,4.00062e-07
6.70507e-05,1.91392e-14,8.01309e-11,1.16477e-15,0,4.00063e-07
6.70526e-05,1.91305e-14,8.01424e-11,1.16477e-15,0,4.00063e-07
6.70544e-05,1.91219e-14,8.0154e-11,1.16478e-15,0,4.00063e-07
6.70563e-05,1.91131e-14,8.01656e-11,1.16477e-15,0,4.00063e-07
6.70582e-05,1.91045e-14,8.01771e-11,1.16476e-15,0,4.00063e-07
6.70601e-05,1.90955e-14,8.01891e-11,1.16477e-15,0,4.00063e-07
6.7062e-05,1.90865e-14,8.02013e-11,1.16478e-15,0,4.00063e-07
6.70639e-05,1.90775e-14,8.02136e-11,1.16479e-15,0,4.00063e-07
6.70658e-05,1.90686e-14,8.02258e-11,1.16479e-15,0,4.00063e-07
6.70677e-05,1.90596e-14,8.02382e-11,1.1648e-15,0,4.00063e-07
6.70696e-05,1.90507e-14,8.02504e-11,1.16479e-15,0,4.00063e-07
6.70715e-05,1.90418e-14,8.02625e-11,1.16477e-15,0,4.00063e-07
6.70734e-05,1.90329e-14,8.02747e-11,1.16478e-15,0,4.00063e-07
6.70753e-05,1.90239e-14,8.02869e-11,1.16479e-15,0,4.00063e-07
6.70772e-05,1.9015e-14,8.02991e-11,1.16479e-15,0,4.00063e-07
6.70791e-05,1.90061e-14,8.03115e-11,1.16479e-15,0,4.00063e-07
6.7081e-05,1.89971e-14,8.03239e-11,1.1648e-15,0,4.00063e-07
6.70829e-05,1.89881e-14,8.03365e-11,1.1648e-15,0,4.00063e-07
6.70848e-05,1.89792e-14,8.03489e-11,1.16479e-15,0,4.00063e-07
6.70867e-05,1.89703e-14,8.03613e-11,1.16479e-15,0,4.00063e-07
6.70886e-05,1.89613e-14,8.03736e-11,1.1648e-15,0,4.00063e-07
6.70906e-05,1.89524e-14,8.03861e-11,1.1648e-15,0,4.00063e-07
6.70925e-05,1.89434e-14,8.03984e-11,1.16479e-15,0,4.00063e-07
6.70944e-05,1.89344e-14,8.04109e-11,1.16479e-15,0,4.00063e-07
6.70963e-05,1.89253e-14,8.04235e-11,1.16479e-15,0,4.00063e-07
6.70983e-05,1.89161e-14,8.04362e-11,1.16479e-15,0,4.00063e-07
6.71003e-05,1.89068e-14,8.04492e-11,1.16479e-15,0,4.00063e-07
6.71023e-05,1.88973e-14,8.04623e-11,1.1648e-15,0,4.00063e-07
6.71043e-05,1.88878e-14,8.04755e-11,1.1648e-15,0,4.00063e-07
6.71064e-05,1.88782e-14,8.04888e-11,1.1648e-15,0,4.00063e-07
6.71084e-05,1.88687e-14,8.05018e-11,1.16479e-15,0,4.00063e-07
6.71104e-05,1.88593e-14,8.05147e-11,1.16479e-15,0,4.00063e-07
6.71123e-05,1.88501e-14,8.05275e-11,1.16479e-15,0,4.00063e-07
6.71143e-05,1.88409e-14,8.05403e-11,1.16479e-15,0,4.00063e-07
6.71163e-05,1.88316e-14,8.05534e-11,1.16479e-15,0,4.00063e-07
6.71183e-05,1.88221e-14,8.05667e-11,1.16479e-15,0,4.00063e-07
6.71203e-05,1.88126e-14,8.05798e-11,1.16479e-15,0,4.00063e-07
6.71224e-05,1.88031e-14,8.05931e-11,1.1648e-15,0,4.00063e-07
6.71244e-05,1.87934e-14,8.06065e-11,1.1648e-15,0,4.00063e-07
6.71265e-05,1.87838e-14,8.062e-11,1.16479e-15,0,4.00063e-07
6.71285e-05,1.87745e-14,8.06328e-11,1.16477e-15,0,4.00063e-07
6.71304e-05,1.87655e-14,8.06452e-11,1.16477e-15,0,4.00063e-07
6.71322e-05,1.87567e-14,8.06575e-11,1.16478e-15,0,4.00063e-07
6.71341e-05,1.87481e-14,8.06695e-11,1.16478e-15,0,4.00063e-07
6.71359e-05,1.87396e-14,8.06814e-11,1.16478e-15,0,4.00063e-07
6.71377e-05,1.87312e-14,8.06932e-11,1.16477e-15,0,4.00063e-07
6.71394e-05,1.87229e-14,8.07048e-11,1.16477e-15,0,4.00063e-07
6.71412e-05,1.87147e-14,8.07162e-11,1.16476e-15,0,4.00063e-07
6.7143e-05,1.87063e-14,8.0728e-11,1.16476e-15,0,4.00063e-07
6.71448e-05,1.86978e-14,8.07398e-11,1.16477e-15,0,4.00063e-07
6.71466e-05,1.86894e-14,8.07517e-11,1.16477e-15,0,4.00063e-07
6.71484e-05,1.86811e-14,8.07638e-11,1.16479e-15,0,4.00063e-07
6.71502e-05,1.86726e-14,8.07758e-11,1.16479e-15,0,4.00063e-07
6.7152e-05,1.86642e-14,8.0788e-11,1.16479e-15,0,4.00063e-07
6.71538e-05,1.86556e-14,8.08004e-11,1.16479e-15,0,4.00063e-07
6.71556e-05,1.8647e-14,8.08126e-11,1.16478e-15,0,4.00063e-07
6.71575e-05,1.86383e-14,8.08252e-11,1.16479e-15,0,4.00063e-07
6.71594e-05,1.86294e-14,8.0838e-11,1.16478e-15,0,4.00063e-07
6.71613e-05,1.86204e-14,8.0851e-11,1.16479e-15,0,4.00063e-07
6.71632e-05,1.86113e-14,8.08642e-11,1.1648e-15,0,4.00063e-07
6.71652e-05,1.86022e-14,8.08774e-11,1.1648e-15,0,4.00063e-07
6.71671e-05,1.85931e-14,8.08905e-11,1.16479e-15,0,4.00063e-07
6.71691e-05,1.8584e-14,8.09035e-11,1.16479e-15,0,4.00063e-07
6.7171e-05,1.85749e-14,8.09163e-11,1.16477e-15,0,4.00063e-07
6.7173e-05,1.85658e-14,8.09292e-11,1.16477e-15,0,4.00063e-07
6.71749e-05,1.85567e-14,8.09422e-11,1.16479e-15,0,4.00063e-07
6.71768e-05,1.85476e-14,8.09554e-11,1.16479e-15,0,4.00063e-07
6.71788e-05,1.85385e-14,8.09684e-11,1.16479e-15,0,4.00063e-07
6.71808e-05,1.85292e-14,8.09818e-11,1.16479e-15,0,4.00063e-07
6.71828e-05,1.85199e-14,8.09951e-11,1.16479e-15,0,4.00063e-07
6.71847e-05,1.85106e-14,8.10084e-11,1.16479e-15,0,4.00063e-07
6.71867e-05,1.85013e-14,8.10219e-11,1.1648e-15,0,4.00063e-07
6.71887e-05,1.8492e-14,8.10352e-11,1.16479e-15,0,4.00063e-07
6.71906e-05,1.8483e-14,8.10482e-11,1.16479e-15,0,4.00063e-07
6.71926e-05,1.8474e-14,8.1061e-11,1.16477e-15,0,4.00063e-07
6.71945e-05,1.84649e-14,8.1074e-11,1.16478e-15,0,4.00063e-07
6.71965e-05,1.84556e-14,8.10876e-11,1.16479e-15,0,4.00063e-07
6.71985e-05,1.8446e-14,8.11016e-11,1.16479e-15,0,4.00063e-07
6.72006e-05,1.84363e-14,8.11156e-11,1.16479e-15,0,4.00063e-07
6.72027e-05,1.84266e-14,8.11297e-11,1.16478e-15,0,4.00063e-07
6.72047e-05,1.84169e-14,8.11438e-11,1.16478e-15,0,4.00063e-07
6.72068e-05,1.84071e-14,8.1158e-11,1.16478e-15,0,4.00063e-07
6.72089e-05,1.83973e-14,8.11723e-11,1.16479e-15,0,4.00063e-07
6.72111e-05,1.83874e-14,8.11869e-11,1.16479e-15,0,4.00063e-07
6.72132e-05,1.83773e-14,8.12021e-11,1.16481e-15,0,4.00063e-07
6.72154e-05,1.83673e-14,8.12175e-11,1.16481e-15,0,4.00063e-07
6.72175e-05,1.83571e-14,8.1233e-11,1.16482e-15,0,4.00063e-07
6.72197e-05,1.8347e-14,8.12486e-11,1.16482e-15,0,4.00063e-07
6.72218e-05,1.83369e-14,8.12641e-11,1.16482e-15,0,4.00063e-07
6.72239e-05,1.83271e-14,8.12794e-11,1.16482e-15,0,4.00063e-07
6.7226e-05,1.83177e-14,8.12939e-11,1.16481e-15,0,4.00063e-07
6.72279e-05,1.83086e-14,8.13079e-11,1.1648e-15,0,4.00063e-07
6.723e-05,1.82988e-14,8.13233e-11,1.16481e-15,0,4.00063e-07
6.7232e-05,1.82894e-14,8.13379e-11,1.1648e-15,0,4.00063e-07
6.72339e-05,1.82807e-14,8.13517e-11,1.1648e-15,0,4.00063e-07
6.72357e-05,1.82722e-14,8.13651e-11,1.16479e-15,0,4.00063e-07
6.72375e-05,1.82637e-14,8.13782e-11,1.16477e-15,0,4.00063e-07
6.72393e-05,1.82553e-14,8.13914e-11,1.16477e-15,0,4.00063e-07
6.72411e-05,1.8247e-14,8.14047e-11,1.16479e-15,0,4.00063e-07
6.72428e-05,1.82388e-14,8.14181e-11,1.16479e-15,0,4.00063e-07
6.72445e-05,1.82307e-14,8.14314e-11,1.16479e-15,0,4.00063e-07
6.72463e-05,1.82226e-14,8.14446e-11,1.16478e-15,0,4.00063e-07
6.7248e-05,1.82146e-14,8.14577e-11,1.16477e-15,0,4.00063e-07
6.72497e-05,1.82067e-14,8.14708e-11,1.16476e-15,0,4.00063e-07
6.72514e-05,1.81988e-14,8.14842e-11,1.16477e-15,0,4.00064e-07
6.72531e-05,1.81909e-14,8.14978e-11,1.16478e-15,0,4.00064e-07
6.72548e-05,1.81829e-14,8.15116e-11,1.16478e-15,0,4.00064e-07
6.72565e-05,1.81747e-14,8.15254e-11,1.16478e-15,0,4.00064e-07
6.72583e-05,1.81665e-14,8.15391e-11,1.16477e-15,0,4.00064e-07
6.72601e-05,1.81581e-14,8.15532e-11,1.16478e-15,0,4.00064e-07
6.72618e-05,1.81499e-14,8.15672e-11,1.16479e-15,0,4.00064e-07
6.72636e-05,1.81417e-14,8.15811e-11,1.16479e-15,0,4.00064e-07
6.72653e-05,1.81337e-14,8.15947e-11,1.16478e-15,0,4.00064e-07
6.7267e-05,1.81256e-14,8.16083e-11,1.16477e-15,0,4.00064e-07
6.72688e-05,1.81173e-14,8.16224e-11,1.16477e-15,0,4.00064e-07
6.72706e-05,1.81091e-14,8.16368e-11,1.16478e-15,0,4.00064e-07
6.72723e-05,1.81009e-14,8.16511e-11,1.16478e-15,0,4.00064e-07
6.72741e-05,1.80927e-14,8.16654e-11,1.16477e-15,0,4.00064e-07
6.72758e-05,1.80845e-14,8.16798e-11,1.16479e-15,0,4.00064e-07
6.72776e-05,1.80763e-14,8.16939e-11,1.16478e-15,0,4.00064e-07
6.72793e-05,1.80681e-14,8.17077e-11,1.16477e-15,0,4.00064e-07
6.72811e-05,1.80599e-14,8.17216e-11,1.16477e-15,0,4.00064e-07
6.72829e-05,1.80516e-14,8.17357e-11,1.16478e-15,0,4.00064e-07
6.72847e-05,1.80432e-14,8.175e-11,1.16479e-15,0,4.00064e-07
6.72865e-05,1.80348e-14,8.17645e-11,1.1648e-15,0,4.00064e-07
6.72883e-05,1.80262e-14,8.17791e-11,1.1648e-15,0,4.00064e-07
6.72902e-05,1.80176e-14,8.17938e-11,1.1648e-15,0,4.00064e-07
6.7292e-05,1.80089e-14,8.18083e-11,1.1648e-15,0,4.00064e-07
6.72939e-05,1.80001e-14,8.18222e-11,1.16479e-15,0,4.00064e-07
6.72958e-05,1.79912e-14,8.18357e-11,1.16479e-15,0,4.00064e-07
6.72978e-05,1.79822e-14,8.18495e-11,1.1648e-15,0,4.00064e-07
6.72997e-05,1.7973e-14,8.18634e-11,1.1648e-15,0,4.00064e-07
6.73017e-05,1.79638e-14,8.18773e-11,1.1648e-15,0,4.00064e-07
6.73037e-05,1.79546e-14,8.18913e-11,1.16481e-15,0,4.00064e-07
6.73057e-05,1.79454e-14,8.19055e-11,1.16482e-15,0,4.00064e-07
6.73077e-05,1.7936e-14,8.19198e-11,1.16482e-15,0,4.00064e-07
6.73097e-05,1.79267e-14,8.1934e-11,1.16481e-15,0,4.00064e-07
6.73117e-05,1.79172e-14,8.19483e-11,1.1648e-15,0,4.00064e-07
6.73137e-05,1.79078e-14,8.19626e-11,1.1648e-15,0,4.00064e-07
6.73158e-05,1.78983e-14,8.19769e-11,1.1648e-15,0,4.00064e-07
6.73178e-05,1.78887e-14,8.19912e-11,1.16481e-15,0,4.00064e-07
6.73198e-05,1.78792e-14,8.20051e-11,1.1648e-15,0,4.00064e-07
6.73219e-05,1.78698e-14,8.20189e-11,1.1648e-15,0,4.00064e-07
6.73239e-05,1.78605e-14,8.2033e-11,1.16481e-15,0,4.00064e-07
6.73258e-05,1.78512e-14,8.20465e-11,1.16479e-15,0,4.00064e-07
6.73278e-05,1.78419e-14,8.20602e-11,1.1648e-15,0,4.00064e-07
6.73298e-05,1.78325e-14,8.2074e-11,1.16479e-15,0,4.00064e-07
6.73319e-05,1.7823e-14,8.20874e-11,1.16479e-15,0,4.00064e-07
6.73339e-05,1.78134e-14,8.21019e-11,1.16481e-15,0,4.00064e-07
6.7336e-05,1.78038e-14,8.21173e-11,1.16481e-15,0,4.00064e-07
6.7338e-05,1.77945e-14,8.21325e-11,1.1648e-15,0,4.00064e-07
6.734e-05,1.77852e-14,8.21454e-11,1.1648e-15,0,4.00064e-07
6.7342e-05,1.77759e-14,8.21581e-11,1.16478e-15,0,4.00064e-07
6.7344e-05,1.77666e-14,8.21713e-11,1.16477e-15,0,4.00064e-07
6.73459e-05,1.77575e-14,8.21835e-11,1.16477e-15,0,4.00064e-07
6.73479e-05,1.77484e-14,8.21955e-11,1.16478e-15,0,4.00064e-07
6.73498e-05,1.77394e-14,8.22077e-11,1.16479e-15,0,4.00064e-07
6.73518e-05,1.77301e-14,8.22199e-11,1.16479e-15,0,4.00064e-07
6.73538e-05,1.77209e-14,8.22323e-11,1.1648e-15,0,4.00064e-07
6.73557e-05,1.77118e-14,8.22446e-11,1.16479e-15,0,4.00064e-07
6.73577e-05,1.77027e-14,8.22572e-11,1.16481e-15,0,4.00064e-07
6.73596e-05,1.76936e-14,8.22697e-11,1.1648e-15,0,4.00064e-07
6.73616e-05,1.76846e-14,8.2282e-11,1.16479e-15,0,4.00064e-07
6.73635e-05,1.76756e-14,8.22944e-11,1.1648e-15,0,4.00064e-07
6.73654e-05,1.76666e-14,8.23069e-11,1.1648e-15,0,4.00064e-07
6.73674e-05,1.76577e-14,8.23193e-11,1.1648e-15,0,4.00064e-07
6.73693e-05,1.76487e-14,8.23317e-11,1.1648e-15,0,4.00064e-07
6.73712e-05,1.76398e-14,8.23441e-11,1.1648e-15,0,4.00064e-07
6.73731e-05,1.76309e-14,8.23563e-11,1.16479e-15,0,4.00064e-07
6.7375e-05,1.76222e-14,8.23684e-11,1.1648e-15,0,4.00064e-07
6.73769e-05,1.76134e-14,8.23805e-11,1.16479e-15,0,4.00064e-07
6.73787e-05,1.76047e-14,8.23926e-11,1.16479e-15,0,4.00064e-07
6.73806e-05,1.7596e-14,8.24047e-11,1.16479e-15,0,4.00064e-07
6.73824e-05,1.75874e-14,8.24169e-11,1.16479e-15,0,4.00064e-07
6.73843e-05,1.75788e-14,8.24289e-11,1.16478e-15,0,4.00064e-07
6.73861e-05,1.75704e-14,8.2441e-11,1.16479e-15,0,4.00064e-07
6.73879e-05,1.7562e-14,8.24531e-11,1.16479e-15,0,4.00064e-07
6.73897e-05,1.75536e-14,8.24649e-11,1.16477e-15,0,4.00064e-07
6.73915e-05,1.75453e-14,8.24769e-11,1.16477e-15,0,4.00064e-07
6.73933e-05,1.75369e-14,8.24889e-11,1.16478e-15,0,4.00064e-07
6.73951e-05,1.75286e-14,8.2501e-11,1.16478e-15,0,4.00064e-07
6.73969e-05,1.75202e-14,8.25131e-11,1.16479e-15,0,4.00064e-07
6.73986e-05,1.75119e-14,8.25251e-11,1.16477e-15,0,4.00064e-07
6.74004e-05,1.75036e-14,8.25368e-11,1.16476e-15,0,4.00064e-07
6.74022e-05,1.74954e-14,8.25486e-11,1.16476e-15,0,4.00064e-07
6.74039e-05,1.74874e-14,8.25604e-11,1.16477e-15,0,4.00064e-07
6.74056e-05,1.74793e-14,8.25722e-11,1.16477e-15,0,4.00064e-07
