%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.95184e-05,8.49998e-15,1.04687e-10,1.14856e-15,0,4.00073e-07
6.95187e-05,8.49838e-15,1.04689e-10,1.14856e-15,0,4.00073e-07
6.95191e-05,8.49678e-15,1.04691e-10,1.14856e-15,0,4.00073e-07
6.95194e-05,8.49518e-15,1.04694e-10,1.14856e-15,0,4.00073e-07
6.95198e-05,8.49357e-15,1.04696e-10,1.14856e-15,0,4.00073e-07
6.95201e-05,8.49195e-15,1.04699e-10,1.14856e-15,0,4.00073e-07
6.95205e-05,8.49033e-15,1.04702e-10,1.14856e-15,0,4.00073e-07
6.95208e-05,8.4887e-15,1.04704e-10,1.14856e-15,0,4.00073e-07
6.95212e-05,8.48706e-15,1.04707e-10,1.14856e-15,0,4.00073e-07
6.95215e-05,8.48541e-15,1.0471e-10,1.14856e-15,0,4.00073e-07
6.95219e-05,8.48376e-15,1.04713e-10,1.14856e-15,0,4.00073e-07
6.95222e-05,8.48209e-15,1.04715e-10,1.14856e-15,0,4.00073e-07
6.95226e-05,8.48042e-15,1.04718e-10,1.14856e-15,0,4.00073e-07
6.9523e-05,8.47874e-15,1.04721e-10,1.14856e-15,0,4.00073e-07
6.95233e-05,8.47704e-15,1.04724e-10,1.14856e-15,0,4.00073e-07
6.95237e-05,8.47534e-15,1.04727e-10,1.14856e-15,0,4.00073e-07
6.95241e-05,8.47363e-15,1.0473e-10,1.14856e-15,0,4.00073e-07
6.95244e-05,8.4719e-15,1.04732e-10,1.14856e-15,0,4.00073e-07
6.95248e-05,8.47017e-15,1.04735e-10,1.14856e-15,0,4.00073e-07
6.95252e-05,8.46842e-15,1.04738e-10,1.14856e-15,0,4.00073e-07
6.95256e-05,8.46667e-15,1.04741e-10,1.14857e-15,0,4.00073e-07
6.95259e-05,8.4649e-15,1.04745e-10,1.14857e-15,0,4.00073e-07
6.95263e-05,8.46313e-15,1.04748e-10,1.14857e-15,0,4.00073e-07
6.95267e-05,8.46135e-15,1.04751e-10,1.14857e-15,0,4.00073e-07
6.95271e-05,8.45956e-15,1.04754e-10,1.14857e-15,0,4.00073e-07
6.95275e-05,8.45777e-15,1.04757e-10,1.14857e-15,0,4.00073e-07
6.95279e-05,8.45597e-15,1.04761e-10,1.14857e-15,0,4.00073e-07
6.95282e-05,8.45416e-15,1.04764e-10,1.14857e-15,0,4.00073e-07
6.95286e-05,8.45234e-15,1.04767e-10,1.14857e-15,0,4.00073e-07
6.9529e-05,8.45052e-15,1.0477e-10,1.14856e-15,0,4.00073e-07
6.95294e-05,8.44869e-15,1.04773e-10,1.14856e-15,0,4.00073e-07
6.95298e-05,8.44686e-15,1.04777e-10,1.14857e-15,0,4.00073e-07
6.95302e-05,8.44502e-15,1.04781e-10,1.14857e-15,0,4.00073e-07
6.95306e-05,8.44317e-15,1.04785e-10,1.14858e-15,0,4.00073e-07
6.9531e-05,8.44132e-15,1.04789e-10,1.14858e-15,0,4.00073e-07
6.95314e-05,8.43946e-15,1.04794e-10,1.14858e-15,0,4.00073e-07
6.95318e-05,8.4376e-15,1.04798e-10,1.14858e-15,0,4.00073e-07
6.95322e-05,8.43572e-15,1.04803e-10,1.14858e-15,0,4.00073e-07
6.95326e-05,8.43385e-15,1.04808e-10,1.14858e-15,0,4.00073e-07
6.9533e-05,8.43196e-15,1.04812e-10,1.14858e-15,0,4.00073e-07
6.95334e-05,8.43007e-15,1.04817e-10,1.14858e-15,0,4.00073e-07
6.95338e-05,8.42817e-15,1.04822e-10,1.14858e-15,0,4.00073e-07
6.95342e-05,8.42626e-15,1.04827e-10,1.14858e-15,0,4.00073e-07
6.95347e-05,8.42435e-15,1.04832e-10,1.14858e-15,0,4.00073e-07
6.95351e-05,8.42243e-15,1.04836e-10,1.14857e-15,0,4.00073e-07
6.95355e-05,8.4205e-15,1.04841e-10,1.14857e-15,0,4.00073e-07
6.95359e-05,8.41857e-15,1.04845e-10,1.14857e-15,0,4.00073e-07
6.95363e-05,8.41663e-15,1.0485e-10,1.14858e-15,0,4.00073e-07
6.95367e-05,8.41469e-15,1.04855e-10,1.14858e-15,0,4.00073e-07
6.95372e-05,8.41275e-15,1.0486e-10,1.14858e-15,0,4.00073e-07
6.95376e-05,8.4108e-15,1.04864e-10,1.14858e-15,0,4.00073e-07
6.9538e-05,8.40884e-15,1.04869e-10,1.14858e-15,0,4.00073e-07
6.95384e-05,8.40688e-15,1.04874e-10,1.14858e-15,0,4.00073e-07
6.95388e-05,8.40492e-15,1.04878e-10,1.14858e-15,0,4.00073e-07
6.95393e-05,8.40295e-15,1.04883e-10,1.14858e-15,0,4.00073e-07
6.95397e-05,8.40097e-15,1.04888e-10,1.14858e-15,0,4.00073e-07
6.95401e-05,8.39899e-15,1.04893e-10,1.14858e-15,0,4.00073e-07
6.95405e-05,8.397e-15,1.04897e-10,1.14857e-15,0,4.00073e-07
6.9541e-05,8.39499e-15,1.04902e-10,1.14857e-15,0,4.00073e-07
6.95414e-05,8.39298e-15,1.04907e-10,1.14857e-15,0,4.00073e-07
6.95418e-05,8.39095e-15,1.04912e-10,1.14857e-15,0,4.00073e-07
6.95423e-05,8.38892e-15,1.04917e-10,1.14858e-15,0,4.00073e-07
6.95427e-05,8.38686e-15,1.04922e-10,1.14858e-15,0,4.00073e-07
6.95432e-05,8.3848e-15,1.04928e-10,1.14858e-15,0,4.00073e-07
6.95436e-05,8.38272e-15,1.04933e-10,1.14858e-15,0,4.00073e-07
6.95441e-05,8.38063e-15,1.04938e-10,1.14858e-15,0,4.00073e-07
6.95445e-05,8.37852e-15,1.04943e-10,1.14858e-15,0,4.00073e-07
6.9545e-05,8.3764e-15,1.04949e-10,1.14858e-15,0,4.00073e-07
6.95454e-05,8.37426e-15,1.04954e-10,1.14858e-15,0,4.00073e-07
6.95459e-05,8.37211e-15,1.04959e-10,1.14857e-15,0,4.00073e-07
6.95464e-05,8.36995e-15,1.04964e-10,1.14857e-15,0,4.00073e-07
6.95468e-05,8.36778e-15,1.0497e-10,1.14857e-15,0,4.00073e-07
6.95473e-05,8.36559e-15,1.04975e-10,1.14857e-15,0,4.00073e-07
6.95478e-05,8.36339e-15,1.0498e-10,1.14857e-15,0,4.00073e-07
6.95482e-05,8.36118e-15,1.04986e-10,1.14857e-15,0,4.00073e-07
6.95487e-05,8.35896e-15,1.04991e-10,1.14857e-15,0,4.00073e-07
6.95492e-05,8.35673e-15,1.04997e-10,1.14857e-15,0,4.00073e-07
6.95497e-05,8.35448e-15,1.05002e-10,1.14857e-15,0,4.00073e-07
6.95502e-05,8.35223e-15,1.05008e-10,1.14857e-15,0,4.00073e-07
6.95507e-05,8.34997e-15,1.05013e-10,1.14857e-15,0,4.00073e-07
6.95511e-05,8.34769e-15,1.05019e-10,1.14857e-15,0,4.00074e-07
6.95516e-05,8.3454e-15,1.05024e-10,1.14857e-15,0,4.00074e-07
6.95521e-05,8.3431e-15,1.0503e-10,1.14857e-15,0,4.00074e-07
6.95526e-05,8.34133e-15,1.05034e-10,1.1486e-15,0,4.00074e-07
6.95531e-05,8.33901e-15,1.05039e-10,1.1486e-15,0,4.00074e-07
6.95536e-05,8.33667e-15,1.05045e-10,1.14859e-15,0,4.00074e-07
6.95541e-05,8.33431e-15,1.05051e-10,1.14859e-15,0,4.00074e-07
6.95547e-05,8.33192e-15,1.05058e-10,1.14859e-15,0,4.00074e-07
6.95552e-05,8.32951e-15,1.05065e-10,1.14859e-15,0,4.00074e-07
6.95557e-05,8.32709e-15,1.05072e-10,1.14859e-15,0,4.00074e-07
6.95562e-05,8.32463e-15,1.05079e-10,1.14859e-15,0,4.00074e-07
6.95568e-05,8.32215e-15,1.05087e-10,1.14859e-15,0,4.00074e-07
6.95573e-05,8.31963e-15,1.05094e-10,1.14859e-15,0,4.00074e-07
6.95578e-05,8.31707e-15,1.05102e-10,1.14859e-15,0,4.00074e-07
6.95584e-05,8.31448e-15,1.0511e-10,1.14859e-15,0,4.00074e-07
6.9559e-05,8.31185e-15,1.05118e-10,1.14859e-15,0,4.00074e-07
6.95595e-05,8.30919e-15,1.05127e-10,1.14859e-15,0,4.00074e-07
6.95601e-05,8.30648e-15,1.05135e-10,1.1486e-15,0,4.00074e-07
6.95607e-05,8.30376e-15,1.05144e-10,1.14859e-15,0,4.00074e-07
6.95613e-05,8.30103e-15,1.05152e-10,1.14859e-15,0,4.00074e-07
6.95619e-05,8.29827e-15,1.05161e-10,1.14859e-15,0,4.00074e-07
6.95625e-05,8.2955e-15,1.0517e-10,1.14859e-15,0,4.00074e-07
6.95631e-05,8.2927e-15,1.05178e-10,1.14859e-15,0,4.00074e-07
6.95637e-05,8.28987e-15,1.05187e-10,1.14859e-15,0,4.00074e-07
6.95643e-05,8.28703e-15,1.05196e-10,1.14859e-15,0,4.00074e-07
6.95649e-05,8.28415e-15,1.05205e-10,1.14859e-15,0,4.00074e-07
6.95656e-05,8.28125e-15,1.05214e-10,1.14859e-15,0,4.00074e-07
6.95662e-05,8.27832e-15,1.05224e-10,1.14859e-15,0,4.00074e-07
6.95668e-05,8.27537e-15,1.05233e-10,1.14859e-15,0,4.00074e-07
6.95675e-05,8.27239e-15,1.05242e-10,1.14859e-15,0,4.00074e-07
6.95681e-05,8.2694e-15,1.05252e-10,1.14859e-15,0,4.00074e-07
6.95688e-05,8.26638e-15,1.05261e-10,1.14859e-15,0,4.00074e-07
6.95694e-05,8.26334e-15,1.0527e-10,1.1486e-15,0,4.00074e-07
6.95701e-05,8.26027e-15,1.0528e-10,1.1486e-15,0,4.00074e-07
6.95707e-05,8.25719e-15,1.05289e-10,1.1486e-15,0,4.00074e-07
6.95714e-05,8.25409e-15,1.05299e-10,1.1486e-15,0,4.00074e-07
6.95721e-05,8.25097e-15,1.05309e-10,1.1486e-15,0,4.00074e-07
6.95728e-05,8.24784e-15,1.05318e-10,1.1486e-15,0,4.00074e-07
6.95734e-05,8.24469e-15,1.05328e-10,1.1486e-15,0,4.00074e-07
6.95741e-05,8.24153e-15,1.05338e-10,1.1486e-15,0,4.00074e-07
6.95748e-05,8.23835e-15,1.05348e-10,1.1486e-15,0,4.00074e-07
6.95755e-05,8.23517e-15,1.05357e-10,1.1486e-15,0,4.00074e-07
6.95762e-05,8.23197e-15,1.05367e-10,1.1486e-15,0,4.00074e-07
6.95769e-05,8.22877e-15,1.05377e-10,1.14859e-15,0,4.00074e-07
6.95775e-05,8.22557e-15,1.05387e-10,1.1486e-15,0,4.00074e-07
6.95782e-05,8.22236e-15,1.05397e-10,1.1486e-15,0,4.00074e-07
6.95789e-05,8.21914e-15,1.05407e-10,1.1486e-15,0,4.00074e-07
6.95796e-05,8.21593e-15,1.05417e-10,1.1486e-15,0,4.00074e-07
6.95803e-05,8.21269e-15,1.05427e-10,1.1486e-15,0,4.00074e-07
6.9581e-05,8.20946e-15,1.05437e-10,1.1486e-15,0,4.00074e-07
6.95817e-05,8.20622e-15,1.05448e-10,1.1486e-15,0,4.00074e-07
6.95824e-05,8.20297e-15,1.05459e-10,1.14861e-15,0,4.00074e-07
6.95831e-05,8.19973e-15,1.0547e-10,1.14862e-15,0,4.00074e-07
6.95838e-05,8.19647e-15,1.05481e-10,1.14862e-15,0,4.00074e-07
6.95845e-05,8.19322e-15,1.05492e-10,1.14861e-15,0,4.00074e-07
6.95852e-05,8.18996e-15,1.05503e-10,1.14861e-15,0,4.00074e-07
6.95859e-05,8.1867e-15,1.05514e-10,1.1486e-15,0,4.00074e-07
6.95866e-05,8.18343e-15,1.05525e-10,1.1486e-15,0,4.00074e-07
6.95873e-05,8.18016e-15,1.05536e-10,1.1486e-15,0,4.00074e-07
6.9588e-05,8.17689e-15,1.05547e-10,1.1486e-15,0,4.00074e-07
6.95887e-05,8.17361e-15,1.05558e-10,1.1486e-15,0,4.00074e-07
6.95895e-05,8.17032e-15,1.05568e-10,1.1486e-15,0,4.00074e-07
6.95902e-05,8.16704e-15,1.05579e-10,1.1486e-15,0,4.00074e-07
6.95909e-05,8.16375e-15,1.0559e-10,1.1486e-15,0,4.00074e-07
6.95916e-05,8.16046e-15,1.05601e-10,1.1486e-15,0,4.00074e-07
6.95923e-05,8.15715e-15,1.05612e-10,1.1486e-15,0,4.00074e-07
6.9593e-05,8.15385e-15,1.05623e-10,1.1486e-15,0,4.00074e-07
6.95937e-05,8.15053e-15,1.05634e-10,1.1486e-15,0,4.00074e-07
6.95944e-05,8.14721e-15,1.05645e-10,1.1486e-15,0,4.00074e-07
6.95952e-05,8.14388e-15,1.05657e-10,1.1486e-15,0,4.00074e-07
6.95959e-05,8.14054e-15,1.05668e-10,1.1486e-15,0,4.00074e-07
6.95966e-05,8.1372e-15,1.0568e-10,1.1486e-15,0,4.00074e-07
6.95973e-05,8.13385e-15,1.05691e-10,1.14859e-15,0,4.00074e-07
6.9598e-05,8.13087e-15,1.05701e-10,1.14862e-15,0,4.00074e-07
6.95988e-05,8.12751e-15,1.05712e-10,1.14862e-15,0,4.00074e-07
6.95995e-05,8.12414e-15,1.05724e-10,1.14861e-15,0,4.00074e-07
6.96002e-05,8.12077e-15,1.05735e-10,1.14861e-15,0,4.00074e-07
6.96009e-05,8.1174e-15,1.05747e-10,1.14861e-15,0,4.00074e-07
6.96017e-05,8.11401e-15,1.05759e-10,1.14861e-15,0,4.00074e-07
6.96024e-05,8.11061e-15,1.05771e-10,1.14861e-15,0,4.00074e-07
6.96031e-05,8.10721e-15,1.05784e-10,1.14861e-15,0,4.00074e-07
6.96039e-05,8.10379e-15,1.05796e-10,1.14861e-15,0,4.00074e-07
6.96046e-05,8.10036e-15,1.05809e-10,1.1486e-15,0,4.00074e-07
6.96054e-05,8.09692e-15,1.05821e-10,1.14861e-15,0,4.00074e-07
6.96061e-05,8.09347e-15,1.05834e-10,1.1486e-15,0,4.00074e-07
6.96068e-05,8.09002e-15,1.05847e-10,1.1486e-15,0,4.00074e-07
6.96076e-05,8.08655e-15,1.0586e-10,1.1486e-15,0,4.00074e-07
6.96083e-05,8.08307e-15,1.05872e-10,1.1486e-15,0,4.00074e-07
6.96091e-05,8.07958e-15,1.05885e-10,1.1486e-15,0,4.00074e-07
6.96099e-05,8.07608e-15,1.05898e-10,1.1486e-15,0,4.00074e-07
6.96106e-05,8.07256e-15,1.05911e-10,1.1486e-15,0,4.00074e-07
6.96114e-05,8.06902e-15,1.05924e-10,1.14861e-15,0,4.00074e-07
6.96121e-05,8.06547e-15,1.05938e-10,1.14861e-15,0,4.00074e-07
6.96129e-05,8.0619e-15,1.05951e-10,1.14861e-15,0,4.00074e-07
6.96137e-05,8.05833e-15,1.05964e-10,1.14861e-15,0,4.00074e-07
6.96145e-05,8.05474e-15,1.05978e-10,1.14861e-15,0,4.00074e-07
6.96152e-05,8.05114e-15,1.05991e-10,1.1486e-15,0,4.00074e-07
6.9616e-05,8.04753e-15,1.06005e-10,1.14861e-15,0,4.00074e-07
6.96168e-05,8.0439e-15,1.06019e-10,1.1486e-15,0,4.00074e-07
6.96176e-05,8.04025e-15,1.06032e-10,1.1486e-15,0,4.00074e-07
6.96184e-05,8.03668e-15,1.06046e-10,1.14861e-15,0,4.00074e-07
6.96192e-05,8.03301e-15,1.06059e-10,1.14861e-15,0,4.00074e-07
6.962e-05,8.02932e-15,1.06073e-10,1.14861e-15,0,4.00074e-07
6.96208e-05,8.02561e-15,1.06087e-10,1.14861e-15,0,4.00074e-07
6.96216e-05,8.02189e-15,1.06101e-10,1.14861e-15,0,4.00074e-07
6.96224e-05,8.01816e-15,1.06115e-10,1.14861e-15,0,4.00074e-07
6.96232e-05,8.01442e-15,1.06129e-10,1.14861e-15,0,4.00074e-07
6.9624e-05,8.01067e-15,1.06144e-10,1.14861e-15,0,4.00074e-07
6.96248e-05,8.0069e-15,1.06158e-10,1.14861e-15,0,4.00074e-07
6.96256e-05,8.00313e-15,1.06172e-10,1.14861e-15,0,4.00074e-07
6.96264e-05,7.99933e-15,1.06187e-10,1.14861e-15,0,4.00074e-07
6.96273e-05,7.99553e-15,1.06201e-10,1.14861e-15,0,4.00074e-07
6.96281e-05,7.99172e-15,1.06216e-10,1.14861e-15,0,4.00074e-07
6.96289e-05,7.9879e-15,1.06231e-10,1.14861e-15,0,4.00074e-07
6.96297e-05,7.98409e-15,1.06246e-10,1.14862e-15,0,4.00074e-07
6.96306e-05,7.98026e-15,1.06261e-10,1.14862e-15,0,4.00074e-07
6.96314e-05,7.97643e-15,1.06276e-10,1.14863e-15,0,4.00074e-07
6.96322e-05,7.97259e-15,1.06291e-10,1.14862e-15,0,4.00074e-07
6.96331e-05,7.96875e-15,1.06306e-10,1.14862e-15,0,4.00074e-07
6.96339e-05,7.9649e-15,1.06321e-10,1.14862e-15,0,4.00074e-07
6.96347e-05,7.96104e-15,1.06337e-10,1.14861e-15,0,4.00074e-07
6.96356e-05,7.95716e-15,1.06352e-10,1.14863e-15,0,4.00074e-07
6.96364e-05,7.95327e-15,1.06369e-10,1.14864e-15,0,4.00074e-07
6.96372e-05,7.94937e-15,1.06385e-10,1.14864e-15,0,4.00074e-07
6.96381e-05,7.94545e-15,1.06401e-10,1.14863e-15,0,4.00074e-07
6.96389e-05,7.94151e-15,1.06417e-10,1.14862e-15,0,4.00074e-07
6.96398e-05,7.93756e-15,1.06433e-10,1.14862e-15,0,4.00074e-07
6.96406e-05,7.9336e-15,1.06449e-10,1.14862e-15,0,4.00074e-07
6.96415e-05,7.92963e-15,1.06465e-10,1.14862e-15,0,4.00074e-07
6.96424e-05,7.92563e-15,1.06481e-10,1.14862e-15,0,4.00074e-07
6.96432e-05,7.92161e-15,1.06497e-10,1.14862e-15,0,4.00074e-07
6.96441e-05,7.91758e-15,1.06513e-10,1.14863e-15,0,4.00074e-07
6.9645e-05,7.91352e-15,1.06529e-10,1.14862e-15,0,4.00074e-07
6.96459e-05,7.90945e-15,1.06545e-10,1.14863e-15,0,4.00074e-07
6.96468e-05,7.90535e-15,1.06562e-10,1.14863e-15,0,4.00074e-07
6.96476e-05,7.90122e-15,1.06578e-10,1.14863e-15,0,4.00074e-07
6.96485e-05,7.89708e-15,1.06594e-10,1.14863e-15,0,4.00074e-07
6.96494e-05,7.8929e-15,1.06611e-10,1.14862e-15,0,4.00074e-07
6.96504e-05,7.8887e-15,1.06628e-10,1.14863e-15,0,4.00074e-07
6.96513e-05,7.88448e-15,1.06645e-10,1.14863e-15,0,4.00074e-07
6.96522e-05,7.88029e-15,1.06662e-10,1.14863e-15,0,4.00074e-07
6.96531e-05,7.87602e-15,1.06679e-10,1.14863e-15,0,4.00074e-07
6.9654e-05,7.87174e-15,1.06696e-10,1.14863e-15,0,4.00074e-07
6.9655e-05,7.86742e-15,1.06713e-10,1.14863e-15,0,4.00074e-07
6.96559e-05,7.86309e-15,1.06731e-10,1.14862e-15,0,4.00074e-07
6.96568e-05,7.85874e-15,1.06748e-10,1.14862e-15,0,4.00074e-07
6.96578e-05,7.85437e-15,1.06766e-10,1.14863e-15,0,4.00074e-07
6.96587e-05,7.85024e-15,1.06783e-10,1.14864e-15,0,4.00074e-07
6.96597e-05,7.84583e-15,1.06801e-10,1.14864e-15,0,4.00074e-07
6.96607e-05,7.8414e-15,1.06819e-10,1.14863e-15,0,4.00074e-07
6.96616e-05,7.83754e-15,1.06835e-10,1.14866e-15,0,4.00074e-07
6.96626e-05,7.83307e-15,1.06853e-10,1.14866e-15,0,4.00074e-07
6.96636e-05,7.82857e-15,1.06871e-10,1.14865e-15,0,4.00074e-07
6.96645e-05,7.82407e-15,1.0689e-10,1.14865e-15,0,4.00074e-07
6.96655e-05,7.81953e-15,1.06909e-10,1.14865e-15,0,4.00074e-07
6.96665e-05,7.81496e-15,1.06928e-10,1.14865e-15,0,4.00074e-07
6.96675e-05,7.81036e-15,1.06947e-10,1.14865e-15,0,4.00074e-07
6.96685e-05,7.80573e-15,1.06966e-10,1.14865e-15,0,4.00074e-07
6.96695e-05,7.80106e-15,1.06986e-10,1.14865e-15,0,4.00074e-07
6.96705e-05,7.79635e-15,1.07006e-10,1.14865e-15,0,4.00074e-07
6.96716e-05,7.79159e-15,1.07025e-10,1.14864e-15,0,4.00074e-07
6.96726e-05,7.78677e-15,1.07045e-10,1.14865e-15,0,4.00074e-07
6.96737e-05,7.78191e-15,1.07065e-10,1.14865e-15,0,4.00074e-07
6.96747e-05,7.77698e-15,1.07086e-10,1.14864e-15,0,4.00074e-07
6.96758e-05,7.772e-15,1.07107e-10,1.14864e-15,0,4.00074e-07
6.96769e-05,7.76696e-15,1.07128e-10,1.14864e-15,0,4.00074e-07
6.9678e-05,7.76186e-15,1.07149e-10,1.14865e-15,0,4.00074e-07
6.96791e-05,7.75667e-15,1.07171e-10,1.14865e-15,0,4.00074e-07
6.96803e-05,7.75142e-15,1.07193e-10,1.14865e-15,0,4.00074e-07
6.96814e-05,7.74611e-15,1.07216e-10,1.14866e-15,0,4.00074e-07
6.96826e-05,7.74072e-15,1.07238e-10,1.14866e-15,0,4.00074e-07
6.96838e-05,7.73525e-15,1.07261e-10,1.14866e-15,0,4.00074e-07
6.9685e-05,7.7299e-15,1.07284e-10,1.14866e-15,0,4.00074e-07
6.96862e-05,7.72432e-15,1.07308e-10,1.14866e-15,0,4.00074e-07
6.96874e-05,7.71862e-15,1.07332e-10,1.14866e-15,0,4.00074e-07
6.96887e-05,7.71282e-15,1.07356e-10,1.14866e-15,0,4.00074e-07
6.96899e-05,7.70693e-15,1.07381e-10,1.14867e-15,0,4.00074e-07
6.96912e-05,7.70094e-15,1.07407e-10,1.14867e-15,0,4.00074e-07
6.96926e-05,7.69485e-15,1.07433e-10,1.14867e-15,0,4.00074e-07
6.96939e-05,7.68865e-15,1.0746e-10,1.14867e-15,0,4.00074e-07
6.96953e-05,7.68297e-15,1.07486e-10,1.1487e-15,0,4.00074e-07
6.96966e-05,7.67658e-15,1.07513e-10,1.1487e-15,0,4.00074e-07
6.96981e-05,7.67007e-15,1.07541e-10,1.14869e-15,0,4.00074e-07
6.96995e-05,7.66343e-15,1.07571e-10,1.1487e-15,0,4.00074e-07
6.97009e-05,7.65677e-15,1.076e-10,1.14871e-15,0,4.00074e-07
6.97024e-05,7.65004e-15,1.0763e-10,1.14871e-15,0,4.00074e-07
6.97039e-05,7.64327e-15,1.07659e-10,1.1487e-15,0,4.00074e-07
6.97053e-05,7.63644e-15,1.07689e-10,1.14869e-15,0,4.00074e-07
6.97068e-05,7.62958e-15,1.07719e-10,1.1487e-15,0,4.00074e-07
6.97083e-05,7.62264e-15,1.07749e-10,1.14869e-15,0,4.00074e-07
6.97098e-05,7.61571e-15,1.07779e-10,1.14868e-15,0,4.00074e-07
6.97113e-05,7.60875e-15,1.07809e-10,1.14867e-15,0,4.00074e-07
6.97129e-05,7.60174e-15,1.07839e-10,1.14867e-15,0,4.00074e-07
6.97144e-05,7.5947e-15,1.0787e-10,1.14868e-15,0,4.00074e-07
6.97159e-05,7.58762e-15,1.07901e-10,1.14869e-15,0,4.00074e-07
6.97175e-05,7.58043e-15,1.07934e-10,1.1487e-15,0,4.00074e-07
6.97191e-05,7.57311e-15,1.07966e-10,1.1487e-15,0,4.00074e-07
6.97207e-05,7.56569e-15,1.07999e-10,1.14869e-15,0,4.00074e-07
6.97223e-05,7.55817e-15,1.08033e-10,1.1487e-15,0,4.00074e-07
6.9724e-05,7.55042e-15,1.08067e-10,1.1487e-15,0,4.00074e-07
6.97257e-05,7.54252e-15,1.08103e-10,1.1487e-15,0,4.00074e-07
6.97275e-05,7.53481e-15,1.08138e-10,1.14873e-15,0,4.00074e-07
6.97293e-05,7.52655e-15,1.08175e-10,1.14873e-15,0,4.00074e-07
6.97311e-05,7.51807e-15,1.08214e-10,1.14874e-15,0,4.00074e-07
6.9733e-05,7.50941e-15,1.08253e-10,1.14875e-15,0,4.00074e-07
6.97349e-05,7.5005e-15,1.08295e-10,1.14875e-15,0,4.00074e-07
6.97369e-05,7.49132e-15,1.08338e-10,1.14875e-15,0,4.00074e-07
6.9739e-05,7.482e-15,1.08381e-10,1.14876e-15,0,4.00074e-07
6.9741e-05,7.47253e-15,1.08425e-10,1.14875e-15,0,4.00074e-07
6.97431e-05,7.46284e-15,1.0847e-10,1.14877e-15,0,4.00074e-07
6.97452e-05,7.45314e-15,1.08515e-10,1.14875e-15,0,4.00074e-07
6.97472e-05,7.44403e-15,1.08557e-10,1.14874e-15,0,4.00074e-07
6.97492e-05,7.43501e-15,1.08598e-10,1.14873e-15,0,4.00074e-07
6.97511e-05,7.42606e-15,1.08639e-10,1.14874e-15,0,4.00074e-07
6.97531e-05,7.41719e-15,1.0868e-10,1.14872e-15,0,4.00075e-07
6.97551e-05,7.40796e-15,1.08723e-10,1.14871e-15,0,4.00075e-07
6.97573e-05,7.3984e-15,1.08769e-10,1.14877e-15,0,4.00075e-07
6.97595e-05,7.38815e-15,1.08817e-10,1.14878e-15,0,4.00075e-07
6.97618e-05,7.37782e-15,1.08866e-10,1.14878e-15,0,4.00075e-07
6.9764e-05,7.36738e-15,1.08916e-10,1.14878e-15,0,4.00075e-07
6.97663e-05,7.35684e-15,1.08966e-10,1.14876e-15,0,4.00075e-07
6.97686e-05,7.3462e-15,1.09017e-10,1.14875e-15,0,4.00075e-07
6.97709e-05,7.33564e-15,1.09069e-10,1.14877e-15,0,4.00075e-07
6.97733e-05,7.32489e-15,1.09122e-10,1.14875e-15,0,4.00075e-07
6.97756e-05,7.31404e-15,1.09175e-10,1.14878e-15,0,4.00075e-07
6.9778e-05,7.30307e-15,1.09229e-10,1.1488e-15,0,4.00075e-07
6.97804e-05,7.29198e-15,1.09283e-10,1.14879e-15,0,4.00075e-07
6.97829e-05,7.2809e-15,1.09337e-10,1.14881e-15,0,4.00075e-07
6.97853e-05,7.26969e-15,1.09392e-10,1.14882e-15,0,4.00075e-07
6.97877e-05,7.25861e-15,1.09446e-10,1.1488e-15,0,4.00075e-07
6.97901e-05,7.24765e-15,1.095e-10,1.1488e-15,0,4.00075e-07
6.97925e-05,7.23657e-15,1.09554e-10,1.14879e-15,0,4.00075e-07
6.97949e-05,7.22562e-15,1.09608e-10,1.14878e-15,0,4.00075e-07
6.97973e-05,7.2148e-15,1.09662e-10,1.14878e-15,0,4.00075e-07
6.97996e-05,7.2041e-15,1.09715e-10,1.14878e-15,0,4.00075e-07
6.98021e-05,7.19303e-15,1.0977e-10,1.14881e-15,0,4.00075e-07
6.98045e-05,7.18182e-15,1.09827e-10,1.14882e-15,0,4.00075e-07
6.98069e-05,7.17074e-15,1.09882e-10,1.1488e-15,0,4.00075e-07
6.98093e-05,7.15967e-15,1.09938e-10,1.14878e-15,0,4.00075e-07
6.98118e-05,7.14847e-15,1.09994e-10,1.14879e-15,0,4.00075e-07
6.98142e-05,7.13726e-15,1.10051e-10,1.14878e-15,0,4.00075e-07
6.98167e-05,7.12604e-15,1.10106e-10,1.14875e-15,0,4.00075e-07
6.98191e-05,7.11556e-15,1.10159e-10,1.14878e-15,0,4.00075e-07
6.98215e-05,7.10435e-15,1.10214e-10,1.14879e-15,0,4.00075e-07
6.9824e-05,7.0933e-15,1.10268e-10,1.14878e-15,0,4.00075e-07
6.98264e-05,7.08225e-15,1.10323e-10,1.1488e-15,0,4.00075e-07
6.98288e-05,7.07119e-15,1.10379e-10,1.1488e-15,0,4.00075e-07
6.98312e-05,7.06018e-15,1.10435e-10,1.14882e-15,0,4.00075e-07
6.98336e-05,7.04898e-15,1.10493e-10,1.14886e-15,0,4.00075e-07
6.9836e-05,7.03793e-15,1.1055e-10,1.14883e-15,0,4.00075e-07
6.98385e-05,7.02672e-15,1.10609e-10,1.14882e-15,0,4.00075e-07
6.98409e-05,7.01551e-15,1.10668e-10,1.14883e-15,0,4.00075e-07
