%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.79676e-05,4.04024e-14,6.53809e-11,1.17207e-15,0,4.0004e-07
8.79705e-05,4.04057e-14,6.53789e-11,1.17207e-15,0,4.0004e-07
8.79735e-05,4.04091e-14,6.53769e-11,1.17207e-15,0,4.0004e-07
8.79764e-05,4.04124e-14,6.53749e-11,1.17207e-15,0,4.0004e-07
8.79794e-05,4.04157e-14,6.53729e-11,1.17207e-15,0,4.0004e-07
8.79823e-05,4.0419e-14,6.53709e-11,1.17207e-15,0,4.0004e-07
8.79853e-05,4.04223e-14,6.53689e-11,1.17207e-15,0,4.0004e-07
8.79882e-05,4.04256e-14,6.5367e-11,1.17207e-15,0,4.0004e-07
8.79912e-05,4.04289e-14,6.5365e-11,1.17207e-15,0,4.0004e-07
8.79941e-05,4.04323e-14,6.53631e-11,1.17207e-15,0,4.0004e-07
8.79971e-05,4.04356e-14,6.53611e-11,1.17207e-15,0,4.0004e-07
8.8e-05,4.04389e-14,6.53591e-11,1.17207e-15,0,4.0004e-07
8.80033e-05,4.04426e-14,6.5357e-11,1.17208e-15,0,4.0004e-07
8.80066e-05,4.04463e-14,6.53547e-11,1.17209e-15,0,4.0004e-07
8.801e-05,4.04501e-14,6.53525e-11,1.17209e-15,0,4.0004e-07
8.80135e-05,4.0454e-14,6.53503e-11,1.17209e-15,0,4.0004e-07
8.8017e-05,4.04579e-14,6.5348e-11,1.17209e-15,0,4.0004e-07
8.80205e-05,4.04618e-14,6.53457e-11,1.17209e-15,0,4.0004e-07
8.8024e-05,4.04658e-14,6.53433e-11,1.17209e-15,0,4.0004e-07
8.80276e-05,4.04698e-14,6.53409e-11,1.17209e-15,0,4.0004e-07
8.80312e-05,4.04739e-14,6.53386e-11,1.17209e-15,0,4.0004e-07
8.8035e-05,4.0478e-14,6.53362e-11,1.1721e-15,0,4.0004e-07
8.80387e-05,4.04822e-14,6.53338e-11,1.1721e-15,0,4.0004e-07
8.80424e-05,4.04863e-14,6.53313e-11,1.1721e-15,0,4.0004e-07
8.80461e-05,4.04905e-14,6.53288e-11,1.17209e-15,0,4.0004e-07
8.80498e-05,4.04946e-14,6.5326e-11,1.17209e-15,0,4.0004e-07
8.80535e-05,4.04987e-14,6.53234e-11,1.17209e-15,0,4.0004e-07
8.80571e-05,4.05028e-14,6.53208e-11,1.17209e-15,0,4.0004e-07
8.80608e-05,4.05068e-14,6.53182e-11,1.17209e-15,0,4.0004e-07
8.80644e-05,4.05109e-14,6.53156e-11,1.17209e-15,0,4.0004e-07
8.80681e-05,4.05149e-14,6.5313e-11,1.17209e-15,0,4.0004e-07
8.80717e-05,4.05189e-14,6.53104e-11,1.17209e-15,0,4.0004e-07
8.80753e-05,4.05229e-14,6.5308e-11,1.17209e-15,0,4.0004e-07
8.80789e-05,4.05269e-14,6.53055e-11,1.17209e-15,0,4.0004e-07
8.80825e-05,4.05309e-14,6.5303e-11,1.17209e-15,0,4.0004e-07
8.8086e-05,4.05349e-14,6.53006e-11,1.17209e-15,0,4.0004e-07
8.80896e-05,4.05388e-14,6.52981e-11,1.17209e-15,0,4.0004e-07
8.80933e-05,4.05429e-14,6.52956e-11,1.17209e-15,0,4.0004e-07
8.80969e-05,4.05469e-14,6.52931e-11,1.17209e-15,0,4.0004e-07
8.81006e-05,4.05509e-14,6.52906e-11,1.17209e-15,0,4.0004e-07
8.81042e-05,4.0555e-14,6.52882e-11,1.17209e-15,0,4.0004e-07
8.81079e-05,4.05591e-14,6.52856e-11,1.17209e-15,0,4.0004e-07
8.81116e-05,4.05631e-14,6.52831e-11,1.17209e-15,0,4.0004e-07
8.81153e-05,4.05672e-14,6.52806e-11,1.1721e-15,0,4.0004e-07
8.8119e-05,4.05713e-14,6.52781e-11,1.1721e-15,0,4.0004e-07
8.81227e-05,4.05754e-14,6.52756e-11,1.1721e-15,0,4.0004e-07
8.81264e-05,4.05795e-14,6.5273e-11,1.1721e-15,0,4.0004e-07
8.81301e-05,4.05836e-14,6.52705e-11,1.1721e-15,0,4.0004e-07
8.81338e-05,4.05876e-14,6.52679e-11,1.17209e-15,0,4.0004e-07
8.81375e-05,4.05917e-14,6.52653e-11,1.17209e-15,0,4.0004e-07
8.81412e-05,4.05957e-14,6.52627e-11,1.17209e-15,0,4.0004e-07
8.81448e-05,4.05997e-14,6.52602e-11,1.17209e-15,0,4.0004e-07
8.81485e-05,4.06037e-14,6.52579e-11,1.1721e-15,0,4.0004e-07
8.81521e-05,4.06077e-14,6.52553e-11,1.1721e-15,0,4.0004e-07
8.81557e-05,4.06117e-14,6.52527e-11,1.1721e-15,0,4.0004e-07
8.81593e-05,4.06156e-14,6.52504e-11,1.1721e-15,0,4.0004e-07
8.81629e-05,4.06195e-14,6.5248e-11,1.17209e-15,0,4.0004e-07
8.81664e-05,4.06234e-14,6.52455e-11,1.17209e-15,0,4.0004e-07
8.817e-05,4.06273e-14,6.52431e-11,1.17209e-15,0,4.0004e-07
8.81735e-05,4.06312e-14,6.52407e-11,1.17209e-15,0,4.0004e-07
8.81771e-05,4.06351e-14,6.52383e-11,1.17209e-15,0,4.0004e-07
8.81807e-05,4.0639e-14,6.52359e-11,1.17209e-15,0,4.0004e-07
8.81842e-05,4.06429e-14,6.52335e-11,1.17209e-15,0,4.0004e-07
8.81879e-05,4.06468e-14,6.52312e-11,1.17209e-15,0,4.0004e-07
8.81915e-05,4.06508e-14,6.52289e-11,1.17209e-15,0,4.0004e-07
8.81951e-05,4.06547e-14,6.52265e-11,1.17209e-15,0,4.0004e-07
8.81987e-05,4.06587e-14,6.52239e-11,1.17209e-15,0,4.0004e-07
8.82023e-05,4.06626e-14,6.52213e-11,1.17209e-15,0,4.0004e-07
8.82059e-05,4.06665e-14,6.52186e-11,1.17209e-15,0,4.0004e-07
8.82095e-05,4.06704e-14,6.52158e-11,1.17209e-15,0,4.0004e-07
8.82131e-05,4.06743e-14,6.5213e-11,1.17208e-15,0,4.0004e-07
8.82166e-05,4.06782e-14,6.52102e-11,1.17208e-15,0,4.0004e-07
8.82202e-05,4.0682e-14,6.52074e-11,1.17208e-15,0,4.0004e-07
8.82237e-05,4.06859e-14,6.52046e-11,1.17208e-15,0,4.0004e-07
8.82272e-05,4.06897e-14,6.52018e-11,1.17208e-15,0,4.0004e-07
8.82307e-05,4.06935e-14,6.51991e-11,1.17208e-15,0,4.0004e-07
8.82342e-05,4.06972e-14,6.51964e-11,1.17208e-15,0,4.0004e-07
8.82376e-05,4.0701e-14,6.51937e-11,1.17208e-15,0,4.0004e-07
8.82411e-05,4.07047e-14,6.51911e-11,1.17208e-15,0,4.0004e-07
8.82445e-05,4.07084e-14,6.51886e-11,1.17208e-15,0,4.0004e-07
8.8248e-05,4.07121e-14,6.5186e-11,1.17208e-15,0,4.0004e-07
8.82514e-05,4.07158e-14,6.51835e-11,1.17208e-15,0,4.0004e-07
8.82548e-05,4.07195e-14,6.51811e-11,1.17208e-15,0,4.0004e-07
8.82582e-05,4.07232e-14,6.51786e-11,1.17208e-15,0,4.0004e-07
8.82616e-05,4.07269e-14,6.51761e-11,1.17208e-15,0,4.00039e-07
8.82651e-05,4.07306e-14,6.51735e-11,1.17208e-15,0,4.00039e-07
8.82686e-05,4.07344e-14,6.5171e-11,1.17208e-15,0,4.00039e-07
8.82721e-05,4.07382e-14,6.51684e-11,1.17208e-15,0,4.00039e-07
8.82756e-05,4.0742e-14,6.51657e-11,1.17208e-15,0,4.00039e-07
8.82792e-05,4.07458e-14,6.5163e-11,1.17208e-15,0,4.00039e-07
8.82827e-05,4.07496e-14,6.51602e-11,1.17208e-15,0,4.00039e-07
8.82863e-05,4.07535e-14,6.51574e-11,1.17208e-15,0,4.00039e-07
8.82899e-05,4.07573e-14,6.51546e-11,1.17208e-15,0,4.00039e-07
8.82936e-05,4.07612e-14,6.51519e-11,1.17208e-15,0,4.00039e-07
8.82972e-05,4.07651e-14,6.51491e-11,1.17209e-15,0,4.00039e-07
8.83008e-05,4.0769e-14,6.51464e-11,1.17209e-15,0,4.00039e-07
8.83044e-05,4.07729e-14,6.51437e-11,1.17209e-15,0,4.00039e-07
8.8308e-05,4.07767e-14,6.5141e-11,1.17209e-15,0,4.00039e-07
8.83117e-05,4.07806e-14,6.51384e-11,1.17209e-15,0,4.00039e-07
8.83153e-05,4.07845e-14,6.51358e-11,1.17209e-15,0,4.00039e-07
8.83189e-05,4.07884e-14,6.51332e-11,1.17209e-15,0,4.00039e-07
8.83225e-05,4.07922e-14,6.51307e-11,1.17209e-15,0,4.00039e-07
8.83261e-05,4.0796e-14,6.51281e-11,1.17209e-15,0,4.00039e-07
8.83297e-05,4.07999e-14,6.51256e-11,1.17209e-15,0,4.00039e-07
8.83333e-05,4.08037e-14,6.51231e-11,1.17209e-15,0,4.00039e-07
8.83369e-05,4.08075e-14,6.51207e-11,1.17209e-15,0,4.00039e-07
8.83405e-05,4.08113e-14,6.51183e-11,1.17209e-15,0,4.00039e-07
8.8344e-05,4.08151e-14,6.5116e-11,1.17209e-15,0,4.00039e-07
8.83476e-05,4.08189e-14,6.51137e-11,1.17209e-15,0,4.00039e-07
8.83511e-05,4.08226e-14,6.51114e-11,1.17209e-15,0,4.00039e-07
8.83546e-05,4.08263e-14,6.5109e-11,1.17209e-15,0,4.00039e-07
8.83581e-05,4.08301e-14,6.51066e-11,1.17208e-15,0,4.00039e-07
8.83616e-05,4.08338e-14,6.51041e-11,1.17208e-15,0,4.00039e-07
8.83651e-05,4.08375e-14,6.51016e-11,1.17208e-15,0,4.00039e-07
8.83686e-05,4.08412e-14,6.50991e-11,1.17208e-15,0,4.00039e-07
8.83721e-05,4.08449e-14,6.50965e-11,1.17208e-15,0,4.00039e-07
8.83756e-05,4.08485e-14,6.5094e-11,1.17208e-15,0,4.00039e-07
8.8379e-05,4.08521e-14,6.50914e-11,1.17208e-15,0,4.00039e-07
8.83824e-05,4.08557e-14,6.50888e-11,1.17208e-15,0,4.00039e-07
8.83858e-05,4.08593e-14,6.50863e-11,1.17208e-15,0,4.00039e-07
8.83891e-05,4.08628e-14,6.50839e-11,1.17209e-15,0,4.00039e-07
8.83924e-05,4.08663e-14,6.50815e-11,1.17209e-15,0,4.00039e-07
8.83957e-05,4.08697e-14,6.50795e-11,1.17209e-15,0,4.00039e-07
8.8399e-05,4.08732e-14,6.50774e-11,1.17208e-15,0,4.00039e-07
8.84022e-05,4.08766e-14,6.50753e-11,1.17208e-15,0,4.00039e-07
8.84055e-05,4.088e-14,6.50731e-11,1.17208e-15,0,4.00039e-07
8.84087e-05,4.08833e-14,6.50709e-11,1.17208e-15,0,4.00039e-07
8.84119e-05,4.08867e-14,6.50688e-11,1.17208e-15,0,4.00039e-07
8.84151e-05,4.08901e-14,6.50666e-11,1.17208e-15,0,4.00039e-07
8.84183e-05,4.08935e-14,6.50645e-11,1.17208e-15,0,4.00039e-07
8.84215e-05,4.08968e-14,6.50624e-11,1.17208e-15,0,4.00039e-07
8.84247e-05,4.09002e-14,6.50604e-11,1.17208e-15,0,4.00039e-07
8.8428e-05,4.09035e-14,6.50584e-11,1.17208e-15,0,4.00039e-07
8.84312e-05,4.09069e-14,6.50565e-11,1.17208e-15,0,4.00039e-07
8.84344e-05,4.09103e-14,6.50545e-11,1.17208e-15,0,4.00039e-07
8.84377e-05,4.09137e-14,6.50525e-11,1.17208e-15,0,4.00039e-07
8.84409e-05,4.09171e-14,6.50505e-11,1.17208e-15,0,4.00039e-07
8.84442e-05,4.09205e-14,6.50485e-11,1.17208e-15,0,4.00039e-07
8.84475e-05,4.09239e-14,6.50466e-11,1.17208e-15,0,4.00039e-07
8.84508e-05,4.09274e-14,6.50446e-11,1.17208e-15,0,4.00039e-07
8.84541e-05,4.09308e-14,6.50426e-11,1.17208e-15,0,4.00039e-07
8.84574e-05,4.09343e-14,6.50406e-11,1.17208e-15,0,4.00039e-07
8.84607e-05,4.09377e-14,6.50387e-11,1.17208e-15,0,4.00039e-07
8.8464e-05,4.09411e-14,6.50368e-11,1.17208e-15,0,4.00039e-07
8.84673e-05,4.09445e-14,6.50349e-11,1.17208e-15,0,4.00039e-07
8.84706e-05,4.09479e-14,6.50329e-11,1.17208e-15,0,4.00039e-07
8.84739e-05,4.09513e-14,6.5031e-11,1.17208e-15,0,4.00039e-07
8.84771e-05,4.09547e-14,6.50291e-11,1.17208e-15,0,4.00039e-07
8.84804e-05,4.09581e-14,6.5027e-11,1.17208e-15,0,4.00039e-07
8.84837e-05,4.09615e-14,6.5025e-11,1.17208e-15,0,4.00039e-07
8.84869e-05,4.09648e-14,6.5023e-11,1.17208e-15,0,4.00039e-07
8.84901e-05,4.09682e-14,6.50211e-11,1.17208e-15,0,4.00039e-07
8.84934e-05,4.09715e-14,6.50192e-11,1.17208e-15,0,4.00039e-07
8.84966e-05,4.09748e-14,6.50174e-11,1.17208e-15,0,4.00039e-07
8.84998e-05,4.09782e-14,6.50157e-11,1.17208e-15,0,4.00039e-07
8.8503e-05,4.09815e-14,6.5014e-11,1.17208e-15,0,4.00039e-07
8.85062e-05,4.09847e-14,6.50122e-11,1.17208e-15,0,4.00039e-07
8.85093e-05,4.0988e-14,6.50106e-11,1.17208e-15,0,4.00039e-07
8.85125e-05,4.09913e-14,6.50089e-11,1.17208e-15,0,4.00039e-07
8.85157e-05,4.09946e-14,6.50073e-11,1.17208e-15,0,4.00039e-07
8.85189e-05,4.09978e-14,6.50057e-11,1.17208e-15,0,4.00039e-07
8.85222e-05,4.10012e-14,6.50042e-11,1.17208e-15,0,4.00039e-07
8.85254e-05,4.10045e-14,6.50026e-11,1.17209e-15,0,4.00039e-07
8.85287e-05,4.10078e-14,6.50011e-11,1.17208e-15,0,4.00039e-07
8.85319e-05,4.10112e-14,6.49996e-11,1.17209e-15,0,4.00039e-07
8.85352e-05,4.10145e-14,6.49982e-11,1.17209e-15,0,4.00039e-07
8.85384e-05,4.10178e-14,6.49969e-11,1.17209e-15,0,4.00039e-07
8.85416e-05,4.10211e-14,6.49957e-11,1.17209e-15,0,4.00039e-07
8.85449e-05,4.10245e-14,6.49943e-11,1.17209e-15,0,4.00039e-07
8.85482e-05,4.10278e-14,6.49931e-11,1.17209e-15,0,4.00039e-07
8.85514e-05,4.10312e-14,6.49918e-11,1.17209e-15,0,4.00039e-07
8.85546e-05,4.10344e-14,6.49905e-11,1.17208e-15,0,4.00039e-07
8.85578e-05,4.10377e-14,6.49892e-11,1.17209e-15,0,4.00039e-07
8.8561e-05,4.10409e-14,6.49879e-11,1.17209e-15,0,4.00039e-07
8.85641e-05,4.10441e-14,6.49865e-11,1.17208e-15,0,4.00039e-07
8.85672e-05,4.10473e-14,6.4985e-11,1.17208e-15,0,4.00039e-07
8.85703e-05,4.10504e-14,6.49834e-11,1.17208e-15,0,4.00039e-07
8.85734e-05,4.10536e-14,6.49817e-11,1.17208e-15,0,4.00039e-07
8.85765e-05,4.10567e-14,6.49799e-11,1.17207e-15,0,4.00039e-07
8.85795e-05,4.10598e-14,6.49781e-11,1.17207e-15,0,4.00039e-07
8.85825e-05,4.10628e-14,6.49763e-11,1.17207e-15,0,4.00039e-07
8.85855e-05,4.10659e-14,6.49745e-11,1.17207e-15,0,4.00039e-07
8.85885e-05,4.10689e-14,6.49727e-11,1.17207e-15,0,4.00039e-07
8.85915e-05,4.10719e-14,6.49709e-11,1.17207e-15,0,4.00039e-07
8.85944e-05,4.10749e-14,6.49691e-11,1.17207e-15,0,4.00039e-07
8.85974e-05,4.10779e-14,6.49674e-11,1.17207e-15,0,4.00039e-07
8.86003e-05,4.10808e-14,6.49656e-11,1.17207e-15,0,4.00039e-07
8.86032e-05,4.10837e-14,6.49639e-11,1.17207e-15,0,4.00039e-07
8.8606e-05,4.10866e-14,6.49623e-11,1.17207e-15,0,4.00039e-07
8.86088e-05,4.10894e-14,6.49607e-11,1.17207e-15,0,4.00039e-07
8.86116e-05,4.10923e-14,6.49591e-11,1.17207e-15,0,4.00039e-07
8.86145e-05,4.10952e-14,6.49576e-11,1.17207e-15,0,4.00039e-07
8.86173e-05,4.1098e-14,6.49561e-11,1.17207e-15,0,4.00039e-07
8.862e-05,4.11007e-14,6.49547e-11,1.17206e-15,0,4.00039e-07
8.86227e-05,4.11035e-14,6.49533e-11,1.17207e-15,0,4.00039e-07
8.86255e-05,4.11063e-14,6.49517e-11,1.17207e-15,0,4.00039e-07
8.86282e-05,4.1109e-14,6.49501e-11,1.17206e-15,0,4.00039e-07
8.86309e-05,4.11117e-14,6.49485e-11,1.17206e-15,0,4.00039e-07
8.86336e-05,4.11145e-14,6.49467e-11,1.17207e-15,0,4.00039e-07
8.86363e-05,4.11172e-14,6.49451e-11,1.17207e-15,0,4.00039e-07
8.8639e-05,4.11199e-14,6.49436e-11,1.17206e-15,0,4.00039e-07
8.86417e-05,4.11226e-14,6.4942e-11,1.17206e-15,0,4.00039e-07
8.86444e-05,4.11253e-14,6.49403e-11,1.17206e-15,0,4.00039e-07
8.86471e-05,4.1128e-14,6.49386e-11,1.17206e-15,0,4.00039e-07
8.86498e-05,4.11307e-14,6.49369e-11,1.17206e-15,0,4.00039e-07
8.86525e-05,4.11334e-14,6.49352e-11,1.17206e-15,0,4.00039e-07
8.86552e-05,4.11361e-14,6.49335e-11,1.17206e-15,0,4.00039e-07
8.86579e-05,4.11388e-14,6.49317e-11,1.17206e-15,0,4.00039e-07
8.86606e-05,4.11415e-14,6.493e-11,1.17206e-15,0,4.00039e-07
8.86633e-05,4.11442e-14,6.49283e-11,1.17206e-15,0,4.00039e-07
8.86659e-05,4.11468e-14,6.49266e-11,1.17206e-15,0,4.00039e-07
8.86686e-05,4.11495e-14,6.49248e-11,1.17206e-15,0,4.00039e-07
8.86712e-05,4.11521e-14,6.49231e-11,1.17206e-15,0,4.00039e-07
8.86739e-05,4.11548e-14,6.49214e-11,1.17206e-15,0,4.00039e-07
8.86765e-05,4.11574e-14,6.49196e-11,1.17206e-15,0,4.00039e-07
8.86791e-05,4.116e-14,6.49179e-11,1.17206e-15,0,4.00039e-07
8.86818e-05,4.11626e-14,6.49161e-11,1.17206e-15,0,4.00039e-07
8.86844e-05,4.11652e-14,6.49144e-11,1.17206e-15,0,4.00039e-07
8.8687e-05,4.11678e-14,6.49127e-11,1.17206e-15,0,4.00039e-07
8.86896e-05,4.11704e-14,6.49111e-11,1.17206e-15,0,4.00039e-07
8.86921e-05,4.11729e-14,6.49095e-11,1.17206e-15,0,4.00039e-07
8.86947e-05,4.11755e-14,6.49079e-11,1.17206e-15,0,4.00039e-07
8.86972e-05,4.1178e-14,6.49061e-11,1.17206e-15,0,4.00039e-07
8.86998e-05,4.11806e-14,6.49043e-11,1.17206e-15,0,4.00039e-07
8.87024e-05,4.11831e-14,6.49024e-11,1.17206e-15,0,4.00039e-07
8.87049e-05,4.11856e-14,6.49005e-11,1.17206e-15,0,4.00039e-07
8.87073e-05,4.11881e-14,6.48986e-11,1.17205e-15,0,4.00039e-07
8.87099e-05,4.11906e-14,6.48966e-11,1.17205e-15,0,4.00039e-07
8.87124e-05,4.11931e-14,6.48945e-11,1.17205e-15,0,4.00039e-07
8.87149e-05,4.11955e-14,6.48926e-11,1.17205e-15,0,4.00039e-07
8.87173e-05,4.1198e-14,6.48906e-11,1.17205e-15,0,4.00039e-07
8.87198e-05,4.12004e-14,6.48887e-11,1.17205e-15,0,4.00039e-07
8.87223e-05,4.12029e-14,6.48867e-11,1.17205e-15,0,4.00039e-07
8.87248e-05,4.12053e-14,6.48847e-11,1.17205e-15,0,4.00039e-07
8.87273e-05,4.12078e-14,6.48827e-11,1.17205e-15,0,4.00039e-07
8.87297e-05,4.12102e-14,6.48808e-11,1.17205e-15,0,4.00039e-07
8.87322e-05,4.12127e-14,6.48789e-11,1.17206e-15,0,4.00039e-07
8.87347e-05,4.12151e-14,6.48771e-11,1.17206e-15,0,4.00039e-07
8.87372e-05,4.12175e-14,6.48752e-11,1.17206e-15,0,4.00039e-07
8.87396e-05,4.122e-14,6.48733e-11,1.17206e-15,0,4.00039e-07
8.87421e-05,4.12224e-14,6.48714e-11,1.17206e-15,0,4.00039e-07
8.87445e-05,4.12248e-14,6.48695e-11,1.17206e-15,0,4.00039e-07
8.8747e-05,4.12272e-14,6.48677e-11,1.17206e-15,0,4.00039e-07
8.87494e-05,4.12295e-14,6.4866e-11,1.17206e-15,0,4.00039e-07
8.87518e-05,4.12319e-14,6.48642e-11,1.17205e-15,0,4.00039e-07
8.87541e-05,4.12342e-14,6.48625e-11,1.17205e-15,0,4.00039e-07
8.87565e-05,4.12365e-14,6.48608e-11,1.17205e-15,0,4.00039e-07
8.87588e-05,4.12388e-14,6.48591e-11,1.17205e-15,0,4.00039e-07
8.87611e-05,4.1241e-14,6.48574e-11,1.17205e-15,0,4.00039e-07
8.87634e-05,4.12433e-14,6.48556e-11,1.17205e-15,0,4.00039e-07
8.87656e-05,4.12455e-14,6.48539e-11,1.17205e-15,0,4.00039e-07
8.87679e-05,4.12477e-14,6.48521e-11,1.17205e-15,0,4.00039e-07
8.87702e-05,4.125e-14,6.48503e-11,1.17205e-15,0,4.00039e-07
8.87725e-05,4.12522e-14,6.48484e-11,1.17205e-15,0,4.00039e-07
8.87747e-05,4.12544e-14,6.48465e-11,1.17205e-15,0,4.00039e-07
8.8777e-05,4.12566e-14,6.48446e-11,1.17205e-15,0,4.00039e-07
8.87793e-05,4.12589e-14,6.48428e-11,1.17205e-15,0,4.00039e-07
8.87816e-05,4.12611e-14,6.48409e-11,1.17205e-15,0,4.00039e-07
8.87838e-05,4.12633e-14,6.4839e-11,1.17205e-15,0,4.00039e-07
8.87861e-05,4.12655e-14,6.4837e-11,1.17205e-15,0,4.00039e-07
8.87884e-05,4.12677e-14,6.48351e-11,1.17205e-15,0,4.00039e-07
8.87907e-05,4.127e-14,6.48332e-11,1.17205e-15,0,4.00039e-07
8.8793e-05,4.12722e-14,6.48313e-11,1.17205e-15,0,4.00039e-07
8.87953e-05,4.12745e-14,6.48294e-11,1.17205e-15,0,4.00039e-07
8.87976e-05,4.12767e-14,6.48274e-11,1.17205e-15,0,4.00039e-07
8.87999e-05,4.1279e-14,6.48255e-11,1.17205e-15,0,4.00039e-07
8.88022e-05,4.12812e-14,6.48236e-11,1.17205e-15,0,4.00039e-07
8.88045e-05,4.12834e-14,6.48217e-11,1.17205e-15,0,4.00039e-07
8.88068e-05,4.12857e-14,6.48198e-11,1.17205e-15,0,4.00039e-07
8.88091e-05,4.12879e-14,6.48179e-11,1.17205e-15,0,4.00039e-07
8.88114e-05,4.12902e-14,6.4816e-11,1.17205e-15,0,4.00039e-07
8.88137e-05,4.12924e-14,6.48141e-11,1.17205e-15,0,4.00039e-07
8.8816e-05,4.12947e-14,6.48122e-11,1.17205e-15,0,4.00039e-07
8.88183e-05,4.12969e-14,6.48104e-11,1.17205e-15,0,4.00039e-07
8.88206e-05,4.1299e-14,6.48085e-11,1.17205e-15,0,4.00039e-07
8.88228e-05,4.13012e-14,6.48066e-11,1.17205e-15,0,4.00039e-07
8.8825e-05,4.13033e-14,6.48048e-11,1.17205e-15,0,4.00039e-07
8.88272e-05,4.13055e-14,6.48029e-11,1.17205e-15,0,4.00039e-07
8.88294e-05,4.13076e-14,6.4801e-11,1.17205e-15,0,4.00039e-07
8.88315e-05,4.13096e-14,6.47992e-11,1.17205e-15,0,4.00039e-07
8.88337e-05,4.13117e-14,6.47974e-11,1.17205e-15,0,4.00039e-07
8.88358e-05,4.13138e-14,6.47955e-11,1.17205e-15,0,4.00039e-07
8.8838e-05,4.13159e-14,6.47936e-11,1.17205e-15,0,4.00039e-07
8.88402e-05,4.1318e-14,6.47917e-11,1.17205e-15,0,4.00039e-07
8.88423e-05,4.13201e-14,6.47898e-11,1.17205e-15,0,4.00039e-07
8.88445e-05,4.13222e-14,6.47879e-11,1.17205e-15,0,4.00039e-07
8.88466e-05,4.13242e-14,6.4786e-11,1.17204e-15,0,4.00039e-07
8.88488e-05,4.13263e-14,6.47841e-11,1.17204e-15,0,4.00039e-07
8.8851e-05,4.13284e-14,6.47821e-11,1.17204e-15,0,4.00039e-07
8.88531e-05,4.13305e-14,6.47801e-11,1.17204e-15,0,4.00039e-07
8.88553e-05,4.13326e-14,6.47781e-11,1.17204e-15,0,4.00039e-07
8.88574e-05,4.13347e-14,6.47761e-11,1.17204e-15,0,4.00039e-07
8.88596e-05,4.13367e-14,6.4774e-11,1.17204e-15,0,4.00039e-07
8.88618e-05,4.13388e-14,6.47719e-11,1.17204e-15,0,4.00039e-07
8.8864e-05,4.13409e-14,6.47699e-11,1.17204e-15,0,4.00039e-07
8.88662e-05,4.13431e-14,6.47678e-11,1.17204e-15,0,4.00039e-07
8.88684e-05,4.13452e-14,6.47658e-11,1.17205e-15,0,4.00039e-07
8.88706e-05,4.13473e-14,6.47638e-11,1.17205e-15,0,4.00039e-07
8.88728e-05,4.13494e-14,6.47618e-11,1.17205e-15,0,4.00039e-07
8.8875e-05,4.13515e-14,6.47597e-11,1.17205e-15,0,4.00039e-07
8.88771e-05,4.13536e-14,6.47576e-11,1.17205e-15,0,4.00039e-07
8.88793e-05,4.13557e-14,6.47555e-11,1.17205e-15,0,4.00039e-07
8.88815e-05,4.13578e-14,6.47536e-11,1.17205e-15,0,4.00039e-07
8.88837e-05,4.13599e-14,6.47517e-11,1.17205e-15,0,4.00039e-07
8.88858e-05,4.13619e-14,6.47498e-11,1.17205e-15,0,4.00039e-07
8.8888e-05,4.1364e-14,6.47479e-11,1.17204e-15,0,4.00039e-07
8.88901e-05,4.1366e-14,6.4746e-11,1.17204e-15,0,4.00039e-07
8.88922e-05,4.1368e-14,6.4744e-11,1.17204e-15,0,4.00039e-07
8.88943e-05,4.137e-14,6.4742e-11,1.17204e-15,0,4.00039e-07
8.88965e-05,4.13721e-14,6.47401e-11,1.17204e-15,0,4.00039e-07
8.88986e-05,4.13741e-14,6.47381e-11,1.17204e-15,0,4.00039e-07
8.89007e-05,4.13761e-14,6.4736e-11,1.17204e-15,0,4.00039e-07
8.89028e-05,4.13781e-14,6.4734e-11,1.17204e-15,0,4.00039e-07
8.89049e-05,4.13801e-14,6.4732e-11,1.17204e-15,0,4.00039e-07
8.8907e-05,4.13821e-14,6.47301e-11,1.17204e-15,0,4.00039e-07
8.8909e-05,4.13841e-14,6.47282e-11,1.17204e-15,0,4.00039e-07
8.89111e-05,4.1386e-14,6.47262e-11,1.17204e-15,0,4.00039e-07
8.89132e-05,4.1388e-14,6.47243e-11,1.17204e-15,0,4.00039e-07
8.89152e-05,4.139e-14,6.47224e-11,1.17204e-15,0,4.00039e-07
8.89173e-05,4.13919e-14,6.47204e-11,1.17204e-15,0,4.00039e-07
8.89194e-05,4.13939e-14,6.47184e-11,1.17204e-15,0,4.00039e-07
8.89214e-05,4.13959e-14,6.47163e-11,1.17204e-15,0,4.00039e-07
8.89236e-05,4.13979e-14,6.47143e-11,1.17204e-15,0,4.00039e-07
8.89257e-05,4.13999e-14,6.47122e-11,1.17204e-15,0,4.00039e-07
8.89278e-05,4.14019e-14,6.47101e-11,1.17204e-15,0,4.00039e-07
8.89299e-05,4.14039e-14,6.4708e-11,1.17204e-15,0,4.00039e-07
8.89321e-05,4.14059e-14,6.47058e-11,1.17204e-15,0,4.00039e-07
8.89342e-05,4.1408e-14,6.47036e-11,1.17204e-15,0,4.00039e-07
8.89363e-05,4.141e-14,6.47015e-11,1.17204e-15,0,4.00039e-07
8.89384e-05,4.1412e-14,6.46994e-11,1.17204e-15,0,4.00039e-07
8.89406e-05,4.1414e-14,6.46973e-11,1.17204e-15,0,4.00039e-07
8.89428e-05,4.14161e-14,6.46951e-11,1.17204e-15,0,4.00039e-07
