%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.6029e-05,1.55162e-16,4.10846e-10,1.18677e-15,0,4.00085e-07
6.60292e-05,1.54711e-16,4.11182e-10,1.18677e-15,0,4.00085e-07
6.60294e-05,1.5426e-16,4.11517e-10,1.18675e-15,0,4.00085e-07
6.60296e-05,1.53807e-16,4.11852e-10,1.18672e-15,0,4.00085e-07
6.60298e-05,1.53354e-16,4.12188e-10,1.1867e-15,0,4.00085e-07
6.603e-05,1.529e-16,4.12525e-10,1.18668e-15,0,4.00085e-07
6.60302e-05,1.52446e-16,4.12862e-10,1.18666e-15,0,4.00085e-07
6.60304e-05,1.5199e-16,4.132e-10,1.18665e-15,0,4.00085e-07
6.60306e-05,1.51535e-16,4.1354e-10,1.18664e-15,0,4.00085e-07
6.60308e-05,1.51079e-16,4.1388e-10,1.18664e-15,0,4.00085e-07
6.6031e-05,1.50623e-16,4.1422e-10,1.18663e-15,0,4.00085e-07
6.60312e-05,1.50168e-16,4.14562e-10,1.18663e-15,0,4.00085e-07
6.60314e-05,1.49713e-16,4.14904e-10,1.18663e-15,0,4.00085e-07
6.60317e-05,1.49259e-16,4.1525e-10,1.18665e-15,0,4.00085e-07
6.60319e-05,1.48806e-16,4.15598e-10,1.18667e-15,0,4.00085e-07
6.60321e-05,1.48354e-16,4.15946e-10,1.18668e-15,0,4.00085e-07
6.60323e-05,1.47903e-16,4.16299e-10,1.18671e-15,0,4.00085e-07
6.60325e-05,1.47453e-16,4.16665e-10,1.18677e-15,0,4.00085e-07
6.60327e-05,1.47003e-16,4.1703e-10,1.18677e-15,0,4.00085e-07
6.60329e-05,1.46552e-16,4.17395e-10,1.18675e-15,0,4.00085e-07
6.60331e-05,1.46099e-16,4.17762e-10,1.18674e-15,0,4.00085e-07
6.60333e-05,1.45645e-16,4.18133e-10,1.18673e-15,0,4.00085e-07
6.60335e-05,1.4519e-16,4.18506e-10,1.18672e-15,0,4.00085e-07
6.60337e-05,1.44733e-16,4.18881e-10,1.18672e-15,0,4.00085e-07
6.60339e-05,1.44274e-16,4.19258e-10,1.18672e-15,0,4.00085e-07
6.60341e-05,1.43813e-16,4.19637e-10,1.18673e-15,0,4.00085e-07
6.60343e-05,1.43352e-16,4.20016e-10,1.18673e-15,0,4.00085e-07
6.60345e-05,1.42892e-16,4.20395e-10,1.18674e-15,0,4.00085e-07
6.60348e-05,1.42432e-16,4.2079e-10,1.18679e-15,0,4.00085e-07
6.6035e-05,1.41973e-16,4.21183e-10,1.18679e-15,0,4.00085e-07
6.60352e-05,1.41514e-16,4.21576e-10,1.18677e-15,0,4.00085e-07
6.60354e-05,1.41056e-16,4.21968e-10,1.18674e-15,0,4.00085e-07
6.60356e-05,1.40597e-16,4.22361e-10,1.18672e-15,0,4.00085e-07
6.60358e-05,1.4014e-16,4.22753e-10,1.1867e-15,0,4.00085e-07
6.6036e-05,1.39682e-16,4.23145e-10,1.18668e-15,0,4.00085e-07
6.60362e-05,1.39225e-16,4.23539e-10,1.18667e-15,0,4.00085e-07
6.60364e-05,1.38768e-16,4.23932e-10,1.18667e-15,0,4.00085e-07
6.60366e-05,1.38311e-16,4.24337e-10,1.18672e-15,0,4.00085e-07
6.60369e-05,1.37855e-16,4.24743e-10,1.18673e-15,0,4.00085e-07
6.60371e-05,1.37399e-16,4.25149e-10,1.18673e-15,0,4.00085e-07
6.60373e-05,1.36942e-16,4.25556e-10,1.18671e-15,0,4.00085e-07
6.60375e-05,1.36487e-16,4.25965e-10,1.1867e-15,0,4.00085e-07
6.60377e-05,1.36032e-16,4.26374e-10,1.18669e-15,0,4.00085e-07
6.60379e-05,1.35577e-16,4.26784e-10,1.18668e-15,0,4.00085e-07
6.60381e-05,1.35124e-16,4.27195e-10,1.18668e-15,0,4.00085e-07
6.60383e-05,1.34672e-16,4.27607e-10,1.18668e-15,0,4.00085e-07
6.60385e-05,1.34221e-16,4.2802e-10,1.18669e-15,0,4.00085e-07
6.60388e-05,1.33772e-16,4.28433e-10,1.1867e-15,0,4.00085e-07
6.6039e-05,1.33324e-16,4.28848e-10,1.18671e-15,0,4.00085e-07
6.60392e-05,1.32877e-16,4.29264e-10,1.18672e-15,0,4.00085e-07
6.60394e-05,1.32431e-16,4.29684e-10,1.18674e-15,0,4.00085e-07
6.60396e-05,1.31986e-16,4.30124e-10,1.18682e-15,0,4.00085e-07
6.60398e-05,1.31541e-16,4.30564e-10,1.18683e-15,0,4.00085e-07
6.604e-05,1.31098e-16,4.31003e-10,1.1868e-15,0,4.00085e-07
6.60402e-05,1.30655e-16,4.31441e-10,1.18677e-15,0,4.00085e-07
6.60404e-05,1.30213e-16,4.31882e-10,1.18675e-15,0,4.00085e-07
6.60406e-05,1.29771e-16,4.32322e-10,1.18672e-15,0,4.00085e-07
6.60408e-05,1.29331e-16,4.32762e-10,1.1867e-15,0,4.00085e-07
6.60411e-05,1.28891e-16,4.33203e-10,1.18668e-15,0,4.00085e-07
6.60413e-05,1.28452e-16,4.33651e-10,1.18671e-15,0,4.00085e-07
6.60415e-05,1.28014e-16,4.34099e-10,1.1867e-15,0,4.00085e-07
6.60417e-05,1.27576e-16,4.34549e-10,1.18669e-15,0,4.00085e-07
6.60419e-05,1.27138e-16,4.35001e-10,1.18668e-15,0,4.00085e-07
6.60421e-05,1.26701e-16,4.35454e-10,1.18666e-15,0,4.00085e-07
6.60423e-05,1.26265e-16,4.35909e-10,1.18665e-15,0,4.00085e-07
6.60425e-05,1.25829e-16,4.36365e-10,1.18665e-15,0,4.00085e-07
6.60427e-05,1.25394e-16,4.36823e-10,1.18664e-15,0,4.00085e-07
6.60429e-05,1.2496e-16,4.37283e-10,1.18665e-15,0,4.00085e-07
6.60431e-05,1.24527e-16,4.37746e-10,1.18666e-15,0,4.00085e-07
6.60433e-05,1.24094e-16,4.38212e-10,1.18668e-15,0,4.00085e-07
6.60435e-05,1.23661e-16,4.38691e-10,1.18674e-15,0,4.00085e-07
6.60438e-05,1.23228e-16,4.39179e-10,1.18678e-15,0,4.00085e-07
6.6044e-05,1.22793e-16,4.39669e-10,1.18677e-15,0,4.00085e-07
6.60442e-05,1.22356e-16,4.40163e-10,1.18675e-15,0,4.00085e-07
6.60444e-05,1.21918e-16,4.4066e-10,1.18674e-15,0,4.00085e-07
6.60446e-05,1.21479e-16,4.41161e-10,1.18673e-15,0,4.00085e-07
6.60448e-05,1.21038e-16,4.41674e-10,1.18675e-15,0,4.00085e-07
6.6045e-05,1.20597e-16,4.42192e-10,1.18675e-15,0,4.00085e-07
6.60452e-05,1.20156e-16,4.42711e-10,1.18673e-15,0,4.00085e-07
6.60454e-05,1.19715e-16,4.43232e-10,1.18671e-15,0,4.00085e-07
6.60457e-05,1.19274e-16,4.43754e-10,1.1867e-15,0,4.00085e-07
6.60459e-05,1.18834e-16,4.44278e-10,1.18668e-15,0,4.00085e-07
6.60461e-05,1.18395e-16,4.44804e-10,1.18668e-15,0,4.00085e-07
6.60463e-05,1.17958e-16,4.4533e-10,1.18669e-15,0,4.00085e-07
6.60465e-05,1.17524e-16,4.45858e-10,1.18669e-15,0,4.00085e-07
6.60467e-05,1.17091e-16,4.46385e-10,1.1867e-15,0,4.00085e-07
6.60469e-05,1.16662e-16,4.46914e-10,1.1867e-15,0,4.00085e-07
6.60472e-05,1.16234e-16,4.47446e-10,1.18673e-15,0,4.00085e-07
6.60474e-05,1.15806e-16,4.47992e-10,1.18679e-15,0,4.00085e-07
6.60476e-05,1.15379e-16,4.48545e-10,1.18683e-15,0,4.00085e-07
6.60478e-05,1.14953e-16,4.49099e-10,1.18682e-15,0,4.00085e-07
6.6048e-05,1.14526e-16,4.49656e-10,1.18679e-15,0,4.00085e-07
6.60482e-05,1.14099e-16,4.50216e-10,1.18676e-15,0,4.00085e-07
6.60484e-05,1.13672e-16,4.50778e-10,1.18674e-15,0,4.00085e-07
6.60486e-05,1.13243e-16,4.51344e-10,1.18672e-15,0,4.00085e-07
6.60488e-05,1.12815e-16,4.51913e-10,1.18671e-15,0,4.00085e-07
6.60491e-05,1.12385e-16,4.52485e-10,1.18671e-15,0,4.00085e-07
6.60493e-05,1.11954e-16,4.53061e-10,1.18672e-15,0,4.00085e-07
6.60495e-05,1.11523e-16,4.53643e-10,1.18674e-15,0,4.00085e-07
6.60497e-05,1.11092e-16,4.54238e-10,1.1868e-15,0,4.00085e-07
6.60499e-05,1.10661e-16,4.5484e-10,1.18683e-15,0,4.00085e-07
6.60501e-05,1.10231e-16,4.55441e-10,1.18681e-15,0,4.00085e-07
6.60503e-05,1.09802e-16,4.56043e-10,1.18678e-15,0,4.00085e-07
6.60506e-05,1.09374e-16,4.56646e-10,1.18676e-15,0,4.00085e-07
6.60508e-05,1.08946e-16,4.57251e-10,1.18674e-15,0,4.00085e-07
6.6051e-05,1.0852e-16,4.57859e-10,1.18673e-15,0,4.00085e-07
6.60512e-05,1.08094e-16,4.58477e-10,1.18678e-15,0,4.00085e-07
6.60514e-05,1.07669e-16,4.59102e-10,1.18681e-15,0,4.00085e-07
6.60516e-05,1.07244e-16,4.59727e-10,1.1868e-15,0,4.00085e-07
6.60518e-05,1.06819e-16,4.60356e-10,1.18678e-15,0,4.00085e-07
6.60521e-05,1.06395e-16,4.60989e-10,1.18676e-15,0,4.00085e-07
6.60523e-05,1.05971e-16,4.61624e-10,1.18674e-15,0,4.00085e-07
6.60525e-05,1.05548e-16,4.62263e-10,1.18673e-15,0,4.00085e-07
6.60527e-05,1.05126e-16,4.62903e-10,1.18672e-15,0,4.00085e-07
6.60529e-05,1.04704e-16,4.63546e-10,1.18672e-15,0,4.00085e-07
6.60531e-05,1.04283e-16,4.64191e-10,1.18672e-15,0,4.00085e-07
6.60534e-05,1.03863e-16,4.64839e-10,1.18673e-15,0,4.00085e-07
6.60536e-05,1.03445e-16,4.65489e-10,1.18674e-15,0,4.00085e-07
6.60538e-05,1.03027e-16,4.66141e-10,1.18675e-15,0,4.00085e-07
6.6054e-05,1.02609e-16,4.66794e-10,1.18676e-15,0,4.00085e-07
6.60542e-05,1.02192e-16,4.67451e-10,1.18677e-15,0,4.00085e-07
6.60544e-05,1.01776e-16,4.68123e-10,1.18684e-15,0,4.00085e-07
6.60547e-05,1.0136e-16,4.68796e-10,1.18685e-15,0,4.00085e-07
6.60549e-05,1.00945e-16,4.69468e-10,1.18683e-15,0,4.00085e-07
6.60551e-05,1.00531e-16,4.70141e-10,1.1868e-15,0,4.00085e-07
6.60553e-05,1.00117e-16,4.70822e-10,1.18683e-15,0,4.00085e-07
6.60555e-05,9.97037e-17,4.71505e-10,1.18683e-15,0,4.00085e-07
6.60557e-05,9.92906e-17,4.72188e-10,1.18681e-15,0,4.00085e-07
6.60559e-05,9.88776e-17,4.72873e-10,1.18679e-15,0,4.00085e-07
6.60562e-05,9.84646e-17,4.73561e-10,1.18677e-15,0,4.00085e-07
6.60564e-05,9.80517e-17,4.74251e-10,1.18674e-15,0,4.00085e-07
6.60566e-05,9.76389e-17,4.74944e-10,1.18674e-15,0,4.00085e-07
6.60568e-05,9.72262e-17,4.75639e-10,1.18673e-15,0,4.00085e-07
6.6057e-05,9.68137e-17,4.76337e-10,1.18672e-15,0,4.00085e-07
6.60572e-05,9.64016e-17,4.77037e-10,1.18672e-15,0,4.00085e-07
6.60575e-05,9.59901e-17,4.77739e-10,1.18672e-15,0,4.00085e-07
6.60577e-05,9.55796e-17,4.78443e-10,1.18672e-15,0,4.00085e-07
6.60579e-05,9.51701e-17,4.7915e-10,1.18674e-15,0,4.00085e-07
6.60581e-05,9.47616e-17,4.79859e-10,1.18674e-15,0,4.00085e-07
6.60583e-05,9.43541e-17,4.80571e-10,1.18675e-15,0,4.00085e-07
6.60586e-05,9.39481e-17,4.81288e-10,1.18678e-15,0,4.00085e-07
6.60588e-05,9.35428e-17,4.82023e-10,1.18687e-15,0,4.00085e-07
6.6059e-05,9.31377e-17,4.82759e-10,1.18689e-15,0,4.00085e-07
6.60592e-05,9.27326e-17,4.83498e-10,1.18686e-15,0,4.00085e-07
6.60594e-05,9.2328e-17,4.84236e-10,1.18681e-15,0,4.00085e-07
6.60596e-05,9.19239e-17,4.84976e-10,1.18676e-15,0,4.00085e-07
6.60599e-05,9.15207e-17,4.85722e-10,1.18674e-15,0,4.00085e-07
6.60601e-05,9.11185e-17,4.86471e-10,1.18673e-15,0,4.00085e-07
6.60603e-05,9.07171e-17,4.8722e-10,1.18671e-15,0,4.00085e-07
6.60605e-05,9.03167e-17,4.87971e-10,1.18668e-15,0,4.00085e-07
6.60607e-05,8.99173e-17,4.88724e-10,1.18666e-15,0,4.00085e-07
6.6061e-05,8.9519e-17,4.89479e-10,1.18664e-15,0,4.00085e-07
6.60612e-05,8.91218e-17,4.90236e-10,1.18664e-15,0,4.00085e-07
6.60614e-05,8.8726e-17,4.90994e-10,1.18663e-15,0,4.00085e-07
6.60616e-05,8.83314e-17,4.91752e-10,1.18662e-15,0,4.00085e-07
6.60618e-05,8.79382e-17,4.92512e-10,1.18663e-15,0,4.00085e-07
6.6062e-05,8.7546e-17,4.93274e-10,1.18663e-15,0,4.00085e-07
6.60623e-05,8.71544e-17,4.94038e-10,1.18664e-15,0,4.00085e-07
6.60625e-05,8.67631e-17,4.94806e-10,1.18665e-15,0,4.00085e-07
6.60627e-05,8.63714e-17,4.95588e-10,1.18671e-15,0,4.00085e-07
6.60629e-05,8.59787e-17,4.96374e-10,1.18673e-15,0,4.00085e-07
6.60631e-05,8.55846e-17,4.97163e-10,1.18672e-15,0,4.00085e-07
6.60633e-05,8.51892e-17,4.97956e-10,1.1867e-15,0,4.00085e-07
6.60636e-05,8.47926e-17,4.98754e-10,1.18669e-15,0,4.00085e-07
6.60638e-05,8.43949e-17,4.99557e-10,1.18668e-15,0,4.00085e-07
6.6064e-05,8.39965e-17,5.00368e-10,1.18668e-15,0,4.00085e-07
6.60642e-05,8.35973e-17,5.01192e-10,1.18672e-15,0,4.00085e-07
6.60645e-05,8.3198e-17,5.02015e-10,1.18671e-15,0,4.00085e-07
6.60647e-05,8.2799e-17,5.0284e-10,1.18669e-15,0,4.00085e-07
6.60649e-05,8.24005e-17,5.03669e-10,1.18669e-15,0,4.00085e-07
6.60651e-05,8.20027e-17,5.04497e-10,1.18668e-15,0,4.00085e-07
6.60654e-05,8.16059e-17,5.05326e-10,1.18667e-15,0,4.00085e-07
6.60656e-05,8.12102e-17,5.06155e-10,1.18666e-15,0,4.00085e-07
6.60658e-05,8.08156e-17,5.06986e-10,1.18667e-15,0,4.00085e-07
6.6066e-05,8.04219e-17,5.07817e-10,1.18667e-15,0,4.00085e-07
6.60663e-05,8.00285e-17,5.08651e-10,1.18666e-15,0,4.00085e-07
6.60665e-05,7.96351e-17,5.09489e-10,1.18667e-15,0,4.00085e-07
6.60667e-05,7.9241e-17,5.10339e-10,1.18671e-15,0,4.00085e-07
6.6067e-05,7.88457e-17,5.11188e-10,1.1867e-15,0,4.00085e-07
6.60672e-05,7.84491e-17,5.12041e-10,1.18668e-15,0,4.00085e-07
6.60674e-05,7.80515e-17,5.12898e-10,1.18667e-15,0,4.00085e-07
6.60676e-05,7.76531e-17,5.13757e-10,1.18666e-15,0,4.00085e-07
6.60679e-05,7.72541e-17,5.14618e-10,1.18665e-15,0,4.00085e-07
6.60681e-05,7.68546e-17,5.15481e-10,1.18665e-15,0,4.00085e-07
6.60683e-05,7.64549e-17,5.16344e-10,1.18665e-15,0,4.00085e-07
6.60686e-05,7.60552e-17,5.17208e-10,1.18666e-15,0,4.00085e-07
6.60688e-05,7.56553e-17,5.18075e-10,1.18667e-15,0,4.00085e-07
6.60691e-05,7.52555e-17,5.18956e-10,1.18672e-15,0,4.00085e-07
6.60693e-05,7.48557e-17,5.19835e-10,1.18672e-15,0,4.00085e-07
6.60695e-05,7.44563e-17,5.20714e-10,1.18669e-15,0,4.00085e-07
6.60698e-05,7.4057e-17,5.21596e-10,1.18667e-15,0,4.00085e-07
6.607e-05,7.36545e-17,5.2249e-10,1.18666e-15,0,4.00085e-07
6.60702e-05,7.32499e-17,5.23395e-10,1.18666e-15,0,4.00085e-07
6.60705e-05,7.28449e-17,5.24314e-10,1.18672e-15,0,4.00085e-07
6.60707e-05,7.24389e-17,5.25234e-10,1.18671e-15,0,4.00085e-07
6.6071e-05,7.20318e-17,5.26159e-10,1.18669e-15,0,4.00085e-07
6.60712e-05,7.16234e-17,5.27092e-10,1.18668e-15,0,4.00085e-07
6.60715e-05,7.12136e-17,5.2803e-10,1.18668e-15,0,4.00085e-07
6.60717e-05,7.08027e-17,5.28975e-10,1.18667e-15,0,4.00085e-07
6.6072e-05,7.03904e-17,5.29927e-10,1.18667e-15,0,4.00085e-07
6.60722e-05,6.99774e-17,5.30883e-10,1.18668e-15,0,4.00085e-07
6.60725e-05,6.95641e-17,5.31842e-10,1.18668e-15,0,4.00085e-07
6.60727e-05,6.91508e-17,5.32804e-10,1.1867e-15,0,4.00085e-07
6.6073e-05,6.87382e-17,5.33769e-10,1.18672e-15,0,4.00085e-07
6.60732e-05,6.83265e-17,5.34732e-10,1.18674e-15,0,4.00085e-07
6.60735e-05,6.79159e-17,5.35698e-10,1.18676e-15,0,4.00085e-07
6.60737e-05,6.75046e-17,5.3668e-10,1.18684e-15,0,4.00085e-07
6.6074e-05,6.70885e-17,5.37687e-10,1.18691e-15,0,4.00085e-07
6.60743e-05,6.66652e-17,5.38717e-10,1.18693e-15,0,4.00085e-07
6.60745e-05,6.62362e-17,5.39761e-10,1.18688e-15,0,4.00085e-07
6.60748e-05,6.58023e-17,5.40824e-10,1.18682e-15,0,4.00085e-07
6.60751e-05,6.5367e-17,5.41897e-10,1.18677e-15,0,4.00085e-07
6.60753e-05,6.49304e-17,5.42982e-10,1.18675e-15,0,4.00085e-07
6.60756e-05,6.44926e-17,5.44076e-10,1.18673e-15,0,4.00085e-07
6.60759e-05,6.40538e-17,5.45178e-10,1.18671e-15,0,4.00085e-07
6.60762e-05,6.36144e-17,5.46288e-10,1.18672e-15,0,4.00085e-07
6.60764e-05,6.3175e-17,5.47403e-10,1.18672e-15,0,4.00085e-07
6.60767e-05,6.27362e-17,5.48523e-10,1.18673e-15,0,4.00085e-07
6.6077e-05,6.23004e-17,5.49641e-10,1.18674e-15,0,4.00085e-07
6.60773e-05,6.18673e-17,5.50758e-10,1.18676e-15,0,4.00085e-07
6.60776e-05,6.14365e-17,5.51879e-10,1.18682e-15,0,4.00085e-07
6.60778e-05,6.10059e-17,5.5301e-10,1.18689e-15,0,4.00085e-07
6.60781e-05,6.05713e-17,5.54156e-10,1.18692e-15,0,4.00085e-07
6.60784e-05,6.01308e-17,5.55343e-10,1.187e-15,0,4.00085e-07
6.60787e-05,5.96894e-17,5.56537e-10,1.18698e-15,0,4.00085e-07
6.6079e-05,5.92477e-17,5.57738e-10,1.18691e-15,0,4.00085e-07
6.60793e-05,5.88057e-17,5.58951e-10,1.18684e-15,0,4.00085e-07
6.60796e-05,5.83633e-17,5.60178e-10,1.18678e-15,0,4.00085e-07
6.60799e-05,5.79207e-17,5.61419e-10,1.18675e-15,0,4.00085e-07
6.60801e-05,5.74783e-17,5.62673e-10,1.18673e-15,0,4.00085e-07
6.60804e-05,5.70364e-17,5.63941e-10,1.18673e-15,0,4.00085e-07
6.60807e-05,5.65958e-17,5.65216e-10,1.18672e-15,0,4.00085e-07
6.6081e-05,5.61574e-17,5.665e-10,1.18673e-15,0,4.00085e-07
6.60813e-05,5.57217e-17,5.67798e-10,1.1868e-15,0,4.00085e-07
6.60816e-05,5.52875e-17,5.69104e-10,1.18684e-15,0,4.00085e-07
6.60819e-05,5.48527e-17,5.70423e-10,1.18682e-15,0,4.00085e-07
6.60822e-05,5.44162e-17,5.71768e-10,1.18682e-15,0,4.00085e-07
6.60825e-05,5.39766e-17,5.73143e-10,1.18682e-15,0,4.00085e-07
6.60828e-05,5.3533e-17,5.74571e-10,1.1869e-15,0,4.00085e-07
6.60831e-05,5.30859e-17,5.76032e-10,1.18692e-15,0,4.00085e-07
6.60834e-05,5.26358e-17,5.77522e-10,1.18687e-15,0,4.00085e-07
6.60838e-05,5.21831e-17,5.79048e-10,1.18681e-15,0,4.00085e-07
6.60841e-05,5.17289e-17,5.8061e-10,1.18678e-15,0,4.00085e-07
6.60844e-05,5.12738e-17,5.82208e-10,1.18677e-15,0,4.00085e-07
6.60847e-05,5.0819e-17,5.83839e-10,1.18678e-15,0,4.00085e-07
6.6085e-05,5.03659e-17,5.85501e-10,1.18682e-15,0,4.00085e-07
6.60854e-05,4.9915e-17,5.87199e-10,1.18692e-15,0,4.00085e-07
6.60857e-05,4.94648e-17,5.88919e-10,1.1869e-15,0,4.00085e-07
6.6086e-05,4.9014e-17,5.90677e-10,1.18687e-15,0,4.00085e-07
6.60863e-05,4.85615e-17,5.92483e-10,1.18685e-15,0,4.00085e-07
6.60867e-05,4.81102e-17,5.94329e-10,1.18685e-15,0,4.00085e-07
6.6087e-05,4.76584e-17,5.96236e-10,1.18692e-15,0,4.00085e-07
6.60873e-05,4.72052e-17,5.98191e-10,1.18692e-15,0,4.00085e-07
6.60877e-05,4.67505e-17,6.00192e-10,1.18687e-15,0,4.00085e-07
6.6088e-05,4.62951e-17,6.02241e-10,1.18682e-15,0,4.00085e-07
6.60884e-05,4.58403e-17,6.04335e-10,1.1868e-15,0,4.00085e-07
6.60887e-05,4.53911e-17,6.06451e-10,1.1868e-15,0,4.00085e-07
6.60891e-05,4.49477e-17,6.0859e-10,1.18686e-15,0,4.00085e-07
6.60894e-05,4.45096e-17,6.10746e-10,1.18691e-15,0,4.00085e-07
6.60897e-05,4.40768e-17,6.12904e-10,1.18689e-15,0,4.00085e-07
6.60901e-05,4.36497e-17,6.15068e-10,1.18686e-15,0,4.00085e-07
6.60904e-05,4.32273e-17,6.17242e-10,1.18685e-15,0,4.00085e-07
6.60907e-05,4.28085e-17,6.19428e-10,1.18684e-15,0,4.00085e-07
6.60911e-05,4.23916e-17,6.21647e-10,1.18688e-15,0,4.00085e-07
6.60914e-05,4.19753e-17,6.23887e-10,1.18687e-15,0,4.00085e-07
6.60918e-05,4.15595e-17,6.26139e-10,1.1868e-15,0,4.00085e-07
6.60921e-05,4.11443e-17,6.28412e-10,1.18675e-15,0,4.00085e-07
6.60924e-05,4.07353e-17,6.30669e-10,1.1867e-15,0,4.00085e-07
6.60928e-05,4.03334e-17,6.32906e-10,1.18668e-15,0,4.00085e-07
6.60931e-05,3.99383e-17,6.35122e-10,1.18666e-15,0,4.00085e-07
6.60934e-05,3.95489e-17,6.37331e-10,1.18671e-15,0,4.00085e-07
6.60938e-05,3.91642e-17,6.39517e-10,1.18669e-15,0,4.00085e-07
6.60941e-05,3.87832e-17,6.41691e-10,1.18667e-15,0,4.00085e-07
6.60944e-05,3.84052e-17,6.43859e-10,1.18664e-15,0,4.00085e-07
6.60947e-05,3.80295e-17,6.46024e-10,1.18662e-15,0,4.00085e-07
6.60951e-05,3.76556e-17,6.48196e-10,1.1866e-15,0,4.00085e-07
6.60954e-05,3.72848e-17,6.50372e-10,1.18661e-15,0,4.00085e-07
6.60957e-05,3.69204e-17,6.52511e-10,1.18657e-15,0,4.00085e-07
6.6096e-05,3.65623e-17,6.54621e-10,1.18652e-15,0,4.00085e-07
6.60963e-05,3.62101e-17,6.56707e-10,1.18649e-15,0,4.00085e-07
6.60967e-05,3.58636e-17,6.58772e-10,1.18647e-15,0,4.00085e-07
6.6097e-05,3.55218e-17,6.60818e-10,1.18646e-15,0,4.00085e-07
6.60973e-05,3.51839e-17,6.6285e-10,1.18644e-15,0,4.00085e-07
6.60976e-05,3.48519e-17,6.64858e-10,1.18644e-15,0,4.00085e-07
6.60979e-05,3.45254e-17,6.66845e-10,1.18645e-15,0,4.00085e-07
6.60982e-05,3.42035e-17,6.68809e-10,1.18643e-15,0,4.00085e-07
6.60985e-05,3.38856e-17,6.70758e-10,1.18642e-15,0,4.00085e-07
6.60988e-05,3.3571e-17,6.72698e-10,1.1864e-15,0,4.00085e-07
6.60991e-05,3.32593e-17,6.7463e-10,1.18639e-15,0,4.00085e-07
6.60994e-05,3.29505e-17,6.76562e-10,1.18639e-15,0,4.00085e-07
6.60997e-05,3.26465e-17,6.78474e-10,1.18638e-15,0,4.00085e-07
6.61e-05,3.23494e-17,6.80355e-10,1.18637e-15,0,4.00085e-07
6.61003e-05,3.20585e-17,6.8221e-10,1.18635e-15,0,4.00085e-07
6.61006e-05,3.1774e-17,6.84041e-10,1.18634e-15,0,4.00085e-07
6.61009e-05,3.14959e-17,6.85847e-10,1.18632e-15,0,4.00085e-07
6.61011e-05,3.12239e-17,6.87634e-10,1.18631e-15,0,4.00085e-07
6.61014e-05,3.09575e-17,6.89404e-10,1.18631e-15,0,4.00085e-07
6.61017e-05,3.06964e-17,6.91163e-10,1.18633e-15,0,4.00085e-07
6.61019e-05,3.04403e-17,6.92911e-10,1.18634e-15,0,4.00085e-07
6.61022e-05,3.01889e-17,6.94652e-10,1.18635e-15,0,4.00085e-07
6.61025e-05,2.99415e-17,6.9639e-10,1.18635e-15,0,4.00085e-07
6.61027e-05,2.9698e-17,6.98129e-10,1.18634e-15,0,4.00085e-07
6.6103e-05,2.94581e-17,6.99872e-10,1.18634e-15,0,4.00085e-07
6.61033e-05,2.92214e-17,7.01623e-10,1.18633e-15,0,4.00085e-07
6.61035e-05,2.89878e-17,7.03386e-10,1.18633e-15,0,4.00085e-07
6.61038e-05,2.87571e-17,7.05164e-10,1.18633e-15,0,4.00086e-07
6.6104e-05,2.8529e-17,7.06956e-10,1.18633e-15,0,4.00086e-07
6.61043e-05,2.83034e-17,7.08768e-10,1.18633e-15,0,4.00086e-07
6.61045e-05,2.80799e-17,7.106e-10,1.18632e-15,0,4.00086e-07
6.61048e-05,2.78585e-17,7.12455e-10,1.1863e-15,0,4.00086e-07
6.61051e-05,2.76389e-17,7.14336e-10,1.1863e-15,0,4.00086e-07
6.61053e-05,2.74209e-17,7.16245e-10,1.18629e-15,0,4.00086e-07
6.61056e-05,2.72042e-17,7.18185e-10,1.18628e-15,0,4.00086e-07
6.61058e-05,2.69882e-17,7.20161e-10,1.18627e-15,0,4.00086e-07
6.61061e-05,2.67723e-17,7.22178e-10,1.18626e-15,0,4.00086e-07
6.61064e-05,2.65561e-17,7.2424e-10,1.18624e-15,0,4.00086e-07
6.61067e-05,2.634e-17,7.26342e-10,1.18622e-15,0,4.00086e-07
6.61069e-05,2.61239e-17,7.28484e-10,1.1862e-15,0,4.00086e-07
6.61072e-05,2.59075e-17,7.30669e-10,1.18618e-15,0,4.00086e-07
6.61075e-05,2.56904e-17,7.32897e-10,1.18616e-15,0,4.00086e-07
6.61078e-05,2.54723e-17,7.3517e-10,1.18613e-15,0,4.00086e-07
6.61081e-05,2.52529e-17,7.3749e-10,1.18609e-15,0,4.00086e-07
6.61084e-05,2.5032e-17,7.39857e-10,1.18606e-15,0,4.00086e-07
6.61087e-05,2.48092e-17,7.42273e-10,1.18603e-15,0,4.00086e-07
6.6109e-05,2.45844e-17,7.44736e-10,1.18599e-15,0,4.00086e-07
6.61093e-05,2.43591e-17,7.47227e-10,1.18595e-15,0,4.00086e-07
6.61096e-05,2.41345e-17,7.4973e-10,1.18593e-15,0,4.00086e-07
6.61099e-05,2.39105e-17,7.52241e-10,1.18589e-15,0,4.00086e-07
6.61103e-05,2.36874e-17,7.54755e-10,1.18585e-15,0,4.00086e-07
6.61106e-05,2.34674e-17,7.57249e-10,1.18582e-15,0,4.00086e-07
6.61109e-05,2.32504e-17,7.59721e-10,1.1858e-15,0,4.00086e-07
6.61113e-05,2.30365e-17,7.62169e-10,1.18578e-15,0,4.00086e-07
