%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.8021e-05,3.18945e-14,6.83061e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80262e-05,3.1894e-14,6.83066e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80312e-05,3.18934e-14,6.83071e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80362e-05,3.18929e-14,6.83075e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.8041e-05,3.18924e-14,6.83079e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.80459e-05,3.18918e-14,6.83084e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.80508e-05,3.18913e-14,6.83088e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80558e-05,3.18907e-14,6.83093e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.8061e-05,3.18902e-14,6.83098e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80663e-05,3.18896e-14,6.83103e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80717e-05,3.1889e-14,6.83108e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80772e-05,3.18884e-14,6.83113e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80827e-05,3.18877e-14,6.83118e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80883e-05,3.18871e-14,6.83123e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80936e-05,3.18865e-14,6.83129e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.80985e-05,3.18859e-14,6.83134e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.81033e-05,3.18854e-14,6.83138e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.8108e-05,3.18849e-14,6.83143e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.81126e-05,3.18843e-14,6.83148e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81171e-05,3.18838e-14,6.83152e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81215e-05,3.18833e-14,6.83157e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81258e-05,3.18828e-14,6.83161e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.813e-05,3.18823e-14,6.83165e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81341e-05,3.18818e-14,6.83169e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81381e-05,3.18814e-14,6.83173e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81422e-05,3.18809e-14,6.83177e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81464e-05,3.18804e-14,6.83181e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81506e-05,3.18799e-14,6.83185e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.8155e-05,3.18794e-14,6.83189e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81594e-05,3.18788e-14,6.83194e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81636e-05,3.18783e-14,6.83198e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81677e-05,3.18778e-14,6.83202e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81717e-05,3.18774e-14,6.83206e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81757e-05,3.18769e-14,6.8321e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81796e-05,3.18764e-14,6.83214e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81835e-05,3.18759e-14,6.83218e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81874e-05,3.18755e-14,6.83222e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81913e-05,3.1875e-14,6.83226e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.81952e-05,3.18745e-14,6.8323e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.8199e-05,3.1874e-14,6.83235e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82029e-05,3.18736e-14,6.83239e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82068e-05,3.18731e-14,6.83243e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82107e-05,3.18726e-14,6.83247e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82145e-05,3.18721e-14,6.83251e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82183e-05,3.18716e-14,6.83255e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82222e-05,3.18712e-14,6.83259e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.8226e-05,3.18707e-14,6.83263e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.823e-05,3.18702e-14,6.83267e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.8234e-05,3.18697e-14,6.83271e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82382e-05,3.18691e-14,6.83276e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82425e-05,3.18686e-14,6.83281e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.8247e-05,3.1868e-14,6.83285e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82516e-05,3.18674e-14,6.83291e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82564e-05,3.18668e-14,6.83296e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.82614e-05,3.18662e-14,6.83301e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82665e-05,3.18655e-14,6.83307e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82718e-05,3.18648e-14,6.83313e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82771e-05,3.18641e-14,6.83319e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82824e-05,3.18634e-14,6.83326e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82876e-05,3.18628e-14,6.83332e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82926e-05,3.18621e-14,6.83338e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.82974e-05,3.18615e-14,6.83343e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83021e-05,3.18609e-14,6.83349e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83067e-05,3.18602e-14,6.83354e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83112e-05,3.18596e-14,6.8336e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83156e-05,3.1859e-14,6.83365e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.832e-05,3.18584e-14,6.8337e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83246e-05,3.18578e-14,6.83376e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83292e-05,3.18572e-14,6.83381e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83338e-05,3.18566e-14,6.83387e-11,1.17197e-15,1.00046e-07,2.96011e-07
7.83388e-05,3.18559e-14,6.83393e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83439e-05,3.18552e-14,6.83399e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.8349e-05,3.18545e-14,6.83406e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83541e-05,3.18538e-14,6.83412e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83592e-05,3.18531e-14,6.83418e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83642e-05,3.18524e-14,6.83425e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83693e-05,3.18517e-14,6.83431e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83744e-05,3.18509e-14,6.83438e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83795e-05,3.18502e-14,6.83444e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83845e-05,3.18495e-14,6.83451e-11,1.17198e-15,1.00046e-07,2.96011e-07
7.83895e-05,3.18488e-14,6.83457e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.83945e-05,3.18481e-14,6.83464e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.83996e-05,3.18474e-14,6.8347e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84047e-05,3.18466e-14,6.83477e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84097e-05,3.18459e-14,6.83483e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84147e-05,3.18452e-14,6.8349e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84198e-05,3.18444e-14,6.83496e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84248e-05,3.18437e-14,6.83503e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84298e-05,3.1843e-14,6.83509e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84348e-05,3.18422e-14,6.83516e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84397e-05,3.18415e-14,6.83522e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84446e-05,3.18408e-14,6.83529e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84495e-05,3.184e-14,6.83535e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84545e-05,3.18393e-14,6.83542e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84594e-05,3.18386e-14,6.83549e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84643e-05,3.18378e-14,6.83555e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84692e-05,3.18371e-14,6.83562e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84742e-05,3.18363e-14,6.83569e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84791e-05,3.18355e-14,6.83575e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84841e-05,3.18348e-14,6.83582e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84891e-05,3.1834e-14,6.83589e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84941e-05,3.18332e-14,6.83596e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.84992e-05,3.18324e-14,6.83603e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85042e-05,3.18317e-14,6.8361e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85093e-05,3.18309e-14,6.83616e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85143e-05,3.18301e-14,6.83623e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85194e-05,3.18293e-14,6.8363e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85244e-05,3.18285e-14,6.83637e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85294e-05,3.18277e-14,6.83644e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85344e-05,3.18269e-14,6.8365e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85394e-05,3.18261e-14,6.83657e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85444e-05,3.18253e-14,6.83664e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85494e-05,3.18245e-14,6.83671e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85544e-05,3.18236e-14,6.83678e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85595e-05,3.18228e-14,6.83685e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85646e-05,3.1822e-14,6.83692e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85697e-05,3.18211e-14,6.83699e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85749e-05,3.18203e-14,6.83706e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85801e-05,3.18194e-14,6.83713e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85853e-05,3.18185e-14,6.8372e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85906e-05,3.18177e-14,6.83726e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.85959e-05,3.18168e-14,6.83733e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86012e-05,3.18159e-14,6.8374e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86065e-05,3.1815e-14,6.83747e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86118e-05,3.18141e-14,6.83754e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86171e-05,3.18132e-14,6.83761e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86225e-05,3.18122e-14,6.83768e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86277e-05,3.18113e-14,6.83775e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86329e-05,3.18104e-14,6.83781e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86381e-05,3.18095e-14,6.83788e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86433e-05,3.18086e-14,6.83795e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86484e-05,3.18077e-14,6.83801e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86535e-05,3.18068e-14,6.83808e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86585e-05,3.1806e-14,6.83815e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86637e-05,3.1805e-14,6.83822e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.8669e-05,3.18041e-14,6.83829e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86744e-05,3.18031e-14,6.83836e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86799e-05,3.18021e-14,6.83843e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86854e-05,3.18011e-14,6.8385e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86909e-05,3.18001e-14,6.83857e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.86963e-05,3.17992e-14,6.83864e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87017e-05,3.17982e-14,6.83871e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87072e-05,3.17972e-14,6.83878e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87125e-05,3.17962e-14,6.83885e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87178e-05,3.17952e-14,6.83891e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87231e-05,3.17942e-14,6.83898e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87285e-05,3.17932e-14,6.83905e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87337e-05,3.17922e-14,6.83912e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.8739e-05,3.17912e-14,6.83919e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87443e-05,3.17902e-14,6.83926e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87497e-05,3.17892e-14,6.83933e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.8755e-05,3.17882e-14,6.8394e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87604e-05,3.17872e-14,6.83947e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87659e-05,3.17861e-14,6.83955e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87713e-05,3.17851e-14,6.83962e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87766e-05,3.1784e-14,6.83969e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87818e-05,3.1783e-14,6.83976e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.8787e-05,3.1782e-14,6.83982e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87924e-05,3.17809e-14,6.83989e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.87977e-05,3.17799e-14,6.83996e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88029e-05,3.17789e-14,6.84003e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88081e-05,3.17778e-14,6.8401e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88131e-05,3.17768e-14,6.84016e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88183e-05,3.17758e-14,6.84023e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88235e-05,3.17747e-14,6.8403e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88287e-05,3.17737e-14,6.84036e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88339e-05,3.17726e-14,6.84043e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88391e-05,3.17716e-14,6.84049e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88443e-05,3.17705e-14,6.84056e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88494e-05,3.17694e-14,6.84062e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88546e-05,3.17684e-14,6.84069e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88598e-05,3.17673e-14,6.84075e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.8865e-05,3.17662e-14,6.84082e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88702e-05,3.17651e-14,6.84089e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88754e-05,3.1764e-14,6.84095e-11,1.17198e-15,1.00046e-07,2.96012e-07
7.88806e-05,3.17629e-14,6.84102e-11,1.17198e-15,1.00047e-07,2.96012e-07
7.88856e-05,3.17619e-14,6.84108e-11,1.17198e-15,1.00047e-07,2.96012e-07
7.88903e-05,3.17609e-14,6.84114e-11,1.17198e-15,1.00047e-07,2.96012e-07
7.88949e-05,3.17599e-14,6.8412e-11,1.17198e-15,1.00047e-07,2.96012e-07
7.88991e-05,3.1759e-14,6.84126e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.8903e-05,3.17582e-14,6.8413e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89066e-05,3.17574e-14,6.84135e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89098e-05,3.17567e-14,6.84139e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89124e-05,3.17561e-14,6.84142e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89146e-05,3.17556e-14,6.84145e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89167e-05,3.17551e-14,6.84148e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89189e-05,3.17546e-14,6.84151e-11,1.17197e-15,1.00047e-07,2.96012e-07
7.89212e-05,3.17541e-14,6.84154e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89234e-05,3.17535e-14,6.84157e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89257e-05,3.1753e-14,6.8416e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.8928e-05,3.17525e-14,6.84163e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89304e-05,3.17519e-14,6.84166e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89326e-05,3.17514e-14,6.84169e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89348e-05,3.17509e-14,6.84172e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.8937e-05,3.17504e-14,6.84175e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89391e-05,3.17499e-14,6.84177e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89411e-05,3.17494e-14,6.8418e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89431e-05,3.17489e-14,6.84183e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89451e-05,3.17484e-14,6.84185e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.8947e-05,3.1748e-14,6.84188e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89491e-05,3.17475e-14,6.84191e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89511e-05,3.1747e-14,6.84193e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89532e-05,3.17465e-14,6.84196e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89554e-05,3.1746e-14,6.84199e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89576e-05,3.17455e-14,6.84202e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89598e-05,3.17449e-14,6.84205e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89621e-05,3.17444e-14,6.84208e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89643e-05,3.17438e-14,6.84211e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89665e-05,3.17433e-14,6.84215e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89688e-05,3.17428e-14,6.84218e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.8971e-05,3.17422e-14,6.84221e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89732e-05,3.17417e-14,6.84224e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89755e-05,3.17412e-14,6.84227e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89777e-05,3.17406e-14,6.8423e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89799e-05,3.17401e-14,6.84233e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89821e-05,3.17395e-14,6.84237e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89844e-05,3.1739e-14,6.8424e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89866e-05,3.17384e-14,6.84243e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89888e-05,3.17379e-14,6.84246e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89911e-05,3.17373e-14,6.84249e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89933e-05,3.17368e-14,6.84253e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89955e-05,3.17362e-14,6.84256e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.89978e-05,3.17357e-14,6.84259e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.9e-05,3.17351e-14,6.84262e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.9002e-05,3.17346e-14,6.84265e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90041e-05,3.17341e-14,6.84268e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90061e-05,3.17336e-14,6.84271e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90081e-05,3.17331e-14,6.84274e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90101e-05,3.17326e-14,6.84277e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90122e-05,3.17321e-14,6.8428e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90142e-05,3.17316e-14,6.84283e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90162e-05,3.17311e-14,6.84286e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90183e-05,3.17306e-14,6.8429e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90203e-05,3.17301e-14,6.84293e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90223e-05,3.17296e-14,6.84296e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90244e-05,3.17291e-14,6.84299e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90264e-05,3.17286e-14,6.84302e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90284e-05,3.17281e-14,6.84305e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90305e-05,3.17275e-14,6.84308e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90325e-05,3.1727e-14,6.84311e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90345e-05,3.17265e-14,6.84314e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90366e-05,3.1726e-14,6.84318e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90386e-05,3.17255e-14,6.84321e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90406e-05,3.1725e-14,6.84324e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90426e-05,3.17245e-14,6.84327e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90447e-05,3.17239e-14,6.8433e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90467e-05,3.17234e-14,6.84333e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90487e-05,3.17229e-14,6.84337e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90508e-05,3.17224e-14,6.8434e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90528e-05,3.17219e-14,6.84343e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90548e-05,3.17213e-14,6.84346e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90568e-05,3.17208e-14,6.84349e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90587e-05,3.17203e-14,6.84352e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90607e-05,3.17198e-14,6.84355e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90626e-05,3.17193e-14,6.84358e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90645e-05,3.17189e-14,6.84361e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90664e-05,3.17184e-14,6.84364e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90682e-05,3.17179e-14,6.84367e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90701e-05,3.17174e-14,6.8437e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.9072e-05,3.17169e-14,6.84373e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90739e-05,3.17164e-14,6.84376e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90758e-05,3.17159e-14,6.84378e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90776e-05,3.17154e-14,6.84381e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90795e-05,3.1715e-14,6.84384e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90814e-05,3.17145e-14,6.84387e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90833e-05,3.1714e-14,6.8439e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90852e-05,3.17135e-14,6.84393e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90871e-05,3.1713e-14,6.84396e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.9089e-05,3.17125e-14,6.84399e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90909e-05,3.1712e-14,6.84402e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90929e-05,3.17114e-14,6.84406e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90948e-05,3.17109e-14,6.84409e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90968e-05,3.17104e-14,6.84412e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.90987e-05,3.17099e-14,6.84415e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91007e-05,3.17094e-14,6.84418e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91027e-05,3.17089e-14,6.84422e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91047e-05,3.17083e-14,6.84425e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91067e-05,3.17078e-14,6.84428e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91086e-05,3.17073e-14,6.84431e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91106e-05,3.17067e-14,6.84435e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91126e-05,3.17062e-14,6.84438e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91146e-05,3.17057e-14,6.84441e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91166e-05,3.17051e-14,6.84445e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91186e-05,3.17046e-14,6.84448e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91206e-05,3.17041e-14,6.84451e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91226e-05,3.17035e-14,6.84455e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91246e-05,3.1703e-14,6.84458e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91265e-05,3.17025e-14,6.84461e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91285e-05,3.17019e-14,6.84465e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91305e-05,3.17014e-14,6.84468e-11,1.17197e-15,1.00047e-07,2.96013e-07
7.91325e-05,3.17009e-14,6.84472e-11,1.17197e-15,1.00047e-07,2.96013e-07
