%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000135598,8.8804e-15,1.09238e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135603,8.8834e-15,1.09217e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135609,8.88641e-15,1.09196e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135614,8.88937e-15,1.09176e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135619,8.89229e-15,1.09156e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135624,8.89517e-15,1.09136e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135629,8.89801e-15,1.09116e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135634,8.90084e-15,1.09097e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.00013564,8.90367e-15,1.09078e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135645,8.90654e-15,1.09058e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.00013565,8.90945e-15,1.09038e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135655,8.9124e-15,1.09018e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135661,8.91535e-15,1.08997e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135666,8.91834e-15,1.08977e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135671,8.92137e-15,1.08956e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135677,8.92436e-15,1.08936e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135682,8.92729e-15,1.08916e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135687,8.93017e-15,1.08896e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135693,8.93304e-15,1.08877e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135698,8.93592e-15,1.08857e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135703,8.93879e-15,1.08838e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135708,8.94171e-15,1.08818e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135714,8.94463e-15,1.08798e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135719,8.94754e-15,1.08779e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135724,8.95051e-15,1.08759e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.00013573,8.95347e-15,1.08739e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135735,8.95643e-15,1.08719e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.00013574,8.95939e-15,1.08699e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135746,8.96228e-15,1.08679e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135751,8.96517e-15,1.0866e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135756,8.96806e-15,1.08641e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135762,8.97094e-15,1.08621e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135767,8.97382e-15,1.08602e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135772,8.97669e-15,1.08583e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135778,8.97957e-15,1.08564e-10,1.19689e-15,1.00027e-07,2.96061e-07
0.000135783,8.98244e-15,1.08545e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135788,8.98538e-15,1.08525e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135794,8.98831e-15,1.08506e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135799,8.99124e-15,1.08486e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135805,8.99417e-15,1.08467e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.00013581,8.99709e-15,1.08447e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135815,8.99993e-15,1.08428e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135821,9.00277e-15,1.0841e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135826,9.0056e-15,1.08391e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135831,9.00843e-15,1.08372e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135836,9.01125e-15,1.08354e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135842,9.01407e-15,1.08335e-10,1.19689e-15,1.00028e-07,2.96061e-07
0.000135847,9.01699e-15,1.08316e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135853,9.0199e-15,1.08297e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135858,9.02281e-15,1.08278e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135864,9.02571e-15,1.08259e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135869,9.02861e-15,1.0824e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135874,9.03151e-15,1.08221e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013588,9.03428e-15,1.08203e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135885,9.03705e-15,1.08185e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013589,9.03981e-15,1.08167e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135895,9.04257e-15,1.08149e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135901,9.04533e-15,1.08132e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135906,9.04808e-15,1.08114e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135911,9.05099e-15,1.08095e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135917,9.0539e-15,1.08076e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135922,9.0568e-15,1.08058e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135928,9.0597e-15,1.08039e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135934,9.0626e-15,1.0802e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135939,9.06549e-15,1.08002e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135945,9.06837e-15,1.07983e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013595,9.07125e-15,1.07965e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135956,9.07413e-15,1.07947e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135961,9.07701e-15,1.07928e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135967,9.07988e-15,1.0791e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135972,9.08274e-15,1.07892e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135978,9.0856e-15,1.07874e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135983,9.08846e-15,1.07855e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135989,9.09131e-15,1.07837e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000135994,9.09416e-15,1.07819e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136,9.097e-15,1.07801e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136005,9.09971e-15,1.07784e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013601,9.10236e-15,1.07767e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136016,9.10501e-15,1.0775e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136021,9.10768e-15,1.07733e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136026,9.1104e-15,1.07716e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136032,9.11316e-15,1.07698e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136037,9.11593e-15,1.07681e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136043,9.11872e-15,1.07663e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136048,9.12152e-15,1.07645e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136054,9.12434e-15,1.07627e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136059,9.12716e-15,1.07609e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136065,9.12991e-15,1.07592e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013607,9.13257e-15,1.07575e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136075,9.13516e-15,1.07558e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013608,9.13768e-15,1.07542e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136085,9.14012e-15,1.07527e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.00013609,9.14258e-15,1.07511e-10,1.19689e-15,1.00028e-07,2.96062e-07
0.000136095,9.14513e-15,1.07495e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136101,9.14779e-15,1.07479e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136106,9.15053e-15,1.07461e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136112,9.15328e-15,1.07444e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136117,9.15604e-15,1.07427e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136123,9.15882e-15,1.07409e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136128,9.16159e-15,1.07392e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136134,9.16437e-15,1.07374e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.00013614,9.16708e-15,1.07357e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136145,9.16968e-15,1.07341e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.00013615,9.17221e-15,1.07325e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136155,9.17468e-15,1.0731e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.00013616,9.17706e-15,1.07295e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136165,9.17939e-15,1.07281e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.00013617,9.18186e-15,1.07265e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136175,9.18452e-15,1.07249e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136181,9.18723e-15,1.07232e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136187,9.18996e-15,1.07215e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136192,9.19269e-15,1.07198e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136198,9.19542e-15,1.07182e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136204,9.19815e-15,1.07165e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136209,9.20084e-15,1.07148e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136215,9.2035e-15,1.07132e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136221,9.20615e-15,1.07115e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136226,9.20877e-15,1.07099e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136231,9.21132e-15,1.07084e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136237,9.21379e-15,1.07069e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136242,9.21619e-15,1.07054e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136247,9.21855e-15,1.07039e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136252,9.22099e-15,1.07024e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136258,9.22366e-15,1.07008e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136263,9.22635e-15,1.06991e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136269,9.22904e-15,1.06975e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136275,9.23171e-15,1.06959e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136281,9.23434e-15,1.06943e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136286,9.23694e-15,1.06927e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136292,9.23956e-15,1.06911e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136298,9.24217e-15,1.06895e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136303,9.24479e-15,1.06879e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136309,9.24741e-15,1.06863e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136315,9.25004e-15,1.06847e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136321,9.25267e-15,1.06831e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136326,9.25528e-15,1.06815e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136332,9.25792e-15,1.06799e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136338,9.26057e-15,1.06783e-10,1.19689e-15,1.00028e-07,2.96063e-07
0.000136344,9.26321e-15,1.06767e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.00013635,9.2658e-15,1.06752e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136355,9.26836e-15,1.06736e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136361,9.27093e-15,1.06721e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136367,9.2735e-15,1.06705e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136373,9.27609e-15,1.0669e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136378,9.27864e-15,1.06674e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136384,9.28116e-15,1.06659e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.00013639,9.2837e-15,1.06644e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136396,9.28628e-15,1.06629e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136402,9.28885e-15,1.06613e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136407,9.29145e-15,1.06598e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136413,9.29403e-15,1.06583e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136419,9.29655e-15,1.06567e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136425,9.29907e-15,1.06552e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136431,9.3016e-15,1.06537e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136437,9.30413e-15,1.06522e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136443,9.30662e-15,1.06508e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136448,9.30906e-15,1.06493e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136454,9.31146e-15,1.06479e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.00013646,9.31388e-15,1.06465e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136465,9.31635e-15,1.0645e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136471,9.31886e-15,1.06435e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136477,9.32139e-15,1.0642e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136483,9.32389e-15,1.06406e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136489,9.32635e-15,1.06391e-10,1.19689e-15,1.00028e-07,2.96064e-07
0.000136495,9.32883e-15,1.06377e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136501,9.3313e-15,1.06362e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136507,9.33374e-15,1.06348e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136513,9.33611e-15,1.06334e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136518,9.33844e-15,1.06321e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136524,9.34074e-15,1.06307e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.00013653,9.34306e-15,1.06294e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136535,9.34543e-15,1.0628e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136541,9.34785e-15,1.06266e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136547,9.3503e-15,1.06252e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136553,9.35274e-15,1.06238e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136559,9.35513e-15,1.06224e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136565,9.35752e-15,1.0621e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136571,9.35987e-15,1.06197e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136577,9.36217e-15,1.06184e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136583,9.36444e-15,1.06171e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136588,9.36667e-15,1.06158e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136594,9.36889e-15,1.06145e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.0001366,9.37111e-15,1.06133e-10,1.19689e-15,1.00029e-07,2.96064e-07
0.000136605,9.37335e-15,1.0612e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136611,9.37565e-15,1.06107e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136617,9.37801e-15,1.06093e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136623,9.38036e-15,1.0608e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136629,9.38267e-15,1.06067e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136635,9.38496e-15,1.06054e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136641,9.38722e-15,1.06041e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136647,9.38942e-15,1.06029e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136653,9.39159e-15,1.06017e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136658,9.39375e-15,1.06005e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136664,9.39586e-15,1.05993e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.00013667,9.398e-15,1.05981e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136675,9.40017e-15,1.05969e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136681,9.40237e-15,1.05956e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136687,9.40457e-15,1.05944e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136693,9.40679e-15,1.05932e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136699,9.40901e-15,1.05919e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136705,9.41118e-15,1.05907e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136711,9.41334e-15,1.05895e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136717,9.41545e-15,1.05883e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136723,9.41754e-15,1.05871e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136728,9.41959e-15,1.0586e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136734,9.42163e-15,1.05849e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.00013674,9.42366e-15,1.05837e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136745,9.42573e-15,1.05826e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136751,9.42779e-15,1.05814e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136757,9.42985e-15,1.05803e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136763,9.43189e-15,1.05792e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136769,9.43398e-15,1.0578e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136775,9.43606e-15,1.05769e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.00013678,9.43807e-15,1.05758e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136786,9.44008e-15,1.05747e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136792,9.44208e-15,1.05736e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136798,9.44402e-15,1.05725e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136803,9.44594e-15,1.05715e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136809,9.44787e-15,1.05704e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136815,9.44984e-15,1.05694e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.00013682,9.4518e-15,1.05683e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136826,9.45375e-15,1.05673e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136832,9.4557e-15,1.05662e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136838,9.45763e-15,1.05652e-10,1.1969e-15,1.00029e-07,2.96065e-07
0.000136844,9.45956e-15,1.05641e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136849,9.46148e-15,1.05631e-10,1.1969e-15,1.00029e-07,2.96065e-07
0.000136855,9.46338e-15,1.05621e-10,1.1969e-15,1.00029e-07,2.96065e-07
0.000136861,9.46529e-15,1.05611e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136867,9.4671e-15,1.05601e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136872,9.46891e-15,1.05592e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136878,9.47071e-15,1.05582e-10,1.19689e-15,1.00029e-07,2.96065e-07
0.000136883,9.4725e-15,1.05573e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136889,9.47428e-15,1.05563e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136894,9.47606e-15,1.05554e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.0001369,9.47782e-15,1.05545e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136905,9.47958e-15,1.05536e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136911,9.48133e-15,1.05527e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136917,9.48308e-15,1.05518e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136922,9.48481e-15,1.05509e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136928,9.48654e-15,1.055e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136933,9.48825e-15,1.05491e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136939,9.48996e-15,1.05482e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136944,9.49167e-15,1.05473e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.00013695,9.49336e-15,1.05465e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136956,9.49505e-15,1.05456e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136961,9.49672e-15,1.05448e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136967,9.49839e-15,1.05439e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136972,9.50005e-15,1.05431e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136978,9.50171e-15,1.05422e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000136983,9.50335e-15,1.05414e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000136989,9.50499e-15,1.05405e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000136994,9.50662e-15,1.05397e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137,9.50824e-15,1.05389e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137005,9.50983e-15,1.0538e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137011,9.51138e-15,1.05372e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137016,9.51291e-15,1.05364e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137022,9.51444e-15,1.05356e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137027,9.51597e-15,1.05348e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137032,9.5175e-15,1.0534e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137038,9.51901e-15,1.05332e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137043,9.52051e-15,1.05324e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137048,9.522e-15,1.05316e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137054,9.52347e-15,1.05308e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137059,9.5249e-15,1.053e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137064,9.52622e-15,1.05293e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137068,9.5275e-15,1.05286e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137073,9.52884e-15,1.05279e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137078,9.53014e-15,1.05271e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137083,9.53139e-15,1.05264e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137087,9.53266e-15,1.05257e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137092,9.53389e-15,1.0525e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137097,9.53514e-15,1.05243e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137101,9.53637e-15,1.05235e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137106,9.53758e-15,1.05228e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137111,9.5388e-15,1.05221e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137115,9.54e-15,1.05214e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.00013712,9.54119e-15,1.05207e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137124,9.54238e-15,1.052e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137129,9.54356e-15,1.05193e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137133,9.54474e-15,1.05186e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137138,9.54592e-15,1.05178e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137143,9.54708e-15,1.05171e-10,1.19689e-15,1.00029e-07,2.96066e-07
0.000137147,9.54826e-15,1.05164e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137152,9.54945e-15,1.05157e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137157,9.55062e-15,1.0515e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137161,9.55184e-15,1.05142e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137166,9.55298e-15,1.05135e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137171,9.55413e-15,1.05128e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.000137176,9.55535e-15,1.0512e-10,1.1969e-15,1.00029e-07,2.96066e-07
0.00013718,9.55652e-15,1.05113e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137185,9.55772e-15,1.05105e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.00013719,9.5589e-15,1.05098e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137195,9.56008e-15,1.0509e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.0001372,9.56126e-15,1.05083e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137205,9.56243e-15,1.05075e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.00013721,9.56359e-15,1.05068e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137215,9.56474e-15,1.05061e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137219,9.56589e-15,1.05053e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137224,9.56704e-15,1.05046e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137229,9.56818e-15,1.05039e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137234,9.56932e-15,1.05032e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137239,9.57045e-15,1.05025e-10,1.1969e-15,1.00029e-07,2.96067e-07
0.000137244,9.57155e-15,1.05018e-10,1.1969e-15,1.00029e-07,2.96067e-07
