%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000133038,8.644e-15,1.05011e-10,1.17199e-15,1.00025e-07,2.96056e-07
0.000133042,8.64604e-15,1.05003e-10,1.17199e-15,1.00025e-07,2.96056e-07
0.000133045,8.64806e-15,1.04994e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133049,8.65006e-15,1.04986e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133052,8.65205e-15,1.04978e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133055,8.65402e-15,1.0497e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133059,8.656e-15,1.04962e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133062,8.65799e-15,1.04954e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133066,8.65998e-15,1.04946e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133069,8.66199e-15,1.04938e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133073,8.66402e-15,1.0493e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133076,8.66609e-15,1.04922e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013308,8.66817e-15,1.04913e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133083,8.67022e-15,1.04905e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133087,8.67228e-15,1.04897e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133091,8.67443e-15,1.04888e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133094,8.6766e-15,1.04879e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133098,8.67879e-15,1.0487e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133102,8.68098e-15,1.04862e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133106,8.68313e-15,1.04853e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133109,8.68526e-15,1.04844e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133113,8.68737e-15,1.04836e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133116,8.68945e-15,1.04828e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013312,8.69151e-15,1.04819e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133124,8.69356e-15,1.04811e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133127,8.69559e-15,1.04803e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133131,8.6976e-15,1.04795e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133134,8.69962e-15,1.04787e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133137,8.70165e-15,1.04779e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133141,8.70372e-15,1.0477e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133145,8.7058e-15,1.04762e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133148,8.70792e-15,1.04753e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133152,8.71007e-15,1.04745e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133156,8.71223e-15,1.04736e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133159,8.71439e-15,1.04728e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133163,8.71652e-15,1.04719e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133167,8.71863e-15,1.04711e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013317,8.72087e-15,1.04702e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133174,8.72311e-15,1.04693e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133178,8.72531e-15,1.04684e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133182,8.72749e-15,1.04675e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133186,8.72964e-15,1.04667e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133189,8.73176e-15,1.04658e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133193,8.73385e-15,1.0465e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133196,8.73594e-15,1.04642e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.0001332,8.73801e-15,1.04633e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133203,8.7401e-15,1.04625e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133207,8.74223e-15,1.04617e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133211,8.7444e-15,1.04608e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133215,8.7466e-15,1.04599e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133218,8.74882e-15,1.0459e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133222,8.75106e-15,1.04581e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133226,8.7533e-15,1.04573e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013323,8.75556e-15,1.04564e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133234,8.75781e-15,1.04555e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133237,8.75991e-15,1.04546e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133241,8.76193e-15,1.04539e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133245,8.76417e-15,1.0453e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133249,8.76637e-15,1.04521e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133252,8.76854e-15,1.04513e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133256,8.77068e-15,1.04504e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013326,8.77279e-15,1.04496e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133263,8.7749e-15,1.04488e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133267,8.77701e-15,1.04479e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013327,8.77914e-15,1.04471e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133274,8.7813e-15,1.04463e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133278,8.78348e-15,1.04454e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133282,8.78567e-15,1.04445e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133285,8.78788e-15,1.04437e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133289,8.7901e-15,1.04428e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133293,8.79231e-15,1.04419e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133297,8.79453e-15,1.04411e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133301,8.79674e-15,1.04402e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133304,8.79893e-15,1.04394e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133308,8.80111e-15,1.04385e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133312,8.80327e-15,1.04377e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133315,8.80541e-15,1.04368e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133319,8.80752e-15,1.0436e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133323,8.80962e-15,1.04352e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133326,8.81168e-15,1.04344e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013333,8.81375e-15,1.04336e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133333,8.81582e-15,1.04327e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133337,8.8179e-15,1.04319e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013334,8.81999e-15,1.04311e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133344,8.82207e-15,1.04303e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133348,8.82414e-15,1.04295e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133351,8.82618e-15,1.04287e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133355,8.82821e-15,1.04279e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133358,8.8302e-15,1.04271e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133361,8.83216e-15,1.04263e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133365,8.8341e-15,1.04256e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133368,8.83599e-15,1.04248e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133371,8.83785e-15,1.04241e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133374,8.83969e-15,1.04234e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133377,8.8415e-15,1.04227e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013338,8.8433e-15,1.0422e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133383,8.84508e-15,1.04213e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133386,8.84686e-15,1.04206e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013339,8.84862e-15,1.04199e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133393,8.85038e-15,1.04192e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133396,8.85212e-15,1.04185e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133398,8.85387e-15,1.04178e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133401,8.85562e-15,1.04172e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133404,8.85736e-15,1.04165e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133407,8.85911e-15,1.04158e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013341,8.86085e-15,1.04151e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133413,8.86259e-15,1.04144e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133416,8.86433e-15,1.04138e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133419,8.86606e-15,1.04131e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133422,8.86779e-15,1.04124e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133425,8.86951e-15,1.04118e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133428,8.87122e-15,1.04111e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133431,8.87292e-15,1.04104e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133434,8.8746e-15,1.04098e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133437,8.87627e-15,1.04091e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013344,8.87792e-15,1.04085e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133443,8.87956e-15,1.04079e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133445,8.88117e-15,1.04073e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133448,8.88278e-15,1.04066e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133451,8.88436e-15,1.0406e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133453,8.88593e-15,1.04054e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133456,8.88749e-15,1.04048e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133459,8.88903e-15,1.04042e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133461,8.89057e-15,1.04036e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133464,8.89211e-15,1.04031e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133467,8.89363e-15,1.04025e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133469,8.89515e-15,1.04019e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133472,8.89666e-15,1.04013e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133474,8.89818e-15,1.04007e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133477,8.8997e-15,1.04001e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013348,8.90122e-15,1.03996e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133482,8.90273e-15,1.0399e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133485,8.90425e-15,1.03984e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133487,8.90577e-15,1.03978e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013349,8.90728e-15,1.03972e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133493,8.90879e-15,1.03967e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133495,8.9103e-15,1.03961e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133498,8.9118e-15,1.03955e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.0001335,8.9133e-15,1.03949e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133503,8.91478e-15,1.03944e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133505,8.91627e-15,1.03938e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133508,8.91774e-15,1.03932e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133511,8.91922e-15,1.03926e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133513,8.9207e-15,1.03921e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133516,8.92217e-15,1.03915e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133518,8.92364e-15,1.03909e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133521,8.92511e-15,1.03904e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133523,8.92657e-15,1.03898e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133526,8.92803e-15,1.03892e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133528,8.9295e-15,1.03887e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133531,8.93095e-15,1.03881e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133533,8.9324e-15,1.03876e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133536,8.93384e-15,1.0387e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133538,8.93527e-15,1.03865e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133541,8.93671e-15,1.03859e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133543,8.93815e-15,1.03854e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133546,8.93959e-15,1.03848e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133548,8.94103e-15,1.03842e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013355,8.94246e-15,1.03837e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133553,8.94391e-15,1.03831e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133555,8.94536e-15,1.03826e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133558,8.94682e-15,1.0382e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013356,8.9483e-15,1.03815e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133563,8.94977e-15,1.03809e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133566,8.95124e-15,1.03803e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133568,8.95271e-15,1.03798e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133571,8.95419e-15,1.03792e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133573,8.95566e-15,1.03786e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133576,8.95715e-15,1.03781e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133578,8.95864e-15,1.03775e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133581,8.96013e-15,1.03769e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133583,8.96163e-15,1.03764e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133586,8.96313e-15,1.03758e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133589,8.96462e-15,1.03752e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133591,8.96613e-15,1.03747e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133594,8.96764e-15,1.03741e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133596,8.96916e-15,1.03735e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133599,8.9707e-15,1.03729e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133602,8.97224e-15,1.03723e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133604,8.9738e-15,1.03717e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133607,8.97536e-15,1.03711e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013361,8.97693e-15,1.03705e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133612,8.97853e-15,1.03699e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133615,8.98018e-15,1.03693e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133618,8.98188e-15,1.03686e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133621,8.98361e-15,1.0368e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133624,8.98536e-15,1.03673e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133627,8.98711e-15,1.03667e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013363,8.98887e-15,1.0366e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133633,8.99066e-15,1.03653e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133636,8.99244e-15,1.03646e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013364,8.99425e-15,1.0364e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133643,8.99607e-15,1.03633e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133646,8.9979e-15,1.03626e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133649,8.99975e-15,1.03619e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133652,9.00162e-15,1.03612e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133655,9.00351e-15,1.03604e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133659,9.00543e-15,1.03597e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133662,9.00737e-15,1.0359e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133666,9.00933e-15,1.03582e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133669,9.01131e-15,1.03575e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133672,9.01331e-15,1.03567e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133676,9.01531e-15,1.0356e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133679,9.0173e-15,1.03552e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133683,9.01922e-15,1.03545e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133686,9.02108e-15,1.03538e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133689,9.02288e-15,1.03531e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133692,9.02463e-15,1.03524e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133695,9.02636e-15,1.03518e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133698,9.028e-15,1.03511e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133701,9.02982e-15,1.03504e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133704,9.03164e-15,1.03497e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133707,9.03339e-15,1.03491e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.00013371,9.03504e-15,1.03485e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133713,9.03678e-15,1.03478e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133716,9.03841e-15,1.03472e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133718,9.03996e-15,1.03466e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133721,9.04152e-15,1.0346e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133724,9.0432e-15,1.03454e-10,1.17199e-15,1.00025e-07,2.96057e-07
0.000133727,9.04482e-15,1.03447e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.00013373,9.04642e-15,1.03441e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133732,9.048e-15,1.03435e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133735,9.04958e-15,1.03429e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133738,9.05115e-15,1.03423e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133741,9.05275e-15,1.03417e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133743,9.05434e-15,1.03411e-10,1.17198e-15,1.00025e-07,2.96057e-07
0.000133746,9.05596e-15,1.03405e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133749,9.05759e-15,1.03399e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133752,9.0592e-15,1.03393e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133755,9.06083e-15,1.03386e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133757,9.06245e-15,1.0338e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013376,9.0641e-15,1.03374e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133763,9.06579e-15,1.03367e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133766,9.06752e-15,1.03361e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133769,9.0693e-15,1.03354e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133772,9.07107e-15,1.03347e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133775,9.07287e-15,1.03341e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133779,9.07467e-15,1.03334e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133782,9.07649e-15,1.03327e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133785,9.07834e-15,1.0332e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133788,9.08019e-15,1.03313e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133791,9.08204e-15,1.03306e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133795,9.08392e-15,1.03299e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133798,9.0858e-15,1.03292e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133801,9.08771e-15,1.03285e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133804,9.08962e-15,1.03278e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133808,9.09152e-15,1.03271e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133811,9.09347e-15,1.03263e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133815,9.09544e-15,1.03256e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133818,9.09745e-15,1.03248e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133822,9.09951e-15,1.03241e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133825,9.1016e-15,1.03233e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133829,9.10369e-15,1.03225e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133833,9.10578e-15,1.03217e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133836,9.10792e-15,1.03209e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013384,9.11006e-15,1.03201e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133844,9.1122e-15,1.03193e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133848,9.11439e-15,1.03185e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133851,9.11663e-15,1.03176e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133855,9.11894e-15,1.03168e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133859,9.12124e-15,1.03159e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133863,9.12354e-15,1.03151e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133867,9.12578e-15,1.03142e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133871,9.12795e-15,1.03134e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133875,9.13006e-15,1.03126e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133878,9.132e-15,1.03119e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133882,9.13394e-15,1.03112e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133885,9.13588e-15,1.03104e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133888,9.13782e-15,1.03097e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133892,9.13981e-15,1.0309e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133895,9.14181e-15,1.03082e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133899,9.14388e-15,1.03074e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133902,9.14587e-15,1.03067e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133906,9.1481e-15,1.03059e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013391,9.15033e-15,1.0305e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133914,9.15267e-15,1.03042e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133918,9.155e-15,1.03033e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133923,9.15745e-15,1.03024e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133927,9.15991e-15,1.03015e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133931,9.16236e-15,1.03006e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133936,9.16481e-15,1.02996e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013394,9.16727e-15,1.02987e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133944,9.16972e-15,1.02978e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133948,9.17217e-15,1.02969e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133952,9.17427e-15,1.02962e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133956,9.17654e-15,1.02953e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013396,9.17881e-15,1.02945e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133963,9.18056e-15,1.02938e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133967,9.18247e-15,1.02931e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013397,9.18459e-15,1.02924e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133974,9.18671e-15,1.02916e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.000133977,9.18856e-15,1.02909e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013398,9.19018e-15,1.02903e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133983,9.1918e-15,1.02897e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133986,9.19342e-15,1.02891e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133989,9.19504e-15,1.02885e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133991,9.19666e-15,1.02879e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133994,9.19828e-15,1.02873e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000133997,9.1999e-15,1.02867e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000134,9.20152e-15,1.02862e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000134003,9.20332e-15,1.02855e-10,1.17198e-15,1.00025e-07,2.96058e-07
0.000134007,9.20524e-15,1.02848e-10,1.17199e-15,1.00025e-07,2.96058e-07
0.00013401,9.20723e-15,1.02841e-10,1.17199e-15,1.00025e-07,2.96058e-07
