%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.33073e-05,1.32844e-14,1.33139e-11,2.76008e-16,1.00066e-07,2.96026e-07
8.3308e-05,1.32831e-14,1.33123e-11,2.75978e-16,1.00066e-07,2.96026e-07
8.33087e-05,1.32817e-14,1.33108e-11,2.75949e-16,1.00066e-07,2.96026e-07
8.33095e-05,1.32804e-14,1.33093e-11,2.7592e-16,1.00066e-07,2.96026e-07
8.33102e-05,1.3279e-14,1.33078e-11,2.7589e-16,1.00066e-07,2.96026e-07
8.3311e-05,1.32777e-14,1.33063e-11,2.75861e-16,1.00066e-07,2.96026e-07
8.33117e-05,1.32764e-14,1.33049e-11,2.75832e-16,1.00066e-07,2.96026e-07
8.33124e-05,1.3275e-14,1.33034e-11,2.75803e-16,1.00066e-07,2.96026e-07
8.33132e-05,1.32737e-14,1.3302e-11,2.75775e-16,1.00066e-07,2.96026e-07
8.33139e-05,1.32723e-14,1.33006e-11,2.75747e-16,1.00066e-07,2.96026e-07
8.33146e-05,1.3271e-14,1.32992e-11,2.75718e-16,1.00066e-07,2.96026e-07
8.33154e-05,1.32696e-14,1.32978e-11,2.75689e-16,1.00066e-07,2.96026e-07
8.33161e-05,1.32683e-14,1.32964e-11,2.75659e-16,1.00066e-07,2.96026e-07
8.33169e-05,1.32669e-14,1.32943e-11,2.75626e-16,1.00066e-07,2.96026e-07
8.33176e-05,1.32656e-14,1.32922e-11,2.75593e-16,1.00066e-07,2.96026e-07
8.33183e-05,1.32642e-14,1.32903e-11,2.75559e-16,1.00066e-07,2.96026e-07
8.33191e-05,1.32629e-14,1.32884e-11,2.75527e-16,1.00066e-07,2.96026e-07
8.33198e-05,1.32615e-14,1.32866e-11,2.75497e-16,1.00066e-07,2.96026e-07
8.33206e-05,1.32602e-14,1.32849e-11,2.75467e-16,1.00066e-07,2.96026e-07
8.33213e-05,1.32588e-14,1.32833e-11,2.75437e-16,1.00066e-07,2.96026e-07
8.3322e-05,1.32575e-14,1.32817e-11,2.75407e-16,1.00066e-07,2.96026e-07
8.33228e-05,1.32561e-14,1.32802e-11,2.75377e-16,1.00066e-07,2.96026e-07
8.33235e-05,1.32548e-14,1.32787e-11,2.75348e-16,1.00066e-07,2.96026e-07
8.33243e-05,1.32534e-14,1.32773e-11,2.75319e-16,1.00066e-07,2.96026e-07
8.3325e-05,1.3252e-14,1.3276e-11,2.75293e-16,1.00066e-07,2.96026e-07
8.33258e-05,1.32507e-14,1.32747e-11,2.75265e-16,1.00066e-07,2.96026e-07
8.33265e-05,1.32493e-14,1.32733e-11,2.75237e-16,1.00066e-07,2.96026e-07
8.33272e-05,1.3248e-14,1.32721e-11,2.7521e-16,1.00066e-07,2.96026e-07
8.3328e-05,1.32466e-14,1.32709e-11,2.75185e-16,1.00066e-07,2.96026e-07
8.33287e-05,1.32453e-14,1.32697e-11,2.75158e-16,1.00066e-07,2.96026e-07
8.33295e-05,1.32439e-14,1.32685e-11,2.75129e-16,1.00066e-07,2.96026e-07
8.33302e-05,1.32425e-14,1.32673e-11,2.75101e-16,1.00066e-07,2.96026e-07
8.3331e-05,1.32412e-14,1.32661e-11,2.75074e-16,1.00066e-07,2.96026e-07
8.33317e-05,1.32398e-14,1.32649e-11,2.75047e-16,1.00066e-07,2.96026e-07
8.33325e-05,1.32385e-14,1.32638e-11,2.75021e-16,1.00066e-07,2.96026e-07
8.33332e-05,1.32371e-14,1.32627e-11,2.74995e-16,1.00066e-07,2.96026e-07
8.33339e-05,1.32357e-14,1.32617e-11,2.74969e-16,1.00066e-07,2.96026e-07
8.33347e-05,1.32344e-14,1.32606e-11,2.74943e-16,1.00066e-07,2.96026e-07
8.33354e-05,1.3233e-14,1.32596e-11,2.74917e-16,1.00066e-07,2.96026e-07
8.33362e-05,1.32316e-14,1.32585e-11,2.74891e-16,1.00066e-07,2.96026e-07
8.33369e-05,1.32303e-14,1.32575e-11,2.74865e-16,1.00066e-07,2.96026e-07
8.33377e-05,1.32289e-14,1.32565e-11,2.74839e-16,1.00066e-07,2.96026e-07
8.33384e-05,1.32275e-14,1.32555e-11,2.74813e-16,1.00066e-07,2.96026e-07
8.33392e-05,1.32262e-14,1.32543e-11,2.74787e-16,1.00066e-07,2.96026e-07
8.33399e-05,1.32248e-14,1.32533e-11,2.74761e-16,1.00066e-07,2.96026e-07
8.33407e-05,1.32234e-14,1.32523e-11,2.74736e-16,1.00066e-07,2.96026e-07
8.33414e-05,1.3222e-14,1.32513e-11,2.7471e-16,1.00066e-07,2.96026e-07
8.33422e-05,1.32207e-14,1.32503e-11,2.74683e-16,1.00066e-07,2.96026e-07
8.33429e-05,1.32193e-14,1.32492e-11,2.74656e-16,1.00066e-07,2.96026e-07
8.33437e-05,1.32179e-14,1.32481e-11,2.74629e-16,1.00066e-07,2.96026e-07
8.33444e-05,1.32166e-14,1.32469e-11,2.74602e-16,1.00066e-07,2.96026e-07
8.33452e-05,1.32152e-14,1.32457e-11,2.74574e-16,1.00066e-07,2.96026e-07
8.33459e-05,1.32138e-14,1.32446e-11,2.74548e-16,1.00066e-07,2.96026e-07
8.33467e-05,1.32124e-14,1.32435e-11,2.74523e-16,1.00066e-07,2.96026e-07
8.33474e-05,1.32111e-14,1.32423e-11,2.74496e-16,1.00066e-07,2.96026e-07
8.33482e-05,1.32097e-14,1.32411e-11,2.74468e-16,1.00066e-07,2.96026e-07
8.33489e-05,1.32083e-14,1.324e-11,2.74442e-16,1.00066e-07,2.96026e-07
8.33497e-05,1.32069e-14,1.32389e-11,2.74416e-16,1.00066e-07,2.96026e-07
8.33504e-05,1.32055e-14,1.32378e-11,2.7439e-16,1.00066e-07,2.96026e-07
8.33512e-05,1.32042e-14,1.32366e-11,2.74362e-16,1.00066e-07,2.96026e-07
8.33519e-05,1.32028e-14,1.32354e-11,2.74334e-16,1.00066e-07,2.96026e-07
8.33527e-05,1.32014e-14,1.32342e-11,2.74306e-16,1.00066e-07,2.96026e-07
8.33534e-05,1.32e-14,1.32331e-11,2.74278e-16,1.00066e-07,2.96026e-07
8.33542e-05,1.31986e-14,1.32319e-11,2.74251e-16,1.00066e-07,2.96026e-07
8.33549e-05,1.31973e-14,1.32308e-11,2.74226e-16,1.00066e-07,2.96026e-07
8.33557e-05,1.31959e-14,1.32297e-11,2.74199e-16,1.00066e-07,2.96026e-07
8.33564e-05,1.31945e-14,1.32284e-11,2.74171e-16,1.00066e-07,2.96026e-07
8.33572e-05,1.31931e-14,1.32273e-11,2.74143e-16,1.00066e-07,2.96026e-07
8.33579e-05,1.31917e-14,1.32261e-11,2.74115e-16,1.00066e-07,2.96026e-07
8.33587e-05,1.31903e-14,1.32249e-11,2.74088e-16,1.00066e-07,2.96026e-07
8.33595e-05,1.31889e-14,1.32238e-11,2.74062e-16,1.00066e-07,2.96026e-07
8.33602e-05,1.31876e-14,1.32228e-11,2.74036e-16,1.00066e-07,2.96026e-07
8.3361e-05,1.31862e-14,1.32216e-11,2.7401e-16,1.00066e-07,2.96026e-07
8.33617e-05,1.31848e-14,1.32204e-11,2.73982e-16,1.00066e-07,2.96026e-07
8.33625e-05,1.31834e-14,1.32191e-11,2.73954e-16,1.00066e-07,2.96026e-07
8.33632e-05,1.3182e-14,1.3218e-11,2.73928e-16,1.00066e-07,2.96026e-07
8.3364e-05,1.31806e-14,1.32169e-11,2.73903e-16,1.00066e-07,2.96026e-07
8.33647e-05,1.31792e-14,1.32157e-11,2.73875e-16,1.00066e-07,2.96026e-07
8.33655e-05,1.31778e-14,1.32144e-11,2.73845e-16,1.00066e-07,2.96026e-07
8.33663e-05,1.31764e-14,1.3213e-11,2.73815e-16,1.00066e-07,2.96026e-07
8.3367e-05,1.3175e-14,1.32118e-11,2.73786e-16,1.00066e-07,2.96026e-07
8.33678e-05,1.31736e-14,1.32106e-11,2.7376e-16,1.00066e-07,2.96026e-07
8.33685e-05,1.31722e-14,1.32094e-11,2.73733e-16,1.00066e-07,2.96026e-07
8.33693e-05,1.31708e-14,1.32081e-11,2.73705e-16,1.00066e-07,2.96026e-07
8.33701e-05,1.31694e-14,1.32069e-11,2.73676e-16,1.00066e-07,2.96026e-07
8.33708e-05,1.31681e-14,1.32056e-11,2.73647e-16,1.00066e-07,2.96026e-07
8.33716e-05,1.31667e-14,1.32043e-11,2.73617e-16,1.00066e-07,2.96026e-07
8.33723e-05,1.31653e-14,1.3203e-11,2.73589e-16,1.00066e-07,2.96026e-07
8.33731e-05,1.31639e-14,1.32018e-11,2.73561e-16,1.00066e-07,2.96026e-07
8.33739e-05,1.31625e-14,1.32006e-11,2.73534e-16,1.00066e-07,2.96026e-07
8.33746e-05,1.31611e-14,1.31994e-11,2.73505e-16,1.00066e-07,2.96026e-07
8.33754e-05,1.31596e-14,1.31982e-11,2.73476e-16,1.00066e-07,2.96026e-07
8.33761e-05,1.31582e-14,1.3197e-11,2.73448e-16,1.00066e-07,2.96026e-07
8.33769e-05,1.31568e-14,1.31958e-11,2.73421e-16,1.00066e-07,2.96026e-07
8.33777e-05,1.31554e-14,1.31945e-11,2.73392e-16,1.00066e-07,2.96026e-07
8.33784e-05,1.3154e-14,1.31932e-11,2.73363e-16,1.00066e-07,2.96026e-07
8.33792e-05,1.31526e-14,1.31919e-11,2.73333e-16,1.00066e-07,2.96026e-07
8.338e-05,1.31512e-14,1.31906e-11,2.73305e-16,1.00066e-07,2.96026e-07
8.33807e-05,1.31498e-14,1.31893e-11,2.73278e-16,1.00066e-07,2.96026e-07
8.33815e-05,1.31484e-14,1.31881e-11,2.73249e-16,1.00066e-07,2.96026e-07
8.33822e-05,1.3147e-14,1.31868e-11,2.73221e-16,1.00066e-07,2.96026e-07
8.3383e-05,1.31456e-14,1.31856e-11,2.73192e-16,1.00066e-07,2.96026e-07
8.33838e-05,1.31442e-14,1.31844e-11,2.73164e-16,1.00066e-07,2.96026e-07
8.33845e-05,1.31428e-14,1.31832e-11,2.73137e-16,1.00066e-07,2.96026e-07
8.33853e-05,1.31413e-14,1.3182e-11,2.73109e-16,1.00066e-07,2.96026e-07
8.33861e-05,1.31399e-14,1.31808e-11,2.73081e-16,1.00066e-07,2.96026e-07
8.33868e-05,1.31385e-14,1.31796e-11,2.73052e-16,1.00066e-07,2.96026e-07
8.33876e-05,1.31371e-14,1.31783e-11,2.73023e-16,1.00066e-07,2.96026e-07
8.33884e-05,1.31357e-14,1.31769e-11,2.72993e-16,1.00066e-07,2.96026e-07
8.33891e-05,1.31343e-14,1.31755e-11,2.72964e-16,1.00066e-07,2.96026e-07
8.33899e-05,1.31329e-14,1.31741e-11,2.72936e-16,1.00066e-07,2.96026e-07
8.33907e-05,1.31314e-14,1.31728e-11,2.72909e-16,1.00066e-07,2.96026e-07
8.33914e-05,1.313e-14,1.31715e-11,2.7288e-16,1.00066e-07,2.96026e-07
8.33922e-05,1.31286e-14,1.31702e-11,2.72851e-16,1.00066e-07,2.96026e-07
8.3393e-05,1.31272e-14,1.31689e-11,2.72822e-16,1.00066e-07,2.96026e-07
8.33937e-05,1.31258e-14,1.31676e-11,2.72794e-16,1.00066e-07,2.96026e-07
8.33945e-05,1.31243e-14,1.31663e-11,2.72766e-16,1.00066e-07,2.96026e-07
8.33953e-05,1.31229e-14,1.31649e-11,2.72738e-16,1.00066e-07,2.96026e-07
8.33961e-05,1.31215e-14,1.31636e-11,2.72708e-16,1.00066e-07,2.96026e-07
8.33968e-05,1.31201e-14,1.31623e-11,2.7268e-16,1.00066e-07,2.96026e-07
8.33976e-05,1.31186e-14,1.3161e-11,2.72653e-16,1.00066e-07,2.96026e-07
8.33984e-05,1.31172e-14,1.31597e-11,2.72625e-16,1.00066e-07,2.96026e-07
8.33991e-05,1.31158e-14,1.31584e-11,2.72596e-16,1.00066e-07,2.96026e-07
8.33999e-05,1.31144e-14,1.3157e-11,2.72567e-16,1.00066e-07,2.96026e-07
8.34007e-05,1.31129e-14,1.31556e-11,2.72536e-16,1.00066e-07,2.96026e-07
8.34015e-05,1.31115e-14,1.31542e-11,2.72506e-16,1.00066e-07,2.96026e-07
8.34022e-05,1.31101e-14,1.31529e-11,2.72478e-16,1.00066e-07,2.96026e-07
8.3403e-05,1.31086e-14,1.31516e-11,2.7245e-16,1.00066e-07,2.96026e-07
8.34038e-05,1.31072e-14,1.31503e-11,2.7242e-16,1.00066e-07,2.96026e-07
8.34046e-05,1.31058e-14,1.31489e-11,2.72389e-16,1.00066e-07,2.96026e-07
8.34053e-05,1.31043e-14,1.31475e-11,2.72358e-16,1.00066e-07,2.96026e-07
8.34061e-05,1.31029e-14,1.31462e-11,2.72329e-16,1.00066e-07,2.96026e-07
8.34069e-05,1.31015e-14,1.3145e-11,2.72303e-16,1.00066e-07,2.96026e-07
8.34077e-05,1.31e-14,1.31437e-11,2.72274e-16,1.00066e-07,2.96026e-07
8.34084e-05,1.30986e-14,1.31424e-11,2.72245e-16,1.00066e-07,2.96026e-07
8.34092e-05,1.30971e-14,1.3141e-11,2.72216e-16,1.00066e-07,2.96026e-07
8.341e-05,1.30957e-14,1.31396e-11,2.72186e-16,1.00066e-07,2.96026e-07
8.34108e-05,1.30943e-14,1.31382e-11,2.72156e-16,1.00066e-07,2.96026e-07
8.34115e-05,1.30928e-14,1.31368e-11,2.72127e-16,1.00066e-07,2.96026e-07
8.34123e-05,1.30914e-14,1.31354e-11,2.72097e-16,1.00066e-07,2.96026e-07
8.34131e-05,1.30899e-14,1.3134e-11,2.72066e-16,1.00066e-07,2.96026e-07
8.34139e-05,1.30885e-14,1.31327e-11,2.72038e-16,1.00066e-07,2.96026e-07
8.34147e-05,1.3087e-14,1.31314e-11,2.7201e-16,1.00066e-07,2.96026e-07
8.34154e-05,1.30856e-14,1.313e-11,2.7198e-16,1.00066e-07,2.96026e-07
8.34162e-05,1.30841e-14,1.31287e-11,2.71949e-16,1.00066e-07,2.96026e-07
8.3417e-05,1.30827e-14,1.31273e-11,2.71918e-16,1.00066e-07,2.96026e-07
8.34178e-05,1.30812e-14,1.31259e-11,2.71888e-16,1.00066e-07,2.96026e-07
8.34186e-05,1.30798e-14,1.31245e-11,2.71858e-16,1.00066e-07,2.96026e-07
8.34194e-05,1.30783e-14,1.31231e-11,2.71827e-16,1.00066e-07,2.96026e-07
8.34201e-05,1.30769e-14,1.31218e-11,2.71797e-16,1.00066e-07,2.96026e-07
8.34209e-05,1.30754e-14,1.31205e-11,2.71768e-16,1.00066e-07,2.96026e-07
8.34217e-05,1.3074e-14,1.31191e-11,2.71738e-16,1.00066e-07,2.96026e-07
8.34225e-05,1.30725e-14,1.31179e-11,2.71709e-16,1.00066e-07,2.96026e-07
8.34233e-05,1.30711e-14,1.31166e-11,2.71679e-16,1.00066e-07,2.96026e-07
8.34241e-05,1.30696e-14,1.31153e-11,2.7165e-16,1.00066e-07,2.96026e-07
8.34248e-05,1.30682e-14,1.31138e-11,2.71618e-16,1.00066e-07,2.96026e-07
8.34256e-05,1.30667e-14,1.31124e-11,2.71587e-16,1.00066e-07,2.96026e-07
8.34264e-05,1.30652e-14,1.31109e-11,2.71556e-16,1.00066e-07,2.96026e-07
8.34272e-05,1.30638e-14,1.31095e-11,2.71526e-16,1.00066e-07,2.96026e-07
8.3428e-05,1.30623e-14,1.31082e-11,2.71497e-16,1.00066e-07,2.96026e-07
8.34288e-05,1.30608e-14,1.31069e-11,2.71469e-16,1.00066e-07,2.96026e-07
8.34296e-05,1.30594e-14,1.31057e-11,2.7144e-16,1.00066e-07,2.96026e-07
8.34303e-05,1.30579e-14,1.31045e-11,2.71411e-16,1.00066e-07,2.96026e-07
8.34311e-05,1.30565e-14,1.31032e-11,2.71381e-16,1.00066e-07,2.96026e-07
8.34319e-05,1.3055e-14,1.31019e-11,2.7135e-16,1.00066e-07,2.96026e-07
8.34327e-05,1.30535e-14,1.31004e-11,2.71318e-16,1.00066e-07,2.96026e-07
8.34335e-05,1.3052e-14,1.3099e-11,2.71289e-16,1.00066e-07,2.96026e-07
8.34343e-05,1.30506e-14,1.30976e-11,2.71259e-16,1.00066e-07,2.96026e-07
8.34351e-05,1.30491e-14,1.30962e-11,2.71228e-16,1.00066e-07,2.96026e-07
8.34359e-05,1.30476e-14,1.30948e-11,2.71198e-16,1.00066e-07,2.96026e-07
8.34367e-05,1.30462e-14,1.30934e-11,2.71168e-16,1.00066e-07,2.96026e-07
8.34375e-05,1.30447e-14,1.30921e-11,2.71141e-16,1.00066e-07,2.96026e-07
8.34383e-05,1.30432e-14,1.30908e-11,2.71112e-16,1.00066e-07,2.96026e-07
8.34391e-05,1.30417e-14,1.30894e-11,2.71081e-16,1.00066e-07,2.96026e-07
8.34399e-05,1.30402e-14,1.3088e-11,2.71049e-16,1.00066e-07,2.96026e-07
8.34406e-05,1.30388e-14,1.30866e-11,2.71018e-16,1.00066e-07,2.96026e-07
8.34414e-05,1.30373e-14,1.30853e-11,2.70988e-16,1.00066e-07,2.96026e-07
8.34422e-05,1.30358e-14,1.30839e-11,2.70958e-16,1.00066e-07,2.96026e-07
8.3443e-05,1.30343e-14,1.30827e-11,2.70928e-16,1.00066e-07,2.96026e-07
8.34438e-05,1.30328e-14,1.30815e-11,2.70898e-16,1.00066e-07,2.96026e-07
8.34446e-05,1.30314e-14,1.30804e-11,2.70868e-16,1.00066e-07,2.96026e-07
8.34454e-05,1.30299e-14,1.30791e-11,2.70837e-16,1.00066e-07,2.96026e-07
8.34462e-05,1.30284e-14,1.30778e-11,2.70806e-16,1.00066e-07,2.96026e-07
8.3447e-05,1.30269e-14,1.30766e-11,2.70776e-16,1.00066e-07,2.96026e-07
8.34478e-05,1.30254e-14,1.30756e-11,2.70747e-16,1.00066e-07,2.96026e-07
8.34486e-05,1.30239e-14,1.30748e-11,2.70719e-16,1.00066e-07,2.96026e-07
8.34494e-05,1.30224e-14,1.30737e-11,2.70689e-16,1.00066e-07,2.96026e-07
8.34502e-05,1.30209e-14,1.30724e-11,2.70659e-16,1.00066e-07,2.96026e-07
8.3451e-05,1.30194e-14,1.30711e-11,2.70628e-16,1.00066e-07,2.96026e-07
8.34518e-05,1.30179e-14,1.30702e-11,2.70597e-16,1.00066e-07,2.96026e-07
8.34526e-05,1.30164e-14,1.30691e-11,2.70567e-16,1.00066e-07,2.96026e-07
8.34534e-05,1.30149e-14,1.30676e-11,2.70536e-16,1.00066e-07,2.96026e-07
8.34542e-05,1.30134e-14,1.30663e-11,2.70505e-16,1.00066e-07,2.96026e-07
8.3455e-05,1.30119e-14,1.30653e-11,2.70476e-16,1.00066e-07,2.96026e-07
8.34558e-05,1.30104e-14,1.30649e-11,2.70447e-16,1.00066e-07,2.96026e-07
8.34567e-05,1.30089e-14,1.30647e-11,2.70418e-16,1.00066e-07,2.96026e-07
8.34575e-05,1.30074e-14,1.30633e-11,2.70387e-16,1.00066e-07,2.96026e-07
8.34583e-05,1.30059e-14,1.30619e-11,2.70358e-16,1.00066e-07,2.96026e-07
8.34591e-05,1.30044e-14,1.30606e-11,2.7033e-16,1.00066e-07,2.96026e-07
8.34599e-05,1.30029e-14,1.30594e-11,2.70299e-16,1.00066e-07,2.96026e-07
8.34607e-05,1.30014e-14,1.30581e-11,2.70267e-16,1.00066e-07,2.96026e-07
8.34615e-05,1.29999e-14,1.30568e-11,2.70236e-16,1.00066e-07,2.96026e-07
8.34623e-05,1.29984e-14,1.30555e-11,2.70207e-16,1.00066e-07,2.96026e-07
8.34631e-05,1.29969e-14,1.30541e-11,2.7018e-16,1.00066e-07,2.96026e-07
8.34639e-05,1.29954e-14,1.30526e-11,2.7015e-16,1.00066e-07,2.96026e-07
8.34647e-05,1.29939e-14,1.30509e-11,2.70116e-16,1.00066e-07,2.96026e-07
8.34656e-05,1.29924e-14,1.30492e-11,2.70083e-16,1.00066e-07,2.96026e-07
8.34664e-05,1.29908e-14,1.30476e-11,2.70051e-16,1.00066e-07,2.96026e-07
8.34672e-05,1.29893e-14,1.30459e-11,2.70019e-16,1.00066e-07,2.96026e-07
8.3468e-05,1.29878e-14,1.30443e-11,2.69988e-16,1.00066e-07,2.96026e-07
8.34688e-05,1.29863e-14,1.30428e-11,2.69959e-16,1.00066e-07,2.96026e-07
8.34696e-05,1.29848e-14,1.30412e-11,2.6993e-16,1.00066e-07,2.96026e-07
8.34704e-05,1.29832e-14,1.30396e-11,2.699e-16,1.00066e-07,2.96026e-07
8.34713e-05,1.29817e-14,1.3038e-11,2.69869e-16,1.00066e-07,2.96026e-07
8.34721e-05,1.29802e-14,1.30364e-11,2.69837e-16,1.00066e-07,2.96026e-07
8.34729e-05,1.29787e-14,1.30348e-11,2.69807e-16,1.00066e-07,2.96026e-07
8.34737e-05,1.29771e-14,1.30332e-11,2.69776e-16,1.00066e-07,2.96026e-07
8.34745e-05,1.29756e-14,1.30315e-11,2.69746e-16,1.00066e-07,2.96026e-07
8.34753e-05,1.29741e-14,1.303e-11,2.69716e-16,1.00066e-07,2.96026e-07
8.34762e-05,1.29725e-14,1.30284e-11,2.69687e-16,1.00066e-07,2.96026e-07
8.3477e-05,1.2971e-14,1.30269e-11,2.69658e-16,1.00066e-07,2.96026e-07
8.34778e-05,1.29695e-14,1.30253e-11,2.69628e-16,1.00066e-07,2.96026e-07
8.34786e-05,1.29679e-14,1.30237e-11,2.69599e-16,1.00066e-07,2.96026e-07
8.34794e-05,1.29664e-14,1.30221e-11,2.69569e-16,1.00066e-07,2.96026e-07
8.34803e-05,1.29648e-14,1.30205e-11,2.69537e-16,1.00066e-07,2.96026e-07
8.34811e-05,1.29633e-14,1.30188e-11,2.69505e-16,1.00066e-07,2.96026e-07
8.34819e-05,1.29618e-14,1.30172e-11,2.69473e-16,1.00066e-07,2.96026e-07
8.34827e-05,1.29602e-14,1.30155e-11,2.69441e-16,1.00066e-07,2.96026e-07
8.34836e-05,1.29587e-14,1.30138e-11,2.69409e-16,1.00066e-07,2.96026e-07
8.34844e-05,1.29571e-14,1.30122e-11,2.69377e-16,1.00066e-07,2.96026e-07
8.34852e-05,1.29556e-14,1.30105e-11,2.69345e-16,1.00066e-07,2.96026e-07
8.34861e-05,1.2954e-14,1.30087e-11,2.69312e-16,1.00066e-07,2.96026e-07
8.34869e-05,1.29525e-14,1.30069e-11,2.69278e-16,1.00066e-07,2.96026e-07
8.34877e-05,1.29509e-14,1.30052e-11,2.69245e-16,1.00066e-07,2.96026e-07
8.34885e-05,1.29494e-14,1.30034e-11,2.69212e-16,1.00066e-07,2.96026e-07
8.34894e-05,1.29478e-14,1.30016e-11,2.69178e-16,1.00066e-07,2.96026e-07
8.34902e-05,1.29462e-14,1.29998e-11,2.69144e-16,1.00066e-07,2.96026e-07
8.3491e-05,1.29447e-14,1.2998e-11,2.6911e-16,1.00066e-07,2.96026e-07
8.34919e-05,1.29431e-14,1.29962e-11,2.69077e-16,1.00066e-07,2.96026e-07
8.34927e-05,1.29416e-14,1.29945e-11,2.69045e-16,1.00066e-07,2.96026e-07
8.34935e-05,1.294e-14,1.29927e-11,2.69011e-16,1.00066e-07,2.96026e-07
8.34944e-05,1.29384e-14,1.29909e-11,2.68975e-16,1.00066e-07,2.96026e-07
8.34952e-05,1.29369e-14,1.29891e-11,2.68942e-16,1.00066e-07,2.96026e-07
8.3496e-05,1.29353e-14,1.29874e-11,2.6891e-16,1.00066e-07,2.96026e-07
8.34969e-05,1.29337e-14,1.29857e-11,2.68876e-16,1.00066e-07,2.96026e-07
8.34977e-05,1.29321e-14,1.29839e-11,2.68842e-16,1.00066e-07,2.96026e-07
8.34986e-05,1.29306e-14,1.29821e-11,2.68806e-16,1.00066e-07,2.96026e-07
8.34994e-05,1.2929e-14,1.29803e-11,2.68772e-16,1.00066e-07,2.96026e-07
8.35002e-05,1.29274e-14,1.29786e-11,2.6874e-16,1.00066e-07,2.96026e-07
8.35011e-05,1.29258e-14,1.2977e-11,2.68708e-16,1.00066e-07,2.96026e-07
8.35019e-05,1.29243e-14,1.29753e-11,2.68675e-16,1.00066e-07,2.96026e-07
8.35028e-05,1.29227e-14,1.29736e-11,2.6864e-16,1.00066e-07,2.96026e-07
8.35036e-05,1.29211e-14,1.29719e-11,2.68607e-16,1.00066e-07,2.96026e-07
8.35044e-05,1.29195e-14,1.29703e-11,2.68575e-16,1.00066e-07,2.96026e-07
8.35053e-05,1.29179e-14,1.29686e-11,2.68542e-16,1.00066e-07,2.96026e-07
8.35061e-05,1.29163e-14,1.2967e-11,2.68507e-16,1.00066e-07,2.96026e-07
8.3507e-05,1.29147e-14,1.29653e-11,2.68474e-16,1.00066e-07,2.96026e-07
8.35078e-05,1.29131e-14,1.29637e-11,2.68441e-16,1.00066e-07,2.96026e-07
8.35087e-05,1.29115e-14,1.2962e-11,2.68407e-16,1.00066e-07,2.96026e-07
8.35095e-05,1.29099e-14,1.29603e-11,2.68374e-16,1.00066e-07,2.96026e-07
8.35104e-05,1.29083e-14,1.29586e-11,2.6834e-16,1.00066e-07,2.96026e-07
8.35112e-05,1.29067e-14,1.29569e-11,2.68306e-16,1.00066e-07,2.96026e-07
8.35121e-05,1.29051e-14,1.29552e-11,2.68272e-16,1.00066e-07,2.96026e-07
8.35129e-05,1.29035e-14,1.29535e-11,2.68238e-16,1.00066e-07,2.96026e-07
8.35138e-05,1.29019e-14,1.29518e-11,2.68205e-16,1.00066e-07,2.96026e-07
8.35146e-05,1.29003e-14,1.29501e-11,2.68172e-16,1.00066e-07,2.96026e-07
8.35155e-05,1.28987e-14,1.29484e-11,2.68137e-16,1.00066e-07,2.96026e-07
8.35164e-05,1.28971e-14,1.29467e-11,2.68103e-16,1.00066e-07,2.96026e-07
8.35172e-05,1.28955e-14,1.29451e-11,2.68071e-16,1.00066e-07,2.96026e-07
8.35181e-05,1.28939e-14,1.29434e-11,2.68038e-16,1.00066e-07,2.96026e-07
8.35189e-05,1.28922e-14,1.29417e-11,2.68002e-16,1.00066e-07,2.96026e-07
8.35198e-05,1.28906e-14,1.29399e-11,2.67966e-16,1.00066e-07,2.96026e-07
8.35207e-05,1.2889e-14,1.29382e-11,2.67931e-16,1.00066e-07,2.96026e-07
8.35215e-05,1.28874e-14,1.29364e-11,2.67896e-16,1.00066e-07,2.96026e-07
8.35224e-05,1.28857e-14,1.29347e-11,2.67862e-16,1.00066e-07,2.96026e-07
8.35232e-05,1.28841e-14,1.29331e-11,2.67829e-16,1.00066e-07,2.96026e-07
8.35241e-05,1.28825e-14,1.29314e-11,2.67796e-16,1.00066e-07,2.96026e-07
8.3525e-05,1.28809e-14,1.29298e-11,2.67763e-16,1.00066e-07,2.96026e-07
8.35258e-05,1.28792e-14,1.29281e-11,2.6773e-16,1.00066e-07,2.96026e-07
8.35267e-05,1.28776e-14,1.29264e-11,2.67696e-16,1.00066e-07,2.96026e-07
8.35276e-05,1.28759e-14,1.29247e-11,2.67661e-16,1.00066e-07,2.96026e-07
8.35285e-05,1.28743e-14,1.2923e-11,2.67626e-16,1.00066e-07,2.96026e-07
8.35293e-05,1.28727e-14,1.29213e-11,2.67591e-16,1.00066e-07,2.96026e-07
8.35302e-05,1.2871e-14,1.29196e-11,2.67556e-16,1.00066e-07,2.96026e-07
8.35311e-05,1.28694e-14,1.29179e-11,2.67521e-16,1.00066e-07,2.96026e-07
8.35319e-05,1.28677e-14,1.29162e-11,2.67487e-16,1.00066e-07,2.96026e-07
8.35328e-05,1.28661e-14,1.29145e-11,2.67454e-16,1.00066e-07,2.96026e-07
8.35337e-05,1.28644e-14,1.2913e-11,2.6742e-16,1.00066e-07,2.96026e-07
8.35346e-05,1.28628e-14,1.29113e-11,2.67386e-16,1.00066e-07,2.96026e-07
8.35355e-05,1.28611e-14,1.29096e-11,2.67352e-16,1.00066e-07,2.96026e-07
8.35363e-05,1.28594e-14,1.29079e-11,2.67317e-16,1.00066e-07,2.96026e-07
