%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000125548,2.74433e-16,4.77888e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125549,2.74202e-16,4.78165e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125549,2.73973e-16,4.78438e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.00012555,2.73744e-16,4.78708e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.00012555,2.73517e-16,4.78974e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125551,2.73291e-16,4.79238e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125552,2.73068e-16,4.79495e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125552,2.72848e-16,4.79748e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125553,2.72631e-16,4.79994e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125553,2.72419e-16,4.80235e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125554,2.72209e-16,4.80471e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125554,2.72002e-16,4.80702e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125555,2.71798e-16,4.80929e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125555,2.71596e-16,4.81151e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125556,2.71397e-16,4.8137e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125556,2.71198e-16,4.81587e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125557,2.71001e-16,4.81802e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125557,2.70804e-16,4.82015e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125558,2.70607e-16,4.82227e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125558,2.70409e-16,4.82439e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125559,2.70208e-16,4.82654e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125559,2.70005e-16,4.82872e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.00012556,2.69799e-16,4.8309e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.00012556,2.69593e-16,4.83308e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125561,2.69387e-16,4.83526e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125562,2.69181e-16,4.83743e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125562,2.68974e-16,4.83959e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125563,2.68768e-16,4.84174e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125563,2.68562e-16,4.84387e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125564,2.68356e-16,4.846e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125564,2.6815e-16,4.84811e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125565,2.67945e-16,4.85021e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125565,2.67741e-16,4.85229e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125566,2.67537e-16,4.85435e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125567,2.67333e-16,4.85641e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125567,2.67129e-16,4.85844e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125568,2.66925e-16,4.86047e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125568,2.66722e-16,4.86248e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125569,2.66517e-16,4.86449e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125569,2.66309e-16,4.86651e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.00012557,2.66098e-16,4.86854e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125571,2.65885e-16,4.87059e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125571,2.6567e-16,4.87264e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125572,2.65454e-16,4.87468e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125573,2.65237e-16,4.87672e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125573,2.65018e-16,4.87874e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125574,2.64799e-16,4.88075e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125575,2.64578e-16,4.88275e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125575,2.64357e-16,4.88473e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125576,2.64136e-16,4.88669e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125577,2.63917e-16,4.88861e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125577,2.63699e-16,4.89049e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125578,2.63481e-16,4.89234e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125579,2.63264e-16,4.89415e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125579,2.63047e-16,4.89593e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.00012558,2.6283e-16,4.89769e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125581,2.62612e-16,4.89942e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125581,2.62393e-16,4.90112e-10,1.19693e-15,1.00031e-07,2.96066e-07
0.000125582,2.62173e-16,4.90279e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125583,2.61952e-16,4.90443e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125583,2.6173e-16,4.90603e-10,1.19692e-15,1.00031e-07,2.96066e-07
0.000125584,2.61509e-16,4.90758e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125585,2.61288e-16,4.90909e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125586,2.61068e-16,4.91055e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125586,2.60848e-16,4.91196e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125587,2.6063e-16,4.91331e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125588,2.60413e-16,4.91461e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125589,2.60196e-16,4.91586e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125589,2.59978e-16,4.91706e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.00012559,2.59762e-16,4.9182e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125591,2.59546e-16,4.91929e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125592,2.59331e-16,4.92032e-10,1.19691e-15,1.00031e-07,2.96066e-07
0.000125592,2.59116e-16,4.9213e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125593,2.58901e-16,4.92221e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125594,2.58686e-16,4.92307e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125595,2.58471e-16,4.92386e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125596,2.58257e-16,4.92459e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125596,2.58044e-16,4.92526e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125597,2.57832e-16,4.92585e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125598,2.57622e-16,4.92637e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125599,2.57411e-16,4.92683e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.0001256,2.57201e-16,4.9272e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125601,2.56992e-16,4.9275e-10,1.1969e-15,1.00031e-07,2.96066e-07
0.000125601,2.56783e-16,4.92773e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125602,2.56574e-16,4.92788e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125603,2.56366e-16,4.92797e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125604,2.5616e-16,4.92797e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125605,2.55955e-16,4.9279e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125606,2.55752e-16,4.92774e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125606,2.55549e-16,4.9275e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125607,2.55346e-16,4.92719e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125608,2.55145e-16,4.9268e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125609,2.54946e-16,4.92633e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.00012561,2.54749e-16,4.92577e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125611,2.54553e-16,4.92514e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125612,2.54359e-16,4.92443e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125613,2.54167e-16,4.92363e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125614,2.53977e-16,4.92275e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125614,2.53789e-16,4.92179e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125615,2.53602e-16,4.92075e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125616,2.53417e-16,4.91964e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125617,2.53234e-16,4.91844e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125618,2.53053e-16,4.91716e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125619,2.52874e-16,4.91579e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.00012562,2.52697e-16,4.91434e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125621,2.52521e-16,4.91281e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125622,2.52347e-16,4.9112e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125623,2.52176e-16,4.90951e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125624,2.52006e-16,4.90774e-10,1.19688e-15,1.00031e-07,2.96066e-07
0.000125625,2.51838e-16,4.90588e-10,1.19689e-15,1.00031e-07,2.96066e-07
0.000125626,2.51671e-16,4.90394e-10,1.1969e-15,1.00032e-07,2.96066e-07
0.000125626,2.51506e-16,4.90193e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125627,2.51342e-16,4.89984e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125628,2.51181e-16,4.89768e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.000125629,2.51022e-16,4.89544e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.00012563,2.50866e-16,4.89314e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125631,2.50712e-16,4.89076e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125632,2.50561e-16,4.8883e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125633,2.50413e-16,4.88577e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.000125634,2.50267e-16,4.88315e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.000125635,2.50123e-16,4.88047e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.000125636,2.49981e-16,4.87771e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.000125637,2.4984e-16,4.87488e-10,1.1969e-15,1.00032e-07,2.96066e-07
0.000125638,2.49702e-16,4.87197e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.000125639,2.49566e-16,4.86901e-10,1.19689e-15,1.00032e-07,2.96066e-07
0.00012564,2.49433e-16,4.86598e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125641,2.49303e-16,4.86288e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125642,2.49175e-16,4.85972e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125643,2.4905e-16,4.85648e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125644,2.48926e-16,4.85317e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125645,2.48805e-16,4.8498e-10,1.19688e-15,1.00032e-07,2.96066e-07
0.000125646,2.48687e-16,4.84636e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.000125647,2.4857e-16,4.84285e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.000125648,2.48455e-16,4.83927e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.000125649,2.48343e-16,4.83562e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.00012565,2.48233e-16,4.83191e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.000125651,2.48125e-16,4.82815e-10,1.19691e-15,1.00032e-07,2.96066e-07
0.000125652,2.4802e-16,4.82432e-10,1.19692e-15,1.00032e-07,2.96066e-07
0.000125653,2.47918e-16,4.82043e-10,1.19692e-15,1.00032e-07,2.96066e-07
0.000125654,2.47818e-16,4.81648e-10,1.19693e-15,1.00032e-07,2.96066e-07
0.000125655,2.4772e-16,4.81248e-10,1.19693e-15,1.00032e-07,2.96066e-07
0.000125656,2.47625e-16,4.80842e-10,1.19694e-15,1.00032e-07,2.96066e-07
0.000125657,2.47532e-16,4.80431e-10,1.19694e-15,1.00032e-07,2.96066e-07
0.000125658,2.47441e-16,4.80016e-10,1.19694e-15,1.00032e-07,2.96066e-07
0.000125659,2.47353e-16,4.79596e-10,1.19694e-15,1.00032e-07,2.96066e-07
0.00012566,2.47268e-16,4.79172e-10,1.19695e-15,1.00032e-07,2.96066e-07
0.000125661,2.47185e-16,4.78743e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125662,2.47104e-16,4.78311e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125663,2.47026e-16,4.77876e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125664,2.46951e-16,4.77438e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125665,2.46878e-16,4.76996e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125666,2.46808e-16,4.76551e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125667,2.4674e-16,4.76103e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125668,2.46675e-16,4.75652e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125669,2.46613e-16,4.75197e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.00012567,2.46554e-16,4.7474e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125672,2.46498e-16,4.74281e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125673,2.46444e-16,4.73819e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125674,2.46394e-16,4.73354e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125675,2.46346e-16,4.72887e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125676,2.46301e-16,4.72418e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125677,2.4626e-16,4.71946e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125678,2.46221e-16,4.71472e-10,1.19697e-15,1.00032e-07,2.96067e-07
0.000125679,2.46185e-16,4.70995e-10,1.19697e-15,1.00032e-07,2.96067e-07
0.00012568,2.46152e-16,4.70516e-10,1.19697e-15,1.00032e-07,2.96067e-07
0.000125681,2.46122e-16,4.70034e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125682,2.46095e-16,4.69549e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125683,2.46072e-16,4.69062e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125684,2.4605e-16,4.68574e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125686,2.46032e-16,4.68085e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125687,2.46017e-16,4.67598e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125688,2.46004e-16,4.67111e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125689,2.45995e-16,4.66625e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.00012569,2.45988e-16,4.66138e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125691,2.45984e-16,4.65652e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125692,2.45984e-16,4.65166e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125693,2.45986e-16,4.64679e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125694,2.45992e-16,4.64193e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125695,2.46e-16,4.63706e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125696,2.46012e-16,4.6322e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125698,2.46026e-16,4.62734e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125699,2.46043e-16,4.62246e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.0001257,2.46064e-16,4.6176e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125701,2.46087e-16,4.61281e-10,1.197e-15,1.00032e-07,2.96067e-07
0.000125702,2.46112e-16,4.60811e-10,1.197e-15,1.00032e-07,2.96067e-07
0.000125703,2.4614e-16,4.6035e-10,1.197e-15,1.00032e-07,2.96067e-07
0.000125704,2.46169e-16,4.59898e-10,1.197e-15,1.00032e-07,2.96067e-07
0.000125705,2.46201e-16,4.59454e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125706,2.46235e-16,4.59004e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125707,2.46274e-16,4.58536e-10,1.197e-15,1.00032e-07,2.96067e-07
0.000125708,2.46315e-16,4.58078e-10,1.197e-15,1.00032e-07,2.96067e-07
0.000125709,2.46357e-16,4.57629e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.00012571,2.46401e-16,4.57188e-10,1.19699e-15,1.00032e-07,2.96067e-07
0.000125711,2.46447e-16,4.56754e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125712,2.46495e-16,4.56327e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125713,2.46545e-16,4.55907e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125714,2.46596e-16,4.55492e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125715,2.46648e-16,4.55084e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125716,2.46702e-16,4.5468e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125717,2.46758e-16,4.5428e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125718,2.46816e-16,4.53884e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.000125719,2.46874e-16,4.53493e-10,1.19698e-15,1.00032e-07,2.96067e-07
0.00012572,2.46934e-16,4.53105e-10,1.19697e-15,1.00032e-07,2.96067e-07
0.000125721,2.46996e-16,4.52722e-10,1.19697e-15,1.00032e-07,2.96067e-07
0.000125722,2.47058e-16,4.52343e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125723,2.47122e-16,4.51968e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125724,2.47187e-16,4.51597e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125724,2.47253e-16,4.5123e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125725,2.47321e-16,4.50867e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125726,2.47389e-16,4.50508e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125727,2.47459e-16,4.50152e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125728,2.47529e-16,4.49799e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125729,2.47601e-16,4.49448e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.00012573,2.47673e-16,4.49101e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.00012573,2.47747e-16,4.48755e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125731,2.47821e-16,4.48412e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125732,2.47897e-16,4.4807e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125733,2.47974e-16,4.4773e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125734,2.48052e-16,4.4739e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125734,2.48131e-16,4.47052e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125735,2.48211e-16,4.46714e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125736,2.48293e-16,4.46377e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125737,2.48376e-16,4.4604e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125738,2.4846e-16,4.45702e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125738,2.48547e-16,4.45363e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125739,2.48635e-16,4.45022e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.00012574,2.48725e-16,4.44679e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125741,2.48816e-16,4.44337e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125742,2.48908e-16,4.43995e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125742,2.49001e-16,4.43653e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125743,2.49096e-16,4.43312e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125744,2.49191e-16,4.4297e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125745,2.49288e-16,4.4263e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125746,2.49385e-16,4.42291e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125746,2.49483e-16,4.41953e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125747,2.49581e-16,4.41618e-10,1.19696e-15,1.00032e-07,2.96067e-07
0.000125748,2.4968e-16,4.41285e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125749,2.49778e-16,4.40955e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125749,2.49876e-16,4.40629e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.00012575,2.49975e-16,4.40305e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125751,2.50074e-16,4.39983e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125752,2.50173e-16,4.39662e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125752,2.50274e-16,4.39343e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125753,2.50376e-16,4.39023e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125754,2.5048e-16,4.38704e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125754,2.50585e-16,4.38382e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125755,2.50691e-16,4.38061e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125756,2.50798e-16,4.37738e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125757,2.50906e-16,4.37414e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125757,2.51014e-16,4.37087e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125758,2.51123e-16,4.36756e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125759,2.51235e-16,4.36423e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125759,2.51348e-16,4.36085e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.00012576,2.51463e-16,4.35747e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125761,2.51578e-16,4.35407e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125762,2.51695e-16,4.35065e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125762,2.51813e-16,4.34722e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125763,2.51933e-16,4.34379e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125764,2.52055e-16,4.34034e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125764,2.52177e-16,4.33689e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125765,2.52301e-16,4.33341e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125766,2.52426e-16,4.32992e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125767,2.52549e-16,4.32646e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125767,2.52672e-16,4.32301e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125768,2.52795e-16,4.31959e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125769,2.52918e-16,4.31619e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125769,2.53042e-16,4.31281e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.00012577,2.53166e-16,4.30944e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125771,2.53291e-16,4.30607e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125771,2.53416e-16,4.30269e-10,1.19692e-15,1.00032e-07,2.96067e-07
0.000125772,2.53543e-16,4.29929e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.000125773,2.53668e-16,4.29586e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.000125774,2.53795e-16,4.29241e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.000125774,2.53923e-16,4.28892e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.000125775,2.54054e-16,4.28537e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125776,2.54188e-16,4.28175e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125776,2.54325e-16,4.27807e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125777,2.54465e-16,4.27433e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125778,2.54607e-16,4.27051e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125779,2.54754e-16,4.26662e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.000125779,2.54904e-16,4.26264e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.00012578,2.55057e-16,4.25857e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125781,2.55214e-16,4.25445e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125782,2.55373e-16,4.25026e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125782,2.55534e-16,4.24605e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125783,2.55694e-16,4.24186e-10,1.19693e-15,1.00032e-07,2.96067e-07
0.000125784,2.55854e-16,4.23771e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125785,2.56012e-16,4.23359e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125786,2.5617e-16,4.22951e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125786,2.56328e-16,4.22543e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125787,2.56486e-16,4.22133e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125788,2.56647e-16,4.2172e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125789,2.56808e-16,4.21306e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125789,2.56967e-16,4.20898e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.00012579,2.57124e-16,4.20497e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125791,2.57279e-16,4.20103e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125791,2.57431e-16,4.19717e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125792,2.57581e-16,4.19337e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125793,2.57729e-16,4.18963e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125793,2.57875e-16,4.18595e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125794,2.58021e-16,4.18229e-10,1.19694e-15,1.00032e-07,2.96067e-07
0.000125795,2.58165e-16,4.17867e-10,1.19695e-15,1.00032e-07,2.96067e-07
0.000125795,2.58308e-16,4.1751e-10,1.19695e-15,1.00032e-07,2.96067e-07
