%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000134117,8.9348e-15,1.03869e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134119,8.93614e-15,1.03864e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134121,8.93747e-15,1.03859e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134123,8.93877e-15,1.03854e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134125,8.94005e-15,1.03849e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134127,8.94132e-15,1.03844e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134129,8.94257e-15,1.0384e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134131,8.94379e-15,1.03835e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134133,8.94498e-15,1.03831e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134135,8.94615e-15,1.03826e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134137,8.9473e-15,1.03822e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134139,8.94842e-15,1.03818e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134141,8.94953e-15,1.03814e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134142,8.95064e-15,1.0381e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134144,8.95175e-15,1.03805e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134146,8.95287e-15,1.03801e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134148,8.95401e-15,1.03797e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.00013415,8.95518e-15,1.03793e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134152,8.95636e-15,1.03788e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134154,8.95758e-15,1.03784e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134156,8.95882e-15,1.03779e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134158,8.96009e-15,1.03774e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.00013416,8.96145e-15,1.03769e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134162,8.96281e-15,1.03764e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134164,8.9642e-15,1.03759e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134167,8.96556e-15,1.03754e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134169,8.96691e-15,1.03749e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134171,8.96824e-15,1.03744e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134173,8.96956e-15,1.03739e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134175,8.97086e-15,1.03734e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134177,8.97215e-15,1.03729e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134179,8.97343e-15,1.03725e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134181,8.9747e-15,1.0372e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134184,8.97597e-15,1.03715e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134186,8.97725e-15,1.0371e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134188,8.97853e-15,1.03705e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.00013419,8.97982e-15,1.03701e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134192,8.98112e-15,1.03696e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134194,8.98243e-15,1.03691e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134196,8.98376e-15,1.03686e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134198,8.9851e-15,1.03681e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134201,8.98647e-15,1.03675e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134203,8.98788e-15,1.0367e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134205,8.98931e-15,1.03665e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134208,8.99077e-15,1.03659e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.00013421,8.99223e-15,1.03654e-10,1.17198e-15,1.00026e-07,2.96057e-07
0.000134212,8.99369e-15,1.03648e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134215,8.99516e-15,1.03642e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134217,8.99663e-15,1.03637e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013422,8.99811e-15,1.03631e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134222,8.9996e-15,1.03625e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134224,9.0011e-15,1.0362e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134227,9.00262e-15,1.03614e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134229,9.00416e-15,1.03608e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134232,9.00572e-15,1.03602e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134235,9.00728e-15,1.03596e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134237,9.00887e-15,1.0359e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013424,9.0105e-15,1.03584e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134242,9.01212e-15,1.03577e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134245,9.01377e-15,1.03571e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134248,9.01543e-15,1.03565e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134251,9.01709e-15,1.03558e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134253,9.01877e-15,1.03552e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134256,9.02047e-15,1.03545e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134259,9.02217e-15,1.03539e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134262,9.02389e-15,1.03532e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134265,9.02564e-15,1.03525e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134267,9.0274e-15,1.03519e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013427,9.02919e-15,1.03512e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134273,9.03101e-15,1.03505e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134276,9.03285e-15,1.03498e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134279,9.03471e-15,1.03491e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134282,9.0366e-15,1.03483e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134286,9.03853e-15,1.03476e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134289,9.04044e-15,1.03469e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134292,9.04239e-15,1.03461e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134295,9.04433e-15,1.03454e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134298,9.04627e-15,1.03446e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134302,9.04822e-15,1.03439e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134305,9.05016e-15,1.03432e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134308,9.05212e-15,1.03424e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134311,9.05408e-15,1.03417e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134314,9.05605e-15,1.03409e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134318,9.05803e-15,1.03402e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134321,9.06e-15,1.03394e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134324,9.06197e-15,1.03387e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134327,9.06392e-15,1.03379e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013433,9.06578e-15,1.03372e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134333,9.06771e-15,1.03365e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134337,9.06965e-15,1.03357e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013434,9.07158e-15,1.0335e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134343,9.07352e-15,1.03343e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134346,9.07547e-15,1.03335e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134349,9.07743e-15,1.03328e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134353,9.0794e-15,1.0332e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134356,9.08137e-15,1.03312e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134359,9.08332e-15,1.03305e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134362,9.08525e-15,1.03297e-10,1.17197e-15,1.00026e-07,2.96058e-07
0.000134365,9.08718e-15,1.0329e-10,1.17197e-15,1.00026e-07,2.96058e-07
0.000134369,9.0891e-15,1.03282e-10,1.17197e-15,1.00026e-07,2.96058e-07
0.000134372,9.09102e-15,1.03275e-10,1.17197e-15,1.00026e-07,2.96058e-07
0.000134375,9.09295e-15,1.03267e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134378,9.09488e-15,1.0326e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134381,9.09682e-15,1.03252e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134385,9.09876e-15,1.03245e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134388,9.10072e-15,1.03237e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134391,9.10268e-15,1.03229e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134394,9.10462e-15,1.03222e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134397,9.10656e-15,1.03214e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134401,9.10848e-15,1.03206e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134404,9.1104e-15,1.03199e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134407,9.11231e-15,1.03191e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013441,9.11423e-15,1.03184e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134413,9.11615e-15,1.03176e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134416,9.11808e-15,1.03168e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013442,9.12003e-15,1.03161e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134423,9.12198e-15,1.03153e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134426,9.12394e-15,1.03145e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134429,9.12588e-15,1.03138e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134432,9.12781e-15,1.0313e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134436,9.12973e-15,1.03122e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134439,9.13164e-15,1.03115e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134442,9.13355e-15,1.03107e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134445,9.13546e-15,1.031e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134448,9.13737e-15,1.03092e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134451,9.13928e-15,1.03085e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134455,9.14121e-15,1.03077e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134458,9.14315e-15,1.0307e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134461,9.1451e-15,1.03062e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134464,9.14703e-15,1.03054e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134467,9.14895e-15,1.03047e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134471,9.15085e-15,1.03039e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134474,9.15276e-15,1.03032e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134477,9.15465e-15,1.03024e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.00013448,9.15655e-15,1.03017e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134483,9.15845e-15,1.0301e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134486,9.16037e-15,1.03002e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134489,9.16228e-15,1.02995e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134493,9.1642e-15,1.02987e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134496,9.16614e-15,1.0298e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134499,9.16806e-15,1.02972e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134502,9.16997e-15,1.02965e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134505,9.17187e-15,1.02958e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134508,9.17376e-15,1.0295e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134512,9.17564e-15,1.02943e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134515,9.17754e-15,1.02936e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134518,9.17944e-15,1.02928e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134521,9.18134e-15,1.02921e-10,1.17198e-15,1.00026e-07,2.96058e-07
0.000134524,9.18324e-15,1.02914e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134527,9.18517e-15,1.02907e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134531,9.1871e-15,1.02899e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134534,9.18902e-15,1.02892e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134537,9.19093e-15,1.02885e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.00013454,9.19282e-15,1.02877e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134543,9.19471e-15,1.0287e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134546,9.19661e-15,1.02863e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.00013455,9.1985e-15,1.02856e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134553,9.20039e-15,1.02849e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134556,9.20228e-15,1.02841e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134559,9.20417e-15,1.02834e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134562,9.20608e-15,1.02827e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134565,9.20798e-15,1.0282e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134569,9.20988e-15,1.02812e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134572,9.21176e-15,1.02805e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134575,9.21362e-15,1.02798e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134578,9.21548e-15,1.02791e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134581,9.21735e-15,1.02784e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134584,9.21924e-15,1.02777e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134587,9.22116e-15,1.0277e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134591,9.22309e-15,1.02762e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134594,9.22504e-15,1.02755e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134597,9.227e-15,1.02748e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.0001346,9.22898e-15,1.0274e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134604,9.23097e-15,1.02733e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134607,9.23298e-15,1.02725e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134611,9.235e-15,1.02718e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134614,9.23705e-15,1.0271e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134617,9.23911e-15,1.02703e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134621,9.24115e-15,1.02695e-10,1.17198e-15,1.00026e-07,2.96059e-07
0.000134624,9.24319e-15,1.02687e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134628,9.24527e-15,1.0268e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134631,9.24737e-15,1.02672e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134635,9.24945e-15,1.02664e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134638,9.25147e-15,1.02657e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134642,9.25358e-15,1.02649e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134645,9.2557e-15,1.02641e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134649,9.25782e-15,1.02633e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134652,9.25993e-15,1.02625e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134656,9.26205e-15,1.02617e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134659,9.26416e-15,1.02609e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134663,9.26626e-15,1.02602e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134666,9.26835e-15,1.02594e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.00013467,9.2704e-15,1.02586e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134673,9.2724e-15,1.02579e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134677,9.27447e-15,1.02571e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.00013468,9.27659e-15,1.02564e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134684,9.2787e-15,1.02556e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134687,9.28081e-15,1.02548e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134691,9.28293e-15,1.0254e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134694,9.28504e-15,1.02533e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134698,9.28712e-15,1.02525e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134701,9.28921e-15,1.02517e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134705,9.29129e-15,1.0251e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134708,9.29331e-15,1.02502e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134712,9.29537e-15,1.02495e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134715,9.29748e-15,1.02487e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134719,9.29956e-15,1.02479e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134722,9.30162e-15,1.02472e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134726,9.30367e-15,1.02464e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134729,9.30575e-15,1.02457e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134733,9.30783e-15,1.02449e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134736,9.30991e-15,1.02442e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.00013474,9.31199e-15,1.02434e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134743,9.31407e-15,1.02426e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134747,9.31612e-15,1.02419e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.00013475,9.3182e-15,1.02411e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134754,9.3203e-15,1.02404e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134758,9.32241e-15,1.02396e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134761,9.32451e-15,1.02389e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134765,9.32662e-15,1.02381e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134768,9.32869e-15,1.02374e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134772,9.33073e-15,1.02366e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134775,9.33277e-15,1.02359e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134779,9.3348e-15,1.02352e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134782,9.33687e-15,1.02344e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134786,9.33897e-15,1.02336e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134789,9.34115e-15,1.02329e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134793,9.34332e-15,1.02321e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134797,9.34549e-15,1.02313e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.0001348,9.34766e-15,1.02305e-10,1.17197e-15,1.00026e-07,2.96059e-07
0.000134804,9.34983e-15,1.02297e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134808,9.35204e-15,1.02289e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134812,9.35425e-15,1.02281e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134815,9.35646e-15,1.02274e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134819,9.35862e-15,1.02266e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134823,9.3607e-15,1.02258e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134826,9.36277e-15,1.02251e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.00013483,9.36485e-15,1.02243e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134833,9.36692e-15,1.02236e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134837,9.36904e-15,1.02228e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134841,9.37125e-15,1.0222e-10,1.17197e-15,1.00026e-07,2.9606e-07
0.000134845,9.37352e-15,1.02212e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134849,9.3759e-15,1.02204e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134853,9.37829e-15,1.02195e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134857,9.38067e-15,1.02187e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134861,9.38305e-15,1.02178e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134865,9.38536e-15,1.0217e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134869,9.3876e-15,1.02162e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134872,9.38972e-15,1.02155e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134876,9.39178e-15,1.02147e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013488,9.39384e-15,1.0214e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134883,9.39589e-15,1.02133e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134887,9.39794e-15,1.02126e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013489,9.40006e-15,1.02118e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134894,9.40225e-15,1.0211e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134898,9.40452e-15,1.02102e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134902,9.40679e-15,1.02094e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134906,9.40915e-15,1.02086e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013491,9.41151e-15,1.02078e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134914,9.41387e-15,1.0207e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134918,9.41623e-15,1.02061e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134922,9.41847e-15,1.02053e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134926,9.42071e-15,1.02046e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013493,9.42284e-15,1.02038e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134933,9.42496e-15,1.02031e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134937,9.42709e-15,1.02023e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134941,9.42921e-15,1.02016e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134945,9.43133e-15,1.02009e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134948,9.4336e-15,1.02001e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134952,9.43587e-15,1.01993e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134956,9.43814e-15,1.01985e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013496,9.44041e-15,1.01977e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134964,9.44267e-15,1.01969e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134968,9.44493e-15,1.01961e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134972,9.44719e-15,1.01954e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134976,9.44945e-15,1.01946e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013498,9.45171e-15,1.01938e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134984,9.45396e-15,1.0193e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134988,9.45622e-15,1.01923e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134992,9.45847e-15,1.01915e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000134996,9.46072e-15,1.01908e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135,9.46297e-15,1.019e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135004,9.46516e-15,1.01892e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135008,9.46743e-15,1.01885e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135012,9.46977e-15,1.01877e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135016,9.47215e-15,1.01869e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013502,9.47454e-15,1.01861e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135025,9.47691e-15,1.01853e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135029,9.47924e-15,1.01845e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135033,9.48148e-15,1.01837e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135037,9.48364e-15,1.0183e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.00013504,9.48574e-15,1.01823e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135044,9.4878e-15,1.01816e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135048,9.48984e-15,1.01809e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135051,9.4919e-15,1.01802e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135055,9.49399e-15,1.01795e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135059,9.49613e-15,1.01788e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135063,9.49833e-15,1.01781e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135067,9.50058e-15,1.01773e-10,1.17197e-15,1.00027e-07,2.9606e-07
0.000135071,9.50288e-15,1.01765e-10,1.17197e-15,1.00027e-07,2.96061e-07
0.000135075,9.5052e-15,1.01757e-10,1.17197e-15,1.00027e-07,2.96061e-07
0.000135079,9.50753e-15,1.01749e-10,1.17197e-15,1.00027e-07,2.96061e-07
0.000135084,9.50987e-15,1.01741e-10,1.17197e-15,1.00027e-07,2.96061e-07
