%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000127911,4.1961e-15,1.35632e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127913,4.19814e-15,1.35611e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127915,4.20018e-15,1.35589e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127917,4.20221e-15,1.35567e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127918,4.20425e-15,1.35546e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012792,4.20628e-15,1.35524e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127922,4.20832e-15,1.35502e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127924,4.21031e-15,1.35481e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127925,4.21229e-15,1.3546e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127927,4.21428e-15,1.35439e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127929,4.21627e-15,1.35418e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012793,4.21826e-15,1.35397e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127932,4.22025e-15,1.35376e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127934,4.22223e-15,1.35355e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127935,4.22422e-15,1.35334e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127937,4.22621e-15,1.35312e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127939,4.22819e-15,1.35291e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127941,4.23018e-15,1.3527e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127942,4.23216e-15,1.35249e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127944,4.23415e-15,1.35228e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127946,4.23613e-15,1.35207e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127947,4.23811e-15,1.35186e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127949,4.2401e-15,1.35165e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127951,4.24208e-15,1.35144e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127952,4.24406e-15,1.35123e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127954,4.24604e-15,1.35103e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127956,4.24802e-15,1.35082e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127958,4.25e-15,1.35061e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127959,4.25198e-15,1.3504e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127961,4.25396e-15,1.35019e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127963,4.25594e-15,1.34998e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127964,4.25792e-15,1.34978e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127966,4.2599e-15,1.34957e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127968,4.26188e-15,1.34936e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127969,4.26386e-15,1.34915e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127971,4.26583e-15,1.34895e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127973,4.26781e-15,1.34874e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127975,4.26979e-15,1.34853e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127976,4.27176e-15,1.34833e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127978,4.27374e-15,1.34812e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012798,4.27571e-15,1.34792e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127981,4.27769e-15,1.34771e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127983,4.27966e-15,1.3475e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127985,4.28164e-15,1.3473e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127986,4.28361e-15,1.34709e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127988,4.28558e-15,1.34689e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012799,4.28755e-15,1.34668e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127992,4.28953e-15,1.34648e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127993,4.2915e-15,1.34627e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127995,4.29347e-15,1.34607e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127997,4.29544e-15,1.34587e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000127998,4.29741e-15,1.34566e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128,4.29938e-15,1.34546e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128002,4.30133e-15,1.34525e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128003,4.30327e-15,1.34505e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128005,4.30522e-15,1.34485e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128007,4.30716e-15,1.34465e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128008,4.30911e-15,1.34445e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012801,4.31106e-15,1.34425e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128012,4.313e-15,1.34405e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128013,4.31495e-15,1.34385e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128015,4.3169e-15,1.34365e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128017,4.31885e-15,1.34344e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128018,4.3208e-15,1.34324e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012802,4.32275e-15,1.34304e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128022,4.3247e-15,1.34284e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128024,4.32665e-15,1.34264e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128025,4.3286e-15,1.34244e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128027,4.33055e-15,1.34224e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128029,4.33249e-15,1.34204e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012803,4.33444e-15,1.34184e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128032,4.33637e-15,1.34165e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128034,4.33831e-15,1.34145e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128035,4.34024e-15,1.34125e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128037,4.34217e-15,1.34106e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128039,4.3441e-15,1.34086e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012804,4.34603e-15,1.34066e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128042,4.34795e-15,1.34046e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128044,4.34986e-15,1.34027e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128045,4.35178e-15,1.34007e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128047,4.3537e-15,1.33988e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128049,4.35561e-15,1.33968e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012805,4.35752e-15,1.33949e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128052,4.35943e-15,1.3393e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128054,4.36134e-15,1.3391e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128055,4.36324e-15,1.33891e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128057,4.36515e-15,1.33872e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128059,4.36705e-15,1.33852e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012806,4.36895e-15,1.33833e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128062,4.37086e-15,1.33814e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128064,4.37276e-15,1.33795e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128065,4.37466e-15,1.33775e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128067,4.37656e-15,1.33756e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128069,4.37847e-15,1.33737e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012807,4.38037e-15,1.33718e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128072,4.38227e-15,1.33699e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128073,4.38418e-15,1.33679e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128075,4.38608e-15,1.3366e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128077,4.38798e-15,1.33641e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128078,4.38989e-15,1.33622e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012808,4.3918e-15,1.33603e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128082,4.3937e-15,1.33584e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128083,4.39561e-15,1.33565e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128085,4.39752e-15,1.33546e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128087,4.39943e-15,1.33526e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128088,4.40134e-15,1.33507e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012809,4.40325e-15,1.33488e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128092,4.40517e-15,1.33469e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128093,4.40708e-15,1.3345e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128095,4.409e-15,1.33431e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128097,4.41092e-15,1.33411e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128098,4.41284e-15,1.33392e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.0001281,4.41476e-15,1.33373e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128102,4.41669e-15,1.33354e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128104,4.41862e-15,1.33335e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128105,4.42055e-15,1.33315e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128107,4.42248e-15,1.33296e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128109,4.42441e-15,1.33277e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012811,4.42634e-15,1.33258e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128112,4.42827e-15,1.33238e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128114,4.43021e-15,1.33219e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128115,4.43214e-15,1.332e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128117,4.43408e-15,1.33181e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128119,4.43602e-15,1.33162e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012812,4.43796e-15,1.33142e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128122,4.43991e-15,1.33123e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128124,4.44185e-15,1.33104e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128126,4.4438e-15,1.33085e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128127,4.44574e-15,1.33065e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128129,4.44769e-15,1.33046e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128131,4.44964e-15,1.33027e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128132,4.45159e-15,1.33007e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128134,4.45355e-15,1.32988e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128136,4.4555e-15,1.32969e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128138,4.45745e-15,1.3295e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128139,4.45941e-15,1.32931e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128141,4.46137e-15,1.32911e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128143,4.46333e-15,1.32892e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128144,4.46529e-15,1.32873e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128146,4.46725e-15,1.32853e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128148,4.46921e-15,1.32834e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012815,4.47118e-15,1.32815e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128151,4.47315e-15,1.32796e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128153,4.47511e-15,1.32776e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128155,4.47708e-15,1.32757e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128157,4.47905e-15,1.32738e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128158,4.48103e-15,1.32719e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.00012816,4.48301e-15,1.32699e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128162,4.48498e-15,1.3268e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128164,4.48696e-15,1.32661e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128165,4.48895e-15,1.32641e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128167,4.49094e-15,1.32622e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128169,4.49292e-15,1.32603e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128171,4.49491e-15,1.32584e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128172,4.49691e-15,1.32564e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128174,4.4989e-15,1.32545e-10,1.18612e-15,1.00032e-07,2.96076e-07
0.000128176,4.5009e-15,1.32525e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128178,4.5029e-15,1.32506e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128179,4.5049e-15,1.32487e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128181,4.5069e-15,1.32467e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128183,4.50891e-15,1.32448e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128185,4.51091e-15,1.32428e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128186,4.51292e-15,1.32409e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128188,4.51493e-15,1.32389e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012819,4.51694e-15,1.3237e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128192,4.51895e-15,1.3235e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128194,4.52096e-15,1.32331e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128195,4.52298e-15,1.32311e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128197,4.525e-15,1.32292e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128199,4.52702e-15,1.32272e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128201,4.52904e-15,1.32252e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128203,4.53106e-15,1.32233e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128204,4.53309e-15,1.32213e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128206,4.53512e-15,1.32194e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128208,4.53715e-15,1.32174e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012821,4.53919e-15,1.32154e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128212,4.54122e-15,1.32135e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128213,4.54326e-15,1.32115e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128215,4.54531e-15,1.32095e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128217,4.54735e-15,1.32076e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128219,4.5494e-15,1.32056e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128221,4.55146e-15,1.32036e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128222,4.55351e-15,1.32017e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128224,4.55558e-15,1.31997e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128226,4.55764e-15,1.31977e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128228,4.55972e-15,1.31957e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012823,4.5618e-15,1.31937e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128232,4.56388e-15,1.31918e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128234,4.56596e-15,1.31898e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128235,4.56804e-15,1.31878e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128237,4.57011e-15,1.31858e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128239,4.57219e-15,1.31838e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128241,4.57427e-15,1.31819e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128243,4.57635e-15,1.31799e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128245,4.57842e-15,1.31779e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128246,4.5805e-15,1.31759e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128248,4.58257e-15,1.3174e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012825,4.58465e-15,1.3172e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128252,4.58672e-15,1.317e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128254,4.58879e-15,1.31681e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128256,4.59086e-15,1.31661e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128258,4.59294e-15,1.31642e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128259,4.59501e-15,1.31622e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128261,4.59708e-15,1.31603e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128263,4.59915e-15,1.31583e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128265,4.60122e-15,1.31563e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128267,4.60329e-15,1.31544e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128269,4.60536e-15,1.31524e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128271,4.60742e-15,1.31505e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128272,4.60949e-15,1.31486e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128274,4.61156e-15,1.31466e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128276,4.61362e-15,1.31447e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128278,4.61569e-15,1.31428e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012828,4.61775e-15,1.31408e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128282,4.61982e-15,1.31389e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128284,4.62188e-15,1.3137e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128285,4.62395e-15,1.31351e-10,1.18613e-15,1.00032e-07,2.96075e-07
0.000128287,4.62602e-15,1.31331e-10,1.18613e-15,1.00032e-07,2.96075e-07
0.000128289,4.62809e-15,1.31312e-10,1.18613e-15,1.00032e-07,2.96075e-07
0.000128291,4.63015e-15,1.31293e-10,1.18613e-15,1.00032e-07,2.96075e-07
0.000128293,4.63222e-15,1.31274e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128295,4.63429e-15,1.31254e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128297,4.63635e-15,1.31235e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128298,4.63842e-15,1.31216e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.0001283,4.64049e-15,1.31196e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128302,4.64256e-15,1.31177e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128304,4.64463e-15,1.31157e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128306,4.64669e-15,1.31138e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128308,4.64877e-15,1.31119e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012831,4.65084e-15,1.31099e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128311,4.65291e-15,1.3108e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128313,4.65499e-15,1.3106e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128315,4.65706e-15,1.31041e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128317,4.65915e-15,1.31022e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128319,4.66123e-15,1.31002e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128321,4.66331e-15,1.30983e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128323,4.66539e-15,1.30964e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128325,4.66747e-15,1.30944e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128326,4.66955e-15,1.30925e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128328,4.67163e-15,1.30906e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012833,4.67371e-15,1.30887e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128332,4.67578e-15,1.30868e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128334,4.67785e-15,1.30849e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128336,4.67992e-15,1.3083e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128338,4.68199e-15,1.30811e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012834,4.68405e-15,1.30792e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128341,4.68612e-15,1.30773e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128343,4.68818e-15,1.30754e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128345,4.69024e-15,1.30735e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128347,4.6923e-15,1.30716e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128349,4.69436e-15,1.30697e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128351,4.69641e-15,1.30679e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128353,4.69847e-15,1.3066e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128354,4.70052e-15,1.30641e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128356,4.70257e-15,1.30623e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128358,4.70462e-15,1.30604e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012836,4.70666e-15,1.30585e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128362,4.70871e-15,1.30567e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128364,4.71075e-15,1.30548e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128366,4.71279e-15,1.3053e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128367,4.71483e-15,1.30512e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128369,4.71686e-15,1.30493e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128371,4.7189e-15,1.30475e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128373,4.72093e-15,1.30456e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128375,4.72297e-15,1.30438e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128377,4.725e-15,1.3042e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128379,4.72703e-15,1.30401e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012838,4.72907e-15,1.30383e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128382,4.7311e-15,1.30365e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128384,4.73313e-15,1.30347e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128386,4.73516e-15,1.30328e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128388,4.7372e-15,1.3031e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012839,4.73924e-15,1.30292e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128391,4.74127e-15,1.30273e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128393,4.74331e-15,1.30255e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128395,4.74534e-15,1.30237e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128397,4.74737e-15,1.30219e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128399,4.74941e-15,1.30201e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128401,4.75145e-15,1.30183e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128403,4.75349e-15,1.30164e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128404,4.75552e-15,1.30146e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128406,4.75756e-15,1.30128e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128408,4.7596e-15,1.30109e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012841,4.76165e-15,1.30091e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128412,4.76369e-15,1.30073e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128414,4.76574e-15,1.30054e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128416,4.76778e-15,1.30036e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128418,4.76984e-15,1.30017e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128419,4.77189e-15,1.29999e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128421,4.77395e-15,1.2998e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128423,4.77601e-15,1.29962e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128425,4.77807e-15,1.29943e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128427,4.78014e-15,1.29925e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128429,4.7822e-15,1.29907e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128431,4.78426e-15,1.29888e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128433,4.78633e-15,1.2987e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128435,4.78839e-15,1.29851e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128436,4.79044e-15,1.29833e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128438,4.79249e-15,1.29815e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.00012844,4.79455e-15,1.29796e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128442,4.7966e-15,1.29778e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128444,4.79865e-15,1.2976e-10,1.18612e-15,1.00032e-07,2.96075e-07
0.000128446,4.8007e-15,1.29742e-10,1.18612e-15,1.00032e-07,2.96075e-07
