%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000114809,1.58398e-16,3.99266e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011481,1.58454e-16,3.99217e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011481,1.5851e-16,3.99168e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011481,1.58566e-16,3.99119e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114811,1.58622e-16,3.9907e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114811,1.58678e-16,3.99021e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114811,1.58735e-16,3.98972e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114811,1.58791e-16,3.98923e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114812,1.58848e-16,3.98873e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114812,1.58904e-16,3.98824e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114812,1.58961e-16,3.98775e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114813,1.59018e-16,3.98725e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114813,1.59075e-16,3.98676e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114813,1.59132e-16,3.98626e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114813,1.59189e-16,3.98577e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114814,1.59247e-16,3.98527e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114814,1.59304e-16,3.98477e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114814,1.59362e-16,3.98427e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114815,1.5942e-16,3.98377e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114815,1.59478e-16,3.98328e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114815,1.59536e-16,3.98278e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114816,1.59594e-16,3.98227e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114816,1.59652e-16,3.98177e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114816,1.59711e-16,3.98127e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114816,1.59769e-16,3.98077e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114817,1.59828e-16,3.98026e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114817,1.59887e-16,3.97976e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114817,1.59946e-16,3.97926e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114818,1.60005e-16,3.97875e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114818,1.60064e-16,3.97824e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114818,1.60124e-16,3.97774e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114819,1.60183e-16,3.97723e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114819,1.60243e-16,3.97672e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114819,1.60302e-16,3.97621e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114819,1.60362e-16,3.9757e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011482,1.60422e-16,3.9752e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011482,1.60482e-16,3.97468e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011482,1.60543e-16,3.97417e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114821,1.60603e-16,3.97366e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114821,1.60664e-16,3.97315e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114821,1.60724e-16,3.97264e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114821,1.60785e-16,3.97212e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114822,1.60846e-16,3.97161e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114822,1.60907e-16,3.97109e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114822,1.60968e-16,3.97058e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114823,1.6103e-16,3.97006e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114823,1.61091e-16,3.96954e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114823,1.61153e-16,3.96902e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114824,1.61215e-16,3.9685e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114824,1.61277e-16,3.96798e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114824,1.61339e-16,3.96746e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114824,1.61401e-16,3.96694e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114825,1.61464e-16,3.96642e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114825,1.61526e-16,3.9659e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114825,1.61589e-16,3.96537e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114826,1.61652e-16,3.96485e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114826,1.61715e-16,3.96432e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114826,1.61778e-16,3.9638e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114826,1.61841e-16,3.96327e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114827,1.61905e-16,3.96274e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114827,1.61969e-16,3.96221e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114827,1.62032e-16,3.96168e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114828,1.62096e-16,3.96115e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114828,1.62161e-16,3.96062e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114828,1.62225e-16,3.96009e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114829,1.62289e-16,3.95956e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114829,1.62354e-16,3.95902e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114829,1.62419e-16,3.95849e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114829,1.62484e-16,3.95795e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011483,1.62549e-16,3.95742e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011483,1.62614e-16,3.95688e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011483,1.6268e-16,3.95634e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114831,1.62745e-16,3.9558e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114831,1.62811e-16,3.95527e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114831,1.62877e-16,3.95472e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114832,1.62943e-16,3.95418e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114832,1.6301e-16,3.95364e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114832,1.63076e-16,3.9531e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114832,1.63143e-16,3.95255e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114833,1.6321e-16,3.95201e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114833,1.63277e-16,3.95146e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114833,1.63344e-16,3.95091e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114834,1.63411e-16,3.95036e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114834,1.63479e-16,3.94981e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114834,1.63547e-16,3.94926e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114835,1.63615e-16,3.94871e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114835,1.63683e-16,3.94816e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114835,1.63751e-16,3.94761e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114835,1.63819e-16,3.94705e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114836,1.63888e-16,3.9465e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114836,1.63957e-16,3.94594e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114836,1.64026e-16,3.94538e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114837,1.64095e-16,3.94482e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114837,1.64165e-16,3.94426e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114837,1.64235e-16,3.9437e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114838,1.64305e-16,3.94314e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114838,1.64375e-16,3.94257e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114838,1.64445e-16,3.94201e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114839,1.64516e-16,3.94144e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114839,1.64587e-16,3.94087e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114839,1.64658e-16,3.9403e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114839,1.64729e-16,3.93973e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011484,1.648e-16,3.93916e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011484,1.64872e-16,3.93859e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011484,1.64944e-16,3.93801e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114841,1.65016e-16,3.93744e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114841,1.65088e-16,3.93686e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114841,1.65161e-16,3.93628e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114842,1.65233e-16,3.9357e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114842,1.65306e-16,3.93512e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114842,1.6538e-16,3.93454e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114843,1.65453e-16,3.93396e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114843,1.65527e-16,3.93338e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114843,1.656e-16,3.93279e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114843,1.65674e-16,3.93221e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114844,1.65748e-16,3.93162e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114844,1.65823e-16,3.93103e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114844,1.65898e-16,3.93044e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114845,1.65972e-16,3.92985e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114845,1.66048e-16,3.92926e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114845,1.66123e-16,3.92867e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114846,1.66198e-16,3.92807e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114846,1.66274e-16,3.92747e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114846,1.6635e-16,3.92688e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114847,1.66427e-16,3.92628e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114847,1.66503e-16,3.92568e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114847,1.6658e-16,3.92508e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114848,1.66657e-16,3.92448e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114848,1.66734e-16,3.92388e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114848,1.66811e-16,3.92327e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114848,1.66889e-16,3.92267e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114849,1.66966e-16,3.92206e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114849,1.67044e-16,3.92145e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114849,1.67123e-16,3.92084e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011485,1.67201e-16,3.92023e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011485,1.6728e-16,3.91962e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011485,1.67359e-16,3.91901e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114851,1.67438e-16,3.91839e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114851,1.67518e-16,3.91778e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114851,1.67598e-16,3.91716e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114852,1.67678e-16,3.91654e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114852,1.67758e-16,3.91592e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114852,1.67838e-16,3.9153e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114853,1.67919e-16,3.91468e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114853,1.68e-16,3.91406e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114853,1.68081e-16,3.91343e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114854,1.68163e-16,3.91281e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114854,1.68245e-16,3.91218e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114854,1.68327e-16,3.91155e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114855,1.68409e-16,3.91092e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114855,1.68492e-16,3.91029e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114855,1.68575e-16,3.90966e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114856,1.68658e-16,3.90902e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114856,1.68741e-16,3.90839e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114856,1.68825e-16,3.90775e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114857,1.68909e-16,3.90711e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114857,1.68993e-16,3.90647e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114857,1.69077e-16,3.90583e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114858,1.69162e-16,3.90519e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114858,1.69247e-16,3.90454e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114858,1.69332e-16,3.9039e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114858,1.69418e-16,3.90325e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114859,1.69504e-16,3.9026e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114859,1.6959e-16,3.90196e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114859,1.69676e-16,3.9013e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011486,1.69763e-16,3.90065e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011486,1.6985e-16,3.89999e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011486,1.69937e-16,3.89934e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114861,1.70025e-16,3.89868e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114861,1.70113e-16,3.89802e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114861,1.70201e-16,3.89736e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114862,1.70289e-16,3.8967e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114862,1.70378e-16,3.89603e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114862,1.70468e-16,3.89537e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114863,1.70557e-16,3.8947e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114863,1.70647e-16,3.89403e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114864,1.70737e-16,3.89336e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114864,1.70828e-16,3.89268e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114864,1.70919e-16,3.89201e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114865,1.7101e-16,3.89133e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114865,1.71101e-16,3.89065e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114865,1.71193e-16,3.88997e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114866,1.71286e-16,3.88928e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114866,1.71378e-16,3.8886e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114866,1.71471e-16,3.88791e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114867,1.71565e-16,3.88722e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114867,1.71658e-16,3.88653e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114867,1.71752e-16,3.88584e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114868,1.71847e-16,3.88514e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114868,1.71942e-16,3.88445e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114868,1.72037e-16,3.88375e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114869,1.72132e-16,3.88305e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114869,1.72228e-16,3.88234e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114869,1.72324e-16,3.88164e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011487,1.72421e-16,3.88093e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011487,1.72518e-16,3.88022e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011487,1.72615e-16,3.87951e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114871,1.72713e-16,3.8788e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114871,1.72811e-16,3.87809e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114871,1.72909e-16,3.87737e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114872,1.73008e-16,3.87665e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114872,1.73107e-16,3.87593e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114873,1.73207e-16,3.87521e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114873,1.73307e-16,3.87448e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114873,1.73407e-16,3.87375e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114874,1.73508e-16,3.87302e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114874,1.73609e-16,3.87229e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114874,1.73711e-16,3.87156e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114875,1.73813e-16,3.87082e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114875,1.73915e-16,3.87008e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114875,1.74018e-16,3.86934e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114876,1.74121e-16,3.86859e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114876,1.74225e-16,3.86785e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114877,1.74329e-16,3.8671e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114877,1.74434e-16,3.86635e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114877,1.74539e-16,3.86559e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114878,1.74645e-16,3.86483e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114878,1.74751e-16,3.86407e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114878,1.74858e-16,3.86331e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114879,1.74965e-16,3.86255e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114879,1.75072e-16,3.86178e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011488,1.7518e-16,3.86101e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011488,1.75289e-16,3.86024e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011488,1.75398e-16,3.85946e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114881,1.75508e-16,3.85868e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114881,1.75618e-16,3.8579e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114881,1.75728e-16,3.85711e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114882,1.7584e-16,3.85632e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114882,1.75951e-16,3.85553e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114883,1.76063e-16,3.85474e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114883,1.76176e-16,3.85395e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114883,1.76289e-16,3.85315e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114884,1.76403e-16,3.85234e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114884,1.76517e-16,3.85154e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114884,1.76632e-16,3.85073e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114885,1.76748e-16,3.84992e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114885,1.76863e-16,3.8491e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114886,1.7698e-16,3.84829e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114886,1.77097e-16,3.84747e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114886,1.77214e-16,3.84664e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114887,1.77332e-16,3.84581e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114887,1.77451e-16,3.84498e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114888,1.77571e-16,3.84415e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114888,1.7769e-16,3.84331e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114888,1.77811e-16,3.84247e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114889,1.77932e-16,3.84163e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114889,1.78053e-16,3.84079e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011489,1.78175e-16,3.83994e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011489,1.78298e-16,3.83908e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011489,1.78422e-16,3.83823e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114891,1.78546e-16,3.83736e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114891,1.78671e-16,3.8365e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114892,1.78797e-16,3.83563e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114892,1.78923e-16,3.83476e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114892,1.79049e-16,3.83389e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114893,1.79177e-16,3.83301e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114893,1.79305e-16,3.83213e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114894,1.79433e-16,3.83124e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114894,1.79563e-16,3.83036e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114895,1.79693e-16,3.82946e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114895,1.79823e-16,3.82857e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114895,1.79955e-16,3.82767e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114896,1.80087e-16,3.82677e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114896,1.80219e-16,3.82586e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114897,1.80352e-16,3.82495e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114897,1.80486e-16,3.82404e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114898,1.80621e-16,3.82312e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114898,1.80756e-16,3.82221e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114898,1.80892e-16,3.82128e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114899,1.81028e-16,3.82036e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114899,1.81165e-16,3.81943e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.0001149,1.81303e-16,3.8185e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.0001149,1.81442e-16,3.81756e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114901,1.8158e-16,3.81662e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114901,1.8172e-16,3.81568e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114901,1.81861e-16,3.81473e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114902,1.82001e-16,3.81378e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114902,1.82143e-16,3.81283e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114903,1.82286e-16,3.81187e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114903,1.82429e-16,3.81091e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114904,1.82572e-16,3.80994e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114904,1.82717e-16,3.80898e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114905,1.82863e-16,3.808e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114905,1.83009e-16,3.80703e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114906,1.83156e-16,3.80604e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114906,1.83304e-16,3.80506e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114906,1.83452e-16,3.80407e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114907,1.83601e-16,3.80308e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114907,1.83751e-16,3.80208e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114908,1.83902e-16,3.80108e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114908,1.84053e-16,3.80008e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114909,1.84206e-16,3.79907e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114909,1.84359e-16,3.79805e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011491,1.84513e-16,3.79704e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.00011491,1.84668e-16,3.79601e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114911,1.84823e-16,3.79499e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114911,1.84979e-16,3.79396e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114912,1.85137e-16,3.79292e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114912,1.85295e-16,3.79189e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114913,1.85454e-16,3.79084e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114913,1.85613e-16,3.7898e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114913,1.85773e-16,3.78875e-10,1.1861e-15,1.00039e-07,2.96062e-07
0.000114914,1.85934e-16,3.7877e-10,1.1861e-15,1.00039e-07,2.96062e-07
