%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.08049e-05,2.49784e-14,7.51506e-11,1.18612e-15,1.00032e-07,2.9604e-07
8.08116e-05,2.49742e-14,7.51547e-11,1.18612e-15,1.00032e-07,2.9604e-07
8.08186e-05,2.49698e-14,7.5159e-11,1.18612e-15,1.00032e-07,2.9604e-07
8.08259e-05,2.49652e-14,7.51635e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08328e-05,2.49608e-14,7.51678e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08398e-05,2.49565e-14,7.51721e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08468e-05,2.49521e-14,7.51764e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08537e-05,2.49477e-14,7.51808e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08604e-05,2.49435e-14,7.51849e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.0867e-05,2.49392e-14,7.51891e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08737e-05,2.4935e-14,7.51932e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.088e-05,2.4931e-14,7.51972e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08863e-05,2.4927e-14,7.52011e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08926e-05,2.4923e-14,7.52051e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.08986e-05,2.49192e-14,7.52088e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09046e-05,2.49153e-14,7.52126e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09102e-05,2.49118e-14,7.52161e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09158e-05,2.49082e-14,7.52197e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09214e-05,2.49046e-14,7.52232e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.0927e-05,2.4901e-14,7.52268e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09326e-05,2.48973e-14,7.52304e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09388e-05,2.48934e-14,7.52343e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09449e-05,2.48895e-14,7.52382e-11,1.18612e-15,1.00033e-07,2.9604e-07
8.09518e-05,2.4885e-14,7.52425e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.09587e-05,2.48806e-14,7.52469e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.09655e-05,2.48761e-14,7.52514e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.09724e-05,2.48716e-14,7.52558e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.09793e-05,2.48672e-14,7.52602e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.09862e-05,2.48627e-14,7.52647e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.09931e-05,2.48582e-14,7.52691e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.1e-05,2.48537e-14,7.52736e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10068e-05,2.48493e-14,7.5278e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10134e-05,2.4845e-14,7.52823e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10199e-05,2.48407e-14,7.52865e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10262e-05,2.48366e-14,7.52906e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10325e-05,2.48324e-14,7.52947e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10386e-05,2.48284e-14,7.52987e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10446e-05,2.48245e-14,7.53027e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10504e-05,2.48206e-14,7.53065e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10562e-05,2.48169e-14,7.53103e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10618e-05,2.48131e-14,7.5314e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10674e-05,2.48094e-14,7.53177e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10731e-05,2.48057e-14,7.53214e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.1079e-05,2.48017e-14,7.53254e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10852e-05,2.47976e-14,7.53295e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10918e-05,2.47932e-14,7.53339e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.10988e-05,2.47886e-14,7.53385e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11061e-05,2.47837e-14,7.53434e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11135e-05,2.47788e-14,7.53483e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11207e-05,2.4774e-14,7.53531e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11277e-05,2.47692e-14,7.53578e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11346e-05,2.47646e-14,7.53625e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11415e-05,2.476e-14,7.53671e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11483e-05,2.47554e-14,7.53717e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.1155e-05,2.47509e-14,7.53762e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11616e-05,2.47464e-14,7.53806e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.1168e-05,2.47421e-14,7.5385e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11743e-05,2.47378e-14,7.53892e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11805e-05,2.47336e-14,7.53934e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11865e-05,2.47295e-14,7.53975e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11924e-05,2.47255e-14,7.54015e-11,1.18612e-15,1.00033e-07,2.96041e-07
8.11982e-05,2.47216e-14,7.54055e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12038e-05,2.47177e-14,7.54093e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12095e-05,2.47138e-14,7.54132e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12152e-05,2.47099e-14,7.54171e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12211e-05,2.47058e-14,7.54212e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12274e-05,2.47016e-14,7.54255e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.1234e-05,2.4697e-14,7.54301e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12409e-05,2.46922e-14,7.54349e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12482e-05,2.46872e-14,7.54399e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12556e-05,2.46821e-14,7.5445e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12629e-05,2.4677e-14,7.54501e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.127e-05,2.46721e-14,7.5455e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12769e-05,2.46673e-14,7.54599e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12838e-05,2.46625e-14,7.54647e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12907e-05,2.46578e-14,7.54695e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.12974e-05,2.4653e-14,7.54742e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.1304e-05,2.46484e-14,7.54789e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13105e-05,2.46438e-14,7.54835e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13169e-05,2.46394e-14,7.5488e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13231e-05,2.4635e-14,7.54924e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13292e-05,2.46307e-14,7.54967e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13351e-05,2.46266e-14,7.55009e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13409e-05,2.46225e-14,7.5505e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13466e-05,2.46184e-14,7.55091e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13523e-05,2.46144e-14,7.55132e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.1358e-05,2.46103e-14,7.55173e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.1364e-05,2.46061e-14,7.55216e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13703e-05,2.46016e-14,7.55261e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13763e-05,2.45973e-14,7.55304e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13822e-05,2.45931e-14,7.55347e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13883e-05,2.45887e-14,7.55391e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.13949e-05,2.4584e-14,7.55439e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.1402e-05,2.45789e-14,7.55491e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.14092e-05,2.45737e-14,7.55543e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.14164e-05,2.45686e-14,7.55595e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.14234e-05,2.45635e-14,7.55646e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.14303e-05,2.45585e-14,7.55697e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.14372e-05,2.45535e-14,7.55747e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.1444e-05,2.45486e-14,7.55797e-11,1.18612e-15,1.00033e-07,2.96042e-07
8.14506e-05,2.45438e-14,7.55846e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14571e-05,2.4539e-14,7.55894e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14635e-05,2.45344e-14,7.55941e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14697e-05,2.45299e-14,7.55987e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14757e-05,2.45254e-14,7.56032e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14816e-05,2.45211e-14,7.56075e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14874e-05,2.45168e-14,7.56119e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14931e-05,2.45127e-14,7.56162e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.14989e-05,2.45084e-14,7.56205e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.15048e-05,2.45041e-14,7.56249e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.1511e-05,2.44995e-14,7.56296e-11,1.18612e-15,1.00033e-07,2.96043e-07
8.15171e-05,2.44949e-14,7.56342e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15232e-05,2.44904e-14,7.56388e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15292e-05,2.44859e-14,7.56434e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15353e-05,2.44814e-14,7.5648e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15419e-05,2.44765e-14,7.5653e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15485e-05,2.44716e-14,7.5658e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15546e-05,2.4467e-14,7.56627e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15614e-05,2.44619e-14,7.56679e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15685e-05,2.44566e-14,7.56734e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15754e-05,2.44513e-14,7.56787e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15824e-05,2.44461e-14,7.56841e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.15893e-05,2.44409e-14,7.56894e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.1596e-05,2.44358e-14,7.56946e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16024e-05,2.44309e-14,7.56996e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16088e-05,2.4426e-14,7.57046e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.1615e-05,2.44213e-14,7.57095e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.1621e-05,2.44167e-14,7.57142e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.1627e-05,2.44122e-14,7.57189e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16328e-05,2.44077e-14,7.57235e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16385e-05,2.44033e-14,7.5728e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16444e-05,2.43988e-14,7.57326e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16504e-05,2.43942e-14,7.57374e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16567e-05,2.43893e-14,7.57425e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16635e-05,2.43841e-14,7.57478e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.16705e-05,2.43786e-14,7.57534e-11,1.18613e-15,1.00034e-07,2.96043e-07
8.16778e-05,2.4373e-14,7.57593e-11,1.18613e-15,1.00034e-07,2.96043e-07
8.16853e-05,2.43671e-14,7.57653e-11,1.18613e-15,1.00034e-07,2.96043e-07
8.16928e-05,2.43613e-14,7.57713e-11,1.18613e-15,1.00034e-07,2.96043e-07
8.17001e-05,2.43556e-14,7.57772e-11,1.18613e-15,1.00034e-07,2.96043e-07
8.17072e-05,2.435e-14,7.57829e-11,1.18613e-15,1.00034e-07,2.96043e-07
8.17137e-05,2.43449e-14,7.57882e-11,1.18612e-15,1.00034e-07,2.96043e-07
8.17195e-05,2.43403e-14,7.57928e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17258e-05,2.43353e-14,7.5798e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17329e-05,2.43298e-14,7.58037e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.17397e-05,2.43243e-14,7.58093e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.17464e-05,2.43191e-14,7.58148e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.17531e-05,2.43137e-14,7.58202e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.17594e-05,2.43087e-14,7.58254e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17654e-05,2.43039e-14,7.58304e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17714e-05,2.42991e-14,7.58354e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17775e-05,2.42943e-14,7.58403e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17833e-05,2.42896e-14,7.58452e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17893e-05,2.42847e-14,7.58502e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.17955e-05,2.42797e-14,7.58554e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18019e-05,2.42746e-14,7.58607e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18083e-05,2.42694e-14,7.58661e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18149e-05,2.4264e-14,7.58717e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18213e-05,2.42589e-14,7.58771e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18275e-05,2.42538e-14,7.58823e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18344e-05,2.42482e-14,7.58881e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.18407e-05,2.4243e-14,7.58935e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18471e-05,2.42378e-14,7.5899e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18535e-05,2.42326e-14,7.59044e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18596e-05,2.42275e-14,7.59096e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18657e-05,2.42225e-14,7.59149e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18715e-05,2.42177e-14,7.59199e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18776e-05,2.42126e-14,7.59252e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18838e-05,2.42075e-14,7.59305e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.18899e-05,2.42025e-14,7.59358e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.1896e-05,2.41974e-14,7.59411e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19021e-05,2.41923e-14,7.59464e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19082e-05,2.41872e-14,7.59517e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19143e-05,2.4182e-14,7.59571e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19205e-05,2.41769e-14,7.59625e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19266e-05,2.41718e-14,7.59678e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19327e-05,2.41666e-14,7.59732e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19388e-05,2.41614e-14,7.59787e-11,1.18612e-15,1.00034e-07,2.96044e-07
8.19456e-05,2.41557e-14,7.59847e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.19524e-05,2.41499e-14,7.59907e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.19592e-05,2.41441e-14,7.59968e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.1966e-05,2.41384e-14,7.60029e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.19728e-05,2.41326e-14,7.6009e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.19796e-05,2.41267e-14,7.60151e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.19864e-05,2.41209e-14,7.60212e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.19932e-05,2.41151e-14,7.60274e-11,1.18613e-15,1.00034e-07,2.96044e-07
8.2e-05,2.41092e-14,7.60336e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20072e-05,2.4103e-14,7.60401e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20143e-05,2.40969e-14,7.60466e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20213e-05,2.40908e-14,7.6053e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20283e-05,2.40847e-14,7.60594e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20353e-05,2.40786e-14,7.60658e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20421e-05,2.40726e-14,7.60721e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20488e-05,2.40668e-14,7.60783e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20554e-05,2.40611e-14,7.60844e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20617e-05,2.40554e-14,7.60903e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.2068e-05,2.40499e-14,7.60961e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20742e-05,2.40444e-14,7.61019e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20805e-05,2.40389e-14,7.61078e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.20871e-05,2.4033e-14,7.61139e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.2094e-05,2.40269e-14,7.61204e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21013e-05,2.40204e-14,7.61273e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.2109e-05,2.40135e-14,7.61345e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.2117e-05,2.40063e-14,7.61421e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21252e-05,2.3999e-14,7.61498e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21331e-05,2.39919e-14,7.61573e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21407e-05,2.3985e-14,7.61646e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21482e-05,2.39782e-14,7.61717e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21556e-05,2.39716e-14,7.61787e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21628e-05,2.3965e-14,7.61856e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.217e-05,2.39584e-14,7.61925e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21771e-05,2.39519e-14,7.61994e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21842e-05,2.39454e-14,7.62063e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21913e-05,2.39389e-14,7.62131e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.21984e-05,2.39324e-14,7.622e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22052e-05,2.39261e-14,7.62266e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22118e-05,2.392e-14,7.6233e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22183e-05,2.3914e-14,7.62394e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22249e-05,2.39079e-14,7.62459e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22317e-05,2.39015e-14,7.62525e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22388e-05,2.38949e-14,7.62595e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22462e-05,2.38879e-14,7.62669e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22541e-05,2.38806e-14,7.62746e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.22621e-05,2.3873e-14,7.62826e-11,1.18614e-15,1.00034e-07,2.96045e-07
8.22701e-05,2.38655e-14,7.62905e-11,1.18614e-15,1.00034e-07,2.96045e-07
8.22782e-05,2.38579e-14,7.62985e-11,1.18614e-15,1.00034e-07,2.96045e-07
8.22861e-05,2.38504e-14,7.63064e-11,1.18614e-15,1.00034e-07,2.96045e-07
8.22938e-05,2.3843e-14,7.63141e-11,1.18614e-15,1.00034e-07,2.96045e-07
8.23014e-05,2.38357e-14,7.63217e-11,1.18613e-15,1.00034e-07,2.96045e-07
8.23089e-05,2.38286e-14,7.63293e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.23164e-05,2.38214e-14,7.63368e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.23237e-05,2.38144e-14,7.63442e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.2331e-05,2.38074e-14,7.63515e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.23383e-05,2.38004e-14,7.63589e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.23455e-05,2.37933e-14,7.63663e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.23529e-05,2.37862e-14,7.63739e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.236e-05,2.37793e-14,7.63812e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.2367e-05,2.37725e-14,7.63883e-11,1.18613e-15,1.00034e-07,2.96046e-07
8.23741e-05,2.37655e-14,7.63957e-11,1.18613e-15,1.00035e-07,2.96046e-07
8.23815e-05,2.37582e-14,7.64034e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.23893e-05,2.37506e-14,7.64115e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.23973e-05,2.37427e-14,7.64199e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24054e-05,2.37347e-14,7.64284e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24136e-05,2.37266e-14,7.6437e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24217e-05,2.37185e-14,7.64456e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24298e-05,2.37105e-14,7.64541e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24378e-05,2.37025e-14,7.64626e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24457e-05,2.36946e-14,7.64711e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24535e-05,2.36868e-14,7.64794e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24613e-05,2.36789e-14,7.64879e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24689e-05,2.36712e-14,7.64961e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24766e-05,2.36635e-14,7.65045e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.24843e-05,2.36556e-14,7.65129e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.2492e-05,2.36478e-14,7.65213e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25002e-05,2.36395e-14,7.65303e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25079e-05,2.36316e-14,7.65387e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25155e-05,2.36238e-14,7.65471e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25237e-05,2.36154e-14,7.65562e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25319e-05,2.36069e-14,7.65653e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25398e-05,2.35987e-14,7.6574e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25476e-05,2.35906e-14,7.65826e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25553e-05,2.35827e-14,7.65911e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25632e-05,2.35744e-14,7.66e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25712e-05,2.35661e-14,7.66088e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25788e-05,2.35581e-14,7.66174e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25863e-05,2.35502e-14,7.66258e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.25937e-05,2.35424e-14,7.66341e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.2601e-05,2.35347e-14,7.66423e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.26081e-05,2.35272e-14,7.66504e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.26151e-05,2.35198e-14,7.66584e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.26222e-05,2.35122e-14,7.66665e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.26294e-05,2.35046e-14,7.66747e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.26361e-05,2.34974e-14,7.66824e-11,1.18614e-15,1.00035e-07,2.96046e-07
8.26434e-05,2.34896e-14,7.66908e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26507e-05,2.34818e-14,7.66992e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26578e-05,2.34741e-14,7.67075e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26641e-05,2.34673e-14,7.67149e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.26711e-05,2.34597e-14,7.67231e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26783e-05,2.3452e-14,7.67315e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26856e-05,2.3444e-14,7.67401e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26924e-05,2.34366e-14,7.67482e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.26986e-05,2.34299e-14,7.67555e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.27054e-05,2.34224e-14,7.67636e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.27118e-05,2.34153e-14,7.67712e-11,1.18614e-15,1.00035e-07,2.96047e-07
8.27178e-05,2.34088e-14,7.67784e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.27236e-05,2.34024e-14,7.67853e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.27293e-05,2.33961e-14,7.67922e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.2735e-05,2.33898e-14,7.6799e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.27404e-05,2.33838e-14,7.68055e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.27458e-05,2.33779e-14,7.68121e-11,1.18613e-15,1.00035e-07,2.96047e-07
8.27515e-05,2.33716e-14,7.68189e-11,1.18613e-15,1.00035e-07,2.96047e-07
