%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000123682,9.64184e-16,2.29504e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123683,9.62788e-16,2.29621e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123684,9.61374e-16,2.2974e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123685,9.5994e-16,2.29861e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123687,9.58488e-16,2.29984e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123688,9.57015e-16,2.30109e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123689,9.55515e-16,2.30236e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.00012369,9.53995e-16,2.30365e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123691,9.52452e-16,2.30497e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123692,9.50891e-16,2.3063e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123693,9.49307e-16,2.30766e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123695,9.47699e-16,2.30904e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123696,9.46064e-16,2.31044e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123697,9.44404e-16,2.31187e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123698,9.42716e-16,2.31333e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.0001237,9.41007e-16,2.31481e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123701,9.39283e-16,2.31631e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123702,9.37538e-16,2.31783e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123704,9.35831e-16,2.31931e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123705,9.34176e-16,2.32076e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123706,9.3257e-16,2.32217e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123707,9.3101e-16,2.32354e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123709,9.29487e-16,2.32488e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.00012371,9.28001e-16,2.32619e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123711,9.26549e-16,2.32747e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123712,9.25131e-16,2.32873e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123713,9.23744e-16,2.32996e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123714,9.22383e-16,2.33117e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123715,9.21046e-16,2.33236e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123716,9.19734e-16,2.33353e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123717,9.18445e-16,2.33469e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123718,9.17182e-16,2.33582e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123719,9.15941e-16,2.33693e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.00012372,9.14726e-16,2.33803e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123721,9.13534e-16,2.3391e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123722,9.12358e-16,2.34016e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123723,9.11202e-16,2.34121e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123723,9.1006e-16,2.34224e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123724,9.08929e-16,2.34327e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123725,9.07813e-16,2.34428e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123726,9.06711e-16,2.34529e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123727,9.05619e-16,2.34628e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123728,9.04537e-16,2.34727e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123728,9.03462e-16,2.34826e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123729,9.02391e-16,2.34924e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.00012373,9.01324e-16,2.35022e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123731,9.00257e-16,2.3512e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123732,8.9919e-16,2.35218e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123733,8.9812e-16,2.35317e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123733,8.97044e-16,2.35416e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123734,8.95968e-16,2.35516e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123735,8.94892e-16,2.35616e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123736,8.9381e-16,2.35716e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123737,8.92721e-16,2.35818e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123738,8.91626e-16,2.3592e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123738,8.90521e-16,2.36023e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123739,8.89404e-16,2.36128e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.00012374,8.88274e-16,2.36234e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123741,8.87132e-16,2.36341e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123742,8.85979e-16,2.36449e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123743,8.84814e-16,2.36559e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123744,8.83641e-16,2.3667e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123745,8.8246e-16,2.36782e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123746,8.81276e-16,2.36894e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123746,8.80087e-16,2.37007e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123747,8.7889e-16,2.3712e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123748,8.77685e-16,2.37235e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123749,8.76471e-16,2.37351e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.00012375,8.75249e-16,2.37468e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123751,8.74013e-16,2.37587e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123752,8.72768e-16,2.37706e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123753,8.71508e-16,2.37827e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123754,8.70239e-16,2.3795e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123755,8.6896e-16,2.38073e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123756,8.67671e-16,2.38198e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123757,8.66377e-16,2.38324e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123758,8.65073e-16,2.3845e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.000123759,8.63759e-16,2.38578e-10,1.19694e-15,1.00028e-07,2.96064e-07
0.00012376,8.62434e-16,2.38708e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123761,8.61098e-16,2.38838e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123762,8.5975e-16,2.3897e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123763,8.58391e-16,2.39104e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123764,8.57021e-16,2.39239e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123765,8.55638e-16,2.39375e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123767,8.54244e-16,2.39513e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123768,8.52836e-16,2.39652e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123769,8.51416e-16,2.39793e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.00012377,8.4999e-16,2.39935e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123771,8.4855e-16,2.40079e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123772,8.47097e-16,2.40224e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123773,8.45637e-16,2.40371e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123774,8.44163e-16,2.40519e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123776,8.42682e-16,2.40668e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123777,8.41187e-16,2.40819e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123778,8.39676e-16,2.40971e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123779,8.38158e-16,2.41125e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.00012378,8.36624e-16,2.41281e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123782,8.35082e-16,2.41438e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123783,8.33532e-16,2.41597e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123784,8.31974e-16,2.41756e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123785,8.30409e-16,2.41917e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000123786,8.28835e-16,2.42079e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123788,8.27252e-16,2.42242e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123789,8.25662e-16,2.42407e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012379,8.24062e-16,2.42573e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123791,8.22463e-16,2.42739e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123793,8.20856e-16,2.42907e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123794,8.19239e-16,2.43076e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123795,8.17623e-16,2.43245e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123797,8.15998e-16,2.43416e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123798,8.14374e-16,2.43587e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123799,8.1275e-16,2.43758e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.0001238,8.11117e-16,2.43931e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123802,8.09485e-16,2.44105e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123803,8.07853e-16,2.44278e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123804,8.06223e-16,2.44452e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123806,8.04593e-16,2.44627e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123807,8.02964e-16,2.44802e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123808,8.01336e-16,2.44977e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123809,7.99709e-16,2.45152e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123811,7.98082e-16,2.45328e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123812,7.96468e-16,2.45504e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123813,7.94865e-16,2.45678e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123814,7.93274e-16,2.45851e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123816,7.91705e-16,2.46023e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123817,7.90147e-16,2.46194e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123818,7.88601e-16,2.46364e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123819,7.87066e-16,2.46533e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123821,7.85531e-16,2.46703e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123822,7.83997e-16,2.46872e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123823,7.82475e-16,2.47042e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123824,7.80963e-16,2.4721e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123825,7.79453e-16,2.47378e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123827,7.77953e-16,2.47546e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123828,7.76454e-16,2.47714e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123829,7.74966e-16,2.47882e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012383,7.73479e-16,2.4805e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123831,7.72003e-16,2.48216e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123833,7.70528e-16,2.48384e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123834,7.69064e-16,2.4855e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123835,7.67611e-16,2.48716e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123836,7.66158e-16,2.48882e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123837,7.64706e-16,2.49048e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123838,7.63266e-16,2.49213e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012384,7.61836e-16,2.49378e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123841,7.60417e-16,2.49542e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123842,7.58998e-16,2.49706e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123843,7.57591e-16,2.49869e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123844,7.56194e-16,2.50031e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123845,7.54798e-16,2.50194e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123846,7.53412e-16,2.50356e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123847,7.52038e-16,2.50517e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123849,7.50663e-16,2.50678e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012385,7.4929e-16,2.5084e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123851,7.47917e-16,2.51002e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123852,7.46545e-16,2.51164e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123853,7.45163e-16,2.51328e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123854,7.43782e-16,2.51493e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123855,7.42401e-16,2.51657e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123856,7.41022e-16,2.51822e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123857,7.39642e-16,2.51987e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123859,7.38264e-16,2.52153e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012386,7.36875e-16,2.5232e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123861,7.35487e-16,2.52488e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123862,7.341e-16,2.52656e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123863,7.32702e-16,2.52826e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123864,7.31305e-16,2.52996e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123865,7.29908e-16,2.53166e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123866,7.28501e-16,2.53338e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123868,7.27094e-16,2.53511e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123869,7.25687e-16,2.53684e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012387,7.24282e-16,2.53857e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123871,7.22877e-16,2.54031e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123872,7.21473e-16,2.54205e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123873,7.2007e-16,2.5438e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123874,7.18667e-16,2.54555e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123876,7.17265e-16,2.5473e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123877,7.15864e-16,2.54905e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123878,7.14451e-16,2.55083e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123879,7.13038e-16,2.55261e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012388,7.11613e-16,2.55441e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123881,7.10174e-16,2.55624e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123883,7.08736e-16,2.55806e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123884,7.07285e-16,2.55992e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123885,7.05834e-16,2.56177e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123886,7.04369e-16,2.56365e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123887,7.02905e-16,2.56553e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123888,7.01441e-16,2.56742e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012389,6.99963e-16,2.56933e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123891,6.98485e-16,2.57125e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123892,6.97008e-16,2.57317e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123893,6.95532e-16,2.5751e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123895,6.94057e-16,2.57703e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123896,6.92583e-16,2.57896e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123897,6.91092e-16,2.58093e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123898,6.89602e-16,2.58289e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123899,6.88113e-16,2.58487e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123901,6.86625e-16,2.58684e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123902,6.85138e-16,2.58883e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123903,6.83633e-16,2.59084e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123904,6.82129e-16,2.59286e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123906,6.80625e-16,2.59488e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123907,6.79103e-16,2.59694e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123908,6.77582e-16,2.599e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123909,6.76061e-16,2.60106e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123911,6.7452e-16,2.60316e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123912,6.7298e-16,2.60527e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123913,6.71441e-16,2.60738e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123914,6.69903e-16,2.60949e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123916,6.68367e-16,2.61161e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123917,6.66831e-16,2.61374e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123918,6.65296e-16,2.61587e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.00012392,6.63762e-16,2.61801e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123921,6.62204e-16,2.62019e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123922,6.60647e-16,2.62237e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123923,6.59092e-16,2.62456e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123925,6.57537e-16,2.62675e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123926,6.55984e-16,2.62896e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123927,6.54431e-16,2.63116e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123929,6.5288e-16,2.63338e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.00012393,6.51329e-16,2.63559e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123931,6.49751e-16,2.63786e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123933,6.48173e-16,2.64013e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123934,6.46627e-16,2.64237e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123935,6.45082e-16,2.64461e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123937,6.43538e-16,2.64685e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123938,6.41996e-16,2.6491e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123939,6.40485e-16,2.65132e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.00012394,6.38976e-16,2.65353e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123942,6.37468e-16,2.65576e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123943,6.35961e-16,2.65799e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123944,6.34487e-16,2.66017e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123945,6.33015e-16,2.66236e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123947,6.31543e-16,2.66456e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123948,6.30072e-16,2.66676e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123949,6.28603e-16,2.66897e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.00012395,6.27169e-16,2.67113e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123952,6.25737e-16,2.6733e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123953,6.24305e-16,2.67547e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123954,6.22875e-16,2.67765e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123955,6.21445e-16,2.67983e-10,1.19697e-15,1.00028e-07,2.96064e-07
0.000123956,6.20054e-16,2.68196e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123958,6.18664e-16,2.68409e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123959,6.17275e-16,2.68624e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012396,6.15886e-16,2.68838e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123961,6.14499e-16,2.69053e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123962,6.13153e-16,2.69262e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123963,6.11808e-16,2.69472e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123964,6.10464e-16,2.69682e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123966,6.09121e-16,2.69893e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123967,6.07779e-16,2.70104e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123968,6.06438e-16,2.70316e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123969,6.05098e-16,2.70528e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012397,6.03806e-16,2.70733e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123971,6.02515e-16,2.70938e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123972,6.01225e-16,2.71144e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123973,5.99936e-16,2.7135e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123975,5.98648e-16,2.71557e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123976,5.9736e-16,2.71764e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123977,5.96074e-16,2.71972e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123978,5.94846e-16,2.72171e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123979,5.9362e-16,2.7237e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.00012398,5.92394e-16,2.72569e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123981,5.91169e-16,2.72769e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123982,5.89944e-16,2.7297e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123983,5.88721e-16,2.7317e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123984,5.87498e-16,2.73372e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123985,5.86276e-16,2.73573e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123986,5.85055e-16,2.73775e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123987,5.83835e-16,2.73978e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123988,5.82615e-16,2.74181e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123989,5.81396e-16,2.74384e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123991,5.80178e-16,2.74587e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123992,5.78961e-16,2.74792e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123993,5.77745e-16,2.74996e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123994,5.76529e-16,2.75201e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123995,5.75314e-16,2.75407e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123996,5.741e-16,2.75612e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123997,5.72887e-16,2.75819e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123998,5.71675e-16,2.76025e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000123999,5.70463e-16,2.76233e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000124,5.69252e-16,2.7644e-10,1.19696e-15,1.00028e-07,2.96064e-07
0.000124001,5.68157e-16,2.76628e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124002,5.67068e-16,2.76816e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124003,5.65985e-16,2.77003e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124004,5.64909e-16,2.77189e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124005,5.63838e-16,2.77375e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124006,5.62774e-16,2.77561e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124007,5.61715e-16,2.77745e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124008,5.60662e-16,2.77929e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124008,5.59614e-16,2.78113e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124009,5.58572e-16,2.78296e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.00012401,5.57535e-16,2.78479e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124011,5.56504e-16,2.78661e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124012,5.55478e-16,2.78842e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124013,5.54457e-16,2.79023e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124014,5.53441e-16,2.79204e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124015,5.52431e-16,2.79384e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124016,5.51425e-16,2.79564e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124016,5.50425e-16,2.79743e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124017,5.49429e-16,2.79922e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124018,5.48438e-16,2.801e-10,1.19695e-15,1.00028e-07,2.96064e-07
0.000124019,5.47451e-16,2.80278e-10,1.19695e-15,1.00028e-07,2.96064e-07
