%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.7132e-05,1.31014e-14,9.45639e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71324e-05,1.3101e-14,9.45656e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71328e-05,1.31007e-14,9.45672e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71332e-05,1.31003e-14,9.45689e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71336e-05,1.31e-14,9.45706e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7134e-05,1.30996e-14,9.45723e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71344e-05,1.30992e-14,9.45739e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71348e-05,1.30989e-14,9.45755e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71353e-05,1.30985e-14,9.45772e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71357e-05,1.30981e-14,9.45788e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71361e-05,1.30978e-14,9.45805e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71365e-05,1.30974e-14,9.45821e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71369e-05,1.3097e-14,9.45838e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71373e-05,1.30967e-14,9.45855e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71377e-05,1.30963e-14,9.45872e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71382e-05,1.30959e-14,9.45888e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71386e-05,1.30956e-14,9.45905e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7139e-05,1.30952e-14,9.45922e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71394e-05,1.30948e-14,9.45938e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71398e-05,1.30945e-14,9.45955e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71402e-05,1.30941e-14,9.45972e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71407e-05,1.30937e-14,9.45988e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71411e-05,1.30933e-14,9.46005e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71415e-05,1.3093e-14,9.46022e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71419e-05,1.30926e-14,9.46038e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71423e-05,1.30922e-14,9.46055e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71427e-05,1.30919e-14,9.46071e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71432e-05,1.30915e-14,9.46088e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71436e-05,1.30911e-14,9.46104e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7144e-05,1.30908e-14,9.46121e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71444e-05,1.30904e-14,9.46137e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71448e-05,1.30901e-14,9.46154e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71452e-05,1.30897e-14,9.4617e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71456e-05,1.30893e-14,9.46187e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7146e-05,1.3089e-14,9.46203e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71464e-05,1.30886e-14,9.4622e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71468e-05,1.30882e-14,9.46236e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71473e-05,1.30879e-14,9.46253e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71477e-05,1.30875e-14,9.46269e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71481e-05,1.30872e-14,9.46285e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71485e-05,1.30868e-14,9.46302e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71489e-05,1.30865e-14,9.46318e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71493e-05,1.30861e-14,9.46335e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71497e-05,1.30857e-14,9.46351e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71501e-05,1.30854e-14,9.46368e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71505e-05,1.3085e-14,9.46385e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71509e-05,1.30847e-14,9.46403e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71513e-05,1.30843e-14,9.4642e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71517e-05,1.3084e-14,9.46437e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71521e-05,1.30836e-14,9.46454e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71525e-05,1.30833e-14,9.46471e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71529e-05,1.30829e-14,9.46487e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71533e-05,1.30825e-14,9.46504e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71537e-05,1.30822e-14,9.46521e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71541e-05,1.30818e-14,9.46537e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71545e-05,1.30815e-14,9.46554e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71549e-05,1.30811e-14,9.46571e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71553e-05,1.30808e-14,9.46588e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71557e-05,1.30804e-14,9.46605e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71561e-05,1.308e-14,9.46622e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71565e-05,1.30797e-14,9.46638e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71569e-05,1.30793e-14,9.46655e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71573e-05,1.3079e-14,9.46672e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71577e-05,1.30786e-14,9.46689e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71581e-05,1.30783e-14,9.46706e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71585e-05,1.30779e-14,9.46723e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71589e-05,1.30776e-14,9.4674e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71593e-05,1.30772e-14,9.46757e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71597e-05,1.30768e-14,9.46774e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71601e-05,1.30765e-14,9.46791e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71605e-05,1.30761e-14,9.46808e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71609e-05,1.30758e-14,9.46825e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71613e-05,1.30754e-14,9.46842e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71617e-05,1.30751e-14,9.46859e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71621e-05,1.30747e-14,9.46877e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71625e-05,1.30743e-14,9.46894e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71629e-05,1.3074e-14,9.46911e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71634e-05,1.30736e-14,9.46929e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71638e-05,1.30733e-14,9.46946e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71642e-05,1.30729e-14,9.46964e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71646e-05,1.30725e-14,9.46981e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7165e-05,1.30722e-14,9.46999e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71654e-05,1.30718e-14,9.47017e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71658e-05,1.30715e-14,9.47034e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71662e-05,1.30711e-14,9.47052e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71666e-05,1.30708e-14,9.47071e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7167e-05,1.30704e-14,9.47089e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71674e-05,1.307e-14,9.47107e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71678e-05,1.30697e-14,9.47126e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71682e-05,1.30693e-14,9.47144e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71686e-05,1.3069e-14,9.47162e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7169e-05,1.30686e-14,9.47181e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71694e-05,1.30682e-14,9.47199e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71698e-05,1.30679e-14,9.47217e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71702e-05,1.30675e-14,9.47236e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71706e-05,1.30672e-14,9.47254e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7171e-05,1.30668e-14,9.47273e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71714e-05,1.30665e-14,9.47291e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71718e-05,1.30661e-14,9.4731e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71722e-05,1.30657e-14,9.47328e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71726e-05,1.30654e-14,9.47347e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7173e-05,1.3065e-14,9.47366e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71734e-05,1.30647e-14,9.47385e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71738e-05,1.30643e-14,9.47404e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71742e-05,1.3064e-14,9.47423e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71746e-05,1.30636e-14,9.47442e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7175e-05,1.30633e-14,9.4746e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71754e-05,1.30629e-14,9.4748e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71758e-05,1.30626e-14,9.475e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71762e-05,1.30622e-14,9.47519e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71766e-05,1.30619e-14,9.47539e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7177e-05,1.30615e-14,9.47558e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71774e-05,1.30612e-14,9.47577e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71778e-05,1.30608e-14,9.47596e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71782e-05,1.30605e-14,9.47615e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71786e-05,1.30601e-14,9.47635e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7179e-05,1.30598e-14,9.47654e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71794e-05,1.30594e-14,9.47674e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71798e-05,1.3059e-14,9.47693e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71802e-05,1.30587e-14,9.47713e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71806e-05,1.30583e-14,9.47733e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7181e-05,1.3058e-14,9.47752e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71814e-05,1.30576e-14,9.47771e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71818e-05,1.30573e-14,9.47791e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71822e-05,1.30569e-14,9.4781e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71826e-05,1.30566e-14,9.4783e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7183e-05,1.30562e-14,9.47849e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71834e-05,1.30558e-14,9.47868e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71838e-05,1.30555e-14,9.47888e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71842e-05,1.30551e-14,9.47907e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71846e-05,1.30548e-14,9.47926e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7185e-05,1.30544e-14,9.47946e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71854e-05,1.3054e-14,9.47965e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71858e-05,1.30537e-14,9.47985e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71862e-05,1.30533e-14,9.48004e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71867e-05,1.30529e-14,9.48024e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71871e-05,1.30526e-14,9.48043e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71875e-05,1.30522e-14,9.48063e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71879e-05,1.30518e-14,9.48082e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71883e-05,1.30515e-14,9.48101e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71887e-05,1.30511e-14,9.48121e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71891e-05,1.30508e-14,9.4814e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71895e-05,1.30504e-14,9.4816e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71899e-05,1.305e-14,9.48179e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71903e-05,1.30497e-14,9.48199e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71908e-05,1.30493e-14,9.48218e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71912e-05,1.30489e-14,9.48238e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71916e-05,1.30486e-14,9.48257e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7192e-05,1.30482e-14,9.48276e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71924e-05,1.30478e-14,9.48296e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71928e-05,1.30475e-14,9.48315e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71932e-05,1.30471e-14,9.48334e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71936e-05,1.30468e-14,9.48354e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7194e-05,1.30464e-14,9.48373e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71944e-05,1.3046e-14,9.48392e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71948e-05,1.30457e-14,9.48412e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71952e-05,1.30453e-14,9.48431e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71956e-05,1.3045e-14,9.4845e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7196e-05,1.30446e-14,9.48469e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71964e-05,1.30443e-14,9.48489e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71968e-05,1.30439e-14,9.48508e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71972e-05,1.30436e-14,9.48527e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71976e-05,1.30432e-14,9.48546e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7198e-05,1.30429e-14,9.48566e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71984e-05,1.30425e-14,9.48585e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71988e-05,1.30422e-14,9.48604e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71992e-05,1.30418e-14,9.48623e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71996e-05,1.30415e-14,9.48642e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.71999e-05,1.30411e-14,9.48661e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72003e-05,1.30408e-14,9.4868e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72007e-05,1.30404e-14,9.48701e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72011e-05,1.30401e-14,9.48721e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72015e-05,1.30398e-14,9.48741e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72019e-05,1.30394e-14,9.48761e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72022e-05,1.30391e-14,9.4878e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72026e-05,1.30388e-14,9.488e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7203e-05,1.30384e-14,9.48819e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72034e-05,1.30381e-14,9.48839e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72037e-05,1.30377e-14,9.48858e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72041e-05,1.30374e-14,9.48878e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72045e-05,1.30371e-14,9.48898e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72049e-05,1.30367e-14,9.48918e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72053e-05,1.30364e-14,9.48938e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72057e-05,1.3036e-14,9.48958e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72061e-05,1.30357e-14,9.48979e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72064e-05,1.30353e-14,9.48999e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72068e-05,1.3035e-14,9.49019e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72072e-05,1.30347e-14,9.49039e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72076e-05,1.30343e-14,9.49059e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7208e-05,1.3034e-14,9.4908e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72084e-05,1.30336e-14,9.491e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72088e-05,1.30333e-14,9.4912e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72092e-05,1.30329e-14,9.49141e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72096e-05,1.30326e-14,9.49162e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.721e-05,1.30322e-14,9.49182e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72104e-05,1.30319e-14,9.49203e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72108e-05,1.30315e-14,9.49224e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72112e-05,1.30311e-14,9.49244e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72116e-05,1.30308e-14,9.49265e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7212e-05,1.30304e-14,9.49286e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72124e-05,1.30301e-14,9.49307e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72128e-05,1.30297e-14,9.49328e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72132e-05,1.30293e-14,9.49349e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72136e-05,1.3029e-14,9.4937e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7214e-05,1.30286e-14,9.49391e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72144e-05,1.30283e-14,9.49412e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72148e-05,1.30279e-14,9.49433e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72152e-05,1.30275e-14,9.49454e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72156e-05,1.30272e-14,9.49475e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7216e-05,1.30268e-14,9.49496e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72164e-05,1.30264e-14,9.49517e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72169e-05,1.30261e-14,9.49538e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72173e-05,1.30257e-14,9.49559e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72177e-05,1.30253e-14,9.49581e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72181e-05,1.3025e-14,9.49602e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72185e-05,1.30246e-14,9.49623e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72189e-05,1.30242e-14,9.49644e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72193e-05,1.30239e-14,9.49665e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72197e-05,1.30235e-14,9.49686e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72201e-05,1.30231e-14,9.49707e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72205e-05,1.30228e-14,9.49728e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7221e-05,1.30224e-14,9.49749e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72214e-05,1.3022e-14,9.4977e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72218e-05,1.30217e-14,9.49791e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72222e-05,1.30213e-14,9.49812e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72226e-05,1.3021e-14,9.49833e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7223e-05,1.30206e-14,9.49855e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72234e-05,1.30202e-14,9.49876e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72238e-05,1.30199e-14,9.49897e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72242e-05,1.30195e-14,9.49918e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72246e-05,1.30191e-14,9.49939e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7225e-05,1.30188e-14,9.4996e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72254e-05,1.30184e-14,9.49981e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72258e-05,1.30181e-14,9.50003e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72262e-05,1.30177e-14,9.50025e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72266e-05,1.30174e-14,9.50047e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7227e-05,1.3017e-14,9.50069e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72274e-05,1.30167e-14,9.5009e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72278e-05,1.30163e-14,9.50112e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72282e-05,1.30159e-14,9.50133e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72286e-05,1.30156e-14,9.50154e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7229e-05,1.30152e-14,9.50175e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72294e-05,1.30149e-14,9.50197e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72298e-05,1.30145e-14,9.50218e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72302e-05,1.30142e-14,9.50239e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72306e-05,1.30138e-14,9.50261e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7231e-05,1.30134e-14,9.50282e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72314e-05,1.30131e-14,9.50304e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72318e-05,1.30127e-14,9.50325e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72322e-05,1.30124e-14,9.50347e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72326e-05,1.3012e-14,9.5037e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7233e-05,1.30116e-14,9.50392e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72335e-05,1.30113e-14,9.50414e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72339e-05,1.30109e-14,9.50436e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72343e-05,1.30105e-14,9.50458e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72347e-05,1.30102e-14,9.5048e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72351e-05,1.30098e-14,9.50502e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72355e-05,1.30094e-14,9.50525e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72359e-05,1.3009e-14,9.50547e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72364e-05,1.30087e-14,9.50569e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72368e-05,1.30083e-14,9.50591e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72372e-05,1.30079e-14,9.50613e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72376e-05,1.30076e-14,9.50635e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7238e-05,1.30072e-14,9.50658e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72384e-05,1.30068e-14,9.5068e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72389e-05,1.30064e-14,9.50702e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72393e-05,1.30061e-14,9.50724e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72397e-05,1.30057e-14,9.50746e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72401e-05,1.30053e-14,9.50768e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72405e-05,1.30049e-14,9.5079e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7241e-05,1.30046e-14,9.50812e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72414e-05,1.30042e-14,9.50834e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72418e-05,1.30038e-14,9.50856e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72422e-05,1.30034e-14,9.50878e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72426e-05,1.30031e-14,9.509e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72431e-05,1.30027e-14,9.50922e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72435e-05,1.30023e-14,9.50945e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72439e-05,1.30019e-14,9.50967e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72443e-05,1.30016e-14,9.50989e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72447e-05,1.30012e-14,9.51011e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72452e-05,1.30008e-14,9.51033e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72456e-05,1.30004e-14,9.51054e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.7246e-05,1.30001e-14,9.51076e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72464e-05,1.29997e-14,9.51098e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72468e-05,1.29993e-14,9.51119e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72472e-05,1.2999e-14,9.5114e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72476e-05,1.29986e-14,9.51162e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72481e-05,1.29982e-14,9.51183e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72485e-05,1.29979e-14,9.51204e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72489e-05,1.29975e-14,9.51225e-11,1.19691e-15,1.00082e-07,2.96002e-07
7.72493e-05,1.29971e-14,9.51246e-11,1.19691e-15,1.00082e-07,2.96002e-07
