%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.66697e-05,1.53388e-14,8.95696e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.66715e-05,1.53425e-14,8.95629e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.66732e-05,1.53461e-14,8.95562e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.6675e-05,1.53497e-14,8.95494e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.66769e-05,1.53535e-14,8.95423e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.66788e-05,1.53574e-14,8.9535e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66808e-05,1.53615e-14,8.95274e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66829e-05,1.53656e-14,8.95196e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.6685e-05,1.537e-14,8.95114e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66872e-05,1.53746e-14,8.95029e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66896e-05,1.53794e-14,8.94938e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.6692e-05,1.53843e-14,8.94847e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66944e-05,1.53891e-14,8.94757e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66968e-05,1.5394e-14,8.94668e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.66992e-05,1.53989e-14,8.94577e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67016e-05,1.54038e-14,8.94486e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.6704e-05,1.54087e-14,8.94396e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.67064e-05,1.54136e-14,8.94306e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.67088e-05,1.54183e-14,8.94218e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.6711e-05,1.54229e-14,8.94133e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67132e-05,1.54274e-14,8.9405e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67154e-05,1.54318e-14,8.93968e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67175e-05,1.54362e-14,8.93888e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67196e-05,1.54404e-14,8.93811e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67216e-05,1.54445e-14,8.93735e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67236e-05,1.54484e-14,8.93662e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67255e-05,1.54523e-14,8.9359e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67274e-05,1.54563e-14,8.93517e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67294e-05,1.54603e-14,8.93443e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67314e-05,1.54644e-14,8.93367e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67335e-05,1.54686e-14,8.93289e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67356e-05,1.5473e-14,8.93209e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67379e-05,1.54776e-14,8.93124e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67403e-05,1.54824e-14,8.93036e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67427e-05,1.54873e-14,8.92945e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67451e-05,1.54922e-14,8.92856e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67475e-05,1.54971e-14,8.92768e-11,1.19689e-15,1.00034e-07,2.96037e-07
6.67499e-05,1.55019e-14,8.92679e-11,1.1969e-15,1.00034e-07,2.96037e-07
6.67523e-05,1.55069e-14,8.92589e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67547e-05,1.55118e-14,8.925e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.67572e-05,1.55167e-14,8.92411e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67595e-05,1.55215e-14,8.92325e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67618e-05,1.55261e-14,8.9224e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67641e-05,1.55307e-14,8.92155e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67663e-05,1.55354e-14,8.92071e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67686e-05,1.55401e-14,8.91986e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.6771e-05,1.55448e-14,8.919e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67733e-05,1.55495e-14,8.91813e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67756e-05,1.55541e-14,8.91729e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67778e-05,1.55587e-14,8.91645e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67802e-05,1.55634e-14,8.91559e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67825e-05,1.55682e-14,8.91472e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67849e-05,1.5573e-14,8.91384e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67873e-05,1.55779e-14,8.91295e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67897e-05,1.55829e-14,8.91205e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67922e-05,1.55879e-14,8.91114e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67947e-05,1.55929e-14,8.91023e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67971e-05,1.55979e-14,8.90934e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.67995e-05,1.56026e-14,8.90848e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68019e-05,1.56075e-14,8.90761e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68043e-05,1.56123e-14,8.90674e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.68067e-05,1.56172e-14,8.90587e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68091e-05,1.56222e-14,8.90498e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68116e-05,1.56272e-14,8.90409e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68141e-05,1.56322e-14,8.90319e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68165e-05,1.56372e-14,8.90229e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.6819e-05,1.56422e-14,8.90141e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68215e-05,1.56472e-14,8.90051e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68239e-05,1.56522e-14,8.89962e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68264e-05,1.56572e-14,8.89872e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68289e-05,1.56622e-14,8.89783e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68314e-05,1.56673e-14,8.89694e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68338e-05,1.56722e-14,8.89606e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68362e-05,1.56771e-14,8.89519e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68386e-05,1.56819e-14,8.89434e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.6841e-05,1.56867e-14,8.89349e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68434e-05,1.56915e-14,8.89263e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68457e-05,1.56963e-14,8.89178e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68481e-05,1.5701e-14,8.89094e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68504e-05,1.57057e-14,8.89012e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68527e-05,1.57104e-14,8.88929e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68551e-05,1.57152e-14,8.88844e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68575e-05,1.57201e-14,8.88759e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.686e-05,1.57251e-14,8.88671e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68625e-05,1.57302e-14,8.88584e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.6865e-05,1.57352e-14,8.88496e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68675e-05,1.57403e-14,8.88409e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.687e-05,1.57453e-14,8.88322e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68725e-05,1.57504e-14,8.88236e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.6875e-05,1.57554e-14,8.88152e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68775e-05,1.57605e-14,8.88067e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.688e-05,1.57655e-14,8.87984e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.68825e-05,1.57706e-14,8.87902e-11,1.19689e-15,1.00034e-07,2.96036e-07
6.6885e-05,1.57756e-14,8.87821e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.68875e-05,1.57806e-14,8.87741e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.689e-05,1.57857e-14,8.87663e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.68925e-05,1.57907e-14,8.87586e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.68949e-05,1.57957e-14,8.8751e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.68974e-05,1.58006e-14,8.87435e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.68998e-05,1.58055e-14,8.87361e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69023e-05,1.58106e-14,8.87287e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69048e-05,1.58156e-14,8.87214e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69073e-05,1.58207e-14,8.87145e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69098e-05,1.58257e-14,8.8708e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69124e-05,1.58308e-14,8.87018e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69149e-05,1.58358e-14,8.86961e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69174e-05,1.58409e-14,8.86908e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69199e-05,1.58459e-14,8.86854e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69224e-05,1.5851e-14,8.86799e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69248e-05,1.58559e-14,8.86749e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69272e-05,1.58608e-14,8.8669e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69296e-05,1.58655e-14,8.86628e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69319e-05,1.58702e-14,8.86562e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69342e-05,1.58748e-14,8.86491e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69365e-05,1.58794e-14,8.86417e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69388e-05,1.58841e-14,8.86338e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69412e-05,1.58889e-14,8.86254e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69436e-05,1.58938e-14,8.86162e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69462e-05,1.5899e-14,8.86069e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69487e-05,1.59041e-14,8.85972e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69513e-05,1.59093e-14,8.85872e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69539e-05,1.59145e-14,8.85773e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69564e-05,1.59196e-14,8.85674e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69592e-05,1.59251e-14,8.85569e-11,1.1969e-15,1.00034e-07,2.96036e-07
6.69619e-05,1.59306e-14,8.85462e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69646e-05,1.59361e-14,8.85355e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69673e-05,1.59416e-14,8.85247e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.697e-05,1.59471e-14,8.85139e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69728e-05,1.59526e-14,8.85031e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.6975e-05,1.59571e-14,8.84942e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69773e-05,1.59617e-14,8.84853e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69796e-05,1.59663e-14,8.84765e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69816e-05,1.59704e-14,8.84686e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69837e-05,1.59745e-14,8.84607e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69855e-05,1.59781e-14,8.84536e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69873e-05,1.59818e-14,8.84466e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69891e-05,1.59855e-14,8.84396e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69909e-05,1.59891e-14,8.84326e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69927e-05,1.59928e-14,8.84256e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69946e-05,1.59964e-14,8.84186e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69964e-05,1.60001e-14,8.84117e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.69982e-05,1.60037e-14,8.84047e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.7e-05,1.60074e-14,8.83978e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70017e-05,1.60108e-14,8.83914e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70034e-05,1.60143e-14,8.8385e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70052e-05,1.60177e-14,8.83786e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70069e-05,1.60212e-14,8.83721e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70087e-05,1.60248e-14,8.83656e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70105e-05,1.60284e-14,8.83589e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70123e-05,1.60321e-14,8.8352e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70142e-05,1.60359e-14,8.83451e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70161e-05,1.60398e-14,8.83381e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70181e-05,1.60438e-14,8.83308e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70202e-05,1.6048e-14,8.8323e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70225e-05,1.60526e-14,8.83147e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70249e-05,1.60574e-14,8.83059e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70274e-05,1.60624e-14,8.82967e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70299e-05,1.60675e-14,8.82875e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70324e-05,1.60726e-14,8.82782e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7035e-05,1.60777e-14,8.8269e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70375e-05,1.60829e-14,8.82597e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70401e-05,1.6088e-14,8.82505e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70427e-05,1.60932e-14,8.82412e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70453e-05,1.60985e-14,8.82318e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.7048e-05,1.61039e-14,8.82222e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70508e-05,1.61095e-14,8.82123e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70537e-05,1.61153e-14,8.82019e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70565e-05,1.6121e-14,8.81917e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70594e-05,1.61268e-14,8.81813e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70621e-05,1.61322e-14,8.81713e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70647e-05,1.61375e-14,8.81617e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70673e-05,1.61427e-14,8.81522e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70699e-05,1.61479e-14,8.81427e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70725e-05,1.61531e-14,8.81331e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70752e-05,1.61585e-14,8.81234e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70779e-05,1.61639e-14,8.81134e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70807e-05,1.61696e-14,8.81031e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70835e-05,1.61751e-14,8.8093e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70862e-05,1.61806e-14,8.8083e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70889e-05,1.6186e-14,8.80733e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70914e-05,1.61911e-14,8.80641e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70939e-05,1.61961e-14,8.80549e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.70966e-05,1.62014e-14,8.80454e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.70991e-05,1.62065e-14,8.80362e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71015e-05,1.62113e-14,8.80274e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71039e-05,1.62161e-14,8.80188e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71062e-05,1.62208e-14,8.80103e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71086e-05,1.62256e-14,8.80017e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7111e-05,1.62304e-14,8.7993e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71135e-05,1.62354e-14,8.79841e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7116e-05,1.62403e-14,8.79752e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71185e-05,1.62453e-14,8.79663e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7121e-05,1.62503e-14,8.79574e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71235e-05,1.62554e-14,8.79483e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71261e-05,1.62605e-14,8.79392e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71287e-05,1.62658e-14,8.79299e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71313e-05,1.62712e-14,8.79203e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71341e-05,1.62767e-14,8.79104e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7137e-05,1.62825e-14,8.79002e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71399e-05,1.62882e-14,8.78901e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71427e-05,1.6294e-14,8.788e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.71456e-05,1.62997e-14,8.787e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.71484e-05,1.63052e-14,8.78603e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71511e-05,1.63107e-14,8.78506e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71538e-05,1.63161e-14,8.78412e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71564e-05,1.63214e-14,8.78321e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7159e-05,1.63265e-14,8.78231e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71615e-05,1.63315e-14,8.78143e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.7164e-05,1.63366e-14,8.78054e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71666e-05,1.63418e-14,8.77965e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71692e-05,1.6347e-14,8.77873e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.71719e-05,1.63524e-14,8.77779e-11,1.1969e-15,1.00034e-07,2.96035e-07
6.71746e-05,1.63578e-14,8.77686e-11,1.19689e-15,1.00034e-07,2.96035e-07
6.71772e-05,1.6363e-14,8.77596e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71798e-05,1.63681e-14,8.77506e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71825e-05,1.63735e-14,8.77413e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.7185e-05,1.63785e-14,8.77325e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71875e-05,1.63834e-14,8.7724e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71899e-05,1.63883e-14,8.77156e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71923e-05,1.63931e-14,8.77072e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71948e-05,1.63981e-14,8.76987e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71973e-05,1.64031e-14,8.76899e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.71999e-05,1.64083e-14,8.76811e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72025e-05,1.64134e-14,8.76723e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.7205e-05,1.64185e-14,8.76635e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72076e-05,1.64237e-14,8.76546e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72103e-05,1.6429e-14,8.76457e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72129e-05,1.64343e-14,8.76366e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72157e-05,1.64397e-14,8.76273e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72185e-05,1.64453e-14,8.76177e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72214e-05,1.64511e-14,8.76079e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72244e-05,1.64572e-14,8.75975e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72274e-05,1.64632e-14,8.75873e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72304e-05,1.64692e-14,8.75772e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72334e-05,1.64751e-14,8.7567e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72363e-05,1.6481e-14,8.75572e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.72392e-05,1.64867e-14,8.75475e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72419e-05,1.64921e-14,8.75383e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72447e-05,1.64976e-14,8.75291e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72473e-05,1.65029e-14,8.75201e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72499e-05,1.6508e-14,8.75115e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72524e-05,1.6513e-14,8.7503e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72549e-05,1.65179e-14,8.74947e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72574e-05,1.65229e-14,8.74863e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.72599e-05,1.6528e-14,8.74778e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72625e-05,1.65331e-14,8.74691e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72652e-05,1.65384e-14,8.74602e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72679e-05,1.65438e-14,8.74511e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72706e-05,1.65491e-14,8.74422e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72732e-05,1.65543e-14,8.74335e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72758e-05,1.65595e-14,8.74248e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72784e-05,1.65647e-14,8.7416e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72812e-05,1.65702e-14,8.74068e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.7284e-05,1.65759e-14,8.73974e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72869e-05,1.65817e-14,8.73877e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72899e-05,1.65875e-14,8.73779e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72929e-05,1.65935e-14,8.73679e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72959e-05,1.65994e-14,8.7358e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.72988e-05,1.66053e-14,8.73482e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73018e-05,1.66112e-14,8.73383e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73047e-05,1.66169e-14,8.73287e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73075e-05,1.66225e-14,8.73193e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73103e-05,1.66281e-14,8.73101e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73132e-05,1.66337e-14,8.73008e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.7316e-05,1.66393e-14,8.72915e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73189e-05,1.6645e-14,8.72821e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73218e-05,1.66508e-14,8.72724e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73248e-05,1.66568e-14,8.72625e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73278e-05,1.66628e-14,8.72527e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73308e-05,1.66686e-14,8.72431e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73336e-05,1.66743e-14,8.72338e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73363e-05,1.66796e-14,8.72249e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73391e-05,1.6685e-14,8.72159e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73416e-05,1.66901e-14,8.72076e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73441e-05,1.66951e-14,8.71995e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73466e-05,1.66999e-14,8.71915e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.7349e-05,1.67047e-14,8.71836e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73514e-05,1.67095e-14,8.71757e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73539e-05,1.67144e-14,8.71676e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73564e-05,1.67193e-14,8.71596e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.73587e-05,1.6724e-14,8.71519e-11,1.19689e-15,1.00034e-07,2.96034e-07
6.7361e-05,1.67286e-14,8.71444e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73633e-05,1.6733e-14,8.71371e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73655e-05,1.67374e-14,8.71299e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73677e-05,1.67418e-14,8.71228e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73699e-05,1.67461e-14,8.71157e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73721e-05,1.67504e-14,8.71087e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73742e-05,1.67546e-14,8.71017e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73764e-05,1.67589e-14,8.70947e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73786e-05,1.67633e-14,8.70876e-11,1.1969e-15,1.00034e-07,2.96034e-07
6.73808e-05,1.67676e-14,8.70805e-11,1.19689e-15,1.00034e-07,2.96034e-07
