%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.27076e-05,9.89023e-15,1.04418e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27082e-05,9.88906e-15,1.04412e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27087e-05,9.88789e-15,1.04407e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27093e-05,9.88673e-15,1.04402e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27099e-05,9.88556e-15,1.04397e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27105e-05,9.8844e-15,1.04391e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27111e-05,9.88324e-15,1.04386e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27117e-05,9.88209e-15,1.04381e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27123e-05,9.88093e-15,1.04376e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27129e-05,9.87977e-15,1.04371e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27135e-05,9.87861e-15,1.04366e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2714e-05,9.87745e-15,1.04361e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27146e-05,9.87628e-15,1.04356e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27152e-05,9.87511e-15,1.04351e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27158e-05,9.87393e-15,1.04346e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27164e-05,9.87275e-15,1.04341e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2717e-05,9.87156e-15,1.04336e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27176e-05,9.87037e-15,1.04331e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27182e-05,9.86918e-15,1.04326e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27188e-05,9.86798e-15,1.04321e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27195e-05,9.86678e-15,1.04316e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27201e-05,9.86558e-15,1.04311e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27207e-05,9.86437e-15,1.04306e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27213e-05,9.86317e-15,1.04302e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27219e-05,9.86197e-15,1.04297e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27225e-05,9.86076e-15,1.04292e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27231e-05,9.85956e-15,1.04288e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27237e-05,9.85837e-15,1.04283e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27243e-05,9.85716e-15,1.04279e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27249e-05,9.85596e-15,1.04274e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27255e-05,9.85477e-15,1.0427e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27261e-05,9.85357e-15,1.04265e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27268e-05,9.85237e-15,1.04261e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27274e-05,9.85118e-15,1.04257e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2728e-05,9.84998e-15,1.04252e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27286e-05,9.84879e-15,1.04248e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27292e-05,9.84759e-15,1.04244e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27298e-05,9.8464e-15,1.0424e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27304e-05,9.8452e-15,1.04235e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2731e-05,9.84399e-15,1.04231e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27316e-05,9.84279e-15,1.04227e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27322e-05,9.84159e-15,1.04223e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27328e-05,9.84039e-15,1.04219e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27334e-05,9.83918e-15,1.04214e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2734e-05,9.83798e-15,1.0421e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27347e-05,9.83678e-15,1.04206e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27353e-05,9.83557e-15,1.04202e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27359e-05,9.83437e-15,1.04198e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27365e-05,9.83317e-15,1.04194e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27371e-05,9.83196e-15,1.0419e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27377e-05,9.83076e-15,1.04186e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27383e-05,9.82956e-15,1.04182e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27389e-05,9.82835e-15,1.04178e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27395e-05,9.82714e-15,1.04174e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27402e-05,9.82593e-15,1.04171e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27408e-05,9.82472e-15,1.04167e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27414e-05,9.8235e-15,1.04163e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2742e-05,9.82229e-15,1.04159e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27426e-05,9.82106e-15,1.04155e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27432e-05,9.81984e-15,1.04152e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27439e-05,9.81862e-15,1.04148e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27445e-05,9.81739e-15,1.04144e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27451e-05,9.81615e-15,1.04141e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27457e-05,9.81492e-15,1.04137e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27464e-05,9.81368e-15,1.04133e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2747e-05,9.81244e-15,1.0413e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27476e-05,9.81119e-15,1.04126e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27482e-05,9.80995e-15,1.04122e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27489e-05,9.80871e-15,1.04119e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27495e-05,9.80747e-15,1.04115e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27501e-05,9.80623e-15,1.04112e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27508e-05,9.805e-15,1.04108e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27514e-05,9.80376e-15,1.04105e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2752e-05,9.80253e-15,1.04102e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27526e-05,9.8013e-15,1.04098e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27533e-05,9.80008e-15,1.04095e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27539e-05,9.79886e-15,1.04092e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27545e-05,9.79764e-15,1.04089e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27551e-05,9.79642e-15,1.04086e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27557e-05,9.7952e-15,1.04082e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27563e-05,9.79399e-15,1.04079e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2757e-05,9.79277e-15,1.04076e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27576e-05,9.79156e-15,1.04073e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27582e-05,9.79035e-15,1.04071e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27588e-05,9.78913e-15,1.04068e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27594e-05,9.78791e-15,1.04065e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.276e-05,9.78669e-15,1.04062e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27607e-05,9.78547e-15,1.04059e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27613e-05,9.78425e-15,1.04056e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27619e-05,9.78304e-15,1.04053e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27625e-05,9.78182e-15,1.0405e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27631e-05,9.7806e-15,1.04047e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27637e-05,9.77938e-15,1.04044e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27644e-05,9.77816e-15,1.04042e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2765e-05,9.77693e-15,1.04039e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27656e-05,9.77571e-15,1.04036e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27662e-05,9.77448e-15,1.04033e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27668e-05,9.77325e-15,1.04031e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27675e-05,9.77201e-15,1.04028e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27681e-05,9.77078e-15,1.04025e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27687e-05,9.76954e-15,1.04022e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27694e-05,9.76829e-15,1.0402e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.277e-05,9.76704e-15,1.04017e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27706e-05,9.76579e-15,1.04014e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27713e-05,9.76453e-15,1.04012e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27719e-05,9.76328e-15,1.04009e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27725e-05,9.76201e-15,1.04006e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27732e-05,9.76075e-15,1.04004e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27738e-05,9.75949e-15,1.04001e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27745e-05,9.75822e-15,1.03999e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27751e-05,9.75695e-15,1.03996e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27757e-05,9.75568e-15,1.03993e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27764e-05,9.75442e-15,1.03991e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2777e-05,9.75315e-15,1.03988e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27777e-05,9.75188e-15,1.03986e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27783e-05,9.75062e-15,1.03983e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27789e-05,9.74936e-15,1.03981e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27796e-05,9.74811e-15,1.03979e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27802e-05,9.74685e-15,1.03976e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27808e-05,9.74561e-15,1.03974e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27815e-05,9.74436e-15,1.03972e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27821e-05,9.74312e-15,1.03969e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27827e-05,9.74189e-15,1.03967e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27834e-05,9.74066e-15,1.03965e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2784e-05,9.73942e-15,1.03963e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27846e-05,9.73819e-15,1.03961e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27852e-05,9.73696e-15,1.03959e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27858e-05,9.73573e-15,1.03957e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27865e-05,9.7345e-15,1.03954e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27871e-05,9.73328e-15,1.03952e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27877e-05,9.73205e-15,1.03951e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27883e-05,9.73083e-15,1.03949e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27889e-05,9.7296e-15,1.03947e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27896e-05,9.72837e-15,1.03945e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27902e-05,9.72714e-15,1.03943e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27908e-05,9.72591e-15,1.03941e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27914e-05,9.72467e-15,1.03939e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27921e-05,9.72343e-15,1.03937e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27927e-05,9.72218e-15,1.03935e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27933e-05,9.72094e-15,1.03933e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2794e-05,9.71969e-15,1.03932e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27946e-05,9.71843e-15,1.0393e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27952e-05,9.71717e-15,1.03928e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27959e-05,9.71591e-15,1.03926e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27965e-05,9.71464e-15,1.03924e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27972e-05,9.71337e-15,1.03923e-10,1.172e-15,1.00079e-07,2.96012e-07
8.27978e-05,9.71209e-15,1.03921e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27985e-05,9.71081e-15,1.03919e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27991e-05,9.70953e-15,1.03917e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.27998e-05,9.70825e-15,1.03915e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28004e-05,9.70696e-15,1.03914e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28011e-05,9.70567e-15,1.03912e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28017e-05,9.70438e-15,1.0391e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28024e-05,9.70309e-15,1.03909e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2803e-05,9.70179e-15,1.03907e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28037e-05,9.7005e-15,1.03905e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28043e-05,9.69921e-15,1.03904e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2805e-05,9.69792e-15,1.03902e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28056e-05,9.69662e-15,1.039e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28063e-05,9.69533e-15,1.03899e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2807e-05,9.69404e-15,1.03897e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28076e-05,9.69276e-15,1.03896e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28082e-05,9.69148e-15,1.03894e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28089e-05,9.6902e-15,1.03893e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28095e-05,9.68893e-15,1.03891e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28102e-05,9.68767e-15,1.0389e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28108e-05,9.68641e-15,1.03888e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28115e-05,9.68515e-15,1.03887e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28121e-05,9.68389e-15,1.03886e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28127e-05,9.68264e-15,1.03884e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28134e-05,9.68139e-15,1.03883e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2814e-05,9.68014e-15,1.03882e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28146e-05,9.67889e-15,1.03881e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28153e-05,9.67764e-15,1.03879e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28159e-05,9.67638e-15,1.03878e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28165e-05,9.67513e-15,1.03877e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28172e-05,9.67387e-15,1.03876e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28178e-05,9.67261e-15,1.03875e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28184e-05,9.67135e-15,1.03874e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28191e-05,9.6701e-15,1.03873e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28197e-05,9.66883e-15,1.03872e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28204e-05,9.66756e-15,1.03871e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2821e-05,9.66628e-15,1.0387e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28217e-05,9.66499e-15,1.03869e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28223e-05,9.6637e-15,1.03868e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2823e-05,9.66241e-15,1.03867e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28236e-05,9.66112e-15,1.03866e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28243e-05,9.65982e-15,1.03865e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28249e-05,9.65851e-15,1.03864e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28256e-05,9.65721e-15,1.03863e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28263e-05,9.6559e-15,1.03862e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28269e-05,9.65458e-15,1.03861e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28276e-05,9.65327e-15,1.0386e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28283e-05,9.65195e-15,1.03859e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28289e-05,9.65063e-15,1.03858e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28296e-05,9.64931e-15,1.03857e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28303e-05,9.64798e-15,1.03856e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28309e-05,9.64666e-15,1.03855e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28316e-05,9.64533e-15,1.03854e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28323e-05,9.64401e-15,1.03853e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2833e-05,9.64268e-15,1.03853e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28336e-05,9.64136e-15,1.03852e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28343e-05,9.64004e-15,1.03851e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2835e-05,9.63872e-15,1.0385e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28356e-05,9.6374e-15,1.03849e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28363e-05,9.6361e-15,1.03848e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28369e-05,9.63479e-15,1.03848e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28376e-05,9.63348e-15,1.03847e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28383e-05,9.63218e-15,1.03846e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28389e-05,9.63089e-15,1.03845e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28396e-05,9.6296e-15,1.03845e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28402e-05,9.62831e-15,1.03844e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28409e-05,9.62703e-15,1.03843e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28415e-05,9.62574e-15,1.03843e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28422e-05,9.62446e-15,1.03842e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28428e-05,9.62318e-15,1.03842e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28435e-05,9.62189e-15,1.03841e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28441e-05,9.62061e-15,1.0384e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28448e-05,9.61932e-15,1.0384e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28454e-05,9.61803e-15,1.03839e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28461e-05,9.61675e-15,1.03839e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28467e-05,9.61545e-15,1.03838e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28474e-05,9.61416e-15,1.03838e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2848e-05,9.61287e-15,1.03838e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28487e-05,9.61157e-15,1.03837e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28494e-05,9.61027e-15,1.03837e-10,1.172e-15,1.00079e-07,2.96012e-07
8.285e-05,9.60896e-15,1.03837e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28507e-05,9.60765e-15,1.03836e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28514e-05,9.60632e-15,1.03836e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2852e-05,9.605e-15,1.03836e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28527e-05,9.60366e-15,1.03835e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28534e-05,9.60232e-15,1.03835e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28541e-05,9.60097e-15,1.03835e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28547e-05,9.59962e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28554e-05,9.59828e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28561e-05,9.59692e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28568e-05,9.59557e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28575e-05,9.59421e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28582e-05,9.59286e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28589e-05,9.5915e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28595e-05,9.59016e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28602e-05,9.58881e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28609e-05,9.58746e-15,1.03832e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28616e-05,9.58612e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28623e-05,9.58478e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28629e-05,9.58343e-15,1.03832e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28636e-05,9.58209e-15,1.03831e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28643e-05,9.58076e-15,1.03831e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2865e-05,9.57942e-15,1.03831e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28656e-05,9.5781e-15,1.03831e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28663e-05,9.57677e-15,1.03831e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2867e-05,9.57545e-15,1.03831e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28676e-05,9.57413e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28683e-05,9.57281e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2869e-05,9.5715e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28696e-05,9.57019e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28703e-05,9.56889e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.2871e-05,9.56759e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28716e-05,9.56629e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28723e-05,9.56499e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28729e-05,9.56368e-15,1.0383e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28736e-05,9.56237e-15,1.0383e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28743e-05,9.56106e-15,1.0383e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28749e-05,9.55974e-15,1.0383e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28756e-05,9.55842e-15,1.0383e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28763e-05,9.55709e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28769e-05,9.55577e-15,1.0383e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28776e-05,9.55444e-15,1.03831e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28783e-05,9.55311e-15,1.03831e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28789e-05,9.55178e-15,1.03831e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28796e-05,9.55044e-15,1.03831e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28803e-05,9.5491e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2881e-05,9.54774e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28817e-05,9.54638e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28824e-05,9.54501e-15,1.03832e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28831e-05,9.54362e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28838e-05,9.54224e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28845e-05,9.54085e-15,1.03833e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28852e-05,9.53946e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28859e-05,9.53805e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28866e-05,9.53665e-15,1.03834e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28873e-05,9.53525e-15,1.03835e-10,1.172e-15,1.00079e-07,2.96012e-07
8.2888e-05,9.53385e-15,1.03835e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28887e-05,9.53245e-15,1.03836e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28894e-05,9.53106e-15,1.03836e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28901e-05,9.52966e-15,1.03836e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28908e-05,9.52827e-15,1.03837e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28915e-05,9.52689e-15,1.03837e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28922e-05,9.5255e-15,1.03837e-10,1.172e-15,1.00079e-07,2.96012e-07
8.28929e-05,9.52413e-15,1.03838e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28936e-05,9.52275e-15,1.03838e-10,1.17199e-15,1.00079e-07,2.96012e-07
8.28943e-05,9.52139e-15,1.03839e-10,1.172e-15,1.00079e-07,2.96012e-07
